Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Sector,Industry,Market,QuoteType,Dividend Yield,Debt-to-Equity Ratio,Current Ratio,Earning per Share,Variability Index
2008-01-25,66.9000015258789,66.9000015258789,66.9000015258789,66.9000015258789,66.9000015258789,20,CUBEXTUB,Basic Materials,Copper,N/A,EQUITY,,21.778,2.252,2.78,0.0
2008-01-28,70.0999984741211,70.25,70.0999984741211,70.25,70.25,300,CUBEXTUB,Basic Materials,Copper,N/A,EQUITY,,21.778,2.252,2.78,0.0021398220990587113
2008-01-29,73.80000305175781,73.80000305175781,73.80000305175781,73.80000305175781,73.80000305175781,240,CUBEXTUB,Basic Materials,Copper,N/A,EQUITY,,21.778,2.252,2.78,0.0
2008-01-30,77.5,77.5,77.5,77.5,77.5,260,CUBEXTUB,Basic Materials,Copper,N/A,EQUITY,,21.778,2.252,2.78,0.0
2008-01-31,81.4000015258789,81.4000015258789,76.0,76.44999694824219,76.44999694824219,4000,CUBEXTUB,Basic Materials,Copper,N/A,EQUITY,,21.778,2.252,2.78,0.0710526516563014
2008-02-01,79.75,79.75,74.0,79.6500015258789,79.6500015258789,240,CUBEXTUB,Basic Materials,Copper,N/A,EQUITY,,21.778,2.252,2.78,0.0777027027027027
2008-02-04,77.0,82.5999984741211,77.0,79.94999694824219,79.94999694824219,545,CUBEXTUB,Basic Materials,Copper,N/A,EQUITY,,21.778,2.252,2.78,0.07272725291066355
2008-02-05,80.0,83.9000015258789,76.0,77.80000305175781,77.80000305175781,1045,CUBEXTUB,Basic Materials,Copper,N/A,EQUITY,,21.778,2.252,2.78,0.10394738849840666
2008-02-06,75.0,77.5,74.9000015258789,75.0,75.0,28470,CUBEXTUB,Basic Materials,Copper,N/A,EQUITY,,21.778,2.252,2.78,0.03471292952140677
2008-02-07,76.75,76.75,73.0,76.25,76.25,865,CUBEXTUB,Basic Materials,Copper,N/A,EQUITY,,21.778,2.252,2.78,0.05136986301369863
2008-02-08,74.0,74.0,72.5,72.5,72.5,172,CUBEXTUB,Basic Materials,Copper,N/A,EQUITY,,21.778,2.252,2.78,0.020689655172413793
2008-02-11,68.9000015258789,68.9000015258789,68.9000015258789,68.9000015258789,68.9000015258789,420,CUBEXTUB,Basic Materials,Copper,N/A,EQUITY,,21.778,2.252,2.78,0.0
2008-02-12,68.0,68.0,65.44999694824219,65.44999694824219,65.44999694824219,110,CUBEXTUB,Basic Materials,Copper,N/A,EQUITY,,21.778,2.252,2.78,0.03896108740500558
2008-02-13,62.20000076293945,62.20000076293945,62.20000076293945,62.20000076293945,62.20000076293945,361,CUBEXTUB,Basic Materials,Copper,N/A,EQUITY,,21.778,2.252,2.78,0.0
2008-02-14,59.150001525878906,65.05000305175781,59.099998474121094,64.4000015258789,64.4000015258789,879,CUBEXTUB,Basic Materials,Copper,N/A,EQUITY,,21.778,2.252,2.78,0.10067689900604865
2008-02-15,65.0,67.5999984741211,62.0,62.45000076293945,62.45000076293945,249,CUBEXTUB,Basic Materials,Copper,N/A,EQUITY,,21.778,2.252,2.78,0.09032255603421119
2008-02-18,65.5999984741211,65.5999984741211,65.5,65.5,65.5,707,CUBEXTUB,Basic Materials,Copper,N/A,EQUITY,,21.778,2.252,2.78,0.0015266942613907442
2008-02-19,68.80000305175781,68.80000305175781,68.80000305175781,68.80000305175781,68.80000305175781,977,CUBEXTUB,Basic Materials,Copper,N/A,EQUITY,,21.778,2.252,2.78,0.0
2008-02-20,67.0999984741211,69.0,66.0,67.4000015258789,67.4000015258789,696,CUBEXTUB,Basic Materials,Copper,N/A,EQUITY,,21.778,2.252,2.78,0.045454545454545456
2008-02-21,70.80000305175781,70.80000305175781,64.1500015258789,67.9000015258789,67.9000015258789,3400,CUBEXTUB,Basic Materials,Copper,N/A,EQUITY,,21.778,2.252,2.78,0.10366331048637954
2008-02-22,65.0,67.5,65.0,67.5,67.5,2095,CUBEXTUB,Basic Materials,Copper,N/A,EQUITY,,21.778,2.252,2.78,0.038461538461538464
2008-02-25,70.9000015258789,70.9000015258789,68.0,69.94999694824219,69.94999694824219,9524,CUBEXTUB,Basic Materials,Copper,N/A,EQUITY,,21.778,2.252,2.78,0.042647081262925095
2008-02-26,72.4000015258789,72.4000015258789,68.0,68.80000305175781,68.80000305175781,11555,CUBEXTUB,Basic Materials,Copper,N/A,EQUITY,,21.778,2.252,2.78,0.06470590479233686
2008-02-27,70.3499984741211,71.0,68.0,68.3499984741211,68.3499984741211,1655,CUBEXTUB,Basic Materials,Copper,N/A,EQUITY,,21.778,2.252,2.78,0.04411764705882353
2008-02-28,68.0,68.0,65.0,65.1500015258789,65.1500015258789,3201,CUBEXTUB,Basic Materials,Copper,N/A,EQUITY,,21.778,2.252,2.78,0.046153846153846156
2008-02-29,67.80000305175781,68.0,65.0,67.0,67.0,1238,CUBEXTUB,Basic Materials,Copper,N/A,EQUITY,,21.778,2.252,2.78,0.046153846153846156
2008-03-03,65.6500015258789,67.0,63.650001525878906,64.30000305175781,64.30000305175781,3126,CUBEXTUB,Basic Materials,Copper,N/A,EQUITY,,21.778,2.252,2.78,0.05263155371267425
2008-03-04,61.5,67.0,61.099998474121094,61.150001525878906,61.150001525878906,11650,CUBEXTUB,Basic Materials,Copper,N/A,EQUITY,,21.778,2.252,2.78,0.09656303884161065
2008-03-05,58.150001525878906,59.70000076293945,58.099998474121094,58.099998474121094,58.099998474121094,315,CUBEXTUB,Basic Materials,Copper,N/A,EQUITY,,21.778,2.252,2.78,0.027538766451621035
2008-03-07,57.20000076293945,57.20000076293945,55.20000076293945,55.20000076293945,55.20000076293945,176,CUBEXTUB,Basic Materials,Copper,N/A,EQUITY,,21.778,2.252,2.78,0.03623188355719686
2008-03-10,54.400001525878906,56.0,52.95000076293945,56.0,56.0,252,CUBEXTUB,Basic Materials,Copper,N/A,EQUITY,,21.778,2.252,2.78,0.05760149562066276
2008-03-11,51.0,58.0,51.0,55.45000076293945,55.45000076293945,1222,CUBEXTUB,Basic Materials,Copper,N/A,EQUITY,,21.778,2.252,2.78,0.13725490196078433
2008-03-12,58.0,59.0,50.5,52.70000076293945,52.70000076293945,2669,CUBEXTUB,Basic Materials,Copper,N/A,EQUITY,,21.778,2.252,2.78,0.16831683168316833
2008-03-13,54.0,54.0,50.0,50.099998474121094,50.099998474121094,586,CUBEXTUB,Basic Materials,Copper,N/A,EQUITY,,21.778,2.252,2.78,0.08
2008-03-14,49.70000076293945,54.349998474121094,46.25,47.04999923706055,47.04999923706055,4104,CUBEXTUB,Basic Materials,Copper,N/A,EQUITY,,21.778,2.252,2.78,0.17513510214315878
2008-03-17,45.04999923706055,45.5,42.70000076293945,44.0,44.0,6352,CUBEXTUB,Basic Materials,Copper,N/A,EQUITY,,21.778,2.252,2.78,0.06557375145273407
2008-03-18,45.0,45.0,42.0,42.400001525878906,42.400001525878906,1479,CUBEXTUB,Basic Materials,Copper,N/A,EQUITY,,21.778,2.252,2.78,0.07142857142857142
2008-03-19,41.0,42.0,41.0,41.400001525878906,41.400001525878906,9638,CUBEXTUB,Basic Materials,Copper,N/A,EQUITY,,21.778,2.252,2.78,0.024390243902439025
2008-03-24,39.349998474121094,40.900001525878906,39.349998474121094,39.400001525878906,39.400001525878906,2575,CUBEXTUB,Basic Materials,Copper,N/A,EQUITY,,21.778,2.252,2.78,0.03939016802699972
2008-03-25,41.0,41.0,38.0,41.0,41.0,1739,CUBEXTUB,Basic Materials,Copper,N/A,EQUITY,,21.778,2.252,2.78,0.07894736842105263
2008-03-26,43.0,43.04999923706055,43.0,43.04999923706055,43.04999923706055,1154,CUBEXTUB,Basic Materials,Copper,N/A,EQUITY,,21.778,2.252,2.78,0.001162772954896439
2008-03-27,44.0,45.20000076293945,44.0,45.04999923706055,45.04999923706055,3630,CUBEXTUB,Basic Materials,Copper,N/A,EQUITY,,21.778,2.252,2.78,0.0272727446122603
2008-03-28,42.79999923706055,47.29999923706055,42.79999923706055,47.29999923706055,47.29999923706055,106,CUBEXTUB,Basic Materials,Copper,N/A,EQUITY,,21.778,2.252,2.78,0.10514018879008406
2008-03-31,46.29999923706055,49.70000076293945,46.29999923706055,48.900001525878906,48.900001525878906,2333,CUBEXTUB,Basic Materials,Copper,N/A,EQUITY,,21.778,2.252,2.78,0.07343415943638712
2008-04-01,48.95000076293945,50.70000076293945,47.45000076293945,47.45000076293945,47.45000076293945,550,CUBEXTUB,Basic Materials,Copper,N/A,EQUITY,,21.778,2.252,2.78,0.06849314958364329
2008-04-02,47.900001525878906,49.5,47.900001525878906,49.5,49.5,141,CUBEXTUB,Basic Materials,Copper,N/A,EQUITY,,21.778,2.252,2.78,0.033402889836165524
2008-04-03,49.5,49.5,49.5,49.5,49.5,0,CUBEXTUB,Basic Materials,Copper,N/A,EQUITY,,21.778,2.252,2.78,0.0
2008-04-04,51.5,51.5,47.04999923706055,47.04999923706055,47.04999923706055,725,CUBEXTUB,Basic Materials,Copper,N/A,EQUITY,,21.778,2.252,2.78,0.09458025154300656
2008-04-07,45.150001525878906,49.0,45.0,46.45000076293945,46.45000076293945,2107,CUBEXTUB,Basic Materials,Copper,N/A,EQUITY,,21.778,2.252,2.78,0.08888888888888889
2008-04-08,48.25,48.25,47.0,48.25,48.25,100,CUBEXTUB,Basic Materials,Copper,N/A,EQUITY,,21.778,2.252,2.78,0.026595744680851064
2008-04-09,46.150001525878906,48.849998474121094,45.849998474121094,46.0,46.0,908,CUBEXTUB,Basic Materials,Copper,N/A,EQUITY,,21.778,2.252,2.78,0.06543075463117576
2008-04-10,47.04999923706055,47.04999923706055,47.04999923706055,47.04999923706055,47.04999923706055,25,CUBEXTUB,Basic Materials,Copper,N/A,EQUITY,,21.778,2.252,2.78,0.0
2008-04-11,45.0,49.400001525878906,45.0,49.400001525878906,49.400001525878906,96,CUBEXTUB,Basic Materials,Copper,N/A,EQUITY,,21.778,2.252,2.78,0.09777781168619791
2008-04-15,50.5,51.900001525878906,50.5,51.900001525878906,51.900001525878906,91,CUBEXTUB,Basic Materials,Copper,N/A,EQUITY,,21.778,2.252,2.78,0.027722802492651608
2008-04-16,53.0,54.5,51.25,52.5,52.5,776,CUBEXTUB,Basic Materials,Copper,N/A,EQUITY,,21.778,2.252,2.78,0.06341463414634146
2008-04-17,55.0,55.150001525878906,50.0,54.25,54.25,3165,CUBEXTUB,Basic Materials,Copper,N/A,EQUITY,,21.778,2.252,2.78,0.10300003051757813
2008-04-21,56.45000076293945,56.900001525878906,55.0,55.400001525878906,55.400001525878906,701,CUBEXTUB,Basic Materials,Copper,N/A,EQUITY,,21.778,2.252,2.78,0.03454548228870739
2008-04-22,58.20000076293945,58.20000076293945,53.099998474121094,58.20000076293945,58.20000076293945,515,CUBEXTUB,Basic Materials,Copper,N/A,EQUITY,,21.778,2.252,2.78,0.09604524360398815
2008-04-23,58.20000076293945,59.0,55.29999923706055,55.650001525878906,55.650001525878906,1450,CUBEXTUB,Basic Materials,Copper,N/A,EQUITY,,21.778,2.252,2.78,0.0669077904879936
2008-04-24,54.0,57.0,54.0,57.0,57.0,470,CUBEXTUB,Basic Materials,Copper,N/A,EQUITY,,21.778,2.252,2.78,0.05555555555555555
2008-04-25,57.0,57.0,57.0,57.0,57.0,0,CUBEXTUB,Basic Materials,Copper,N/A,EQUITY,,21.778,2.252,2.78,0.0
2008-04-28,54.20000076293945,55.0,54.150001525878906,54.150001525878906,54.150001525878906,143,CUBEXTUB,Basic Materials,Copper,N/A,EQUITY,,21.778,2.252,2.78,0.015697108959726803
2008-04-29,52.099998474121094,53.5,52.099998474121094,53.0,53.0,476,CUBEXTUB,Basic Materials,Copper,N/A,EQUITY,,21.778,2.252,2.78,0.0268714312261316
2008-04-30,52.599998474121094,55.5,52.599998474121094,52.75,52.75,735,CUBEXTUB,Basic Materials,Copper,N/A,EQUITY,,21.778,2.252,2.78,0.055133110456375596
2008-05-02,54.0,55.0,52.099998474121094,54.5,54.5,242,CUBEXTUB,Basic Materials,Copper,N/A,EQUITY,,21.778,2.252,2.78,0.055662219017518465
2008-05-05,53.900001525878906,54.0,52.400001525878906,53.20000076293945,53.20000076293945,827,CUBEXTUB,Basic Materials,Copper,N/A,EQUITY,,21.778,2.252,2.78,0.03053432113605758
2008-05-06,53.0,53.150001525878906,53.0,53.04999923706055,53.04999923706055,260,CUBEXTUB,Basic Materials,Copper,N/A,EQUITY,,21.778,2.252,2.78,0.0028302174694133254
2008-05-07,53.04999923706055,53.45000076293945,50.400001525878906,51.29999923706055,51.29999923706055,4843,CUBEXTUB,Basic Materials,Copper,N/A,EQUITY,,21.778,2.252,2.78,0.06051585604604521
2008-05-08,49.0,52.70000076293945,48.54999923706055,50.5,50.5,404,CUBEXTUB,Basic Materials,Copper,N/A,EQUITY,,21.778,2.252,2.78,0.08547892051687224
2008-05-09,48.25,51.70000076293945,48.25,51.70000076293945,51.70000076293945,226,CUBEXTUB,Basic Materials,Copper,N/A,EQUITY,,21.778,2.252,2.78,0.07150260648579178
2008-05-12,47.5,49.0,47.5,49.0,49.0,65,CUBEXTUB,Basic Materials,Copper,N/A,EQUITY,,21.778,2.252,2.78,0.031578947368421054
2008-05-13,45.5,49.95000076293945,45.5,49.79999923706055,49.79999923706055,4,CUBEXTUB,Basic Materials,Copper,N/A,EQUITY,,21.778,2.252,2.78,0.09780221457009787
2008-05-14,45.29999923706055,54.79999923706055,45.29999923706055,51.650001525878906,51.650001525878906,1057,CUBEXTUB,Basic Materials,Copper,N/A,EQUITY,,21.778,2.252,2.78,0.20971302781453297
2008-05-15,49.0,50.5,47.5,48.45000076293945,48.45000076293945,9504,CUBEXTUB,Basic Materials,Copper,N/A,EQUITY,,21.778,2.252,2.78,0.06315789473684211
2008-05-16,49.5,49.5,47.5,48.0,48.0,4361,CUBEXTUB,Basic Materials,Copper,N/A,EQUITY,,21.778,2.252,2.78,0.042105263157894736
