Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Sector,Industry,Market,QuoteType,Dividend Yield,Debt-to-Equity Ratio,Current Ratio,Earning per Share,Variability Index
2018-09-14,9.800000190734863,10.399999618530273,9.699999809265137,9.899999618530273,9.899999618530273,20754,OSWALAGRO,Real Estate,Real Estate - Development,N/A,EQUITY,,0.01,38.446,0.34,0.0721649302092273
2018-09-17,9.899999618530273,10.399999618530273,9.75,10.050000190734863,10.050000190734863,16806,OSWALAGRO,Real Estate,Real Estate - Development,N/A,EQUITY,,0.01,38.446,0.34,0.0666666275415665
2018-09-18,10.600000381469727,10.600000381469727,9.949999809265137,9.949999809265137,9.949999809265137,16727,OSWALAGRO,Real Estate,Real Estate - Development,N/A,EQUITY,,0.01,38.446,0.34,0.06532669192609723
2018-09-19,10.949999809265137,10.949999809265137,9.75,9.850000381469727,9.850000381469727,12504,OSWALAGRO,Real Estate,Real Estate - Development,N/A,EQUITY,,0.01,38.446,0.34,0.12307690351437299
2018-09-21,9.800000190734863,10.199999809265137,8.600000381469727,9.25,9.25,25515,OSWALAGRO,Real Estate,Real Estate - Development,N/A,EQUITY,,0.01,38.446,0.34,0.186046436840038
2018-09-24,9.800000190734863,10.399999618530273,8.5,10.0,10.0,23823,OSWALAGRO,Real Estate,Real Estate - Development,N/A,EQUITY,,0.01,38.446,0.34,0.22352936688591452
2018-09-25,10.149999618530273,10.600000381469727,9.399999618530273,9.600000381469727,9.600000381469727,14417,OSWALAGRO,Real Estate,Real Estate - Development,N/A,EQUITY,,0.01,38.446,0.34,0.1276596608125265
2018-09-26,10.399999618530273,11.5,9.399999618530273,9.699999809265137,9.699999809265137,10939,OSWALAGRO,Real Estate,Real Estate - Development,N/A,EQUITY,,0.01,38.446,0.34,0.22340430496720273
2018-09-27,10.399999618530273,10.399999618530273,9.300000190734863,9.850000381469727,9.850000381469727,6051,OSWALAGRO,Real Estate,Real Estate - Development,N/A,EQUITY,,0.01,38.446,0.34,0.11827950593928868
2018-09-28,10.5,10.5,7.949999809265137,8.25,8.25,29156,OSWALAGRO,Real Estate,Real Estate - Development,N/A,EQUITY,,0.01,38.446,0.34,0.3207547486684247
