Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Sector,Industry,Market,QuoteType,Dividend Yield,Debt-to-Equity Ratio,Current Ratio,Earning per Share,Variability Index
2014-01-28,20.0,21.0,20.0,21.0,20.393774032592773,3844,NATHBIOGEN,Basic Materials,Agricultural Inputs,N/A,EQUITY,0.0081,18.092,2.178,19.02,0.05
2014-01-29,22.049999237060547,22.049999237060547,22.049999237060547,22.049999237060547,21.41345977783203,8762,NATHBIOGEN,Basic Materials,Agricultural Inputs,N/A,EQUITY,0.0081,18.092,2.178,19.02,0.0
2014-01-30,23.149999618530273,23.149999618530273,23.149999618530273,23.149999618530273,22.481706619262695,6221,NATHBIOGEN,Basic Materials,Agricultural Inputs,N/A,EQUITY,0.0081,18.092,2.178,19.02,0.0
2014-01-31,24.299999237060547,24.299999237060547,24.299999237060547,24.299999237060547,23.598506927490234,5549,NATHBIOGEN,Basic Materials,Agricultural Inputs,N/A,EQUITY,0.0081,18.092,2.178,19.02,0.0
2014-02-03,25.5,25.5,25.5,25.5,24.763864517211914,957,NATHBIOGEN,Basic Materials,Agricultural Inputs,N/A,EQUITY,0.0081,18.092,2.178,19.02,0.0
2014-02-04,26.75,26.75,26.75,26.75,25.977781295776367,377,NATHBIOGEN,Basic Materials,Agricultural Inputs,N/A,EQUITY,0.0081,18.092,2.178,19.02,0.0
2014-02-05,28.049999237060547,28.049999237060547,28.049999237060547,28.049999237060547,27.240253448486328,473,NATHBIOGEN,Basic Materials,Agricultural Inputs,N/A,EQUITY,0.0081,18.092,2.178,19.02,0.0
2014-02-06,29.450000762939453,29.450000762939453,29.450000762939453,29.450000762939453,28.599838256835938,154,NATHBIOGEN,Basic Materials,Agricultural Inputs,N/A,EQUITY,0.0081,18.092,2.178,19.02,0.0
2014-02-07,30.899999618530273,30.899999618530273,30.899999618530273,30.899999618530273,30.007976531982422,1993,NATHBIOGEN,Basic Materials,Agricultural Inputs,N/A,EQUITY,0.0081,18.092,2.178,19.02,0.0
2014-02-10,32.400001525878906,32.400001525878906,32.400001525878906,32.400001525878906,31.464679718017578,996,NATHBIOGEN,Basic Materials,Agricultural Inputs,N/A,EQUITY,0.0081,18.092,2.178,19.02,0.0
2014-02-11,34.0,34.0,34.0,34.0,33.018489837646484,592,NATHBIOGEN,Basic Materials,Agricultural Inputs,N/A,EQUITY,0.0081,18.092,2.178,19.02,0.0
2014-02-12,35.70000076293945,35.70000076293945,35.70000076293945,35.70000076293945,34.669410705566406,352,NATHBIOGEN,Basic Materials,Agricultural Inputs,N/A,EQUITY,0.0081,18.092,2.178,19.02,0.0
2014-02-13,37.45000076293945,37.45000076293945,37.45000076293945,37.45000076293945,36.368892669677734,600,NATHBIOGEN,Basic Materials,Agricultural Inputs,N/A,EQUITY,0.0081,18.092,2.178,19.02,0.0
2014-02-14,39.29999923706055,39.29999923706055,39.29999923706055,39.29999923706055,38.16548538208008,306,NATHBIOGEN,Basic Materials,Agricultural Inputs,N/A,EQUITY,0.0081,18.092,2.178,19.02,0.0
2014-02-17,41.25,41.25,41.25,41.25,40.05919647216797,627,NATHBIOGEN,Basic Materials,Agricultural Inputs,N/A,EQUITY,0.0081,18.092,2.178,19.02,0.0
2014-02-18,43.29999923706055,43.29999923706055,43.29999923706055,43.29999923706055,42.050010681152344,328,NATHBIOGEN,Basic Materials,Agricultural Inputs,N/A,EQUITY,0.0081,18.092,2.178,19.02,0.0
2014-02-19,45.45000076293945,45.45000076293945,45.45000076293945,45.45000076293945,44.1379508972168,620,NATHBIOGEN,Basic Materials,Agricultural Inputs,N/A,EQUITY,0.0081,18.092,2.178,19.02,0.0
2014-02-20,47.70000076293945,47.70000076293945,47.70000076293945,47.70000076293945,46.322994232177734,334,NATHBIOGEN,Basic Materials,Agricultural Inputs,N/A,EQUITY,0.0081,18.092,2.178,19.02,0.0
2014-02-21,50.04999923706055,50.04999923706055,50.04999923706055,50.04999923706055,48.60515594482422,276,NATHBIOGEN,Basic Materials,Agricultural Inputs,N/A,EQUITY,0.0081,18.092,2.178,19.02,0.0
2014-02-24,52.54999923706055,52.54999923706055,52.54999923706055,52.54999923706055,51.032981872558594,275,NATHBIOGEN,Basic Materials,Agricultural Inputs,N/A,EQUITY,0.0081,18.092,2.178,19.02,0.0
2014-02-25,55.150001525878906,55.150001525878906,55.150001525878906,55.150001525878906,53.55793380737305,606,NATHBIOGEN,Basic Materials,Agricultural Inputs,N/A,EQUITY,0.0081,18.092,2.178,19.02,0.0
2014-02-26,57.900001525878906,57.900001525878906,57.900001525878906,57.900001525878906,56.22854232788086,1747,NATHBIOGEN,Basic Materials,Agricultural Inputs,N/A,EQUITY,0.0081,18.092,2.178,19.02,0.0
2014-02-28,60.75,60.75,60.75,60.75,58.99626922607422,624,NATHBIOGEN,Basic Materials,Agricultural Inputs,N/A,EQUITY,0.0081,18.092,2.178,19.02,0.0
2014-03-03,63.75,63.75,63.75,63.75,61.909664154052734,488,NATHBIOGEN,Basic Materials,Agricultural Inputs,N/A,EQUITY,0.0081,18.092,2.178,19.02,0.0
2014-03-04,66.9000015258789,66.9000015258789,66.9000015258789,66.9000015258789,64.9687271118164,71,NATHBIOGEN,Basic Materials,Agricultural Inputs,N/A,EQUITY,0.0081,18.092,2.178,19.02,0.0
2014-03-05,70.19999694824219,70.19999694824219,70.19999694824219,70.19999694824219,68.17346954345703,1067,NATHBIOGEN,Basic Materials,Agricultural Inputs,N/A,EQUITY,0.0081,18.092,2.178,19.02,0.0
2014-03-06,73.69999694824219,73.69999694824219,73.69999694824219,73.69999694824219,71.57242584228516,242,NATHBIOGEN,Basic Materials,Agricultural Inputs,N/A,EQUITY,0.0081,18.092,2.178,19.02,0.0
2014-03-07,77.3499984741211,77.3499984741211,77.3499984741211,77.3499984741211,75.11705780029297,863,NATHBIOGEN,Basic Materials,Agricultural Inputs,N/A,EQUITY,0.0081,18.092,2.178,19.02,0.0
2014-03-10,81.19999694824219,81.19999694824219,81.19999694824219,81.19999694824219,78.85591125488281,404,NATHBIOGEN,Basic Materials,Agricultural Inputs,N/A,EQUITY,0.0081,18.092,2.178,19.02,0.0
2014-03-11,85.25,85.25,85.25,85.25,82.78900146484375,939,NATHBIOGEN,Basic Materials,Agricultural Inputs,N/A,EQUITY,0.0081,18.092,2.178,19.02,0.0
2014-03-12,89.5,89.5,89.5,89.5,86.91631317138672,2079,NATHBIOGEN,Basic Materials,Agricultural Inputs,N/A,EQUITY,0.0081,18.092,2.178,19.02,0.0
2014-03-13,93.94999694824219,93.94999694824219,87.55000305175781,89.6500015258789,87.0619888305664,21165,NATHBIOGEN,Basic Materials,Agricultural Inputs,N/A,EQUITY,0.0081,18.092,2.178,19.02,0.07310101283149957
2014-03-14,87.55000305175781,87.69999694824219,85.19999694824219,86.0,83.51734924316406,7947,NATHBIOGEN,Basic Materials,Agricultural Inputs,N/A,EQUITY,0.0081,18.092,2.178,19.02,0.029342724055714642
2014-03-18,82.4000015258789,84.80000305175781,82.0,82.6500015258789,80.2640609741211,6812,NATHBIOGEN,Basic Materials,Agricultural Inputs,N/A,EQUITY,0.0081,18.092,2.178,19.02,0.034146378679973326
2014-03-19,81.0,83.4000015258789,78.55000305175781,78.80000305175781,76.52519989013672,6234,NATHBIOGEN,Basic Materials,Agricultural Inputs,N/A,EQUITY,0.0081,18.092,2.178,19.02,0.06174409020615002
2014-03-20,80.0,80.9000015258789,75.0999984741211,80.1500015258789,77.83622741699219,4826,NATHBIOGEN,Basic Materials,Agricultural Inputs,N/A,EQUITY,0.0081,18.092,2.178,19.02,0.07723040172572641
2014-03-21,78.0,84.1500015258789,78.0,84.1500015258789,81.72075653076172,6326,NATHBIOGEN,Basic Materials,Agricultural Inputs,N/A,EQUITY,0.0081,18.092,2.178,19.02,0.07884617340870392
2014-03-24,92.75,92.75,90.5,91.5999984741211,88.9556884765625,27101,NATHBIOGEN,Basic Materials,Agricultural Inputs,N/A,EQUITY,0.0081,18.092,2.178,19.02,0.024861878453038673
2014-03-25,95.0,95.0,88.0,88.6500015258789,86.09085083007812,9397,NATHBIOGEN,Basic Materials,Agricultural Inputs,N/A,EQUITY,0.0081,18.092,2.178,19.02,0.07954545454545454
2014-03-26,93.0,93.0,84.30000305175781,85.55000305175781,83.0803451538086,5273,NATHBIOGEN,Basic Materials,Agricultural Inputs,N/A,EQUITY,0.0081,18.092,2.178,19.02,0.10320280703786731
2014-03-27,82.0,89.80000305175781,82.0,89.80000305175781,87.20765686035156,7228,NATHBIOGEN,Basic Materials,Agricultural Inputs,N/A,EQUITY,0.0081,18.092,2.178,19.02,0.09512198843607088
2014-03-28,86.0,94.25,86.0,94.25,91.5291976928711,14636,NATHBIOGEN,Basic Materials,Agricultural Inputs,N/A,EQUITY,0.0081,18.092,2.178,19.02,0.09593023255813954
2014-03-31,98.94999694824219,98.94999694824219,98.94999694824219,98.94999694824219,96.093505859375,3394,NATHBIOGEN,Basic Materials,Agricultural Inputs,N/A,EQUITY,0.0081,18.092,2.178,19.02,0.0
2014-04-01,103.8499984741211,103.8499984741211,94.5999984741211,95.75,92.98589324951172,23066,NATHBIOGEN,Basic Materials,Agricultural Inputs,N/A,EQUITY,0.0081,18.092,2.178,19.02,0.09778012842706803
2014-04-02,91.30000305175781,94.5,91.0,91.0,88.37301635742188,3607,NATHBIOGEN,Basic Materials,Agricultural Inputs,N/A,EQUITY,0.0081,18.092,2.178,19.02,0.038461538461538464
2014-04-03,87.0,91.0,86.5,86.80000305175781,84.29425811767578,3523,NATHBIOGEN,Basic Materials,Agricultural Inputs,N/A,EQUITY,0.0081,18.092,2.178,19.02,0.05202312138728324
2014-04-04,86.5,90.5,85.0,89.25,86.67353057861328,3508,NATHBIOGEN,Basic Materials,Agricultural Inputs,N/A,EQUITY,0.0081,18.092,2.178,19.02,0.06470588235294118
2014-04-07,87.0,89.94999694824219,86.0,87.25,84.73126983642578,3088,NATHBIOGEN,Basic Materials,Agricultural Inputs,N/A,EQUITY,0.0081,18.092,2.178,19.02,0.04593019707258358
2014-04-09,82.9000015258789,91.5999984741211,82.9000015258789,86.30000305175781,83.80870056152344,2680,NATHBIOGEN,Basic Materials,Agricultural Inputs,N/A,EQUITY,0.0081,18.092,2.178,19.02,0.10494567898803124
2014-04-10,86.30000305175781,90.44999694824219,85.0999984741211,89.5,86.91631317138672,7074,NATHBIOGEN,Basic Materials,Agricultural Inputs,N/A,EQUITY,0.0081,18.092,2.178,19.02,0.06286719823794154
2014-04-11,91.0,91.0,85.05000305175781,85.05000305175781,82.59477996826172,4955,NATHBIOGEN,Basic Materials,Agricultural Inputs,N/A,EQUITY,0.0081,18.092,2.178,19.02,0.06995880934444261
2014-04-15,84.0,87.5,80.80000305175781,83.0,80.60395812988281,4465,NATHBIOGEN,Basic Materials,Agricultural Inputs,N/A,EQUITY,0.0081,18.092,2.178,19.02,0.082920751178071
2014-04-16,82.75,83.0,81.5,82.0,79.63282012939453,15180,NATHBIOGEN,Basic Materials,Agricultural Inputs,N/A,EQUITY,0.0081,18.092,2.178,19.02,0.018404907975460124
2014-04-17,84.3499984741211,84.3499984741211,80.5,82.75,80.36117553710938,1321,NATHBIOGEN,Basic Materials,Agricultural Inputs,N/A,EQUITY,0.0081,18.092,2.178,19.02,0.04782606800150427
2014-04-21,85.0,85.0999984741211,82.05000305175781,83.0999984741211,80.70106506347656,2406,NATHBIOGEN,Basic Materials,Agricultural Inputs,N/A,EQUITY,0.0081,18.092,2.178,19.02,0.03717239864621723
2014-04-22,83.5,83.5,81.0,81.0999984741211,78.75880432128906,6182,NATHBIOGEN,Basic Materials,Agricultural Inputs,N/A,EQUITY,0.0081,18.092,2.178,19.02,0.030864197530864196
2014-04-23,79.0,82.44999694824219,78.05000305175781,79.3499984741211,77.05931854248047,7812,NATHBIOGEN,Basic Materials,Agricultural Inputs,N/A,EQUITY,0.0081,18.092,2.178,19.02,0.0563740387500892
2014-04-24,79.3499984741211,79.3499984741211,79.3499984741211,79.3499984741211,77.05931854248047,0,NATHBIOGEN,Basic Materials,Agricultural Inputs,N/A,EQUITY,0.0081,18.092,2.178,19.02,0.0
2014-04-25,78.0,81.69999694824219,76.0999984741211,76.5,74.29159545898438,8999,NATHBIOGEN,Basic Materials,Agricultural Inputs,N/A,EQUITY,0.0081,18.092,2.178,19.02,0.0735873664442379
2014-04-28,76.55000305175781,80.30000305175781,75.0999984741211,80.30000305175781,77.98190307617188,3266,NATHBIOGEN,Basic Materials,Agricultural Inputs,N/A,EQUITY,0.0081,18.092,2.178,19.02,0.06924107434474319
2014-04-29,84.25,84.30000305175781,76.4000015258789,84.0,81.5750961303711,9004,NATHBIOGEN,Basic Materials,Agricultural Inputs,N/A,EQUITY,0.0081,18.092,2.178,19.02,0.10340315926830114
2014-04-30,82.0,85.0999984741211,79.80000305175781,80.0,77.69055938720703,4420,NATHBIOGEN,Basic Materials,Agricultural Inputs,N/A,EQUITY,0.0081,18.092,2.178,19.02,0.0664159801964636
2014-05-02,76.5,82.0,76.5,80.5,78.17613220214844,6979,NATHBIOGEN,Basic Materials,Agricultural Inputs,N/A,EQUITY,0.0081,18.092,2.178,19.02,0.0718954248366013
2014-05-05,76.55000305175781,83.94999694824219,76.55000305175781,78.44999694824219,76.18531036376953,3874,NATHBIOGEN,Basic Materials,Agricultural Inputs,N/A,EQUITY,0.0081,18.092,2.178,19.02,0.09666876030665879
2014-05-06,74.75,81.69999694824219,74.75,80.0,77.69055938720703,3845,NATHBIOGEN,Basic Materials,Agricultural Inputs,N/A,EQUITY,0.0081,18.092,2.178,19.02,0.09297654780257107
2014-05-07,77.9000015258789,80.0,77.55000305175781,79.44999694824219,77.15643310546875,5232,NATHBIOGEN,Basic Materials,Agricultural Inputs,N/A,EQUITY,0.0081,18.092,2.178,19.02,0.03159248035885995
2014-05-08,80.0,80.0,76.05000305175781,77.80000305175781,75.5540771484375,1628,NATHBIOGEN,Basic Materials,Agricultural Inputs,N/A,EQUITY,0.0081,18.092,2.178,19.02,0.051939471265424066
2014-05-09,75.5999984741211,78.5999984741211,75.5999984741211,77.5,75.26273345947266,2143,NATHBIOGEN,Basic Materials,Agricultural Inputs,N/A,EQUITY,0.0081,18.092,2.178,19.02,0.03968254048347555
2014-05-12,78.0,80.9000015258789,73.75,73.75,71.62098693847656,7919,NATHBIOGEN,Basic Materials,Agricultural Inputs,N/A,EQUITY,0.0081,18.092,2.178,19.02,0.09694917323225635
2014-05-13,77.4000015258789,77.4000015258789,73.0,73.05000305175781,70.94119262695312,5619,NATHBIOGEN,Basic Materials,Agricultural Inputs,N/A,EQUITY,0.0081,18.092,2.178,19.02,0.0602739935051905
2014-05-14,70.05000305175781,75.0,70.05000305175781,74.0,71.86376953125,9388,NATHBIOGEN,Basic Materials,Agricultural Inputs,N/A,EQUITY,0.0081,18.092,2.178,19.02,0.0706637649192504
2014-05-15,70.55000305175781,73.0999984741211,70.30000305175781,70.30000305175781,68.27058410644531,6395,NATHBIOGEN,Basic Materials,Agricultural Inputs,N/A,EQUITY,0.0081,18.092,2.178,19.02,0.039829236142448064
2014-05-16,70.0,70.0,67.0,69.80000305175781,67.78501892089844,3920,NATHBIOGEN,Basic Materials,Agricultural Inputs,N/A,EQUITY,0.0081,18.092,2.178,19.02,0.04477611940298507
2014-05-19,67.6500015258789,73.25,66.5999984741211,73.25,71.13541412353516,3837,NATHBIOGEN,Basic Materials,Agricultural Inputs,N/A,EQUITY,0.0081,18.092,2.178,19.02,0.09984987504861448
2014-05-20,73.25,76.9000015258789,73.25,76.9000015258789,74.68004608154297,7128,NATHBIOGEN,Basic Materials,Agricultural Inputs,N/A,EQUITY,0.0081,18.092,2.178,19.02,0.049829372366947525
