Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Sector,Industry,Market,QuoteType,Dividend Yield,Debt-to-Equity Ratio,Current Ratio,Earning per Share,Variability Index
2010-06-30,37.125,37.45000076293945,35.92499923706055,36.57500076293945,22.196533203125,2798,MANAPPURAM,Financial Services,Credit Services,N/A,EQUITY,0.019199999,296.448,53.674,25.97,0.042449591044269284
2010-07-01,36.0,36.45000076293945,35.900001525878906,36.400001525878906,22.090320587158203,9502,MANAPPURAM,Financial Services,Credit Services,N/A,EQUITY,0.019199999,296.448,53.674,25.97,0.015320312358874802
2010-07-02,36.400001525878906,36.95000076293945,35.54999923706055,35.974998474121094,21.832401275634766,35214,MANAPPURAM,Financial Services,Credit Services,N/A,EQUITY,0.019199999,296.448,53.674,25.97,0.039381197072415615
2010-07-05,35.75,35.92499923706055,35.45000076293945,35.625,21.619993209838867,23714,MANAPPURAM,Financial Services,Credit Services,N/A,EQUITY,0.019199999,296.448,53.674,25.97,0.013399110406160332
2010-07-06,36.099998474121094,36.224998474121094,34.625,34.95000076293945,21.210351943969727,70882,MANAPPURAM,Financial Services,Credit Services,N/A,EQUITY,0.019199999,296.448,53.674,25.97,0.04620934221288357
2010-07-07,35.625,35.625,34.5,35.17499923706055,21.346900939941406,70114,MANAPPURAM,Financial Services,Credit Services,N/A,EQUITY,0.019199999,296.448,53.674,25.97,0.03260869565217391
2010-07-08,35.5,35.625,35.0,35.224998474121094,21.37724494934082,64596,MANAPPURAM,Financial Services,Credit Services,N/A,EQUITY,0.019199999,296.448,53.674,25.97,0.017857142857142856
2010-07-09,35.375,35.900001525878906,34.75,35.525001525878906,21.559309005737305,58450,MANAPPURAM,Financial Services,Credit Services,N/A,EQUITY,0.019199999,296.448,53.674,25.97,0.033093569090040464
2010-07-12,35.525001525878906,36.849998474121094,35.349998474121094,36.0,22.002405166625977,152404,MANAPPURAM,Financial Services,Credit Services,N/A,EQUITY,0.019199999,296.448,53.674,25.97,0.04243281654165035
2010-07-13,35.70000076293945,36.45000076293945,35.57500076293945,36.0,22.002405166625977,43200,MANAPPURAM,Financial Services,Credit Services,N/A,EQUITY,0.019199999,296.448,53.674,25.97,0.024595923576522825
