Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Sector,Industry,Market,QuoteType,Dividend Yield,Debt-to-Equity Ratio,Current Ratio,Earning per Share,Variability Index
2023-01-18,126.55000305175781,126.55000305175781,126.55000305175781,126.55000305175781,126.55000305175781,1500,MANOMAY,Consumer Cyclical,Textile Manufacturing,N/A,EQUITY,,232.473,1.414,7.2,0.0
2023-01-19,132.85000610351562,132.85000610351562,132.85000610351562,132.85000610351562,132.85000610351562,4800,MANOMAY,Consumer Cyclical,Textile Manufacturing,N/A,EQUITY,,232.473,1.414,7.2,0.0
2023-01-20,139.4499969482422,139.4499969482422,139.4499969482422,139.4499969482422,139.4499969482422,9115,MANOMAY,Consumer Cyclical,Textile Manufacturing,N/A,EQUITY,,232.473,1.414,7.2,0.0
2023-01-23,146.39999389648438,146.39999389648438,146.39999389648438,146.39999389648438,146.39999389648438,510,MANOMAY,Consumer Cyclical,Textile Manufacturing,N/A,EQUITY,,232.473,1.414,7.2,0.0
2023-01-24,153.6999969482422,153.6999969482422,142.0,153.6999969482422,153.6999969482422,25654,MANOMAY,Consumer Cyclical,Textile Manufacturing,N/A,EQUITY,,232.473,1.414,7.2,0.08239434470593089
2023-01-25,161.35000610351562,161.35000610351562,156.60000610351562,161.35000610351562,161.35000610351562,13548,MANOMAY,Consumer Cyclical,Textile Manufacturing,N/A,EQUITY,,232.473,1.414,7.2,0.030332055011927383
2023-01-27,167.35000610351562,168.35000610351562,153.3000030517578,153.3000030517578,153.3000030517578,12832,MANOMAY,Consumer Cyclical,Textile Manufacturing,N/A,EQUITY,,232.473,1.414,7.2,0.09817353393448117
2023-01-30,145.64999389648438,145.64999389648438,145.64999389648438,145.64999389648438,145.64999389648438,154,MANOMAY,Consumer Cyclical,Textile Manufacturing,N/A,EQUITY,,232.473,1.414,7.2,0.0
2023-01-31,138.39999389648438,138.39999389648438,138.39999389648438,138.39999389648438,138.39999389648438,1673,MANOMAY,Consumer Cyclical,Textile Manufacturing,N/A,EQUITY,,232.473,1.414,7.2,0.0
2023-02-01,135.0,143.85000610351562,131.5,131.5,131.5,7548,MANOMAY,Consumer Cyclical,Textile Manufacturing,N/A,EQUITY,,232.473,1.414,7.2,0.09391639622445343
2023-02-02,124.94999694824219,124.94999694824219,124.94999694824219,124.94999694824219,124.94999694824219,685,MANOMAY,Consumer Cyclical,Textile Manufacturing,N/A,EQUITY,,232.473,1.414,7.2,0.0
2023-02-03,118.69999694824219,128.8000030517578,118.69999694824219,119.69999694824219,119.69999694824219,32239,MANOMAY,Consumer Cyclical,Textile Manufacturing,N/A,EQUITY,,232.473,1.414,7.2,0.08508851190551943
2023-02-06,114.05000305175781,125.6500015258789,114.05000305175781,125.6500015258789,125.6500015258789,6124,MANOMAY,Consumer Cyclical,Textile Manufacturing,N/A,EQUITY,,232.473,1.414,7.2,0.10170976031326207
2023-02-07,131.89999389648438,131.89999389648438,131.89999389648438,131.89999389648438,131.89999389648438,137,MANOMAY,Consumer Cyclical,Textile Manufacturing,N/A,EQUITY,,232.473,1.414,7.2,0.0
2023-02-08,137.5,138.4499969482422,132.35000610351562,138.4499969482422,138.4499969482422,16720,MANOMAY,Consumer Cyclical,Textile Manufacturing,N/A,EQUITY,,232.473,1.414,7.2,0.04608984180896481
2023-02-09,145.35000610351562,145.35000610351562,143.35000610351562,145.35000610351562,145.35000610351562,2530,MANOMAY,Consumer Cyclical,Textile Manufacturing,N/A,EQUITY,,232.473,1.414,7.2,0.013951865468047235
2023-02-10,145.35000610351562,145.35000610351562,145.35000610351562,145.35000610351562,145.35000610351562,0,MANOMAY,Consumer Cyclical,Textile Manufacturing,N/A,EQUITY,,232.473,1.414,7.2,0.0
2023-02-13,160.1999969482422,160.1999969482422,160.1999969482422,160.1999969482422,160.1999969482422,1536,MANOMAY,Consumer Cyclical,Textile Manufacturing,N/A,EQUITY,,232.473,1.414,7.2,0.0
2023-02-14,168.1999969482422,168.1999969482422,152.1999969482422,152.1999969482422,152.1999969482422,12913,MANOMAY,Consumer Cyclical,Textile Manufacturing,N/A,EQUITY,,232.473,1.414,7.2,0.10512483785029925
2023-02-15,144.60000610351562,155.10000610351562,144.60000610351562,144.60000610351562,144.60000610351562,10263,MANOMAY,Consumer Cyclical,Textile Manufacturing,N/A,EQUITY,,232.473,1.414,7.2,0.07261410481880136
2023-02-16,137.5,144.39999389648438,137.39999389648438,137.39999389648438,137.39999389648438,9539,MANOMAY,Consumer Cyclical,Textile Manufacturing,N/A,EQUITY,,232.473,1.414,7.2,0.05094614491230416
2023-02-17,137.39999389648438,137.39999389648438,130.5500030517578,131.8000030517578,131.8000030517578,8147,MANOMAY,Consumer Cyclical,Textile Manufacturing,N/A,EQUITY,,232.473,1.414,7.2,0.052470246530831696
2023-02-20,126.0,138.35000610351562,126.0,138.35000610351562,138.35000610351562,2620,MANOMAY,Consumer Cyclical,Textile Manufacturing,N/A,EQUITY,,232.473,1.414,7.2,0.09801592145647321
2023-02-21,140.5,145.25,139.0,145.25,145.25,2297,MANOMAY,Consumer Cyclical,Textile Manufacturing,N/A,EQUITY,,232.473,1.414,7.2,0.044964028776978415
2023-02-22,152.4499969482422,152.5,140.0,143.10000610351562,143.10000610351562,5250,MANOMAY,Consumer Cyclical,Textile Manufacturing,N/A,EQUITY,,232.473,1.414,7.2,0.08928571428571429
2023-02-23,145.10000610351562,146.9499969482422,135.9499969482422,141.9499969482422,141.9499969482422,1399,MANOMAY,Consumer Cyclical,Textile Manufacturing,N/A,EQUITY,,232.473,1.414,7.2,0.08091210185306465
