Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Sector,Industry,Market,QuoteType,Dividend Yield,Debt-to-Equity Ratio,Current Ratio,Earning per Share,Variability Index
2017-12-08,68.4000015258789,68.4000015258789,68.4000015258789,68.4000015258789,63.17427444458008,6000,ICEMAKE,Industrials,Specialty Industrial Machinery,N/A,EQUITY,0.0021,26.181,1.724,16.58,0.0
2017-12-11,82.05000305175781,82.05000305175781,82.05000305175781,82.05000305175781,75.78143310546875,34000,ICEMAKE,Industrials,Specialty Industrial Machinery,N/A,EQUITY,0.0021,26.181,1.724,16.58,0.0
2017-12-12,97.4000015258789,98.44999694824219,82.05000305175781,97.3499984741211,89.91252136230469,5116000,ICEMAKE,Industrials,Specialty Industrial Machinery,N/A,EQUITY,0.0021,26.181,1.724,16.58,0.1998780412736746
2017-12-13,100.0,106.80000305175781,95.1500015258789,97.0999984741211,89.6816177368164,2360000,ICEMAKE,Industrials,Specialty Industrial Machinery,N/A,EQUITY,0.0021,26.181,1.724,16.58,0.12243826945930567
2017-12-14,98.0,101.0,94.0999984741211,94.75,87.51115417480469,454000,ICEMAKE,Industrials,Specialty Industrial Machinery,N/A,EQUITY,0.0021,26.181,1.724,16.58,0.07332626607615206
2017-12-15,98.0,99.80000305175781,94.25,95.30000305175781,88.0191421508789,386000,ICEMAKE,Industrials,Specialty Industrial Machinery,N/A,EQUITY,0.0021,26.181,1.724,16.58,0.05888597402395557
2017-12-18,90.0,97.0,88.44999694824219,94.8499984741211,87.603515625,256000,ICEMAKE,Industrials,Specialty Industrial Machinery,N/A,EQUITY,0.0021,26.181,1.724,16.58,0.09666482020073977
2017-12-19,95.0,96.80000305175781,94.0999984741211,94.44999694824219,87.23406982421875,134000,ICEMAKE,Industrials,Specialty Industrial Machinery,N/A,EQUITY,0.0021,26.181,1.724,16.58,0.028692929026765717
2017-12-20,94.5,94.9000015258789,92.0,92.55000305175781,85.47924041748047,154000,ICEMAKE,Industrials,Specialty Industrial Machinery,N/A,EQUITY,0.0021,26.181,1.724,16.58,0.031521755716075066
2017-12-21,93.55000305175781,93.8499984741211,91.80000305175781,92.8499984741211,85.75631713867188,148000,ICEMAKE,Industrials,Specialty Industrial Machinery,N/A,EQUITY,0.0021,26.181,1.724,16.58,0.022331104076406972
2017-12-22,96.5,97.0,90.30000305175781,96.25,88.89655303955078,310000,ICEMAKE,Industrials,Specialty Industrial Machinery,N/A,EQUITY,0.0021,26.181,1.724,16.58,0.07419708440543361
2017-12-26,98.0,105.8499984741211,98.0,105.8499984741211,97.76311492919922,624000,ICEMAKE,Industrials,Specialty Industrial Machinery,N/A,EQUITY,0.0021,26.181,1.724,16.58,0.0801020252461336
2017-12-27,112.69999694824219,116.4000015258789,110.25,115.69999694824219,106.86058044433594,878000,ICEMAKE,Industrials,Specialty Industrial Machinery,N/A,EQUITY,0.0021,26.181,1.724,16.58,0.055782326765341554
2017-12-28,118.9000015258789,121.0,111.5,113.6500015258789,104.96720886230469,496000,ICEMAKE,Industrials,Specialty Industrial Machinery,N/A,EQUITY,0.0021,26.181,1.724,16.58,0.08520179372197309
2017-12-29,116.8499984741211,116.8499984741211,111.75,113.25,104.59777069091797,160000,ICEMAKE,Industrials,Specialty Industrial Machinery,N/A,EQUITY,0.0021,26.181,1.724,16.58,0.04563757023822008
2018-01-01,115.0999984741211,124.0,114.0,121.75,112.44837951660156,628000,ICEMAKE,Industrials,Specialty Industrial Machinery,N/A,EQUITY,0.0021,26.181,1.724,16.58,0.08771929824561403
2018-01-02,123.5,124.94999694824219,118.0999984741211,120.0999984741211,110.9244384765625,224000,ICEMAKE,Industrials,Specialty Industrial Machinery,N/A,EQUITY,0.0021,26.181,1.724,16.58,0.05800168130926872
2018-01-03,123.0,123.0,118.5,120.94999694824219,111.70950317382812,146000,ICEMAKE,Industrials,Specialty Industrial Machinery,N/A,EQUITY,0.0021,26.181,1.724,16.58,0.0379746835443038
2018-01-04,121.0,122.69999694824219,120.0,121.30000305175781,112.03275299072266,148000,ICEMAKE,Industrials,Specialty Industrial Machinery,N/A,EQUITY,0.0021,26.181,1.724,16.58,0.022499974568684897
2018-01-05,122.5,122.80000305175781,117.3499984741211,118.55000305175781,109.49285125732422,134000,ICEMAKE,Industrials,Specialty Industrial Machinery,N/A,EQUITY,0.0021,26.181,1.724,16.58,0.04644230633576527
2018-01-08,118.0,118.3499984741211,114.19999694824219,114.94999694824219,106.16788482666016,180000,ICEMAKE,Industrials,Specialty Industrial Machinery,N/A,EQUITY,0.0021,26.181,1.724,16.58,0.036339769148678466
2018-01-09,115.0,115.80000305175781,109.30000305175781,111.0,102.51966094970703,150000,ICEMAKE,Industrials,Specialty Industrial Machinery,N/A,EQUITY,0.0021,26.181,1.724,16.58,0.05946934875127127
2018-01-10,109.9000015258789,110.0,107.05000305175781,108.0999984741211,99.84122467041016,126000,ICEMAKE,Industrials,Specialty Industrial Machinery,N/A,EQUITY,0.0021,26.181,1.724,16.58,0.027557186960713003
2018-01-11,108.0999984741211,108.0999984741211,108.0999984741211,108.0999984741211,99.84122467041016,0,ICEMAKE,Industrials,Specialty Industrial Machinery,N/A,EQUITY,0.0021,26.181,1.724,16.58,0.0
2018-01-12,119.1500015258789,119.1500015258789,114.0,116.30000305175781,107.41475677490234,120000,ICEMAKE,Industrials,Specialty Industrial Machinery,N/A,EQUITY,0.0021,26.181,1.724,16.58,0.045175451981393916
2018-01-15,119.5,119.69999694824219,112.5999984741211,113.05000305175781,104.41305541992188,68000,ICEMAKE,Industrials,Specialty Industrial Machinery,N/A,EQUITY,0.0021,26.181,1.724,16.58,0.06305504947011957
2018-01-16,114.25,114.25,108.0,108.69999694824219,100.39537811279297,58000,ICEMAKE,Industrials,Specialty Industrial Machinery,N/A,EQUITY,0.0021,26.181,1.724,16.58,0.05787037037037037
2018-01-17,110.5,111.5,107.0,109.5999984741211,101.22662353515625,48000,ICEMAKE,Industrials,Specialty Industrial Machinery,N/A,EQUITY,0.0021,26.181,1.724,16.58,0.04205607476635514
2018-01-18,112.0,112.0,104.1500015258789,106.6500015258789,98.50200653076172,98000,ICEMAKE,Industrials,Specialty Industrial Machinery,N/A,EQUITY,0.0021,26.181,1.724,16.58,0.07537204377448374
2018-01-19,104.75,106.94999694824219,102.5,103.3499984741211,95.4541244506836,88000,ICEMAKE,Industrials,Specialty Industrial Machinery,N/A,EQUITY,0.0021,26.181,1.724,16.58,0.04341460437309451
2018-01-22,104.0,107.9000015258789,101.4000015258789,106.3499984741211,98.22492218017578,128000,ICEMAKE,Industrials,Specialty Industrial Machinery,N/A,EQUITY,0.0021,26.181,1.724,16.58,0.06410256313794133
2018-01-23,105.1500015258789,107.0,105.0999984741211,105.5,97.43987274169922,46000,ICEMAKE,Industrials,Specialty Industrial Machinery,N/A,EQUITY,0.0021,26.181,1.724,16.58,0.01807803571326165
2018-01-24,105.0999984741211,105.5,103.69999694824219,104.75,96.74716186523438,52000,ICEMAKE,Industrials,Specialty Industrial Machinery,N/A,EQUITY,0.0021,26.181,1.724,16.58,0.017357792716775237
2018-01-25,105.0,105.5,102.1500015258789,102.80000305175781,94.94612884521484,36000,ICEMAKE,Industrials,Specialty Industrial Machinery,N/A,EQUITY,0.0021,26.181,1.724,16.58,0.03279489401938381
2018-01-29,102.5,102.5,100.0,101.0,93.28365325927734,50000,ICEMAKE,Industrials,Specialty Industrial Machinery,N/A,EQUITY,0.0021,26.181,1.724,16.58,0.025
2018-01-30,101.9000015258789,101.9000015258789,97.3499984741211,98.25,90.74376678466797,94000,ICEMAKE,Industrials,Specialty Industrial Machinery,N/A,EQUITY,0.0021,26.181,1.724,16.58,0.04673860424319736
2018-01-31,100.6500015258789,101.4000015258789,98.69999694824219,101.4000015258789,93.65310668945312,22000,ICEMAKE,Industrials,Specialty Industrial Machinery,N/A,EQUITY,0.0021,26.181,1.724,16.58,0.02735567032542654
2018-02-01,101.0,101.5,99.0,100.0,92.36006164550781,16000,ICEMAKE,Industrials,Specialty Industrial Machinery,N/A,EQUITY,0.0021,26.181,1.724,16.58,0.025252525252525252
2018-02-02,97.0,98.44999694824219,95.0,95.0,87.74205780029297,90000,ICEMAKE,Industrials,Specialty Industrial Machinery,N/A,EQUITY,0.0021,26.181,1.724,16.58,0.036315757349917765
2018-02-05,90.25,94.75,90.25,93.3499984741211,86.2181167602539,64000,ICEMAKE,Industrials,Specialty Industrial Machinery,N/A,EQUITY,0.0021,26.181,1.724,16.58,0.04986149584487535
2018-02-06,89.30000305175781,96.5,89.30000305175781,96.25,88.89655303955078,64000,ICEMAKE,Industrials,Specialty Industrial Machinery,N/A,EQUITY,0.0021,26.181,1.724,16.58,0.08062706273446718
2018-02-07,99.80000305175781,99.80000305175781,97.0999984741211,98.55000305175781,91.02084350585938,34000,ICEMAKE,Industrials,Specialty Industrial Machinery,N/A,EQUITY,0.0021,26.181,1.724,16.58,0.027806432750421915
2018-02-08,99.0999984741211,103.0,99.0999984741211,102.0,94.2072525024414,36000,ICEMAKE,Industrials,Specialty Industrial Machinery,N/A,EQUITY,0.0021,26.181,1.724,16.58,0.03935420369251923
2018-02-09,103.0,103.0,99.5,99.5,91.89826202392578,18000,ICEMAKE,Industrials,Specialty Industrial Machinery,N/A,EQUITY,0.0021,26.181,1.724,16.58,0.035175879396984924
2018-02-12,102.80000305175781,103.5999984741211,102.1500015258789,103.0,95.13087463378906,28000,ICEMAKE,Industrials,Specialty Industrial Machinery,N/A,EQUITY,0.0021,26.181,1.724,16.58,0.014194781464343317
2018-02-14,103.69999694824219,107.5,103.69999694824219,106.55000305175781,98.40965270996094,32000,ICEMAKE,Industrials,Specialty Industrial Machinery,N/A,EQUITY,0.0021,26.181,1.724,16.58,0.03664419637017382
2018-02-15,108.69999694824219,110.0,103.55000305175781,103.75,95.82356262207031,60000,ICEMAKE,Industrials,Specialty Industrial Machinery,N/A,EQUITY,0.0021,26.181,1.724,16.58,0.06228871808934916
2018-02-16,104.0,104.9000015258789,101.0,101.55000305175781,93.79164123535156,28000,ICEMAKE,Industrials,Specialty Industrial Machinery,N/A,EQUITY,0.0021,26.181,1.724,16.58,0.038613876493850556
2018-02-19,103.19999694824219,103.19999694824219,97.0,97.0,89.5892562866211,42000,ICEMAKE,Industrials,Specialty Industrial Machinery,N/A,EQUITY,0.0021,26.181,1.724,16.58,0.06391749431177512
2018-02-20,100.0,100.9000015258789,99.0,100.05000305175781,92.40624237060547,24000,ICEMAKE,Industrials,Specialty Industrial Machinery,N/A,EQUITY,0.0021,26.181,1.724,16.58,0.019191934604837438
