Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Sector,Industry,Market,QuoteType,Dividend Yield,Debt-to-Equity Ratio,Current Ratio,Earning per Share,Variability Index
1996-01-01,26.25,26.299999237060547,25.700000762939453,26.299999237060547,13.737015724182129,2000,GSFC,Basic Materials,Agricultural Inputs,N/A,EQUITY,0.040999997,0.04,4.374,14.16,0.02334624343616045
1996-01-02,26.0,26.0,25.649999618530273,26.0,13.58031940460205,4250,GSFC,Basic Materials,Agricultural Inputs,N/A,EQUITY,0.040999997,0.04,4.374,14.16,0.013645239246587611
1996-01-03,26.0,26.0,26.0,26.0,13.58031940460205,0,GSFC,Basic Materials,Agricultural Inputs,N/A,EQUITY,0.040999997,0.04,4.374,14.16,0.0
1996-01-04,24.0,25.399999618530273,24.0,25.399999618530273,13.266928672790527,750,GSFC,Basic Materials,Agricultural Inputs,N/A,EQUITY,0.040999997,0.04,4.374,14.16,0.05833331743876139
1996-01-05,25.399999618530273,25.0,25.0,25.0,13.057995796203613,500,GSFC,Basic Materials,Agricultural Inputs,N/A,EQUITY,0.040999997,0.04,4.374,14.16,0.0
1996-01-08,25.0,24.799999237060547,24.200000762939453,24.399999618530273,12.744607925415039,1500,GSFC,Basic Materials,Agricultural Inputs,N/A,EQUITY,0.040999997,0.04,4.374,14.16,0.024793324595259843
1996-01-09,24.399999618530273,24.799999237060547,24.399999618530273,24.799999237060547,12.953535079956055,10250,GSFC,Basic Materials,Agricultural Inputs,N/A,EQUITY,0.040999997,0.04,4.374,14.16,0.01639342724524056
1996-01-10,25.0,25.0,25.0,25.0,13.057995796203613,1000,GSFC,Basic Materials,Agricultural Inputs,N/A,EQUITY,0.040999997,0.04,4.374,14.16,0.0
1996-01-11,25.0,25.600000381469727,25.0,25.049999237060547,13.084112167358398,2500,GSFC,Basic Materials,Agricultural Inputs,N/A,EQUITY,0.040999997,0.04,4.374,14.16,0.024000015258789063
1996-01-12,25.0,25.0,24.649999618530273,24.649999618530273,12.875187873840332,500,GSFC,Basic Materials,Agricultural Inputs,N/A,EQUITY,0.040999997,0.04,4.374,14.16,0.014198798656638475
1996-01-15,24.600000381469727,24.649999618530273,24.600000381469727,24.649999618530273,12.875187873840332,750,GSFC,Basic Materials,Agricultural Inputs,N/A,EQUITY,0.040999997,0.04,4.374,14.16,0.0020324892798867377
1996-01-16,24.649999618530273,25.149999618530273,24.149999618530273,25.149999618530273,13.136346817016602,19000,GSFC,Basic Materials,Agricultural Inputs,N/A,EQUITY,0.040999997,0.04,4.374,14.16,0.0414078681488964
1996-01-17,24.200000762939453,24.799999237060547,24.200000762939453,24.799999237060547,12.953535079956055,2000,GSFC,Basic Materials,Agricultural Inputs,N/A,EQUITY,0.040999997,0.04,4.374,14.16,0.024793324595259843
1996-01-18,24.799999237060547,24.0,23.700000762939453,23.950000762939453,12.509566307067871,15250,GSFC,Basic Materials,Agricultural Inputs,N/A,EQUITY,0.040999997,0.04,4.374,14.16,0.012658195249076385
