Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Sector,Industry,Market,QuoteType,Dividend Yield,Debt-to-Equity Ratio,Current Ratio,Earning per Share,Variability Index
2002-07-01,39.25,40.5,38.95000076293945,39.5,26.95660400390625,8894,KSB,Industrials,Specialty Industrial Machinery,N/A,EQUITY,0.0034999999,0.246,,60.9,0.03979458810525509
2002-07-02,39.5,41.95000076293945,39.5,41.07500076293945,28.031455993652344,21148,KSB,Industrials,Specialty Industrial Machinery,N/A,EQUITY,0.0034999999,0.246,,60.9,0.06202533577061907
2002-07-03,39.29999923706055,42.375,39.17499923706055,41.400001525878906,28.25325584411621,19254,KSB,Industrials,Specialty Industrial Machinery,N/A,EQUITY,0.0034999999,0.246,,60.9,0.0816847689919588
2002-07-04,41.974998474121094,44.0,41.95000076293945,42.17499923706055,28.782142639160156,21196,KSB,Industrials,Specialty Industrial Machinery,N/A,EQUITY,0.0034999999,0.246,,60.9,0.0488676805668049
2002-07-05,42.07500076293945,42.599998474121094,41.79999923706055,41.974998474121094,28.64565658569336,5870,KSB,Industrials,Specialty Industrial Machinery,N/A,EQUITY,0.0034999999,0.246,,60.9,0.019138738078044143
2002-07-08,42.375,42.45000076293945,41.0,41.20000076293945,28.116764068603516,6436,KSB,Industrials,Specialty Industrial Machinery,N/A,EQUITY,0.0034999999,0.246,,60.9,0.03536587226681593
2002-07-09,41.474998474121094,41.625,40.0,40.224998474121094,27.45138168334961,5980,KSB,Industrials,Specialty Industrial Machinery,N/A,EQUITY,0.0034999999,0.246,,60.9,0.040625
2002-07-10,39.57500076293945,41.25,39.57500076293945,39.775001525878906,27.1442813873291,1910,KSB,Industrials,Specialty Industrial Machinery,N/A,EQUITY,0.0034999999,0.246,,60.9,0.042324679842561684
2002-07-11,44.0,44.0,39.0,40.0,27.297836303710938,1894,KSB,Industrials,Specialty Industrial Machinery,N/A,EQUITY,0.0034999999,0.246,,60.9,0.1282051282051282
2002-07-12,42.20000076293945,42.20000076293945,39.04999923706055,39.79999923706055,27.161338806152344,6694,KSB,Industrials,Specialty Industrial Machinery,N/A,EQUITY,0.0034999999,0.246,,60.9,0.08066585371119253
