Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Sector,Industry,Market,QuoteType,Dividend Yield,Debt-to-Equity Ratio,Current Ratio,Earning per Share,Variability Index
2023-10-05,42.45000076293945,42.75,42.0,42.150001525878906,42.150001525878906,746526,LLOYDSENGG,Industrials,Specialty Industrial Machinery,N/A,EQUITY,0.0027,18.313,3.212,0.73,0.017857142857142856
2023-10-06,42.75,44.25,42.5,44.25,44.25,2513926,LLOYDSENGG,Industrials,Specialty Industrial Machinery,N/A,EQUITY,0.0027,18.313,3.212,0.73,0.041176470588235294
2023-10-09,43.79999923706055,45.95000076293945,42.20000076293945,44.650001525878906,44.650001525878906,3555584,LLOYDSENGG,Industrials,Specialty Industrial Machinery,N/A,EQUITY,0.0027,18.313,3.212,0.73,0.08886255763514808
2023-10-10,45.0,46.849998474121094,45.0,46.849998474121094,46.849998474121094,2656028,LLOYDSENGG,Industrials,Specialty Industrial Machinery,N/A,EQUITY,0.0027,18.313,3.212,0.73,0.04111107720269097
2023-10-11,47.849998474121094,49.150001525878906,47.0,49.150001525878906,49.150001525878906,3010532,LLOYDSENGG,Industrials,Specialty Industrial Machinery,N/A,EQUITY,0.0027,18.313,3.212,0.73,0.045744713316572476
2023-10-12,50.150001525878906,51.599998474121094,47.349998474121094,49.599998474121094,49.599998474121094,3554033,LLOYDSENGG,Industrials,Specialty Industrial Machinery,N/A,EQUITY,0.0027,18.313,3.212,0.73,0.08975713066438253
2023-10-13,49.400001525878906,49.400001525878906,47.900001525878906,48.25,48.25,2058113,LLOYDSENGG,Industrials,Specialty Industrial Machinery,N/A,EQUITY,0.0027,18.313,3.212,0.73,0.03131523908594441
2023-10-16,48.79999923706055,48.79999923706055,46.400001525878906,46.650001525878906,46.650001525878906,1529588,LLOYDSENGG,Industrials,Specialty Industrial Machinery,N/A,EQUITY,0.0027,18.313,3.212,0.73,0.051724086902089385
2023-10-17,46.70000076293945,48.099998474121094,46.5,47.20000076293945,47.20000076293945,1275434,LLOYDSENGG,Industrials,Specialty Industrial Machinery,N/A,EQUITY,0.0027,18.313,3.212,0.73,0.0344085693359375
2023-10-18,47.150001525878906,47.20000076293945,44.95000076293945,45.79999923706055,45.79999923706055,2186886,LLOYDSENGG,Industrials,Specialty Industrial Machinery,N/A,EQUITY,0.0027,18.313,3.212,0.73,0.050055616503016584
2023-10-19,45.099998474121094,48.04999923706055,44.349998474121094,48.04999923706055,48.04999923706055,1623568,LLOYDSENGG,Industrials,Specialty Industrial Machinery,N/A,EQUITY,0.0027,18.313,3.212,0.73,0.08342730304936674
2023-10-20,48.54999923706055,50.0,47.54999923706055,48.70000076293945,48.70000076293945,2358686,LLOYDSENGG,Industrials,Specialty Industrial Machinery,N/A,EQUITY,0.0027,18.313,3.212,0.73,0.05152472770241221
2023-10-23,50.599998474121094,50.650001525878906,46.29999923706055,46.29999923706055,46.29999923706055,1776847,LLOYDSENGG,Industrials,Specialty Industrial Machinery,N/A,EQUITY,0.0027,18.313,3.212,0.73,0.09395253478398391
2023-10-25,47.0,47.0,44.0,44.0,44.0,1819000,LLOYDSENGG,Industrials,Specialty Industrial Machinery,N/A,EQUITY,0.0027,18.313,3.212,0.73,0.06818181818181818
2023-10-26,42.54999923706055,45.400001525878906,41.79999923706055,44.79999923706055,44.79999923706055,2778368,LLOYDSENGG,Industrials,Specialty Industrial Machinery,N/A,EQUITY,0.0027,18.313,3.212,0.73,0.08612445824225134
2023-10-27,44.95000076293945,45.75,44.0,45.45000076293945,45.45000076293945,1248829,LLOYDSENGG,Industrials,Specialty Industrial Machinery,N/A,EQUITY,0.0027,18.313,3.212,0.73,0.03977272727272727
2023-10-30,45.150001525878906,45.400001525878906,43.349998474121094,44.150001525878906,44.150001525878906,831600,LLOYDSENGG,Industrials,Specialty Industrial Machinery,N/A,EQUITY,0.0027,18.313,3.212,0.73,0.04728957609956123
2023-10-31,44.54999923706055,45.099998474121094,43.599998474121094,44.150001525878906,44.150001525878906,613446,LLOYDSENGG,Industrials,Specialty Industrial Machinery,N/A,EQUITY,0.0027,18.313,3.212,0.73,0.03440367092880357
2023-11-01,44.349998474121094,45.0,43.54999923706055,43.849998474121094,43.849998474121094,656653,LLOYDSENGG,Industrials,Specialty Industrial Machinery,N/A,EQUITY,0.0027,18.313,3.212,0.73,0.03329508124779757
2023-11-02,44.349998474121094,45.20000076293945,43.75,44.5,44.5,886472,LLOYDSENGG,Industrials,Specialty Industrial Machinery,N/A,EQUITY,0.0027,18.313,3.212,0.73,0.03314287458147321
2023-11-03,44.599998474121094,46.70000076293945,44.0,46.70000076293945,46.70000076293945,1601648,LLOYDSENGG,Industrials,Specialty Industrial Machinery,N/A,EQUITY,0.0027,18.313,3.212,0.73,0.06136365370316939
