Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Sector,Industry,Market,QuoteType,Dividend Yield,Debt-to-Equity Ratio,Current Ratio,Earning per Share,Variability Index
2002-07-01,7.25,8.5,7.25,8.5,8.5,10646,JAYNECOIND,Basic Materials,Steel,N/A,EQUITY,,142.008,3.17,2.16,0.1724137931034483
2002-07-02,10.100000381469727,10.199999809265137,9.899999618530273,10.149999618530273,10.149999618530273,31756,JAYNECOIND,Basic Materials,Steel,N/A,EQUITY,,142.008,3.17,2.16,0.030303050736824218
2002-07-03,10.949999809265137,11.399999618530273,10.25,10.350000381469727,10.350000381469727,19820,JAYNECOIND,Basic Materials,Steel,N/A,EQUITY,,142.008,3.17,2.16,0.11219508473466082
2002-07-04,10.050000190734863,10.699999809265137,9.5,10.050000190734863,10.050000190734863,20305,JAYNECOIND,Basic Materials,Steel,N/A,EQUITY,,142.008,3.17,2.16,0.12631576939633019
2002-07-05,10.5,10.699999809265137,10.0,10.350000381469727,10.350000381469727,8795,JAYNECOIND,Basic Materials,Steel,N/A,EQUITY,,142.008,3.17,2.16,0.06999998092651367
2002-07-08,11.0,11.399999618530273,10.800000190734863,11.25,11.25,15674,JAYNECOIND,Basic Materials,Steel,N/A,EQUITY,,142.008,3.17,2.16,0.05555550159250362
2002-07-09,11.0,11.050000190734863,10.25,10.449999809265137,10.449999809265137,10470,JAYNECOIND,Basic Materials,Steel,N/A,EQUITY,,142.008,3.17,2.16,0.07804879909608423
2002-07-10,10.5,10.5,9.5,9.949999809265137,9.949999809265137,5437,JAYNECOIND,Basic Materials,Steel,N/A,EQUITY,,142.008,3.17,2.16,0.10526315789473684
2002-07-11,10.0,10.0,9.25,9.449999809265137,9.449999809265137,3051,JAYNECOIND,Basic Materials,Steel,N/A,EQUITY,,142.008,3.17,2.16,0.08108108108108109
2002-07-12,9.149999618530273,9.649999618530273,8.800000190734863,9.649999618530273,9.649999618530273,3500,JAYNECOIND,Basic Materials,Steel,N/A,EQUITY,,142.008,3.17,2.16,0.09659084197411012
2002-07-15,9.350000381469727,9.600000381469727,8.800000190734863,8.800000190734863,8.800000190734863,2040,JAYNECOIND,Basic Materials,Steel,N/A,EQUITY,,142.008,3.17,2.16,0.09090911061310529
2002-07-16,9.399999618530273,9.399999618530273,8.0,8.5,8.5,5463,JAYNECOIND,Basic Materials,Steel,N/A,EQUITY,,142.008,3.17,2.16,0.17499995231628418
2002-07-17,8.149999618530273,8.5,8.149999618530273,8.5,8.5,1800,JAYNECOIND,Basic Materials,Steel,N/A,EQUITY,,142.008,3.17,2.16,0.042944834092255295
2002-07-18,8.100000381469727,8.100000381469727,8.100000381469727,8.100000381469727,8.100000381469727,200,JAYNECOIND,Basic Materials,Steel,N/A,EQUITY,,142.008,3.17,2.16,0.0
2002-07-19,8.850000381469727,8.850000381469727,8.850000381469727,8.850000381469727,8.850000381469727,100,JAYNECOIND,Basic Materials,Steel,N/A,EQUITY,,142.008,3.17,2.16,0.0
2002-07-22,8.350000381469727,8.399999618530273,8.199999809265137,8.199999809265137,8.199999809265137,550,JAYNECOIND,Basic Materials,Steel,N/A,EQUITY,,142.008,3.17,2.16,0.024390221209414906
2002-07-23,7.400000095367432,7.5,7.400000095367432,7.5,7.5,350,JAYNECOIND,Basic Materials,Steel,N/A,EQUITY,,142.008,3.17,2.16,0.013513500451867638
2002-07-24,7.25,7.5,6.75,7.150000095367432,7.150000095367432,5350,JAYNECOIND,Basic Materials,Steel,N/A,EQUITY,,142.008,3.17,2.16,0.1111111111111111
2002-07-25,7.449999809265137,7.449999809265137,7.349999904632568,7.349999904632568,7.349999904632568,800,JAYNECOIND,Basic Materials,Steel,N/A,EQUITY,,142.008,3.17,2.16,0.013605429378242615
2002-07-26,7.75,7.75,7.75,7.75,7.75,100,JAYNECOIND,Basic Materials,Steel,N/A,EQUITY,,142.008,3.17,2.16,0.0
2002-07-29,7.0,7.0,7.0,7.0,7.0,500,JAYNECOIND,Basic Materials,Steel,N/A,EQUITY,,142.008,3.17,2.16,0.0
2002-07-30,7.0,7.0,6.900000095367432,6.900000095367432,6.900000095367432,1032,JAYNECOIND,Basic Materials,Steel,N/A,EQUITY,,142.008,3.17,2.16,0.01449273960151203
2002-07-31,6.599999904632568,6.599999904632568,6.599999904632568,6.599999904632568,6.599999904632568,300,JAYNECOIND,Basic Materials,Steel,N/A,EQUITY,,142.008,3.17,2.16,0.0
2002-08-01,6.300000190734863,6.300000190734863,6.300000190734863,6.300000190734863,6.300000190734863,84,JAYNECOIND,Basic Materials,Steel,N/A,EQUITY,,142.008,3.17,2.16,0.0
2002-08-02,6.75,6.75,6.0,6.0,6.0,710,JAYNECOIND,Basic Materials,Steel,N/A,EQUITY,,142.008,3.17,2.16,0.125
2002-08-05,6.050000190734863,6.5,5.699999809265137,6.349999904632568,6.349999904632568,9050,JAYNECOIND,Basic Materials,Steel,N/A,EQUITY,,142.008,3.17,2.16,0.14035091535169752
2002-08-06,6.099999904632568,6.099999904632568,6.099999904632568,6.099999904632568,6.099999904632568,100,JAYNECOIND,Basic Materials,Steel,N/A,EQUITY,,142.008,3.17,2.16,0.0
2002-08-07,6.099999904632568,6.099999904632568,6.099999904632568,6.099999904632568,6.099999904632568,0,JAYNECOIND,Basic Materials,Steel,N/A,EQUITY,,142.008,3.17,2.16,0.0
2002-08-08,5.699999809265137,6.099999904632568,5.699999809265137,6.099999904632568,6.099999904632568,201,JAYNECOIND,Basic Materials,Steel,N/A,EQUITY,,142.008,3.17,2.16,0.07017545767584876
2002-08-09,5.699999809265137,5.699999809265137,5.699999809265137,5.699999809265137,5.699999809265137,1,JAYNECOIND,Basic Materials,Steel,N/A,EQUITY,,142.008,3.17,2.16,0.0
2002-08-12,5.25,5.25,5.25,5.25,5.25,1,JAYNECOIND,Basic Materials,Steel,N/A,EQUITY,,142.008,3.17,2.16,0.0
2002-08-13,5.25,5.25,5.25,5.25,5.25,0,JAYNECOIND,Basic Materials,Steel,N/A,EQUITY,,142.008,3.17,2.16,0.0
2002-08-14,4.75,5.800000190734863,4.75,5.400000095367432,5.400000095367432,77,JAYNECOIND,Basic Materials,Steel,N/A,EQUITY,,142.008,3.17,2.16,0.22105267173365542
2002-08-15,5.400000095367432,5.400000095367432,5.400000095367432,5.400000095367432,5.400000095367432,0,JAYNECOIND,Basic Materials,Steel,N/A,EQUITY,,142.008,3.17,2.16,0.0
