Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Sector,Industry,Market,QuoteType,Dividend Yield,Debt-to-Equity Ratio,Current Ratio,Earning per Share,Variability Index
2024-01-31,55.0,57.75,55.0,57.75,57.75,8355646,NOVAAGRI,Basic Materials,Agricultural Inputs,N/A,EQUITY,,31.693,2.848,4.2,0.05
2024-02-01,60.599998474121094,60.599998474121094,60.599998474121094,60.599998474121094,60.599998474121094,216648,NOVAAGRI,Basic Materials,Agricultural Inputs,N/A,EQUITY,,31.693,2.848,4.2,0.0
2024-02-02,63.599998474121094,63.599998474121094,63.599998474121094,63.599998474121094,63.599998474121094,163666,NOVAAGRI,Basic Materials,Agricultural Inputs,N/A,EQUITY,,31.693,2.848,4.2,0.0
2024-02-05,66.75,66.75,66.75,66.75,66.75,611673,NOVAAGRI,Basic Materials,Agricultural Inputs,N/A,EQUITY,,31.693,2.848,4.2,0.0
2024-02-06,70.05000305175781,70.05000305175781,70.05000305175781,70.05000305175781,70.05000305175781,1819955,NOVAAGRI,Basic Materials,Agricultural Inputs,N/A,EQUITY,,31.693,2.848,4.2,0.0
2024-02-07,73.55000305175781,73.55000305175781,73.55000305175781,73.55000305175781,73.55000305175781,70162,NOVAAGRI,Basic Materials,Agricultural Inputs,N/A,EQUITY,,31.693,2.848,4.2,0.0
2024-02-08,77.19999694824219,77.19999694824219,69.9000015258789,69.9000015258789,69.9000015258789,4281700,NOVAAGRI,Basic Materials,Agricultural Inputs,N/A,EQUITY,,31.693,2.848,4.2,0.1044348392418936
2024-02-09,66.4000015258789,66.4000015258789,66.4000015258789,66.4000015258789,66.4000015258789,564383,NOVAAGRI,Basic Materials,Agricultural Inputs,N/A,EQUITY,,31.693,2.848,4.2,0.0
2024-02-12,65.5999984741211,69.69999694824219,63.5,69.69999694824219,69.69999694824219,3769250,NOVAAGRI,Basic Materials,Agricultural Inputs,N/A,EQUITY,,31.693,2.848,4.2,0.0976377472164124
2024-02-13,69.0,71.69999694824219,66.25,66.94999694824219,66.94999694824219,1818967,NOVAAGRI,Basic Materials,Agricultural Inputs,N/A,EQUITY,,31.693,2.848,4.2,0.08226410487912736
2024-02-14,69.4000015258789,69.4000015258789,57.650001525878906,65.5999984741211,65.5999984741211,3472989,NOVAAGRI,Basic Materials,Agricultural Inputs,N/A,EQUITY,,31.693,2.848,4.2,0.203816126435408
2024-02-15,70.0,71.75,67.0,68.30000305175781,68.30000305175781,3186676,NOVAAGRI,Basic Materials,Agricultural Inputs,N/A,EQUITY,,31.693,2.848,4.2,0.0708955223880597
2024-02-16,69.4000015258789,69.4000015258789,65.4000015258789,65.6500015258789,65.6500015258789,1416643,NOVAAGRI,Basic Materials,Agricultural Inputs,N/A,EQUITY,,31.693,2.848,4.2,0.06116207808370146
2024-02-19,65.0,67.4000015258789,64.5,65.0999984741211,65.0999984741211,1560969,NOVAAGRI,Basic Materials,Agricultural Inputs,N/A,EQUITY,,31.693,2.848,4.2,0.04496126396711483
2024-02-20,65.1500015258789,66.44999694824219,65.0,65.25,65.25,774314,NOVAAGRI,Basic Materials,Agricultural Inputs,N/A,EQUITY,,31.693,2.848,4.2,0.022307645357572115
2024-02-21,65.5,66.0,63.79999923706055,64.1500015258789,64.1500015258789,697081,NOVAAGRI,Basic Materials,Agricultural Inputs,N/A,EQUITY,,31.693,2.848,4.2,0.034482770991343566
