Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Sector,Industry,Market,QuoteType,Dividend Yield,Debt-to-Equity Ratio,Current Ratio,Earning per Share,Variability Index
2002-08-12,47.625,48.875,47.625,48.0,22.72090721130371,106144,CASTROLIND,Energy,Oil & Gas Refining & Marketing,N/A,EQUITY,0.0299,3.627,,8.87,0.026246719160104987
2002-08-13,47.974998474121094,48.099998474121094,47.525001525878906,47.837501525878906,22.643991470336914,43632,CASTROLIND,Energy,Oil & Gas Refining & Marketing,N/A,EQUITY,0.0299,3.627,,8.87,0.012098830716061798
2002-08-14,47.125,48.67499923706055,47.125,47.462501525878906,22.466487884521484,190768,CASTROLIND,Energy,Oil & Gas Refining & Marketing,N/A,EQUITY,0.0299,3.627,,8.87,0.03289123049465351
2002-08-15,47.462501525878906,47.462501525878906,47.462501525878906,47.462501525878906,22.466487884521484,0,CASTROLIND,Energy,Oil & Gas Refining & Marketing,N/A,EQUITY,0.0299,3.627,,8.87,0.0
2002-08-16,47.5,47.625,47.275001525878906,47.4375,22.454654693603516,29476,CASTROLIND,Energy,Oil & Gas Refining & Marketing,N/A,EQUITY,0.0299,3.627,,8.87,0.0074034577012017724
2002-08-19,47.5,48.23749923706055,47.26250076293945,47.45000076293945,22.460569381713867,35644,CASTROLIND,Energy,Oil & Gas Refining & Marketing,N/A,EQUITY,0.0299,3.627,,8.87,0.020629430486793703
2002-08-20,47.73749923706055,47.73749923706055,47.29999923706055,47.462501525878906,22.466487884521484,134472,CASTROLIND,Energy,Oil & Gas Refining & Marketing,N/A,EQUITY,0.0299,3.627,,8.87,0.009249471607965895
2002-08-21,47.26250076293945,47.900001525878906,47.26250076293945,47.724998474121094,22.590736389160156,45984,CASTROLIND,Energy,Oil & Gas Refining & Marketing,N/A,EQUITY,0.0299,3.627,,8.87,0.013488511031971137
2002-08-22,48.75,51.95000076293945,48.650001525878906,49.837501525878906,23.5907039642334,2473128,CASTROLIND,Energy,Oil & Gas Refining & Marketing,N/A,EQUITY,0.0299,3.627,,8.87,0.06783143131671113
2002-08-23,50.0,51.775001525878906,50.0,51.287498474121094,24.27706527709961,1132484,CASTROLIND,Energy,Oil & Gas Refining & Marketing,N/A,EQUITY,0.0299,3.627,,8.87,0.03550003051757813
2002-08-26,51.75,53.974998474121094,51.29999923706055,52.724998474121094,24.957500457763672,1565464,CASTROLIND,Energy,Oil & Gas Refining & Marketing,N/A,EQUITY,0.0299,3.627,,8.87,0.05214423541605149
