Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Sector,Industry,Market,QuoteType,Dividend Yield,Debt-to-Equity Ratio,Current Ratio,Earning per Share,Variability Index
2022-04-21,134.9499969482422,141.0,131.8000030517578,137.3000030517578,137.3000030517578,146798,AYMSYNTEX,Consumer Cyclical,Textile Manufacturing,N/A,EQUITY,,76.455,1.054,0.4,0.06980270664052528
2022-04-22,133.25,137.4499969482422,131.14999389648438,132.5500030517578,132.5500030517578,62532,AYMSYNTEX,Consumer Cyclical,Textile Manufacturing,N/A,EQUITY,,76.455,1.054,0.4,0.04803662481852918
2022-04-25,132.5500030517578,132.5500030517578,125.0,126.5999984741211,126.5999984741211,48651,AYMSYNTEX,Consumer Cyclical,Textile Manufacturing,N/A,EQUITY,,76.455,1.054,0.4,0.0604000244140625
2022-04-26,127.0,131.0500030517578,126.0,126.0999984741211,126.0999984741211,30837,AYMSYNTEX,Consumer Cyclical,Textile Manufacturing,N/A,EQUITY,,76.455,1.054,0.4,0.04007938929966518
2022-04-27,126.0999984741211,127.5,122.5,125.9000015258789,125.9000015258789,29180,AYMSYNTEX,Consumer Cyclical,Textile Manufacturing,N/A,EQUITY,,76.455,1.054,0.4,0.04081632653061224
2022-04-28,126.9000015258789,135.5,124.9000015258789,134.3000030517578,134.3000030517578,91314,AYMSYNTEX,Consumer Cyclical,Textile Manufacturing,N/A,EQUITY,,76.455,1.054,0.4,0.08486788106183334
2022-04-29,135.0,140.64999389648438,130.5500030517578,134.0500030517578,134.0500030517578,219142,AYMSYNTEX,Consumer Cyclical,Textile Manufacturing,N/A,EQUITY,,76.455,1.054,0.4,0.07736492231809694
2022-05-02,130.4499969482422,133.4499969482422,127.1500015258789,128.3000030517578,128.3000030517578,44897,AYMSYNTEX,Consumer Cyclical,Textile Manufacturing,N/A,EQUITY,,76.455,1.054,0.4,0.049547741618241666
2022-05-04,133.0,138.0,126.0999984741211,130.8000030517578,130.8000030517578,112369,AYMSYNTEX,Consumer Cyclical,Textile Manufacturing,N/A,EQUITY,,76.455,1.054,0.4,0.0943695612202651
2022-05-05,131.9499969482422,133.35000610351562,126.5,127.6500015258789,127.6500015258789,47514,AYMSYNTEX,Consumer Cyclical,Textile Manufacturing,N/A,EQUITY,,76.455,1.054,0.4,0.05415024587759387
2022-05-06,131.5,132.0,120.0,121.55000305175781,121.55000305175781,58852,AYMSYNTEX,Consumer Cyclical,Textile Manufacturing,N/A,EQUITY,,76.455,1.054,0.4,0.1
2022-05-09,120.05000305175781,126.0,112.5,113.9000015258789,113.9000015258789,91128,AYMSYNTEX,Consumer Cyclical,Textile Manufacturing,N/A,EQUITY,,76.455,1.054,0.4,0.12
2022-05-10,113.0,116.9000015258789,102.05000305175781,105.0999984741211,105.0999984741211,105807,AYMSYNTEX,Consumer Cyclical,Textile Manufacturing,N/A,EQUITY,,76.455,1.054,0.4,0.14551688417480457
2022-05-11,105.0999984741211,108.05000305175781,94.5999984741211,101.05000305175781,101.05000305175781,81601,AYMSYNTEX,Consumer Cyclical,Textile Manufacturing,N/A,EQUITY,,76.455,1.054,0.4,0.14217764053469958
2022-05-12,101.05000305175781,104.0,93.5,95.4000015258789,95.4000015258789,65416,AYMSYNTEX,Consumer Cyclical,Textile Manufacturing,N/A,EQUITY,,76.455,1.054,0.4,0.11229946524064172
2022-05-13,101.4000015258789,104.9000015258789,98.05000305175781,100.25,100.25,58428,AYMSYNTEX,Consumer Cyclical,Textile Manufacturing,N/A,EQUITY,,76.455,1.054,0.4,0.06986229740865152
