Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Sector,Industry,Market,QuoteType,Dividend Yield,Debt-to-Equity Ratio,Current Ratio,Earning per Share,Variability Index
2014-07-31,239.0,250.9499969482422,230.0,250.9499969482422,209.54571533203125,205652,GULFOILLUB,Basic Materials,Specialty Chemicals,N/A,EQUITY,0.031,26.728,1.943,62.11,0.0910869432532269
2014-08-01,255.0,263.45001220703125,250.0,263.45001220703125,219.9833221435547,183076,GULFOILLUB,Basic Materials,Specialty Chemicals,N/A,EQUITY,0.031,26.728,1.943,62.11,0.053800048828125
2014-08-04,273.70001220703125,276.6000061035156,255.0,268.6499938964844,224.3253936767578,214985,GULFOILLUB,Basic Materials,Specialty Chemicals,N/A,EQUITY,0.031,26.728,1.943,62.11,0.08470590628829656
2014-08-05,269.70001220703125,272.0,255.25,265.1499938964844,221.40281677246094,116355,GULFOILLUB,Basic Materials,Specialty Chemicals,N/A,EQUITY,0.031,26.728,1.943,62.11,0.06562193927522038
2014-08-06,264.8500061035156,276.0,260.5,266.75,222.73883056640625,492769,GULFOILLUB,Basic Materials,Specialty Chemicals,N/A,EQUITY,0.031,26.728,1.943,62.11,0.05950095969289827
2014-08-07,266.0,268.95001220703125,261.0,264.0,220.44256591796875,205650,GULFOILLUB,Basic Materials,Specialty Chemicals,N/A,EQUITY,0.031,26.728,1.943,62.11,0.030459816885177203
2014-08-08,261.0,261.0,250.8000030517578,253.89999389648438,212.0089569091797,569447,GULFOILLUB,Basic Materials,Specialty Chemicals,N/A,EQUITY,0.031,26.728,1.943,62.11,0.040669843796362334
2014-08-11,261.95001220703125,263.8500061035156,256.95001220703125,258.45001220703125,215.80831909179688,296412,GULFOILLUB,Basic Materials,Specialty Chemicals,N/A,EQUITY,0.031,26.728,1.943,62.11,0.026853448408964746
2014-08-12,258.5,260.0,250.60000610351562,254.5500030517578,212.55172729492188,413139,GULFOILLUB,Basic Materials,Specialty Chemicals,N/A,EQUITY,0.031,26.728,1.943,62.11,0.037509950788275355
2014-08-13,253.0500030517578,267.25,251.5,266.29998779296875,222.3631134033203,402711,GULFOILLUB,Basic Materials,Specialty Chemicals,N/A,EQUITY,0.031,26.728,1.943,62.11,0.06262425447316103
2014-08-14,268.0,275.0,266.0,270.3500061035156,225.74490356445312,313901,GULFOILLUB,Basic Materials,Specialty Chemicals,N/A,EQUITY,0.031,26.728,1.943,62.11,0.03383458646616541
2014-08-18,274.8999938964844,287.0,267.0,279.0,232.96774291992188,335554,GULFOILLUB,Basic Materials,Specialty Chemicals,N/A,EQUITY,0.031,26.728,1.943,62.11,0.0749063670411985
2014-08-19,280.0,299.75,275.0,293.70001220703125,245.2423858642578,596621,GULFOILLUB,Basic Materials,Specialty Chemicals,N/A,EQUITY,0.031,26.728,1.943,62.11,0.09
2014-08-20,294.5,297.0,284.25,290.6000061035156,242.65383911132812,350867,GULFOILLUB,Basic Materials,Specialty Chemicals,N/A,EQUITY,0.031,26.728,1.943,62.11,0.044854881266490766
2014-08-21,293.0,297.29998779296875,285.0,287.25,239.85658264160156,147218,GULFOILLUB,Basic Materials,Specialty Chemicals,N/A,EQUITY,0.031,26.728,1.943,62.11,0.04315785190515351
2014-08-22,287.54998779296875,288.45001220703125,271.1499938964844,276.95001220703125,231.2559356689453,43768,GULFOILLUB,Basic Materials,Specialty Chemicals,N/A,EQUITY,0.031,26.728,1.943,62.11,0.0638023924026029
2014-08-25,279.6499938964844,284.0,276.0,276.8999938964844,231.21417236328125,59621,GULFOILLUB,Basic Materials,Specialty Chemicals,N/A,EQUITY,0.031,26.728,1.943,62.11,0.028985507246376812
2014-08-26,272.04998779296875,279.79998779296875,261.6000061035156,267.20001220703125,223.11459350585938,42963,GULFOILLUB,Basic Materials,Specialty Chemicals,N/A,EQUITY,0.031,26.728,1.943,62.11,0.0695717938257668
2014-08-27,267.0,282.0,266.29998779296875,278.54998779296875,232.5919189453125,87679,GULFOILLUB,Basic Materials,Specialty Chemicals,N/A,EQUITY,0.031,26.728,1.943,62.11,0.05895611313071861
2014-08-28,286.95001220703125,293.0,280.0,288.45001220703125,240.85858154296875,93125,GULFOILLUB,Basic Materials,Specialty Chemicals,N/A,EQUITY,0.031,26.728,1.943,62.11,0.04642857142857143
2014-09-01,290.95001220703125,293.0,280.1000061035156,283.6499938964844,236.8505096435547,39508,GULFOILLUB,Basic Materials,Specialty Chemicals,N/A,EQUITY,0.031,26.728,1.943,62.11,0.0460549575701079
2014-09-02,284.0,294.0,280.20001220703125,286.1000061035156,238.8962860107422,133047,GULFOILLUB,Basic Materials,Specialty Chemicals,N/A,EQUITY,0.031,26.728,1.943,62.11,0.049250489620865395
2014-09-03,289.3500061035156,329.0,288.3999938964844,313.79998779296875,262.02606201171875,843741,GULFOILLUB,Basic Materials,Specialty Chemicals,N/A,EQUITY,0.031,26.728,1.943,62.11,0.14077672317180498
2014-09-04,315.0,316.3999938964844,301.1499938964844,308.0,257.1830139160156,202371,GULFOILLUB,Basic Materials,Specialty Chemicals,N/A,EQUITY,0.031,26.728,1.943,62.11,0.05063921736369668
2014-09-05,310.29998779296875,314.0,302.79998779296875,308.75,257.80926513671875,124175,GULFOILLUB,Basic Materials,Specialty Chemicals,N/A,EQUITY,0.031,26.728,1.943,62.11,0.03698815276930907
2014-09-08,310.8500061035156,320.0,308.0,312.1499938964844,260.6483459472656,116929,GULFOILLUB,Basic Materials,Specialty Chemicals,N/A,EQUITY,0.031,26.728,1.943,62.11,0.03896103896103896
2014-09-09,310.75,314.54998779296875,304.25,307.95001220703125,257.14129638671875,67364,GULFOILLUB,Basic Materials,Specialty Chemicals,N/A,EQUITY,0.031,26.728,1.943,62.11,0.033853698580012324
2014-09-10,307.1000061035156,316.5,305.1000061035156,309.25,258.2267761230469,54186,GULFOILLUB,Basic Materials,Specialty Chemicals,N/A,EQUITY,0.031,26.728,1.943,62.11,0.03736477767429653
2014-09-11,311.70001220703125,315.8999938964844,308.0,308.95001220703125,257.9762878417969,53296,GULFOILLUB,Basic Materials,Specialty Chemicals,N/A,EQUITY,0.031,26.728,1.943,62.11,0.025649330832741478
2014-09-12,308.5,318.0,307.25,315.1000061035156,263.1115417480469,105913,GULFOILLUB,Basic Materials,Specialty Chemicals,N/A,EQUITY,0.031,26.728,1.943,62.11,0.03498779495524817
2014-09-15,310.04998779296875,338.0,310.04998779296875,331.8999938964844,277.1396789550781,229196,GULFOILLUB,Basic Materials,Specialty Chemicals,N/A,EQUITY,0.031,26.728,1.943,62.11,0.09014679344446372
2014-09-16,333.45001220703125,341.3999938964844,309.0,311.0,259.6880187988281,170685,GULFOILLUB,Basic Materials,Specialty Chemicals,N/A,EQUITY,0.031,26.728,1.943,62.11,0.10485434917956109
2014-09-17,311.5,319.0,305.1000061035156,308.04998779296875,257.2247619628906,68476,GULFOILLUB,Basic Materials,Specialty Chemicals,N/A,EQUITY,0.031,26.728,1.943,62.11,0.04555881225308244
2014-09-18,309.0,319.20001220703125,308.54998779296875,312.1000061035156,260.6065673828125,56803,GULFOILLUB,Basic Materials,Specialty Chemicals,N/A,EQUITY,0.031,26.728,1.943,62.11,0.034516366343882235
