Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Sector,Industry,Market,QuoteType,Dividend Yield,Debt-to-Equity Ratio,Current Ratio,Earning per Share,Variability Index
2002-07-01,4.997284889221191,5.127933025360107,4.997284889221191,5.101803779602051,2.0716094970703125,32928,CHOLAHLDNG,Financial Services,Credit Services,N/A,EQUITY,0.0004,606.584,56.153,94.46,0.02614382390339908
2002-07-02,5.160594940185547,5.291243076324463,5.1148681640625,5.199790000915527,2.1113972663879395,44968,CHOLAHLDNG,Financial Services,Credit Services,N/A,EQUITY,0.0004,606.584,56.153,94.46,0.03448278755280303
2002-07-03,5.180191993713379,5.454553127288818,5.180191993713379,5.382697105407715,2.1856672763824463,83361,CHOLAHLDNG,Financial Services,Credit Services,N/A,EQUITY,0.0004,606.584,56.153,94.46,0.05296350674036811
2002-07-04,4.703327178955078,5.552538871765137,4.703327178955078,5.395761966705322,2.190972328186035,29338,CHOLAHLDNG,Financial Services,Credit Services,N/A,EQUITY,0.0004,606.584,56.153,94.46,0.18055552176124073
2002-07-05,5.408825874328613,5.454553127288818,5.297776222229004,5.376163959503174,2.183014392852783,35346,CHOLAHLDNG,Financial Services,Credit Services,N/A,EQUITY,0.0004,606.584,56.153,94.46,0.02959296476170366
2002-07-08,5.454553127288818,5.977145195007324,5.454553127288818,5.911820888519287,2.400520086288452,128712,CHOLAHLDNG,Financial Services,Credit Services,N/A,EQUITY,0.0004,606.584,56.153,94.46,0.09580841097761199
2002-07-09,6.1404547691345215,6.1404547691345215,5.748510837554932,5.787705898284912,2.350123167037964,113633,CHOLAHLDNG,Financial Services,Credit Services,N/A,EQUITY,0.0004,606.584,56.153,94.46,0.06818182006703828
2002-07-10,5.86609411239624,5.86609411239624,5.715848922729492,5.748510837554932,2.33420729637146,55224,CHOLAHLDNG,Financial Services,Credit Services,N/A,EQUITY,0.0004,606.584,56.153,94.46,0.026285717431978835
2002-07-11,5.487215042114258,5.617863178253174,5.30430793762207,5.363100051879883,2.6930325031280518,49070,CHOLAHLDNG,Financial Services,Credit Services,N/A,EQUITY,0.0004,606.584,56.153,94.46,0.05911331776331048
2002-07-12,5.467617988586426,5.467617988586426,5.291243076324463,5.356566905975342,2.6897518634796143,16502,CHOLAHLDNG,Financial Services,Credit Services,N/A,EQUITY,0.0004,606.584,56.153,94.46,0.03333336036878519
2002-07-15,5.258581161499023,5.408825874328613,5.225918769836426,5.284710884094238,2.653669834136963,22120,CHOLAHLDNG,Financial Services,Credit Services,N/A,EQUITY,0.0004,606.584,56.153,94.46,0.03499998996308789
2002-07-16,5.225918769836426,5.291243076324463,5.134466171264648,5.173659801483154,2.5979068279266357,25740,CHOLAHLDNG,Financial Services,Credit Services,N/A,EQUITY,0.0004,606.584,56.153,94.46,0.030534217157223844
2002-07-17,5.1540632247924805,5.1540632247924805,4.866637229919434,4.9123640060424805,2.4666991233825684,32323,CHOLAHLDNG,Financial Services,Credit Services,N/A,EQUITY,0.0004,606.584,56.153,94.46,0.05906049316887447
2002-07-18,5.029946804046631,5.095271110534668,4.964622974395752,5.088738918304443,2.555264472961426,24179,CHOLAHLDNG,Financial Services,Credit Services,N/A,EQUITY,0.0004,606.584,56.153,94.46,0.026315822331869482
2002-07-19,5.1540632247924805,5.291243076324463,5.095271110534668,5.180191993713379,2.601186513900757,24830,CHOLAHLDNG,Financial Services,Credit Services,N/A,EQUITY,0.0004,606.584,56.153,94.46,0.038461538461538464
2002-07-22,5.18672513961792,5.18672513961792,4.964622974395752,4.964622974395752,2.492940664291382,21171,CHOLAHLDNG,Financial Services,Credit Services,N/A,EQUITY,0.0004,606.584,56.153,94.46,0.044736965197080286
2002-07-23,4.964622974395752,5.016881942749023,4.9319610595703125,4.990753173828125,2.506061315536499,14803,CHOLAHLDNG,Financial Services,Credit Services,N/A,EQUITY,0.0004,606.584,56.153,94.46,0.01721848209120076
2002-07-24,5.049543857574463,5.049543857574463,4.899299144744873,4.899299144744873,2.4601385593414307,27792,CHOLAHLDNG,Financial Services,Credit Services,N/A,EQUITY,0.0004,606.584,56.153,94.46,0.0306665725832942
2002-07-25,5.421891212463379,5.421891212463379,4.899299144744873,4.899299144744873,2.4601385593414307,33525,CHOLAHLDNG,Financial Services,Credit Services,N/A,EQUITY,0.0004,606.584,56.153,94.46,0.1066666991092089
2002-07-26,5.0234150886535645,5.0234150886535645,4.899299144744873,4.899299144744873,2.4601385593414307,63146,CHOLAHLDNG,Financial Services,Credit Services,N/A,EQUITY,0.0004,606.584,56.153,94.46,0.025333407951180463
2002-07-29,4.866637229919434,4.866637229919434,4.618405818939209,4.709859848022461,2.365013599395752,34191,CHOLAHLDNG,Financial Services,Credit Services,N/A,EQUITY,0.0004,606.584,56.153,94.46,0.05374828906595313
2002-07-30,4.703327178955078,4.8209099769592285,4.703327178955078,4.762118816375732,2.3912546634674072,14864,CHOLAHLDNG,Financial Services,Credit Services,N/A,EQUITY,0.0004,606.584,56.153,94.46,0.024999918893644425
2002-07-31,4.703327178955078,4.703327178955078,4.572679042816162,4.598808765411377,2.3092498779296875,13846,CHOLAHLDNG,Financial Services,Credit Services,N/A,EQUITY,0.0004,606.584,56.153,94.46,0.02857146432443554
2002-08-01,4.611874103546143,4.703327178955078,4.572679042816162,4.5857439041137695,2.302689790725708,28442,CHOLAHLDNG,Financial Services,Credit Services,N/A,EQUITY,0.0004,606.584,56.153,94.46,0.02857146432443554
2002-08-02,4.572679042816162,4.572679042816162,4.4746928215026855,4.559615135192871,2.289569139480591,14466,CHOLAHLDNG,Financial Services,Credit Services,N/A,EQUITY,0.0004,606.584,56.153,94.46,0.021897865445112488
