Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Sector,Industry,Market,QuoteType,Dividend Yield,Debt-to-Equity Ratio,Current Ratio,Earning per Share,Variability Index
2017-10-06,55.20000076293945,56.5,54.650001525878906,56.099998474121094,49.571136474609375,200000,AARVI,Industrials,Staffing & Employment Services,N/A,EQUITY,0.014099999,8.356,2.56,7.64,0.033851755214408315
2017-10-09,56.849998474121094,56.849998474121094,55.599998474121094,56.349998474121094,49.79204177856445,160000,AARVI,Industrials,Staffing & Employment Services,N/A,EQUITY,0.014099999,8.356,2.56,7.64,0.022482015005482598
2017-10-10,56.75,61.79999923706055,56.5,60.650001525878906,53.59161376953125,188000,AARVI,Industrials,Staffing & Employment Services,N/A,EQUITY,0.014099999,8.356,2.56,7.64,0.09380529623116012
2017-10-11,61.75,67.0,61.75,64.4000015258789,56.90519332885742,122000,AARVI,Industrials,Staffing & Employment Services,N/A,EQUITY,0.014099999,8.356,2.56,7.64,0.08502024291497975
2017-10-12,66.0,69.5999984741211,65.5999984741211,69.05000305175781,61.014034271240234,90000,AARVI,Industrials,Staffing & Employment Services,N/A,EQUITY,0.014099999,8.356,2.56,7.64,0.06097561117441157
2017-10-13,69.8499984741211,73.5,68.5999984741211,73.05000305175781,64.54851531982422,112000,AARVI,Industrials,Staffing & Employment Services,N/A,EQUITY,0.014099999,8.356,2.56,7.64,0.0714285952604999
2017-10-16,75.5,87.6500015258789,75.5,87.0,76.87503051757812,158000,AARVI,Industrials,Staffing & Employment Services,N/A,EQUITY,0.014099999,8.356,2.56,7.64,0.16092717252819744
2017-10-17,86.0,86.0,78.30000305175781,78.9000015258789,69.71769714355469,126000,AARVI,Industrials,Staffing & Employment Services,N/A,EQUITY,0.014099999,8.356,2.56,7.64,0.09833967622137053
2017-10-18,81.0,84.0,79.5999984741211,79.5999984741211,70.33623504638672,22000,AARVI,Industrials,Staffing & Employment Services,N/A,EQUITY,0.014099999,8.356,2.56,7.64,0.05527640213849249
2017-10-19,81.0,81.0,75.0999984741211,75.0999984741211,66.35993957519531,6000,AARVI,Industrials,Staffing & Employment Services,N/A,EQUITY,0.014099999,8.356,2.56,7.64,0.07856193935758872
2017-10-23,75.25,77.0,75.25,76.94999694824219,67.99463653564453,12000,AARVI,Industrials,Staffing & Employment Services,N/A,EQUITY,0.014099999,8.356,2.56,7.64,0.023255813953488372
2017-10-24,78.0,79.05000305175781,78.0,78.0,68.92243957519531,8000,AARVI,Industrials,Staffing & Employment Services,N/A,EQUITY,0.014099999,8.356,2.56,7.64,0.013461577586638622
2017-10-25,79.0,79.0,77.0,77.0,68.038818359375,4000,AARVI,Industrials,Staffing & Employment Services,N/A,EQUITY,0.014099999,8.356,2.56,7.64,0.025974025974025976
2017-10-26,75.0,75.0,71.5,71.5,63.17889404296875,34000,AARVI,Industrials,Staffing & Employment Services,N/A,EQUITY,0.014099999,8.356,2.56,7.64,0.04895104895104895
2017-10-27,72.0,72.0,72.0,72.0,63.62070846557617,2000,AARVI,Industrials,Staffing & Employment Services,N/A,EQUITY,0.014099999,8.356,2.56,7.64,0.0
2017-10-30,72.75,75.0,72.75,74.44999694824219,65.78558349609375,36000,AARVI,Industrials,Staffing & Employment Services,N/A,EQUITY,0.014099999,8.356,2.56,7.64,0.030927835051546393
2017-10-31,75.0,75.0,74.0,74.0,65.38795471191406,6000,AARVI,Industrials,Staffing & Employment Services,N/A,EQUITY,0.014099999,8.356,2.56,7.64,0.013513513513513514
2017-11-01,74.0,74.0,74.0,74.0,65.38795471191406,0,AARVI,Industrials,Staffing & Employment Services,N/A,EQUITY,0.014099999,8.356,2.56,7.64,0.0
2017-11-02,72.0999984741211,73.0,71.5,72.5,64.0625228881836,26000,AARVI,Industrials,Staffing & Employment Services,N/A,EQUITY,0.014099999,8.356,2.56,7.64,0.02097902097902098
2017-11-03,75.0,79.0,74.0,74.0,65.38795471191406,20000,AARVI,Industrials,Staffing & Employment Services,N/A,EQUITY,0.014099999,8.356,2.56,7.64,0.06756756756756757
2017-11-06,72.5,72.5,72.0,72.3499984741211,63.929969787597656,20000,AARVI,Industrials,Staffing & Employment Services,N/A,EQUITY,0.014099999,8.356,2.56,7.64,0.006944444444444444
2017-11-07,73.0,74.5,69.69999694824219,71.69999694824219,63.35561752319336,34000,AARVI,Industrials,Staffing & Employment Services,N/A,EQUITY,0.014099999,8.356,2.56,7.64,0.0688666178181069
