Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Sector,Industry,Market,QuoteType,Dividend Yield,Debt-to-Equity Ratio,Current Ratio,Earning per Share,Variability Index
2012-03-09,1408.0,1428.550048828125,1282.199951171875,1296.699951171875,1054.7589111328125,7941567,MCX,Financial Services,Financial Data & Stock Exchanges,N/A,EQUITY,0.0047999998,0.077,1.225,16.14,0.11413984029752332
2012-03-12,1295.949951171875,1329.9000244140625,1212.25,1234.050048828125,1003.7982788085938,2970274,MCX,Financial Services,Financial Data & Stock Exchanges,N/A,EQUITY,0.0047999998,0.077,1.225,16.14,0.09705095847726335
2012-03-13,1234.0,1308.5,1234.0,1293.1500244140625,1051.8714599609375,2523025,MCX,Financial Services,Financial Data & Stock Exchanges,N/A,EQUITY,0.0047999998,0.077,1.225,16.14,0.06037277147487844
2012-03-14,1298.800048828125,1329.0,1263.0999755859375,1272.5999755859375,1035.155517578125,2198401,MCX,Financial Services,Financial Data & Stock Exchanges,N/A,EQUITY,0.0047999998,0.077,1.225,16.14,0.05217324494325339
2012-03-15,1272.0,1284.0,1257.0,1268.050048828125,1031.454345703125,571247,MCX,Financial Services,Financial Data & Stock Exchanges,N/A,EQUITY,0.0047999998,0.077,1.225,16.14,0.021479713603818614
2012-03-16,1272.0,1325.0,1242.8499755859375,1297.199951171875,1055.16552734375,1631266,MCX,Financial Services,Financial Data & Stock Exchanges,N/A,EQUITY,0.0047999998,0.077,1.225,16.14,0.06609810196547104
2012-03-19,1270.0,1310.0,1264.0,1295.25,1053.579345703125,575324,MCX,Financial Services,Financial Data & Stock Exchanges,N/A,EQUITY,0.0047999998,0.077,1.225,16.14,0.03639240506329114
2012-03-20,1291.300048828125,1303.0,1271.199951171875,1279.300048828125,1040.605224609375,214823,MCX,Financial Services,Financial Data & Stock Exchanges,N/A,EQUITY,0.0047999998,0.077,1.225,16.14,0.02501577253744357
2012-03-21,1277.800048828125,1294.0,1262.0999755859375,1287.25,1047.072265625,186596,MCX,Financial Services,Financial Data & Stock Exchanges,N/A,EQUITY,0.0047999998,0.077,1.225,16.14,0.02527535459245431
2012-03-22,1277.0,1294.699951171875,1253.8499755859375,1258.5,1023.6865844726562,162355,MCX,Financial Services,Financial Data & Stock Exchanges,N/A,EQUITY,0.0047999998,0.077,1.225,16.14,0.0325796358267247
2012-03-23,1264.0,1283.199951171875,1239.949951171875,1248.6500244140625,1015.674072265625,230145,MCX,Financial Services,Financial Data & Stock Exchanges,N/A,EQUITY,0.0047999998,0.077,1.225,16.14,0.03488044010092866
2012-03-26,1247.0,1265.0,1246.050048828125,1259.4000244140625,1024.41845703125,198871,MCX,Financial Services,Financial Data & Stock Exchanges,N/A,EQUITY,0.0047999998,0.077,1.225,16.14,0.015208017679303408
2012-03-27,1262.050048828125,1290.0,1250.050048828125,1257.5,1022.8731079101562,103574,MCX,Financial Services,Financial Data & Stock Exchanges,N/A,EQUITY,0.0047999998,0.077,1.225,16.14,0.031958681341860334
2012-03-28,1257.5,1260.0,1231.4000244140625,1238.0999755859375,1007.0925903320312,149912,MCX,Financial Services,Financial Data & Stock Exchanges,N/A,EQUITY,0.0047999998,0.077,1.225,16.14,0.02322557659485693
2012-03-29,1238.0,1254.800048828125,1234.1500244140625,1249.75,1016.5687866210938,94140,MCX,Financial Services,Financial Data & Stock Exchanges,N/A,EQUITY,0.0047999998,0.077,1.225,16.14,0.01673218328854834
2012-03-30,1254.5,1280.6500244140625,1247.6500244140625,1270.25,1033.244140625,126223,MCX,Financial Services,Financial Data & Stock Exchanges,N/A,EQUITY,0.0047999998,0.077,1.225,16.14,0.02644972496634053
2012-04-02,1276.3499755859375,1316.0,1269.8499755859375,1306.6500244140625,1062.8524169921875,385598,MCX,Financial Services,Financial Data & Stock Exchanges,N/A,EQUITY,0.0047999998,0.077,1.225,16.14,0.03634289506740183
