Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Sector,Industry,Market,QuoteType,Dividend Yield,Debt-to-Equity Ratio,Current Ratio,Earning per Share,Variability Index
2007-10-22,30.100000381469727,32.45000076293945,30.100000381469727,31.0,22.612314224243164,366921,MANGCHEFER,Basic Materials,Agricultural Inputs,N/A,EQUITY,0.0117999995,110.529,1.235,13.07,0.07807310138495688
2007-10-23,32.0,33.099998474121094,31.399999618530273,31.700000762939453,23.12291717529297,735457,MANGCHEFER,Basic Materials,Agricultural Inputs,N/A,EQUITY,0.0117999995,110.529,1.235,13.07,0.054140091600115486
2007-10-24,32.900001525878906,34.70000076293945,32.900001525878906,34.5,25.165319442749023,497369,MANGCHEFER,Basic Materials,Agricultural Inputs,N/A,EQUITY,0.0117999995,110.529,1.235,13.07,0.05471122047349087
2007-10-25,34.0,34.5,33.54999923706055,33.900001525878906,24.727663040161133,229983,MANGCHEFER,Basic Materials,Agricultural Inputs,N/A,EQUITY,0.0117999995,110.529,1.235,13.07,0.02831596973302008
2007-10-26,32.54999923706055,37.900001525878906,32.54999923706055,37.20000076293945,27.134782791137695,474723,MANGCHEFER,Basic Materials,Agricultural Inputs,N/A,EQUITY,0.0117999995,110.529,1.235,13.07,0.164362593370724
2007-10-29,38.70000076293945,43.5,38.0,41.0,29.90660858154297,1237077,MANGCHEFER,Basic Materials,Agricultural Inputs,N/A,EQUITY,0.0117999995,110.529,1.235,13.07,0.14473684210526316
2007-10-30,42.75,44.400001525878906,41.20000076293945,42.650001525878906,31.110172271728516,1332157,MANGCHEFER,Basic Materials,Agricultural Inputs,N/A,EQUITY,0.0117999995,110.529,1.235,13.07,0.07766991999228172
2007-10-31,42.900001525878906,44.150001525878906,40.75,41.5,30.271324157714844,527918,MANGCHEFER,Basic Materials,Agricultural Inputs,N/A,EQUITY,0.0117999995,110.529,1.235,13.07,0.08343562026696702
2007-11-01,42.5,42.900001525878906,36.599998474121094,39.45000076293945,28.775989532470703,954868,MANGCHEFER,Basic Materials,Agricultural Inputs,N/A,EQUITY,0.0117999995,110.529,1.235,13.07,0.17213123809861305
2007-11-02,38.0,41.400001525878906,38.0,41.0,29.90660858154297,651851,MANGCHEFER,Basic Materials,Agricultural Inputs,N/A,EQUITY,0.0117999995,110.529,1.235,13.07,0.08947372436523438
2007-11-05,41.29999923706055,43.0,40.79999923706055,41.54999923706055,30.307798385620117,601457,MANGCHEFER,Basic Materials,Agricultural Inputs,N/A,EQUITY,0.0117999995,110.529,1.235,13.07,0.05392158833525393
2007-11-06,41.95000076293945,43.349998474121094,39.79999923706055,40.400001525878906,29.468952178955078,512228,MANGCHEFER,Basic Materials,Agricultural Inputs,N/A,EQUITY,0.0117999995,110.529,1.235,13.07,0.0891959624399916
2007-11-07,40.099998474121094,40.849998474121094,36.349998474121094,38.25,27.90067481994629,249636,MANGCHEFER,Basic Materials,Agricultural Inputs,N/A,EQUITY,0.0117999995,110.529,1.235,13.07,0.1237964288555257
2007-11-08,37.0,38.599998474121094,34.20000076293945,37.5,27.353607177734375,180719,MANGCHEFER,Basic Materials,Agricultural Inputs,N/A,EQUITY,0.0117999995,110.529,1.235,13.07,0.12865490096566493
2007-11-12,37.79999923706055,38.0,36.5,37.0,26.988889694213867,122703,MANGCHEFER,Basic Materials,Agricultural Inputs,N/A,EQUITY,0.0117999995,110.529,1.235,13.07,0.0410958904109589
2007-11-13,38.900001525878906,39.5,37.599998474121094,37.79999923706055,27.572437286376953,324478,MANGCHEFER,Basic Materials,Agricultural Inputs,N/A,EQUITY,0.0117999995,110.529,1.235,13.07,0.05053195752618496
2007-11-14,39.599998474121094,43.150001525878906,38.5,41.29999923706055,30.12544059753418,1559938,MANGCHEFER,Basic Materials,Agricultural Inputs,N/A,EQUITY,0.0117999995,110.529,1.235,13.07,0.12077926041243912
2007-11-15,42.0,49.900001525878906,41.95000076293945,49.900001525878906,36.398529052734375,4000503,MANGCHEFER,Basic Materials,Agricultural Inputs,N/A,EQUITY,0.0117999995,110.529,1.235,13.07,0.18951133774383258
2007-11-16,49.95000076293945,55.95000076293945,49.79999923706055,52.349998474121094,38.185630798339844,4037715,MANGCHEFER,Basic Materials,Agricultural Inputs,N/A,EQUITY,0.0117999995,110.529,1.235,13.07,0.1234940084356899
2007-11-19,53.5,54.5,48.650001525878906,49.0,35.74205017089844,1411297,MANGCHEFER,Basic Materials,Agricultural Inputs,N/A,EQUITY,0.0117999995,110.529,1.235,13.07,0.12024662467912242
2007-11-20,49.0,51.349998474121094,47.5,48.29999923706055,35.231449127197266,1241727,MANGCHEFER,Basic Materials,Agricultural Inputs,N/A,EQUITY,0.0117999995,110.529,1.235,13.07,0.08105259945518092
2007-11-21,48.900001525878906,49.0,42.599998474121094,43.45000076293945,31.69371223449707,531982,MANGCHEFER,Basic Materials,Agricultural Inputs,N/A,EQUITY,0.0117999995,110.529,1.235,13.07,0.1502347829840139
2007-11-22,43.0,44.5,38.5,41.20000076293945,30.052501678466797,983424,MANGCHEFER,Basic Materials,Agricultural Inputs,N/A,EQUITY,0.0117999995,110.529,1.235,13.07,0.15584415584415584
2007-11-23,42.0,43.150001525878906,40.0,40.599998474121094,29.614843368530273,526146,MANGCHEFER,Basic Materials,Agricultural Inputs,N/A,EQUITY,0.0117999995,110.529,1.235,13.07,0.07875003814697265
2007-11-26,42.650001525878906,42.900001525878906,41.45000076293945,41.79999923706055,30.490158081054688,305239,MANGCHEFER,Basic Materials,Agricultural Inputs,N/A,EQUITY,0.0117999995,110.529,1.235,13.07,0.034981923673108886
2007-11-27,41.45000076293945,43.70000076293945,40.099998474121094,42.849998474121094,31.25605583190918,404240,MANGCHEFER,Basic Materials,Agricultural Inputs,N/A,EQUITY,0.0117999995,110.529,1.235,13.07,0.0897756215911493
2007-11-28,43.0,46.25,42.0,42.79999923706055,31.21958351135254,739942,MANGCHEFER,Basic Materials,Agricultural Inputs,N/A,EQUITY,0.0117999995,110.529,1.235,13.07,0.10119047619047619
2007-11-29,47.0,47.0,41.54999923706055,42.0,30.636035919189453,306773,MANGCHEFER,Basic Materials,Agricultural Inputs,N/A,EQUITY,0.0117999995,110.529,1.235,13.07,0.13116728912183281
2007-11-30,42.95000076293945,43.54999923706055,41.150001525878906,41.54999923706055,30.307798385620117,405711,MANGCHEFER,Basic Materials,Agricultural Inputs,N/A,EQUITY,0.0117999995,110.529,1.235,13.07,0.05832314999240769
2007-12-03,41.75,43.849998474121094,41.75,43.04999923706055,31.40194320678711,111164,MANGCHEFER,Basic Materials,Agricultural Inputs,N/A,EQUITY,0.0117999995,110.529,1.235,13.07,0.050299364649607034
2007-12-04,41.099998474121094,44.79999923706055,41.099998474121094,43.20000076293945,31.5113525390625,303972,MANGCHEFER,Basic Materials,Agricultural Inputs,N/A,EQUITY,0.0117999995,110.529,1.235,13.07,0.09002435280549183
2007-12-05,44.70000076293945,44.79999923706055,42.599998474121094,43.150001525878906,31.47488021850586,231654,MANGCHEFER,Basic Materials,Agricultural Inputs,N/A,EQUITY,0.0117999995,110.529,1.235,13.07,0.05164321224743524
2007-12-06,44.95000076293945,45.0,43.0,43.29999923706055,31.58430290222168,161236,MANGCHEFER,Basic Materials,Agricultural Inputs,N/A,EQUITY,0.0117999995,110.529,1.235,13.07,0.046511627906976744
2007-12-07,44.0,44.29999923706055,41.150001525878906,41.70000076293945,30.417217254638672,211889,MANGCHEFER,Basic Materials,Agricultural Inputs,N/A,EQUITY,0.0117999995,110.529,1.235,13.07,0.07654915174670485
2007-12-10,41.70000076293945,43.79999923706055,41.70000076293945,43.150001525878906,31.47488021850586,175835,MANGCHEFER,Basic Materials,Agricultural Inputs,N/A,EQUITY,0.0117999995,110.529,1.235,13.07,0.05035967471701945
2007-12-11,42.099998474121094,44.45000076293945,42.099998474121094,42.349998474121094,30.891340255737305,191819,MANGCHEFER,Basic Materials,Agricultural Inputs,N/A,EQUITY,0.0117999995,110.529,1.235,13.07,0.055819533824042956
2007-12-12,42.0,43.900001525878906,41.75,43.0,31.365474700927734,111630,MANGCHEFER,Basic Materials,Agricultural Inputs,N/A,EQUITY,0.0117999995,110.529,1.235,13.07,0.051497042536021706
2007-12-13,43.0,43.0,43.0,43.0,31.365474700927734,0,MANGCHEFER,Basic Materials,Agricultural Inputs,N/A,EQUITY,0.0117999995,110.529,1.235,13.07,0.0
2007-12-14,41.5,42.79999923706055,41.0,41.54999923706055,30.307798385620117,124739,MANGCHEFER,Basic Materials,Agricultural Inputs,N/A,EQUITY,0.0117999995,110.529,1.235,13.07,0.0439024204161109
2007-12-17,41.54999923706055,41.54999923706055,41.54999923706055,41.54999923706055,30.307798385620117,0,MANGCHEFER,Basic Materials,Agricultural Inputs,N/A,EQUITY,0.0117999995,110.529,1.235,13.07,0.0
2007-12-18,41.54999923706055,41.54999923706055,41.54999923706055,41.54999923706055,30.307798385620117,0,MANGCHEFER,Basic Materials,Agricultural Inputs,N/A,EQUITY,0.0117999995,110.529,1.235,13.07,0.0
2007-12-19,41.54999923706055,41.54999923706055,41.54999923706055,41.54999923706055,30.307798385620117,0,MANGCHEFER,Basic Materials,Agricultural Inputs,N/A,EQUITY,0.0117999995,110.529,1.235,13.07,0.0
2007-12-20,41.54999923706055,41.54999923706055,41.54999923706055,41.54999923706055,30.307798385620117,0,MANGCHEFER,Basic Materials,Agricultural Inputs,N/A,EQUITY,0.0117999995,110.529,1.235,13.07,0.0
2007-12-24,41.54999923706055,41.54999923706055,41.54999923706055,41.54999923706055,30.307798385620117,0,MANGCHEFER,Basic Materials,Agricultural Inputs,N/A,EQUITY,0.0117999995,110.529,1.235,13.07,0.0
2007-12-26,41.54999923706055,41.54999923706055,41.54999923706055,41.54999923706055,30.307798385620117,0,MANGCHEFER,Basic Materials,Agricultural Inputs,N/A,EQUITY,0.0117999995,110.529,1.235,13.07,0.0
2007-12-27,41.54999923706055,41.54999923706055,41.54999923706055,41.54999923706055,30.307798385620117,0,MANGCHEFER,Basic Materials,Agricultural Inputs,N/A,EQUITY,0.0117999995,110.529,1.235,13.07,0.0
2007-12-28,41.54999923706055,41.54999923706055,41.54999923706055,41.54999923706055,30.307798385620117,0,MANGCHEFER,Basic Materials,Agricultural Inputs,N/A,EQUITY,0.0117999995,110.529,1.235,13.07,0.0
2007-12-31,41.54999923706055,41.54999923706055,41.54999923706055,41.54999923706055,30.307798385620117,0,MANGCHEFER,Basic Materials,Agricultural Inputs,N/A,EQUITY,0.0117999995,110.529,1.235,13.07,0.0
2008-01-01,41.54999923706055,41.54999923706055,41.54999923706055,41.54999923706055,30.307798385620117,0,MANGCHEFER,Basic Materials,Agricultural Inputs,N/A,EQUITY,0.0117999995,110.529,1.235,13.07,0.0
2008-01-02,41.54999923706055,41.54999923706055,41.54999923706055,41.54999923706055,30.307798385620117,0,MANGCHEFER,Basic Materials,Agricultural Inputs,N/A,EQUITY,0.0117999995,110.529,1.235,13.07,0.0
2008-01-03,41.54999923706055,41.54999923706055,41.54999923706055,41.54999923706055,30.307798385620117,0,MANGCHEFER,Basic Materials,Agricultural Inputs,N/A,EQUITY,0.0117999995,110.529,1.235,13.07,0.0
2008-01-04,41.54999923706055,41.54999923706055,41.54999923706055,41.54999923706055,30.307798385620117,0,MANGCHEFER,Basic Materials,Agricultural Inputs,N/A,EQUITY,0.0117999995,110.529,1.235,13.07,0.0
2008-01-07,41.54999923706055,41.54999923706055,41.54999923706055,41.54999923706055,30.307798385620117,0,MANGCHEFER,Basic Materials,Agricultural Inputs,N/A,EQUITY,0.0117999995,110.529,1.235,13.07,0.0
2008-01-08,41.54999923706055,41.54999923706055,41.54999923706055,41.54999923706055,30.307798385620117,0,MANGCHEFER,Basic Materials,Agricultural Inputs,N/A,EQUITY,0.0117999995,110.529,1.235,13.07,0.0
2008-01-09,41.54999923706055,41.54999923706055,41.54999923706055,41.54999923706055,30.307798385620117,0,MANGCHEFER,Basic Materials,Agricultural Inputs,N/A,EQUITY,0.0117999995,110.529,1.235,13.07,0.0
2008-01-10,41.54999923706055,41.54999923706055,41.54999923706055,41.54999923706055,30.307798385620117,0,MANGCHEFER,Basic Materials,Agricultural Inputs,N/A,EQUITY,0.0117999995,110.529,1.235,13.07,0.0
2008-01-11,41.54999923706055,41.54999923706055,41.54999923706055,41.54999923706055,30.307798385620117,0,MANGCHEFER,Basic Materials,Agricultural Inputs,N/A,EQUITY,0.0117999995,110.529,1.235,13.07,0.0
2008-01-14,41.54999923706055,41.54999923706055,41.54999923706055,41.54999923706055,30.307798385620117,0,MANGCHEFER,Basic Materials,Agricultural Inputs,N/A,EQUITY,0.0117999995,110.529,1.235,13.07,0.0
2008-01-15,41.54999923706055,41.54999923706055,41.54999923706055,41.54999923706055,30.307798385620117,0,MANGCHEFER,Basic Materials,Agricultural Inputs,N/A,EQUITY,0.0117999995,110.529,1.235,13.07,0.0
2008-01-16,41.54999923706055,41.54999923706055,41.54999923706055,41.54999923706055,30.307798385620117,0,MANGCHEFER,Basic Materials,Agricultural Inputs,N/A,EQUITY,0.0117999995,110.529,1.235,13.07,0.0
2008-01-17,41.54999923706055,41.54999923706055,41.54999923706055,41.54999923706055,30.307798385620117,0,MANGCHEFER,Basic Materials,Agricultural Inputs,N/A,EQUITY,0.0117999995,110.529,1.235,13.07,0.0
2008-01-18,41.54999923706055,41.54999923706055,41.54999923706055,41.54999923706055,30.307798385620117,0,MANGCHEFER,Basic Materials,Agricultural Inputs,N/A,EQUITY,0.0117999995,110.529,1.235,13.07,0.0
2008-01-21,41.54999923706055,41.54999923706055,41.54999923706055,41.54999923706055,30.307798385620117,0,MANGCHEFER,Basic Materials,Agricultural Inputs,N/A,EQUITY,0.0117999995,110.529,1.235,13.07,0.0
2008-01-22,41.54999923706055,41.54999923706055,41.54999923706055,41.54999923706055,30.307798385620117,0,MANGCHEFER,Basic Materials,Agricultural Inputs,N/A,EQUITY,0.0117999995,110.529,1.235,13.07,0.0
2008-01-23,41.54999923706055,41.54999923706055,41.54999923706055,41.54999923706055,30.307798385620117,0,MANGCHEFER,Basic Materials,Agricultural Inputs,N/A,EQUITY,0.0117999995,110.529,1.235,13.07,0.0
2008-01-24,41.54999923706055,41.54999923706055,41.54999923706055,41.54999923706055,30.307798385620117,0,MANGCHEFER,Basic Materials,Agricultural Inputs,N/A,EQUITY,0.0117999995,110.529,1.235,13.07,0.0
2008-01-25,41.54999923706055,41.54999923706055,41.54999923706055,41.54999923706055,30.307798385620117,0,MANGCHEFER,Basic Materials,Agricultural Inputs,N/A,EQUITY,0.0117999995,110.529,1.235,13.07,0.0
2008-01-28,41.54999923706055,41.54999923706055,41.54999923706055,41.54999923706055,30.307798385620117,0,MANGCHEFER,Basic Materials,Agricultural Inputs,N/A,EQUITY,0.0117999995,110.529,1.235,13.07,0.0
2008-01-29,41.54999923706055,41.54999923706055,41.54999923706055,41.54999923706055,30.307798385620117,0,MANGCHEFER,Basic Materials,Agricultural Inputs,N/A,EQUITY,0.0117999995,110.529,1.235,13.07,0.0
2008-01-30,41.54999923706055,41.54999923706055,41.54999923706055,41.54999923706055,30.307798385620117,0,MANGCHEFER,Basic Materials,Agricultural Inputs,N/A,EQUITY,0.0117999995,110.529,1.235,13.07,0.0
2008-01-31,41.54999923706055,41.54999923706055,41.54999923706055,41.54999923706055,30.307798385620117,0,MANGCHEFER,Basic Materials,Agricultural Inputs,N/A,EQUITY,0.0117999995,110.529,1.235,13.07,0.0
2008-02-01,41.54999923706055,41.54999923706055,41.54999923706055,41.54999923706055,30.307798385620117,0,MANGCHEFER,Basic Materials,Agricultural Inputs,N/A,EQUITY,0.0117999995,110.529,1.235,13.07,0.0
