Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Sector,Industry,Market,QuoteType,Dividend Yield,Debt-to-Equity Ratio,Current Ratio,Earning per Share,Variability Index
2017-12-29,115.0,120.75,112.5,120.75,120.75,6355963,ASTRON,Basic Materials,Paper & Paper Products,N/A,EQUITY,,55.964,0.964,-2.41,0.07333333333333333
2018-01-01,126.75,126.75,126.75,126.75,126.75,193085,ASTRON,Basic Materials,Paper & Paper Products,N/A,EQUITY,,55.964,0.964,-2.41,0.0
2018-01-02,133.0500030517578,133.0500030517578,120.5999984741211,133.0500030517578,133.0500030517578,3373636,ASTRON,Basic Materials,Paper & Paper Products,N/A,EQUITY,,55.964,0.964,-2.41,0.10323387010911363
2018-01-03,134.9499969482422,139.6999969482422,133.0500030517578,139.6999969482422,139.6999969482422,890073,ASTRON,Basic Materials,Paper & Paper Products,N/A,EQUITY,,55.964,0.964,-2.41,0.04998116305113844
2018-01-04,146.64999389648438,146.64999389648438,146.64999389648438,146.64999389648438,146.64999389648438,245584,ASTRON,Basic Materials,Paper & Paper Products,N/A,EQUITY,,55.964,0.964,-2.41,0.0
2018-01-05,153.9499969482422,153.9499969482422,153.9499969482422,153.9499969482422,153.9499969482422,182773,ASTRON,Basic Materials,Paper & Paper Products,N/A,EQUITY,,55.964,0.964,-2.41,0.0
2018-01-08,161.60000610351562,161.60000610351562,161.60000610351562,161.60000610351562,161.60000610351562,115345,ASTRON,Basic Materials,Paper & Paper Products,N/A,EQUITY,,55.964,0.964,-2.41,0.0
2018-01-09,169.64999389648438,169.64999389648438,169.64999389648438,169.64999389648438,169.64999389648438,108776,ASTRON,Basic Materials,Paper & Paper Products,N/A,EQUITY,,55.964,0.964,-2.41,0.0
2018-01-10,174.0,174.0,161.1999969482422,161.1999969482422,161.1999969482422,691587,ASTRON,Basic Materials,Paper & Paper Products,N/A,EQUITY,,55.964,0.964,-2.41,0.07940448693598683
2018-01-11,153.14999389648438,153.14999389648438,153.14999389648438,153.14999389648438,153.14999389648438,43310,ASTRON,Basic Materials,Paper & Paper Products,N/A,EQUITY,,55.964,0.964,-2.41,0.0
2018-01-12,145.0,156.89999389648438,136.60000610351562,145.6999969482422,145.6999969482422,4831295,ASTRON,Basic Materials,Paper & Paper Products,N/A,EQUITY,,55.964,0.964,-2.41,0.14860898159539904
2018-01-15,150.0,152.0,139.5,140.5,140.5,1154598,ASTRON,Basic Materials,Paper & Paper Products,N/A,EQUITY,,55.964,0.964,-2.41,0.08960573476702509
2018-01-16,139.39999389648438,140.14999389648438,128.0,129.0500030517578,129.0500030517578,1678692,ASTRON,Basic Materials,Paper & Paper Products,N/A,EQUITY,,55.964,0.964,-2.41,0.09492182731628418
2018-01-17,126.0999984741211,152.6999969482422,118.25,148.14999389648438,148.14999389648438,4423171,ASTRON,Basic Materials,Paper & Paper Products,N/A,EQUITY,,55.964,0.964,-2.41,0.29133189808238635
2018-01-18,150.0500030517578,158.89999389648438,144.5,149.10000610351562,149.10000610351562,3892151,ASTRON,Basic Materials,Paper & Paper Products,N/A,EQUITY,,55.964,0.964,-2.41,0.09965393699989186
2018-01-19,149.1999969482422,150.85000610351562,140.1999969482422,145.60000610351562,145.60000610351562,857675,ASTRON,Basic Materials,Paper & Paper Products,N/A,EQUITY,,55.964,0.964,-2.41,0.07596297708340974
2018-01-22,145.89999389648438,148.5,142.0,142.60000610351562,142.60000610351562,603938,ASTRON,Basic Materials,Paper & Paper Products,N/A,EQUITY,,55.964,0.964,-2.41,0.045774647887323945
2018-01-23,143.89999389648438,146.39999389648438,139.5,141.1999969482422,141.1999969482422,784605,ASTRON,Basic Materials,Paper & Paper Products,N/A,EQUITY,,55.964,0.964,-2.41,0.04946232183859767
2018-01-24,141.0,142.60000610351562,136.10000610351562,137.10000610351562,137.10000610351562,513096,ASTRON,Basic Materials,Paper & Paper Products,N/A,EQUITY,,55.964,0.964,-2.41,0.04775899859296257
2018-01-25,137.9499969482422,138.0500030517578,132.14999389648438,134.1999969482422,134.1999969482422,413067,ASTRON,Basic Materials,Paper & Paper Products,N/A,EQUITY,,55.964,0.964,-2.41,0.04464630668008224
2018-01-29,136.0,144.9499969482422,136.0,140.6999969482422,140.6999969482422,833244,ASTRON,Basic Materials,Paper & Paper Products,N/A,EQUITY,,55.964,0.964,-2.41,0.06580880109001608
2018-01-30,149.0,149.0,139.0,140.1999969482422,140.1999969482422,895168,ASTRON,Basic Materials,Paper & Paper Products,N/A,EQUITY,,55.964,0.964,-2.41,0.07194244604316546
2018-01-31,138.0,141.5,135.10000610351562,136.4499969482422,136.4499969482422,305865,ASTRON,Basic Materials,Paper & Paper Products,N/A,EQUITY,,55.964,0.964,-2.41,0.04737226948443366
2018-02-01,137.14999389648438,138.8000030517578,130.0500030517578,132.1999969482422,132.1999969482422,334697,ASTRON,Basic Materials,Paper & Paper Products,N/A,EQUITY,,55.964,0.964,-2.41,0.06728181310782162
2018-02-02,127.4000015258789,131.0,123.0,124.1500015258789,124.1500015258789,477888,ASTRON,Basic Materials,Paper & Paper Products,N/A,EQUITY,,55.964,0.964,-2.41,0.06504065040650407
2018-02-05,120.0,134.35000610351562,115.4000015258789,129.35000610351562,129.35000610351562,519196,ASTRON,Basic Materials,Paper & Paper Products,N/A,EQUITY,,55.964,0.964,-2.41,0.1642114759711429
2018-02-06,117.0,126.19999694824219,116.8499984741211,124.30000305175781,124.30000305175781,498996,ASTRON,Basic Materials,Paper & Paper Products,N/A,EQUITY,,55.964,0.964,-2.41,0.08001710394709033
2018-02-07,128.8000030517578,131.0,124.0999984741211,126.05000305175781,126.05000305175781,509283,ASTRON,Basic Materials,Paper & Paper Products,N/A,EQUITY,,55.964,0.964,-2.41,0.0556003352999056
2018-02-08,128.25,133.39999389648438,124.69999694824219,130.89999389648438,130.89999389648438,504530,ASTRON,Basic Materials,Paper & Paper Products,N/A,EQUITY,,55.964,0.964,-2.41,0.06976741909507181
2018-02-09,125.0,132.5,125.0,131.10000610351562,131.10000610351562,405785,ASTRON,Basic Materials,Paper & Paper Products,N/A,EQUITY,,55.964,0.964,-2.41,0.06
2018-02-12,131.0,135.0,130.64999389648438,133.0500030517578,133.0500030517578,407597,ASTRON,Basic Materials,Paper & Paper Products,N/A,EQUITY,,55.964,0.964,-2.41,0.033295111417779244
2018-02-14,134.0,135.4499969482422,132.0,133.14999389648438,133.14999389648438,319749,ASTRON,Basic Materials,Paper & Paper Products,N/A,EQUITY,,55.964,0.964,-2.41,0.026136340516986267
2018-02-15,132.8000030517578,135.9499969482422,132.0,134.0500030517578,134.0500030517578,297916,ASTRON,Basic Materials,Paper & Paper Products,N/A,EQUITY,,55.964,0.964,-2.41,0.029924219304865055
2018-02-16,134.0500030517578,134.5500030517578,128.0,131.5500030517578,131.5500030517578,215751,ASTRON,Basic Materials,Paper & Paper Products,N/A,EQUITY,,55.964,0.964,-2.41,0.05117189884185791
2018-02-19,130.89999389648438,132.8000030517578,126.5,129.6999969482422,129.6999969482422,383192,ASTRON,Basic Materials,Paper & Paper Products,N/A,EQUITY,,55.964,0.964,-2.41,0.049802395666069664
2018-02-20,129.89999389648438,130.5,126.25,127.1500015258789,127.1500015258789,136349,ASTRON,Basic Materials,Paper & Paper Products,N/A,EQUITY,,55.964,0.964,-2.41,0.033663366336633666
2018-02-21,128.0,128.9499969482422,124.6500015258789,125.0999984741211,125.0999984741211,190968,ASTRON,Basic Materials,Paper & Paper Products,N/A,EQUITY,,55.964,0.964,-2.41,0.03449655330706553
2018-02-22,124.0999984741211,131.0,124.0,127.6500015258789,127.6500015258789,349073,ASTRON,Basic Materials,Paper & Paper Products,N/A,EQUITY,,55.964,0.964,-2.41,0.056451612903225805
2018-02-23,127.30000305175781,129.5500030517578,126.5999984741211,127.9000015258789,127.9000015258789,243921,ASTRON,Basic Materials,Paper & Paper Products,N/A,EQUITY,,55.964,0.964,-2.41,0.02330177419583258
2018-02-26,128.1999969482422,134.39999389648438,127.25,130.9499969482422,130.9499969482422,1077280,ASTRON,Basic Materials,Paper & Paper Products,N/A,EQUITY,,55.964,0.964,-2.41,0.05618855714329568
2018-02-27,131.1999969482422,131.89999389648438,128.60000610351562,129.5500030517578,129.5500030517578,173466,ASTRON,Basic Materials,Paper & Paper Products,N/A,EQUITY,,55.964,0.964,-2.41,0.025660868089791917
2018-02-28,129.0,130.5,126.44999694824219,127.3499984741211,127.3499984741211,203782,ASTRON,Basic Materials,Paper & Paper Products,N/A,EQUITY,,55.964,0.964,-2.41,0.03202849465797565
2018-03-01,126.0,131.25,125.55000305175781,128.4499969482422,128.4499969482422,696822,ASTRON,Basic Materials,Paper & Paper Products,N/A,EQUITY,,55.964,0.964,-2.41,0.0454002135379668
2018-03-05,127.55000305175781,130.0,126.5,128.0,128.0,198149,ASTRON,Basic Materials,Paper & Paper Products,N/A,EQUITY,,55.964,0.964,-2.41,0.02766798418972332
2018-03-06,129.60000610351562,130.75,127.0,128.4499969482422,128.4499969482422,867655,ASTRON,Basic Materials,Paper & Paper Products,N/A,EQUITY,,55.964,0.964,-2.41,0.02952755905511811
2018-03-07,127.3499984741211,127.80000305175781,122.44999694824219,123.5999984741211,123.5999984741211,684335,ASTRON,Basic Materials,Paper & Paper Products,N/A,EQUITY,,55.964,0.964,-2.41,0.043691353506337724
2018-03-08,123.75,125.05000305175781,118.5,120.25,120.25,332941,ASTRON,Basic Materials,Paper & Paper Products,N/A,EQUITY,,55.964,0.964,-2.41,0.055274287356606014
2018-03-09,121.8499984741211,121.8499984741211,117.69999694824219,118.55000305175781,118.55000305175781,120965,ASTRON,Basic Materials,Paper & Paper Products,N/A,EQUITY,,55.964,0.964,-2.41,0.035259147268320176
2018-03-12,120.69999694824219,120.69999694824219,118.0999984741211,118.80000305175781,118.80000305175781,142081,ASTRON,Basic Materials,Paper & Paper Products,N/A,EQUITY,,55.964,0.964,-2.41,0.022015228685128424
2018-03-13,119.5999984741211,120.5,117.8499984741211,118.4000015258789,118.4000015258789,135634,ASTRON,Basic Materials,Paper & Paper Products,N/A,EQUITY,,55.964,0.964,-2.41,0.022486224524311937
2018-03-14,118.30000305175781,119.30000305175781,117.25,117.5999984741211,117.5999984741211,118483,ASTRON,Basic Materials,Paper & Paper Products,N/A,EQUITY,,55.964,0.964,-2.41,0.01748403455656983
2018-03-15,118.0,120.30000305175781,116.30000305175781,118.80000305175781,118.80000305175781,144427,ASTRON,Basic Materials,Paper & Paper Products,N/A,EQUITY,,55.964,0.964,-2.41,0.03439380821185234
2018-03-16,119.1500015258789,119.19999694824219,116.0,116.75,116.75,98450,ASTRON,Basic Materials,Paper & Paper Products,N/A,EQUITY,,55.964,0.964,-2.41,0.02758618058829472
2018-03-19,117.05000305175781,119.0,116.0,116.3499984741211,116.3499984741211,75314,ASTRON,Basic Materials,Paper & Paper Products,N/A,EQUITY,,55.964,0.964,-2.41,0.02586206896551724
2018-03-20,116.0,116.0,111.55000305175781,112.0,112.0,160388,ASTRON,Basic Materials,Paper & Paper Products,N/A,EQUITY,,55.964,0.964,-2.41,0.03989239647243617
2018-03-21,112.8499984741211,118.9000015258789,112.25,116.19999694824219,116.19999694824219,400833,ASTRON,Basic Materials,Paper & Paper Products,N/A,EQUITY,,55.964,0.964,-2.41,0.05924277528622634
2018-03-22,116.94999694824219,116.94999694824219,112.5,113.44999694824219,113.44999694824219,115555,ASTRON,Basic Materials,Paper & Paper Products,N/A,EQUITY,,55.964,0.964,-2.41,0.039555528428819445
2018-03-23,107.05000305175781,111.94999694824219,107.05000305175781,108.80000305175781,108.80000305175781,261799,ASTRON,Basic Materials,Paper & Paper Products,N/A,EQUITY,,55.964,0.964,-2.41,0.045772944949055885
2018-03-26,108.55000305175781,110.6500015258789,104.5,105.55000305175781,105.55000305175781,355724,ASTRON,Basic Materials,Paper & Paper Products,N/A,EQUITY,,55.964,0.964,-2.41,0.05885168924286035
2018-03-27,107.0,109.5,106.0,107.80000305175781,107.80000305175781,111750,ASTRON,Basic Materials,Paper & Paper Products,N/A,EQUITY,,55.964,0.964,-2.41,0.0330188679245283
2018-03-28,107.94999694824219,107.94999694824219,105.0999984741211,106.69999694824219,106.69999694824219,126551,ASTRON,Basic Materials,Paper & Paper Products,N/A,EQUITY,,55.964,0.964,-2.41,0.02711701727400931
2018-04-02,108.0,112.8499984741211,105.80000305175781,109.19999694824219,109.19999694824219,481328,ASTRON,Basic Materials,Paper & Paper Products,N/A,EQUITY,,55.964,0.964,-2.41,0.0666351154915789
2018-04-03,109.80000305175781,118.4000015258789,108.19999694824219,116.9000015258789,116.9000015258789,400243,ASTRON,Basic Materials,Paper & Paper Products,N/A,EQUITY,,55.964,0.964,-2.41,0.09426991557602282
2018-04-04,117.4000015258789,119.30000305175781,114.19999694824219,116.0,116.0,178060,ASTRON,Basic Materials,Paper & Paper Products,N/A,EQUITY,,55.964,0.964,-2.41,0.04465854850965586
2018-04-05,117.0,124.9000015258789,117.0,123.8499984741211,123.8499984741211,422540,ASTRON,Basic Materials,Paper & Paper Products,N/A,EQUITY,,55.964,0.964,-2.41,0.06752138056306757
2018-04-06,123.55000305175781,126.75,120.19999694824219,126.19999694824219,126.19999694824219,300803,ASTRON,Basic Materials,Paper & Paper Products,N/A,EQUITY,,55.964,0.964,-2.41,0.05449253925171252
2018-04-09,126.69999694824219,128.35000610351562,125.0999984741211,127.69999694824219,127.69999694824219,151170,ASTRON,Basic Materials,Paper & Paper Products,N/A,EQUITY,,55.964,0.964,-2.41,0.025979277929942153
2018-04-10,128.0,129.8000030517578,125.55000305175781,126.0,126.0,180417,ASTRON,Basic Materials,Paper & Paper Products,N/A,EQUITY,,55.964,0.964,-2.41,0.033851054533610356
2018-04-11,128.8000030517578,128.8000030517578,126.0,127.4000015258789,127.4000015258789,132394,ASTRON,Basic Materials,Paper & Paper Products,N/A,EQUITY,,55.964,0.964,-2.41,0.022222246442522322
2018-04-12,127.80000305175781,127.80000305175781,123.0,123.5999984741211,123.5999984741211,96349,ASTRON,Basic Materials,Paper & Paper Products,N/A,EQUITY,,55.964,0.964,-2.41,0.039024415054941565
2018-04-13,124.3499984741211,128.5,123.6500015258789,126.75,126.75,149945,ASTRON,Basic Materials,Paper & Paper Products,N/A,EQUITY,,55.964,0.964,-2.41,0.03922360221812072
