Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Sector,Industry,Market,QuoteType,Dividend Yield,Debt-to-Equity Ratio,Current Ratio,Earning per Share,Variability Index
2014-05-26,180.0,185.0,170.0500030517578,172.3000030517578,157.6226348876953,5633,AGARIND,Basic Materials,Specialty Chemicals,N/A,EQUITY,0.002,70.608,1.233,72.97,0.08791529949982937
2014-05-27,171.75,171.75,171.1999969482422,171.1999969482422,156.61631774902344,163,AGARIND,Basic Materials,Specialty Chemicals,N/A,EQUITY,0.002,70.608,1.233,72.97,0.003212634705385488
2014-05-28,171.5,172.5,168.60000610351562,171.5,156.8907928466797,19528,AGARIND,Basic Materials,Specialty Chemicals,N/A,EQUITY,0.002,70.608,1.233,72.97,0.02313163555931243
2014-05-29,171.5,179.89999389648438,168.75,178.75,163.523193359375,3789,AGARIND,Basic Materials,Specialty Chemicals,N/A,EQUITY,0.002,70.608,1.233,72.97,0.06607403790509259
2014-05-30,182.89999389648438,200.0,162.0,166.9499969482422,152.72836303710938,2110,AGARIND,Basic Materials,Specialty Chemicals,N/A,EQUITY,0.002,70.608,1.233,72.97,0.2345679012345679
2014-06-02,179.89999389648438,179.89999389648438,168.5,168.6999969482422,154.32931518554688,1317,AGARIND,Basic Materials,Specialty Chemicals,N/A,EQUITY,0.002,70.608,1.233,72.97,0.0676557501275037
2014-06-03,168.6999969482422,174.0,164.0,164.3000030517578,150.3041229248047,293,AGARIND,Basic Materials,Specialty Chemicals,N/A,EQUITY,0.002,70.608,1.233,72.97,0.06097560975609756
2014-06-04,169.0,171.6999969482422,163.8000030517578,164.0,150.02964782714844,903,AGARIND,Basic Materials,Specialty Chemicals,N/A,EQUITY,0.002,70.608,1.233,72.97,0.04822951006898407
2014-06-05,164.25,164.25,156.0,156.10000610351562,142.80262756347656,1077,AGARIND,Basic Materials,Specialty Chemicals,N/A,EQUITY,0.002,70.608,1.233,72.97,0.052884615384615384
2014-06-06,159.89999389648438,169.0,153.60000610351562,158.89999389648438,145.36407470703125,5116,AGARIND,Basic Materials,Specialty Chemicals,N/A,EQUITY,0.002,70.608,1.233,72.97,0.10026037294624754
2014-06-09,163.89999389648438,163.89999389648438,152.14999389648438,155.64999389648438,142.3909454345703,10757,AGARIND,Basic Materials,Specialty Chemicals,N/A,EQUITY,0.002,70.608,1.233,72.97,0.07722642439272223
2014-06-10,170.9499969482422,174.89999389648438,149.9499969482422,157.3000030517578,143.90040588378906,12469,AGARIND,Basic Materials,Specialty Chemicals,N/A,EQUITY,0.002,70.608,1.233,72.97,0.16638877929990292
2014-06-11,156.6999969482422,158.0,153.0,157.9499969482422,144.4950408935547,144,AGARIND,Basic Materials,Specialty Chemicals,N/A,EQUITY,0.002,70.608,1.233,72.97,0.032679738562091505
2014-06-12,157.0,157.6999969482422,149.0500030517578,156.0,142.7111358642578,472,AGARIND,Basic Materials,Specialty Chemicals,N/A,EQUITY,0.002,70.608,1.233,72.97,0.05803417456811895
2014-06-13,156.5,163.75,146.89999389648438,148.8000030517578,136.12445068359375,833,AGARIND,Basic Materials,Specialty Chemicals,N/A,EQUITY,0.002,70.608,1.233,72.97,0.11470392650519287
2014-06-16,152.0,168.64999389648438,144.0,148.0500030517578,135.43838500976562,1115,AGARIND,Basic Materials,Specialty Chemicals,N/A,EQUITY,0.002,70.608,1.233,72.97,0.17118051317003039
2014-06-17,149.8000030517578,159.85000610351562,145.5,149.6999969482422,136.94781494140625,2631,AGARIND,Basic Materials,Specialty Chemicals,N/A,EQUITY,0.002,70.608,1.233,72.97,0.0986254715018256
2014-06-18,151.89999389648438,154.89999389648438,146.89999389648438,147.5500030517578,134.98097229003906,596,AGARIND,Basic Materials,Specialty Chemicals,N/A,EQUITY,0.002,70.608,1.233,72.97,0.054458817783459804
2014-06-19,150.10000610351562,150.10000610351562,146.6999969482422,146.75,134.2490997314453,479,AGARIND,Basic Materials,Specialty Chemicals,N/A,EQUITY,0.002,70.608,1.233,72.97,0.023176613674184384
2014-06-20,147.5,152.64999389648438,141.0,143.5500030517578,131.3217010498047,1338,AGARIND,Basic Materials,Specialty Chemicals,N/A,EQUITY,0.002,70.608,1.233,72.97,0.08262407018783245
2014-06-23,146.0,149.75,136.0,141.60000610351562,129.53781127929688,2111,AGARIND,Basic Materials,Specialty Chemicals,N/A,EQUITY,0.002,70.608,1.233,72.97,0.10110294117647059
2014-06-24,142.0,142.0,138.5,139.0,127.15928649902344,257,AGARIND,Basic Materials,Specialty Chemicals,N/A,EQUITY,0.002,70.608,1.233,72.97,0.02527075812274368
2014-06-25,141.0,149.5,140.5,140.5,128.53150939941406,213,AGARIND,Basic Materials,Specialty Chemicals,N/A,EQUITY,0.002,70.608,1.233,72.97,0.06405693950177936
2014-06-26,140.0,147.0,135.0,138.35000610351562,126.56464385986328,1140,AGARIND,Basic Materials,Specialty Chemicals,N/A,EQUITY,0.002,70.608,1.233,72.97,0.08888888888888889
2014-06-27,138.0,143.5,136.0,136.0,124.41485595703125,185,AGARIND,Basic Materials,Specialty Chemicals,N/A,EQUITY,0.002,70.608,1.233,72.97,0.05514705882352941
2014-06-30,139.0,143.0,135.0,142.8000030517578,130.63555908203125,159,AGARIND,Basic Materials,Specialty Chemicals,N/A,EQUITY,0.002,70.608,1.233,72.97,0.05925925925925926
2014-07-01,142.5,149.9499969482422,136.0,136.5500030517578,124.91800689697266,411,AGARIND,Basic Materials,Specialty Chemicals,N/A,EQUITY,0.002,70.608,1.233,72.97,0.10257350697236903
2014-07-02,138.0,139.89999389648438,135.0,139.39999389648438,127.52521514892578,517,AGARIND,Basic Materials,Specialty Chemicals,N/A,EQUITY,0.002,70.608,1.233,72.97,0.036296251085069446
2014-07-03,140.0,142.0,136.0,141.89999389648438,129.812255859375,436,AGARIND,Basic Materials,Specialty Chemicals,N/A,EQUITY,0.002,70.608,1.233,72.97,0.04411764705882353
2014-07-04,140.0,140.0,114.0,130.60000610351562,119.47484588623047,4974,AGARIND,Basic Materials,Specialty Chemicals,N/A,EQUITY,0.002,70.608,1.233,72.97,0.22807017543859648
