Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Sector,Industry,Market,QuoteType,Dividend Yield,Debt-to-Equity Ratio,Current Ratio,Earning per Share,Variability Index
2011-07-05,72.5,77.0,72.0,73.1500015258789,61.12501907348633,201418,MAITHANALL,Basic Materials,Steel,N/A,EQUITY,0.0047999998,0.961,12.063,119.83,0.06944444444444445
2011-07-06,68.0,75.80000305175781,68.0,72.3499984741211,60.45654296875,36002,MAITHANALL,Basic Materials,Steel,N/A,EQUITY,0.0047999998,0.961,12.063,119.83,0.11470592723173254
2011-07-07,71.0250015258789,73.5,71.0250015258789,72.2750015258789,60.39386749267578,7126,MAITHANALL,Basic Materials,Steel,N/A,EQUITY,0.0047999998,0.961,12.063,119.83,0.03484686266735658
2011-07-08,71.1500015258789,71.5,69.75,70.0999984741211,58.576416015625,4588,MAITHANALL,Basic Materials,Steel,N/A,EQUITY,0.0047999998,0.961,12.063,119.83,0.025089605734767026
2011-07-11,74.5,74.5,67.82499694824219,69.4000015258789,57.991485595703125,6108,MAITHANALL,Basic Materials,Steel,N/A,EQUITY,0.0047999998,0.961,12.063,119.83,0.09841508812527573
2011-07-12,68.07499694824219,68.5,68.07499694824219,68.5,57.239437103271484,28,MAITHANALL,Basic Materials,Steel,N/A,EQUITY,0.0047999998,0.961,12.063,119.83,0.006243159321489868
2011-07-13,67.0,69.44999694824219,67.0,68.0250015258789,56.84252166748047,1658,MAITHANALL,Basic Materials,Steel,N/A,EQUITY,0.0047999998,0.961,12.063,119.83,0.036567118630480414
2011-07-14,68.05000305175781,68.44999694824219,67.0,68.0,56.821624755859375,3954,MAITHANALL,Basic Materials,Steel,N/A,EQUITY,0.0047999998,0.961,12.063,119.83,0.021641745496152054
2011-07-15,67.07499694824219,67.67500305175781,66.75,67.625,56.508270263671875,504,MAITHANALL,Basic Materials,Steel,N/A,EQUITY,0.0047999998,0.961,12.063,119.83,0.013857723621839887
2011-07-18,68.2750015258789,68.30000305175781,68.2750015258789,68.30000305175781,57.07230758666992,360,MAITHANALL,Basic Materials,Steel,N/A,EQUITY,0.0047999998,0.961,12.063,119.83,0.00036618858030240675
2011-07-19,66.75,68.3499984741211,66.75,67.5999984741211,56.48738098144531,1320,MAITHANALL,Basic Materials,Steel,N/A,EQUITY,0.0047999998,0.961,12.063,119.83,0.023970014593574437
2011-07-20,67.0999984741211,68.5,67.0999984741211,68.5,57.239437103271484,2184,MAITHANALL,Basic Materials,Steel,N/A,EQUITY,0.0047999998,0.961,12.063,119.83,0.020864404734954715
2011-07-21,67.1500015258789,69.0,67.1500015258789,69.0,57.6572380065918,46,MAITHANALL,Basic Materials,Steel,N/A,EQUITY,0.0047999998,0.961,12.063,119.83,0.027550237261098554
2011-07-22,69.94999694824219,69.9749984741211,67.0250015258789,67.875,56.7171745300293,364,MAITHANALL,Basic Materials,Steel,N/A,EQUITY,0.0047999998,0.961,12.063,119.83,0.044013381291803017
2011-07-25,66.19999694824219,67.57499694824219,66.05000305175781,67.55000305175781,56.44560623168945,1100,MAITHANALL,Basic Materials,Steel,N/A,EQUITY,0.0047999998,0.961,12.063,119.83,0.023088475791429804
2011-07-26,67.0,67.25,67.0,67.0999984741211,56.069576263427734,214,MAITHANALL,Basic Materials,Steel,N/A,EQUITY,0.0047999998,0.961,12.063,119.83,0.0037313432835820895
2011-07-27,67.0999984741211,67.0999984741211,67.0999984741211,67.0999984741211,56.069576263427734,0,MAITHANALL,Basic Materials,Steel,N/A,EQUITY,0.0047999998,0.961,12.063,119.83,0.0
2011-07-28,66.5250015258789,68.42500305175781,66.07499694824219,66.17500305175781,55.2966423034668,1100,MAITHANALL,Basic Materials,Steel,N/A,EQUITY,0.0047999998,0.961,12.063,119.83,0.03556573911545437
2011-07-29,66.05000305175781,69.30000305175781,66.05000305175781,66.625,55.67265701293945,560,MAITHANALL,Basic Materials,Steel,N/A,EQUITY,0.0047999998,0.961,12.063,119.83,0.04920514534198052
2011-08-01,66.625,66.625,66.625,66.625,55.67265701293945,0,MAITHANALL,Basic Materials,Steel,N/A,EQUITY,0.0047999998,0.961,12.063,119.83,0.0
2011-08-02,65.5,65.5,63.07500076293945,63.125,52.74802017211914,432,MAITHANALL,Basic Materials,Steel,N/A,EQUITY,0.0047999998,0.961,12.063,119.83,0.03844628153354517
2011-08-03,63.07500076293945,63.400001525878906,61.099998474121094,62.650001525878906,52.351104736328125,206,MAITHANALL,Basic Materials,Steel,N/A,EQUITY,0.0047999998,0.961,12.063,119.83,0.037643258742992916
2011-08-04,62.5,67.0,62.5,63.54999923706055,53.103153228759766,598,MAITHANALL,Basic Materials,Steel,N/A,EQUITY,0.0047999998,0.961,12.063,119.83,0.072
2011-08-05,61.0,62.5,60.125,61.0,50.97234344482422,440,MAITHANALL,Basic Materials,Steel,N/A,EQUITY,0.0047999998,0.961,12.063,119.83,0.0395010395010395
2011-08-08,60.75,60.75,58.5,60.0,50.13672637939453,1362,MAITHANALL,Basic Materials,Steel,N/A,EQUITY,0.0047999998,0.961,12.063,119.83,0.038461538461538464
2011-08-09,58.5,58.5,56.025001525878906,57.0,47.62989044189453,956,MAITHANALL,Basic Materials,Steel,N/A,EQUITY,0.0047999998,0.961,12.063,119.83,0.04417667838844859
2011-08-10,60.0,60.0,57.599998474121094,57.599998474121094,48.131263732910156,180,MAITHANALL,Basic Materials,Steel,N/A,EQUITY,0.0047999998,0.961,12.063,119.83,0.04166669426141035
2011-08-11,56.025001525878906,58.974998474121094,56.025001525878906,56.92499923706055,47.56722640991211,606,MAITHANALL,Basic Materials,Steel,N/A,EQUITY,0.0047999998,0.961,12.063,119.83,0.052655008797804916
2011-08-12,56.92499923706055,56.92499923706055,56.92499923706055,56.92499923706055,47.56722640991211,0,MAITHANALL,Basic Materials,Steel,N/A,EQUITY,0.0047999998,0.961,12.063,119.83,0.0
2011-08-16,55.849998474121094,58.70000076293945,55.849998474121094,58.70000076293945,49.05043411254883,44,MAITHANALL,Basic Materials,Steel,N/A,EQUITY,0.0047999998,0.961,12.063,119.83,0.05102958579558331
2011-08-17,60.0,60.0,55.0,55.025001525878906,45.97956466674805,1346,MAITHANALL,Basic Materials,Steel,N/A,EQUITY,0.0047999998,0.961,12.063,119.83,0.09090909090909091
2011-08-18,55.025001525878906,55.025001525878906,55.025001525878906,55.025001525878906,46.83064270019531,0,MAITHANALL,Basic Materials,Steel,N/A,EQUITY,0.0047999998,0.961,12.063,119.83,0.0
2011-08-19,54.0,54.0,52.0,53.400001525878906,45.4476432800293,1222,MAITHANALL,Basic Materials,Steel,N/A,EQUITY,0.0047999998,0.961,12.063,119.83,0.038461538461538464
2011-08-22,52.0,53.0,49.0,52.45000076293945,44.63910675048828,1126,MAITHANALL,Basic Materials,Steel,N/A,EQUITY,0.0047999998,0.961,12.063,119.83,0.08163265306122448
2011-08-23,53.0,53.0,49.20000076293945,51.0,43.40504455566406,294,MAITHANALL,Basic Materials,Steel,N/A,EQUITY,0.0047999998,0.961,12.063,119.83,0.07723575565313702
2011-08-24,50.5,50.5,48.900001525878906,49.625,42.23480987548828,1946,MAITHANALL,Basic Materials,Steel,N/A,EQUITY,0.0047999998,0.961,12.063,119.83,0.0327198041757594
2011-08-25,50.0,50.0,50.0,50.0,42.5539665222168,10,MAITHANALL,Basic Materials,Steel,N/A,EQUITY,0.0047999998,0.961,12.063,119.83,0.0
2011-08-26,50.0,50.0,48.04999923706055,48.099998474121094,40.936912536621094,824,MAITHANALL,Basic Materials,Steel,N/A,EQUITY,0.0047999998,0.961,12.063,119.83,0.0405827428491494
2011-08-29,50.0,51.5,49.95000076293945,49.95000076293945,42.511409759521484,404,MAITHANALL,Basic Materials,Steel,N/A,EQUITY,0.0047999998,0.961,12.063,119.83,0.03103101528299822
2011-08-30,48.54999923706055,50.0,48.54999923706055,50.0,42.5539665222168,4,MAITHANALL,Basic Materials,Steel,N/A,EQUITY,0.0047999998,0.961,12.063,119.83,0.029866133588578883
2011-09-02,50.0,50.0,50.0,50.0,42.5539665222168,2,MAITHANALL,Basic Materials,Steel,N/A,EQUITY,0.0047999998,0.961,12.063,119.83,0.0
2011-09-05,50.0,50.0,47.724998474121094,48.150001525878906,40.979469299316406,220,MAITHANALL,Basic Materials,Steel,N/A,EQUITY,0.0047999998,0.961,12.063,119.83,0.047668970112435455
2011-09-06,50.0,50.0,50.0,50.0,42.5539665222168,2,MAITHANALL,Basic Materials,Steel,N/A,EQUITY,0.0047999998,0.961,12.063,119.83,0.0
2011-09-07,49.0,51.5,49.0,51.0,43.40504455566406,2400,MAITHANALL,Basic Materials,Steel,N/A,EQUITY,0.0047999998,0.961,12.063,119.83,0.05102040816326531
2011-09-08,52.25,55.0,52.25,53.375,45.42635726928711,1678,MAITHANALL,Basic Materials,Steel,N/A,EQUITY,0.0047999998,0.961,12.063,119.83,0.05263157894736842
2011-09-09,53.375,53.5,53.0,53.5,45.532737731933594,384,MAITHANALL,Basic Materials,Steel,N/A,EQUITY,0.0047999998,0.961,12.063,119.83,0.009433962264150943
2011-09-12,56.400001525878906,56.400001525878906,51.79999923706055,51.82500076293945,44.1071891784668,130,MAITHANALL,Basic Materials,Steel,N/A,EQUITY,0.0047999998,0.961,12.063,119.83,0.08880313429671378
2011-09-13,50.775001525878906,52.5,50.775001525878906,52.5,44.681663513183594,400,MAITHANALL,Basic Materials,Steel,N/A,EQUITY,0.0047999998,0.961,12.063,119.83,0.033973381039523944
2011-09-14,50.0,50.5,50.0,50.5,42.97950744628906,42,MAITHANALL,Basic Materials,Steel,N/A,EQUITY,0.0047999998,0.961,12.063,119.83,0.01
2011-09-15,50.5,50.5,50.5,50.5,42.97950744628906,1000,MAITHANALL,Basic Materials,Steel,N/A,EQUITY,0.0047999998,0.961,12.063,119.83,0.0
2011-09-16,51.474998474121094,51.474998474121094,50.0,50.0,42.5539665222168,1400,MAITHANALL,Basic Materials,Steel,N/A,EQUITY,0.0047999998,0.961,12.063,119.83,0.029499969482421874
2011-09-19,50.5,50.5,48.625,49.025001525878906,41.72416687011719,814,MAITHANALL,Basic Materials,Steel,N/A,EQUITY,0.0047999998,0.961,12.063,119.83,0.038560411311053984
