Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Sector,Industry,Market,QuoteType,Dividend Yield,Debt-to-Equity Ratio,Current Ratio,Earning per Share,Variability Index
2016-02-25,6.0,6.0,5.400000095367432,5.875,5.815733432769775,3180000,HITECH,Basic Materials,Steel,N/A,EQUITY,0.0002,69.973,1.536,2.73,0.11111109148818314
2016-02-26,5.855000019073486,5.855000019073486,5.519999980926514,5.679999828338623,5.622701168060303,1440000,HITECH,Basic Materials,Steel,N/A,EQUITY,0.0002,69.973,1.536,2.73,0.06068841291748411
2016-02-29,5.599999904632568,5.599999904632568,5.400000095367432,5.400000095367432,5.345525741577148,270000,HITECH,Basic Materials,Steel,N/A,EQUITY,0.0002,69.973,1.536,2.73,0.037037001061669086
2016-03-01,5.460000038146973,5.579999923706055,5.400000095367432,5.579999923706055,5.523709297180176,150000,HITECH,Basic Materials,Steel,N/A,EQUITY,0.0002,69.973,1.536,2.73,0.033333300955502174
2016-03-02,5.579999923706055,5.75,5.579999923706055,5.75,5.6919941902160645,270000,HITECH,Basic Materials,Steel,N/A,EQUITY,0.0002,69.973,1.536,2.73,0.030465963910092098
2016-03-03,5.78000020980835,5.900000095367432,5.78000020980835,5.894999980926514,5.835531234741211,330000,HITECH,Basic Materials,Steel,N/A,EQUITY,0.0002,69.973,1.536,2.73,0.020761225121661533
2016-03-04,5.800000190734863,5.800000190734863,5.675000190734863,5.704999923706055,5.647449016571045,150000,HITECH,Basic Materials,Steel,N/A,EQUITY,0.0002,69.973,1.536,2.73,0.022026430977760653
2016-03-08,5.800000190734863,5.800000190734863,5.730000019073486,5.775000095367432,5.716742515563965,240000,HITECH,Basic Materials,Steel,N/A,EQUITY,0.0002,69.973,1.536,2.73,0.012216434804252522
2016-03-09,5.710000038146973,5.96999979019165,5.710000038146973,5.909999847412109,5.850379943847656,210000,HITECH,Basic Materials,Steel,N/A,EQUITY,0.0002,69.973,1.536,2.73,0.04553410688400865
2016-03-10,5.800000190734863,5.800000190734863,5.800000190734863,5.800000190734863,5.741489887237549,30000,HITECH,Basic Materials,Steel,N/A,EQUITY,0.0002,69.973,1.536,2.73,0.0
2016-03-11,5.800000190734863,5.800000190734863,5.800000190734863,5.800000190734863,5.741489887237549,30000,HITECH,Basic Materials,Steel,N/A,EQUITY,0.0002,69.973,1.536,2.73,0.0
2016-03-14,5.800000190734863,5.800000190734863,5.755000114440918,5.800000190734863,5.741489887237549,90000,HITECH,Basic Materials,Steel,N/A,EQUITY,0.0002,69.973,1.536,2.73,0.007819300677514747
2016-03-15,5.809999942779541,5.985000133514404,5.809999942779541,5.820000171661377,5.761288166046143,750000,HITECH,Basic Materials,Steel,N/A,EQUITY,0.0002,69.973,1.536,2.73,0.030120515053076245
2016-03-16,5.849999904632568,5.849999904632568,5.835000038146973,5.835000038146973,5.776136875152588,1320000,HITECH,Basic Materials,Steel,N/A,EQUITY,0.0002,69.973,1.536,2.73,0.0025706711889515645
2016-03-17,5.800000190734863,5.900000095367432,5.800000190734863,5.875,5.815733432769775,1170000,HITECH,Basic Materials,Steel,N/A,EQUITY,0.0002,69.973,1.536,2.73,0.01724136230069646
2016-03-18,5.84499979019165,5.849999904632568,5.84499979019165,5.849999904632568,5.790985107421875,1020000,HITECH,Basic Materials,Steel,N/A,EQUITY,0.0002,69.973,1.536,2.73,0.0008554516031477943
2016-03-21,6.0,6.0,5.864999771118164,6.0,5.939472675323486,180000,HITECH,Basic Materials,Steel,N/A,EQUITY,0.0002,69.973,1.536,2.73,0.02301794273661124
2016-03-22,6.0,6.0,5.914999961853027,6.0,5.939472675323486,120000,HITECH,Basic Materials,Steel,N/A,EQUITY,0.0002,69.973,1.536,2.73,0.014370251681344759
2016-03-23,6.050000190734863,6.050000190734863,6.0,6.0,5.939472675323486,90000,HITECH,Basic Materials,Steel,N/A,EQUITY,0.0002,69.973,1.536,2.73,0.008333365122477213
2016-03-28,6.105000019073486,6.5,6.025000095367432,6.025000095367432,5.96422004699707,780000,HITECH,Basic Materials,Steel,N/A,EQUITY,0.0002,69.973,1.536,2.73,0.07883815719734039
2016-03-29,6.150000095367432,6.480000019073486,6.105000019073486,6.105000019073486,6.043412685394287,240000,HITECH,Basic Materials,Steel,N/A,EQUITY,0.0002,69.973,1.536,2.73,0.06142506123315478
2016-03-30,6.105000019073486,6.105000019073486,6.105000019073486,6.105000019073486,6.043412685394287,0,HITECH,Basic Materials,Steel,N/A,EQUITY,0.0002,69.973,1.536,2.73,0.0
2016-03-31,6.59499979019165,6.59499979019165,6.125,6.125,6.063211441040039,60000,HITECH,Basic Materials,Steel,N/A,EQUITY,0.0002,69.973,1.536,2.73,0.07673465962312659
2016-04-01,6.099999904632568,6.199999809265137,5.949999809265137,6.199999809265137,6.137454509735107,480000,HITECH,Basic Materials,Steel,N/A,EQUITY,0.0002,69.973,1.536,2.73,0.04201680806959162
2016-04-04,6.199999809265137,6.199999809265137,6.199999809265137,6.199999809265137,6.137454509735107,0,HITECH,Basic Materials,Steel,N/A,EQUITY,0.0002,69.973,1.536,2.73,0.0
2016-04-05,6.199999809265137,6.485000133514404,6.199999809265137,6.485000133514404,6.419579982757568,60000,HITECH,Basic Materials,Steel,N/A,EQUITY,0.0002,69.973,1.536,2.73,0.04596779564789174
2016-04-06,6.360000133514404,6.360000133514404,6.360000133514404,6.360000133514404,6.295841217041016,30000,HITECH,Basic Materials,Steel,N/A,EQUITY,0.0002,69.973,1.536,2.73,0.0
2016-04-07,6.300000190734863,6.400000095367432,6.300000190734863,6.400000095367432,6.335437774658203,90000,HITECH,Basic Materials,Steel,N/A,EQUITY,0.0002,69.973,1.536,2.73,0.015873000254767275
2016-04-08,6.400000095367432,6.400000095367432,6.400000095367432,6.400000095367432,6.335437774658203,0,HITECH,Basic Materials,Steel,N/A,EQUITY,0.0002,69.973,1.536,2.73,0.0
2016-04-11,6.389999866485596,6.389999866485596,6.275000095367432,6.275000095367432,6.211698532104492,60000,HITECH,Basic Materials,Steel,N/A,EQUITY,0.0002,69.973,1.536,2.73,0.018326656473370184
2016-04-12,6.315000057220459,6.315000057220459,6.315000057220459,6.315000057220459,6.251294136047363,30000,HITECH,Basic Materials,Steel,N/A,EQUITY,0.0002,69.973,1.536,2.73,0.0
2016-04-13,6.480000019073486,6.480000019073486,6.480000019073486,6.480000019073486,6.414629936218262,30000,HITECH,Basic Materials,Steel,N/A,EQUITY,0.0002,69.973,1.536,2.73,0.0
2016-04-18,6.684999942779541,7.400000095367432,6.679999828338623,7.300000190734863,7.226357936859131,390000,HITECH,Basic Materials,Steel,N/A,EQUITY,0.0002,69.973,1.536,2.73,0.10778447388192212
2016-04-20,7.199999809265137,7.300000190734863,7.199999809265137,7.300000190734863,7.226357936859131,60000,HITECH,Basic Materials,Steel,N/A,EQUITY,0.0002,69.973,1.536,2.73,0.013888942238726675
2016-04-21,7.400000095367432,7.5,7.400000095367432,7.5,7.424340724945068,120000,HITECH,Basic Materials,Steel,N/A,EQUITY,0.0002,69.973,1.536,2.73,0.013513500451867638
2016-04-22,7.900000095367432,8.194999694824219,7.900000095367432,8.194999694824219,8.112329483032227,150000,HITECH,Basic Materials,Steel,N/A,EQUITY,0.0002,69.973,1.536,2.73,0.037341720999443426
2016-04-25,8.194999694824219,8.199999809265137,8.0,8.0,7.919296741485596,90000,HITECH,Basic Materials,Steel,N/A,EQUITY,0.0002,69.973,1.536,2.73,0.02499997615814209
2016-04-26,8.0,8.0,8.0,8.0,7.919296741485596,0,HITECH,Basic Materials,Steel,N/A,EQUITY,0.0002,69.973,1.536,2.73,0.0
2016-04-27,7.824999809265137,8.899999618530273,7.824999809265137,8.899999618530273,8.81021785736084,150000,HITECH,Basic Materials,Steel,N/A,EQUITY,0.0002,69.973,1.536,2.73,0.13738017066687858
2016-04-28,8.649999618530273,9.050000190734863,8.649999618530273,9.050000190734863,8.958703994750977,60000,HITECH,Basic Materials,Steel,N/A,EQUITY,0.0002,69.973,1.536,2.73,0.04624284275662826
2016-04-29,9.050000190734863,9.050000190734863,9.050000190734863,9.050000190734863,8.958703994750977,0,HITECH,Basic Materials,Steel,N/A,EQUITY,0.0002,69.973,1.536,2.73,0.0
2016-05-02,9.329999923706055,10.0,9.329999923706055,10.0,9.89911937713623,120000,HITECH,Basic Materials,Steel,N/A,EQUITY,0.0002,69.973,1.536,2.73,0.07181136996492155
2016-05-03,10.180000305175781,10.180000305175781,10.0,10.0,9.89911937713623,120000,HITECH,Basic Materials,Steel,N/A,EQUITY,0.0002,69.973,1.536,2.73,0.018000030517578126
2016-05-04,10.0,10.0,10.0,10.0,9.89911937713623,0,HITECH,Basic Materials,Steel,N/A,EQUITY,0.0002,69.973,1.536,2.73,0.0
2016-05-05,10.0,10.0,10.0,10.0,9.89911937713623,0,HITECH,Basic Materials,Steel,N/A,EQUITY,0.0002,69.973,1.536,2.73,0.0
2016-05-06,10.0,10.0,10.0,10.0,9.89911937713623,0,HITECH,Basic Materials,Steel,N/A,EQUITY,0.0002,69.973,1.536,2.73,0.0
2016-05-09,10.0,10.0,10.0,10.0,9.89911937713623,0,HITECH,Basic Materials,Steel,N/A,EQUITY,0.0002,69.973,1.536,2.73,0.0
2016-05-10,9.5,9.550000190734863,9.5,9.524999618530273,9.428912162780762,90000,HITECH,Basic Materials,Steel,N/A,EQUITY,0.0002,69.973,1.536,2.73,0.005263177972090871
2016-05-11,9.130000114440918,9.430000305175781,9.0,9.175000190734863,9.082444190979004,300000,HITECH,Basic Materials,Steel,N/A,EQUITY,0.0002,69.973,1.536,2.73,0.047777811686197914
2016-05-12,8.649999618530273,8.649999618530273,8.600000381469727,8.600000381469727,8.513243675231934,90000,HITECH,Basic Materials,Steel,N/A,EQUITY,0.0002,69.973,1.536,2.73,0.005813864516596927
2016-05-13,8.600000381469727,8.600000381469727,8.600000381469727,8.600000381469727,8.513243675231934,0,HITECH,Basic Materials,Steel,N/A,EQUITY,0.0002,69.973,1.536,2.73,0.0
2016-05-16,8.600000381469727,8.600000381469727,8.600000381469727,8.600000381469727,8.513243675231934,0,HITECH,Basic Materials,Steel,N/A,EQUITY,0.0002,69.973,1.536,2.73,0.0
2016-05-17,8.600000381469727,8.600000381469727,8.600000381469727,8.600000381469727,8.513243675231934,0,HITECH,Basic Materials,Steel,N/A,EQUITY,0.0002,69.973,1.536,2.73,0.0
2016-05-18,8.600000381469727,8.600000381469727,8.600000381469727,8.600000381469727,8.513243675231934,0,HITECH,Basic Materials,Steel,N/A,EQUITY,0.0002,69.973,1.536,2.73,0.0
2016-05-19,8.600000381469727,8.600000381469727,8.600000381469727,8.600000381469727,8.513243675231934,0,HITECH,Basic Materials,Steel,N/A,EQUITY,0.0002,69.973,1.536,2.73,0.0
2016-05-20,8.600000381469727,8.600000381469727,8.600000381469727,8.600000381469727,8.513243675231934,0,HITECH,Basic Materials,Steel,N/A,EQUITY,0.0002,69.973,1.536,2.73,0.0
2016-05-23,9.050000190734863,9.050000190734863,8.699999809265137,8.890000343322754,8.800317764282227,150000,HITECH,Basic Materials,Steel,N/A,EQUITY,0.0002,69.973,1.536,2.73,0.040229929786549046
2016-05-24,8.920000076293945,9.1899995803833,8.920000076293945,9.1899995803833,9.097290992736816,60000,HITECH,Basic Materials,Steel,N/A,EQUITY,0.0002,69.973,1.536,2.73,0.03026900244170559
2016-05-25,10.300000190734863,10.300000190734863,8.949999809265137,9.699999809265137,9.60214614868164,150000,HITECH,Basic Materials,Steel,N/A,EQUITY,0.0002,69.973,1.536,2.73,0.15083803466366463
2016-05-26,9.0,9.0,9.0,9.0,8.909207344055176,30000,HITECH,Basic Materials,Steel,N/A,EQUITY,0.0002,69.973,1.536,2.73,0.0
2016-05-27,9.800000190734863,9.800000190734863,9.800000190734863,9.800000190734863,9.70113754272461,30000,HITECH,Basic Materials,Steel,N/A,EQUITY,0.0002,69.973,1.536,2.73,0.0
2016-05-30,9.0,9.399999618530273,9.0,9.399999618530273,9.305173873901367,240000,HITECH,Basic Materials,Steel,N/A,EQUITY,0.0002,69.973,1.536,2.73,0.04444440205891927
2016-05-31,9.399999618530273,9.399999618530273,9.399999618530273,9.399999618530273,9.305173873901367,30000,HITECH,Basic Materials,Steel,N/A,EQUITY,0.0002,69.973,1.536,2.73,0.0
2016-06-01,9.479999542236328,9.479999542236328,9.479999542236328,9.479999542236328,9.384366035461426,30000,HITECH,Basic Materials,Steel,N/A,EQUITY,0.0002,69.973,1.536,2.73,0.0
2016-06-02,9.600000381469727,9.600000381469727,9.600000381469727,9.600000381469727,9.503157615661621,30000,HITECH,Basic Materials,Steel,N/A,EQUITY,0.0002,69.973,1.536,2.73,0.0
2016-06-03,9.5,9.5,8.899999618530273,8.899999618530273,8.81021785736084,90000,HITECH,Basic Materials,Steel,N/A,EQUITY,0.0002,69.973,1.536,2.73,0.06741577608840497
2016-06-06,9.0,9.0,9.0,9.0,8.909207344055176,30000,HITECH,Basic Materials,Steel,N/A,EQUITY,0.0002,69.973,1.536,2.73,0.0
2016-06-07,9.0,9.0,9.0,9.0,8.909207344055176,0,HITECH,Basic Materials,Steel,N/A,EQUITY,0.0002,69.973,1.536,2.73,0.0
2016-06-08,9.100000381469727,9.149999618530273,8.800000190734863,9.149999618530273,9.057694435119629,540000,HITECH,Basic Materials,Steel,N/A,EQUITY,0.0002,69.973,1.536,2.73,0.03977266138742921
2016-06-09,9.399999618530273,9.399999618530273,8.850000381469727,9.15999984741211,9.067593574523926,270000,HITECH,Basic Materials,Steel,N/A,EQUITY,0.0002,69.973,1.536,2.73,0.06214680376874832
2016-06-10,9.1899995803833,9.1899995803833,8.699999809265137,8.75,8.661731719970703,90000,HITECH,Basic Materials,Steel,N/A,EQUITY,0.0002,69.973,1.536,2.73,0.05632181400697673
