Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Sector,Industry,Market,QuoteType,Dividend Yield,Debt-to-Equity Ratio,Current Ratio,Earning per Share,Variability Index
2018-01-29,127.05000305175781,133.35000610351562,123.125,126.19999694824219,119.40493774414062,28016702,NEWGEN,Technology,Software - Application,N/A,EQUITY,0.0041,3.965,3.441,17.45,0.08304573485088833
2018-01-30,125.3499984741211,130.5,117.19999694824219,126.4749984741211,119.6651382446289,4072884,NEWGEN,Technology,Software - Application,N/A,EQUITY,0.0041,3.965,3.441,17.45,0.11348125766275706
2018-01-31,126.0,129.0,122.2750015258789,124.7750015258789,118.05667877197266,1317210,NEWGEN,Technology,Software - Application,N/A,EQUITY,0.0041,3.965,3.441,17.45,0.054998964548757585
2018-02-01,122.5,130.5,121.25,126.4749984741211,119.6651382446289,1569362,NEWGEN,Technology,Software - Application,N/A,EQUITY,0.0041,3.965,3.441,17.45,0.07628865979381444
2018-02-02,123.07499694824219,125.9000015258789,115.82499694824219,116.94999694824219,110.65299987792969,967486,NEWGEN,Technology,Software - Application,N/A,EQUITY,0.0041,3.965,3.441,17.45,0.08698471697036916
2018-02-05,112.55000305175781,118.69999694824219,111.5,116.30000305175781,110.03800201416016,437386,NEWGEN,Technology,Software - Application,N/A,EQUITY,0.0041,3.965,3.441,17.45,0.0645739636613649
2018-02-06,112.0,113.9749984741211,107.5,113.30000305175781,107.19953918457031,607310,NEWGEN,Technology,Software - Application,N/A,EQUITY,0.0041,3.965,3.441,17.45,0.0602325439453125
2018-02-07,115.0,118.0999984741211,114.17500305175781,116.6500015258789,110.36915588378906,415514,NEWGEN,Technology,Software - Application,N/A,EQUITY,0.0041,3.965,3.441,17.45,0.03437701175785388
2018-02-08,116.6500015258789,119.4749984741211,116.6500015258789,118.94999694824219,112.5453109741211,318680,NEWGEN,Technology,Software - Application,N/A,EQUITY,0.0041,3.965,3.441,17.45,0.024217718913749516
2018-02-09,117.5,121.5,115.55000305175781,118.1500015258789,111.78839111328125,264570,NEWGEN,Technology,Software - Application,N/A,EQUITY,0.0041,3.965,3.441,17.45,0.05149283246299034
2018-02-12,118.94999694824219,126.0,118.7750015258789,124.30000305175781,117.60726165771484,639302,NEWGEN,Technology,Software - Application,N/A,EQUITY,0.0041,3.965,3.441,17.45,0.06082928546666361
2018-02-14,124.44999694824219,125.9000015258789,122.7750015258789,124.6500015258789,117.93840789794922,305388,NEWGEN,Technology,Software - Application,N/A,EQUITY,0.0041,3.965,3.441,17.45,0.025453064232634545
2018-02-15,125.0,125.75,119.0,119.57499694824219,113.13665771484375,184698,NEWGEN,Technology,Software - Application,N/A,EQUITY,0.0041,3.965,3.441,17.45,0.05672268907563025
2018-02-16,120.125,122.0,115.80000305175781,117.0250015258789,110.72396087646484,183854,NEWGEN,Technology,Software - Application,N/A,EQUITY,0.0041,3.965,3.441,17.45,0.05354055945465774
2018-02-19,115.07499694824219,118.4000015258789,114.0999984741211,114.9000015258789,108.71338653564453,124816,NEWGEN,Technology,Software - Application,N/A,EQUITY,0.0041,3.965,3.441,17.45,0.037686267390556465
2018-02-20,115.19999694824219,116.7249984741211,114.0,115.0,108.8080062866211,118974,NEWGEN,Technology,Software - Application,N/A,EQUITY,0.0041,3.965,3.441,17.45,0.02390349538702714
2018-02-21,115.5,116.5250015258789,113.625,115.0999984741211,108.90261840820312,147378,NEWGEN,Technology,Software - Application,N/A,EQUITY,0.0041,3.965,3.441,17.45,0.025522565684302806
2018-02-22,114.44999694824219,118.82499694824219,114.44999694824219,118.2750015258789,111.90666198730469,187254,NEWGEN,Technology,Software - Application,N/A,EQUITY,0.0041,3.965,3.441,17.45,0.038226300713476734
2018-02-23,118.4749984741211,119.0999984741211,116.25,117.0,110.70030975341797,96720,NEWGEN,Technology,Software - Application,N/A,EQUITY,0.0041,3.965,3.441,17.45,0.02451611590641801
2018-02-26,117.2249984741211,122.125,115.55000305175781,119.5250015258789,113.08935546875,227608,NEWGEN,Technology,Software - Application,N/A,EQUITY,0.0041,3.965,3.441,17.45,0.05690174621022794
2018-02-27,122.94999694824219,124.0,120.5,122.25,115.6676254272461,392614,NEWGEN,Technology,Software - Application,N/A,EQUITY,0.0041,3.965,3.441,17.45,0.029045643153526972
2018-02-28,122.4000015258789,123.0,120.0,121.75,115.19454956054688,228566,NEWGEN,Technology,Software - Application,N/A,EQUITY,0.0041,3.965,3.441,17.45,0.025
2018-03-01,121.67500305175781,124.0,121.67500305175781,122.05000305175781,115.47840881347656,344384,NEWGEN,Technology,Software - Application,N/A,EQUITY,0.0041,3.965,3.441,17.45,0.01910825469429564
2018-03-05,122.5,123.9000015258789,119.5250015258789,120.94999694824219,114.4376220703125,213998,NEWGEN,Technology,Software - Application,N/A,EQUITY,0.0041,3.965,3.441,17.45,0.03660322061617166
2018-03-06,121.25,122.67500305175781,118.75,119.2750015258789,112.85281372070312,117204,NEWGEN,Technology,Software - Application,N/A,EQUITY,0.0041,3.965,3.441,17.45,0.03305265727796053
2018-03-07,119.0,121.0,116.0,117.92500305175781,111.57550811767578,134202,NEWGEN,Technology,Software - Application,N/A,EQUITY,0.0041,3.965,3.441,17.45,0.04310344827586207
2018-03-08,118.125,119.9000015258789,117.5,119.125,112.71088409423828,135362,NEWGEN,Technology,Software - Application,N/A,EQUITY,0.0041,3.965,3.441,17.45,0.020425544901097076
2018-03-09,119.125,120.19999694824219,118.125,119.05000305175781,112.63993835449219,101176,NEWGEN,Technology,Software - Application,N/A,EQUITY,0.0041,3.965,3.441,17.45,0.017566111731150795
2018-03-12,119.6500015258789,122.92500305175781,119.6500015258789,121.7249984741211,115.1708984375,230308,NEWGEN,Technology,Software - Application,N/A,EQUITY,0.0041,3.965,3.441,17.45,0.027371512612731238
2018-03-13,121.32499694824219,122.42500305175781,120.1500015258789,121.5250015258789,114.9816665649414,135182,NEWGEN,Technology,Software - Application,N/A,EQUITY,0.0041,3.965,3.441,17.45,0.018934677461397265
2018-03-14,121.4749984741211,121.8499984741211,119.0250015258789,119.44999694824219,113.01839447021484,52490,NEWGEN,Technology,Software - Application,N/A,EQUITY,0.0041,3.965,3.441,17.45,0.023734483612906865
2018-03-15,119.0250015258789,120.2750015258789,119.0,119.3499984741211,112.92378997802734,112524,NEWGEN,Technology,Software - Application,N/A,EQUITY,0.0041,3.965,3.441,17.45,0.010714298536797532
2018-03-16,119.4000015258789,120.94999694824219,119.0,119.7249984741211,113.2785873413086,587442,NEWGEN,Technology,Software - Application,N/A,EQUITY,0.0041,3.965,3.441,17.45,0.016386528976825104
2018-03-19,119.2750015258789,121.0,116.30000305175781,116.94999694824219,110.65299987792969,50194,NEWGEN,Technology,Software - Application,N/A,EQUITY,0.0041,3.965,3.441,17.45,0.040412698408533274
2018-03-20,116.2750015258789,116.80000305175781,114.6500015258789,114.9749984741211,108.78434753417969,173574,NEWGEN,Technology,Software - Application,N/A,EQUITY,0.0041,3.965,3.441,17.45,0.01875273874631049
2018-03-21,115.5250015258789,116.6500015258789,114.19999694824219,115.2249984741211,109.02088165283203,146134,NEWGEN,Technology,Software - Application,N/A,EQUITY,0.0041,3.965,3.441,17.45,0.021453630850332788
2018-03-22,115.30000305175781,116.3499984741211,114.0,114.5250015258789,108.35857391357422,97958,NEWGEN,Technology,Software - Application,N/A,EQUITY,0.0041,3.965,3.441,17.45,0.02061402170281661
2018-03-23,113.4000015258789,114.5,110.5250015258789,112.5,106.4426040649414,151792,NEWGEN,Technology,Software - Application,N/A,EQUITY,0.0041,3.965,3.441,17.45,0.03596469956338672
2018-03-26,114.9749984741211,114.9749984741211,113.30000305175781,114.07499694824219,107.93280029296875,71888,NEWGEN,Technology,Software - Application,N/A,EQUITY,0.0041,3.965,3.441,17.45,0.014783719128393212
2018-03-27,114.5,115.4000015258789,110.55000305175781,113.67500305175781,107.55433654785156,64358,NEWGEN,Technology,Software - Application,N/A,EQUITY,0.0041,3.965,3.441,17.45,0.04387153632054084
2018-03-28,114.3499984741211,116.9000015258789,113.75,115.9000015258789,109.65953826904297,81336,NEWGEN,Technology,Software - Application,N/A,EQUITY,0.0041,3.965,3.441,17.45,0.027692321106627747
2018-04-02,115.9000015258789,118.7750015258789,115.0,117.67500305175781,111.33895874023438,56316,NEWGEN,Technology,Software - Application,N/A,EQUITY,0.0041,3.965,3.441,17.45,0.03282610022503397
2018-04-03,119.3499984741211,119.3499984741211,116.5,117.32499694824219,111.00780487060547,43690,NEWGEN,Technology,Software - Application,N/A,EQUITY,0.0041,3.965,3.441,17.45,0.024463506215631706
2018-04-04,118.44999694824219,120.0,116.9000015258789,118.67500305175781,112.2851333618164,218496,NEWGEN,Technology,Software - Application,N/A,EQUITY,0.0041,3.965,3.441,17.45,0.026518378388855943
2018-04-05,118.92500305175781,121.0,118.0,118.4000015258789,112.0249252319336,82672,NEWGEN,Technology,Software - Application,N/A,EQUITY,0.0041,3.965,3.441,17.45,0.025423728813559324
2018-04-06,117.5,122.2750015258789,117.5,120.6500015258789,114.1537857055664,101284,NEWGEN,Technology,Software - Application,N/A,EQUITY,0.0041,3.965,3.441,17.45,0.040638310858543886
2018-04-09,120.0250015258789,121.5,119.4749984741211,119.94999694824219,113.49147033691406,93276,NEWGEN,Technology,Software - Application,N/A,EQUITY,0.0041,3.965,3.441,17.45,0.016949165530372717
2018-04-10,120.0,120.5,119.0,119.9749984741211,113.51512908935547,213348,NEWGEN,Technology,Software - Application,N/A,EQUITY,0.0041,3.965,3.441,17.45,0.012605042016806723
2018-04-11,120.2249984741211,121.44999694824219,119.57499694824219,120.6500015258789,114.1537857055664,52836,NEWGEN,Technology,Software - Application,N/A,EQUITY,0.0041,3.965,3.441,17.45,0.01568053562912981
2018-04-12,120.5,121.17500305175781,118.0,120.44999694824219,113.96454620361328,244630,NEWGEN,Technology,Software - Application,N/A,EQUITY,0.0041,3.965,3.441,17.45,0.026906805523371293
2018-04-13,120.0,122.5,119.25,121.625,115.07628631591797,130728,NEWGEN,Technology,Software - Application,N/A,EQUITY,0.0041,3.965,3.441,17.45,0.027253668763102725
2018-04-16,121.5,122.0,119.5250015258789,119.875,113.4205093383789,36904,NEWGEN,Technology,Software - Application,N/A,EQUITY,0.0041,3.965,3.441,17.45,0.02070695203952974
2018-04-17,119.9749984741211,120.625,118.25,118.6500015258789,112.26148223876953,25632,NEWGEN,Technology,Software - Application,N/A,EQUITY,0.0041,3.965,3.441,17.45,0.0200845665961945
2018-04-18,118.5,119.19999694824219,116.4000015258789,116.9000015258789,110.60569763183594,47332,NEWGEN,Technology,Software - Application,N/A,EQUITY,0.0041,3.965,3.441,17.45,0.024054943175759028
