Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Sector,Industry,Market,QuoteType,Dividend Yield,Debt-to-Equity Ratio,Current Ratio,Earning per Share,Variability Index
2002-07-01,12.800000190734863,13.25,12.729999542236328,13.09000015258789,7.644468307495117,1628945,BANKBARODA,Financial Services,Banks - Regional,N/A,EQUITY,0.028099999,,,36.28,0.04084842705912002
2002-07-02,12.079999923706055,12.539999961853027,12.079999923706055,12.369999885559082,7.694226264953613,702900,BANKBARODA,Financial Services,Banks - Regional,N/A,EQUITY,0.028099999,,,36.28,0.038079473597036916
2002-07-03,12.380000114440918,12.5,12.079999923706055,12.130000114440918,7.544946193695068,385765,BANKBARODA,Financial Services,Banks - Regional,N/A,EQUITY,0.028099999,,,36.28,0.03476821845584022
2002-07-04,12.229999542236328,12.289999961853027,12.0,12.069999694824219,7.507626056671143,308835,BANKBARODA,Financial Services,Banks - Regional,N/A,EQUITY,0.028099999,,,36.28,0.024166663487752277
2002-07-05,12.1899995803833,12.199999809265137,11.8100004196167,11.859999656677246,7.377005577087402,313690,BANKBARODA,Financial Services,Banks - Regional,N/A,EQUITY,0.028099999,,,36.28,0.03302280912713932
2002-07-08,11.800000190734863,12.260000228881836,11.800000190734863,12.020000457763672,7.47652530670166,735540,BANKBARODA,Financial Services,Banks - Regional,N/A,EQUITY,0.028099999,,,36.28,0.03898305345013096
2002-07-09,11.819999694824219,12.279999732971191,11.819999694824219,12.180000305175781,7.576047897338867,267095,BANKBARODA,Financial Services,Banks - Regional,N/A,EQUITY,0.028099999,,,36.28,0.0389170939106199
2002-07-10,12.199999809265137,12.5,12.149999618530273,12.220000267028809,7.600926876068115,1325750,BANKBARODA,Financial Services,Banks - Regional,N/A,EQUITY,0.028099999,,,36.28,0.028806616663257508
2002-07-11,12.1899995803833,12.239999771118164,12.069999694824219,12.09000015258789,7.520066261291504,224875,BANKBARODA,Financial Services,Banks - Regional,N/A,EQUITY,0.028099999,,,36.28,0.014084513719320447
2002-07-12,12.199999809265137,12.199999809265137,11.970000267028809,12.050000190734863,7.495184898376465,861960,BANKBARODA,Financial Services,Banks - Regional,N/A,EQUITY,0.028099999,,,36.28,0.019214664754006607
2002-07-15,12.0,12.100000381469727,11.579999923706055,11.680000305175781,7.265044212341309,828060,BANKBARODA,Financial Services,Banks - Regional,N/A,EQUITY,0.028099999,,,36.28,0.04490504846197368
2002-07-16,11.600000381469727,11.649999618530273,10.960000038146973,11.069999694824219,6.885617733001709,1043050,BANKBARODA,Financial Services,Banks - Regional,N/A,EQUITY,0.028099999,,,36.28,0.06295616587424395
2002-07-17,11.050000190734863,11.289999961853027,11.0,11.210000038146973,6.9726996421813965,277260,BANKBARODA,Financial Services,Banks - Regional,N/A,EQUITY,0.028099999,,,36.28,0.02636363289572976
2002-07-18,11.800000190734863,11.800000190734863,11.300000190734863,11.359999656677246,7.065999984741211,186985,BANKBARODA,Financial Services,Banks - Regional,N/A,EQUITY,0.028099999,,,36.28,0.0442477868637526
2002-07-19,11.579999923706055,11.579999923706055,11.3100004196167,11.369999885559082,7.072220325469971,137715,BANKBARODA,Financial Services,Banks - Regional,N/A,EQUITY,0.028099999,,,36.28,0.02387263431228996
2002-07-22,11.100000381469727,11.100000381469727,10.359999656677246,10.4399995803833,6.493753910064697,684615,BANKBARODA,Financial Services,Banks - Regional,N/A,EQUITY,0.028099999,,,36.28,0.0714286437563281
2002-07-23,10.40999984741211,11.050000190734863,10.399999618530273,10.989999771118164,6.835858345031738,402560,BANKBARODA,Financial Services,Banks - Regional,N/A,EQUITY,0.028099999,,,36.28,0.06250005731216055
2002-07-24,10.989999771118164,11.0,10.760000228881836,10.84000015258789,6.742558002471924,386045,BANKBARODA,Financial Services,Banks - Regional,N/A,EQUITY,0.028099999,,,36.28,0.022304810967750742
2002-07-25,11.15999984741211,11.199999809265137,10.800000190734863,10.819999694824219,6.730117321014404,117270,BANKBARODA,Financial Services,Banks - Regional,N/A,EQUITY,0.028099999,,,36.28,0.037037001061669086
2002-07-26,10.649999618530273,10.6899995803833,10.5,10.59000015258789,6.58705472946167,212455,BANKBARODA,Financial Services,Banks - Regional,N/A,EQUITY,0.028099999,,,36.28,0.018095198131742932
2002-07-29,10.100000381469727,10.5,10.100000381469727,10.40999984741211,6.475093841552734,352725,BANKBARODA,Financial Services,Banks - Regional,N/A,EQUITY,0.028099999,,,36.28,0.03960392113094816
2002-07-30,10.529999732971191,10.6899995803833,10.199999809265137,10.25,6.375574111938477,504930,BANKBARODA,Financial Services,Banks - Regional,N/A,EQUITY,0.028099999,,,36.28,0.04803919414518757
2002-07-31,10.0,10.390000343322754,9.819999694824219,10.239999771118164,6.369352340698242,278470,BANKBARODA,Financial Services,Banks - Regional,N/A,EQUITY,0.028099999,,,36.28,0.05804487435971742
2002-08-01,10.4399995803833,10.520000457763672,10.25,10.399999618530273,6.468873977661133,196820,BANKBARODA,Financial Services,Banks - Regional,N/A,EQUITY,0.028099999,,,36.28,0.026341508074504572
2002-08-02,10.399999618530273,10.399999618530273,10.199999809265137,10.279999732971191,6.394233226776123,145470,BANKBARODA,Financial Services,Banks - Regional,N/A,EQUITY,0.028099999,,,36.28,0.01960782480441495
2002-08-05,10.100000381469727,11.800000190734863,10.100000381469727,10.6899995803833,6.649256229400635,427945,BANKBARODA,Financial Services,Banks - Regional,N/A,EQUITY,0.028099999,,,36.28,0.16831680644132382
2002-08-06,10.539999961853027,10.619999885559082,10.199999809265137,10.260000228881836,6.3817925453186035,674880,BANKBARODA,Financial Services,Banks - Regional,N/A,EQUITY,0.028099999,,,36.28,0.04117647883801327
2002-08-07,10.300000190734863,10.470000267028809,10.229999542236328,10.260000228881836,6.3817925453186035,155085,BANKBARODA,Financial Services,Banks - Regional,N/A,EQUITY,0.028099999,,,36.28,0.023460482456680063
2002-08-08,10.319999694824219,10.319999694824219,10.0,10.039999961853027,6.24495267868042,366015,BANKBARODA,Financial Services,Banks - Regional,N/A,EQUITY,0.028099999,,,36.28,0.031999969482421876
2002-08-09,9.960000038146973,10.289999961853027,9.960000038146973,10.239999771118164,6.369352340698242,86265,BANKBARODA,Financial Services,Banks - Regional,N/A,EQUITY,0.028099999,,,36.28,0.03313252233354912
2002-08-12,10.300000190734863,10.479999542236328,10.300000190734863,10.430000305175781,6.487534046173096,100390,BANKBARODA,Financial Services,Banks - Regional,N/A,EQUITY,0.028099999,,,36.28,0.017475664870703525
2002-08-13,10.600000381469727,10.600000381469727,10.25,10.319999694824219,6.4191131591796875,49290,BANKBARODA,Financial Services,Banks - Regional,N/A,EQUITY,0.028099999,,,36.28,0.034146378679973326
2002-08-14,8.770000457763672,10.399999618530273,8.770000457763672,10.229999542236328,6.363132476806641,364250,BANKBARODA,Financial Services,Banks - Regional,N/A,EQUITY,0.028099999,,,36.28,0.18586078400071684
2002-08-15,10.229999542236328,10.229999542236328,10.229999542236328,10.229999542236328,6.363132476806641,0,BANKBARODA,Financial Services,Banks - Regional,N/A,EQUITY,0.028099999,,,36.28,0.0
2002-08-16,10.369999885559082,10.380000114440918,10.180000305175781,10.350000381469727,6.437773704528809,98485,BANKBARODA,Financial Services,Banks - Regional,N/A,EQUITY,0.028099999,,,36.28,0.01964634609720508
2002-08-19,8.579999923706055,10.399999618530273,8.579999923706055,10.3100004196167,6.412894248962402,396145,BANKBARODA,Financial Services,Banks - Regional,N/A,EQUITY,0.028099999,,,36.28,0.21212117843913525
2002-08-20,10.369999885559082,10.369999885559082,10.279999732971191,10.300000190734863,6.406673431396484,47500,BANKBARODA,Financial Services,Banks - Regional,N/A,EQUITY,0.028099999,,,36.28,0.00875487888382252
2002-08-21,10.25,10.350000381469727,10.25,10.279999732971191,6.394233226776123,90605,BANKBARODA,Financial Services,Banks - Regional,N/A,EQUITY,0.028099999,,,36.28,0.009756134777534299
2002-08-22,10.199999809265137,10.350000381469727,10.100000381469727,10.15999984741211,6.319592475891113,144075,BANKBARODA,Financial Services,Banks - Regional,N/A,EQUITY,0.028099999,,,36.28,0.024752474312641624
2002-08-23,10.279999732971191,10.399999618530273,10.25,10.300000190734863,6.406673431396484,140710,BANKBARODA,Financial Services,Banks - Regional,N/A,EQUITY,0.028099999,,,36.28,0.014634109124904725
2002-08-26,10.270000457763672,10.390000343322754,10.270000457763672,10.329999923706055,6.4253339767456055,108420,BANKBARODA,Financial Services,Banks - Regional,N/A,EQUITY,0.028099999,,,36.28,0.011684506349594889
