Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Sector,Industry,Market,QuoteType,Dividend Yield,Debt-to-Equity Ratio,Current Ratio,Earning per Share,Variability Index
2002-06-28,275.0,275.0,247.52499389648438,250.52499389648438,135.49655151367188,1447220,OFSS,Technology,Software - Infrastructure,N/A,EQUITY,0.023,0.547,5.979,254.66,0.11099891639632056
2002-07-01,250.5500030517578,260.95001220703125,246.8300018310547,258.1300048828125,139.6096954345703,1611810,OFSS,Technology,Software - Infrastructure,N/A,EQUITY,0.023,0.547,5.979,254.66,0.05720540562828804
2002-07-02,255.0,259.8999938964844,252.5800018310547,256.92999267578125,138.960693359375,379092,OFSS,Technology,Software - Infrastructure,N/A,EQUITY,0.023,0.547,5.979,254.66,0.028980885313025978
2002-07-03,259.45001220703125,273.0,257.04998779296875,271.5,146.84088134765625,1710024,OFSS,Technology,Software - Infrastructure,N/A,EQUITY,0.023,0.547,5.979,254.66,0.06205023522458825
2002-07-04,275.0,277.8999938964844,261.5,266.2799987792969,144.0176544189453,1151154,OFSS,Technology,Software - Infrastructure,N/A,EQUITY,0.023,0.547,5.979,254.66,0.06271508182211998
2002-07-05,267.5,269.0,262.6000061035156,266.6499938964844,144.21774291992188,428138,OFSS,Technology,Software - Infrastructure,N/A,EQUITY,0.023,0.547,5.979,254.66,0.024371644126929416
2002-07-08,271.0,271.5,266.3800048828125,268.3500061035156,145.13719177246094,203696,OFSS,Technology,Software - Infrastructure,N/A,EQUITY,0.023,0.547,5.979,254.66,0.019220643529306636
2002-07-09,268.3800048828125,269.0,265.0,266.6499938964844,144.21774291992188,83474,OFSS,Technology,Software - Infrastructure,N/A,EQUITY,0.023,0.547,5.979,254.66,0.01509433962264151
2002-07-10,265.0,268.0,256.6300048828125,257.92999267578125,139.5015411376953,85028,OFSS,Technology,Software - Infrastructure,N/A,EQUITY,0.023,0.547,5.979,254.66,0.044305010719146005
2002-07-11,256.0,258.0,251.14999389648438,252.97999572753906,136.82432556152344,110290,OFSS,Technology,Software - Infrastructure,N/A,EQUITY,0.023,0.547,5.979,254.66,0.02727456209431153
2002-07-12,257.5,258.95001220703125,251.5500030517578,255.72999572753906,138.31167602539062,124322,OFSS,Technology,Software - Infrastructure,N/A,EQUITY,0.023,0.547,5.979,254.66,0.02941764685151224
2002-07-15,257.5,257.5,248.0,254.10000610351562,137.43006896972656,72726,OFSS,Technology,Software - Infrastructure,N/A,EQUITY,0.023,0.547,5.979,254.66,0.038306451612903226
2002-07-16,256.25,257.20001220703125,250.52999877929688,255.0,137.9168701171875,52662,OFSS,Technology,Software - Infrastructure,N/A,EQUITY,0.023,0.547,5.979,254.66,0.026623611783953623
2002-07-17,252.5,255.0,250.5,251.35000610351562,135.9427490234375,37580,OFSS,Technology,Software - Infrastructure,N/A,EQUITY,0.023,0.547,5.979,254.66,0.017964071856287425
2002-07-18,253.0,257.5,252.5,255.3000030517578,138.0791015625,34492,OFSS,Technology,Software - Infrastructure,N/A,EQUITY,0.023,0.547,5.979,254.66,0.019801980198019802
2002-07-19,247.5,254.39999389648438,247.5,251.9499969482422,136.2672576904297,30906,OFSS,Technology,Software - Infrastructure,N/A,EQUITY,0.023,0.547,5.979,254.66,0.027878763218118687
2002-07-22,237.5,249.0,237.5,242.3000030517578,131.04806518554688,22600,OFSS,Technology,Software - Infrastructure,N/A,EQUITY,0.023,0.547,5.979,254.66,0.04842105263157895
2002-07-23,239.0,244.8000030517578,235.5,242.5800018310547,131.19947814941406,77808,OFSS,Technology,Software - Infrastructure,N/A,EQUITY,0.023,0.547,5.979,254.66,0.03949045881850451
2002-07-24,239.0,240.8000030517578,225.5,229.02999877929688,123.8709945678711,69694,OFSS,Technology,Software - Infrastructure,N/A,EQUITY,0.023,0.547,5.979,254.66,0.067849237480079
2002-07-25,236.5,250.0,232.5,235.64999389648438,127.45140075683594,109472,OFSS,Technology,Software - Infrastructure,N/A,EQUITY,0.023,0.547,5.979,254.66,0.07526881720430108
2002-07-26,235.6300048828125,235.6300048828125,225.0,226.3000030517578,122.39445495605469,216618,OFSS,Technology,Software - Infrastructure,N/A,EQUITY,0.023,0.547,5.979,254.66,0.04724446614583333
2002-07-29,228.0,232.0,217.6300048828125,227.27999877929688,122.92448425292969,41742,OFSS,Technology,Software - Infrastructure,N/A,EQUITY,0.023,0.547,5.979,254.66,0.06602947569166912
2002-07-30,270.1000061035156,270.1000061035156,228.0500030517578,232.60000610351562,125.80180358886719,199568,OFSS,Technology,Software - Infrastructure,N/A,EQUITY,0.023,0.547,5.979,254.66,0.1843893992065162
2002-07-31,232.5,234.5,200.5,231.47999572753906,125.19603729248047,147114,OFSS,Technology,Software - Infrastructure,N/A,EQUITY,0.023,0.547,5.979,254.66,0.16957605985037408
2002-08-01,235.0,244.39999389648438,230.5800018310547,242.10000610351562,130.93988037109375,143030,OFSS,Technology,Software - Infrastructure,N/A,EQUITY,0.023,0.547,5.979,254.66,0.05993577914686442
2002-08-02,236.0,249.5,232.5,247.8000030517578,134.02272033691406,142724,OFSS,Technology,Software - Infrastructure,N/A,EQUITY,0.023,0.547,5.979,254.66,0.07311827956989247
2002-08-05,248.0800018310547,258.9800109863281,243.5500030517578,246.5500030517578,133.34666442871094,55396,OFSS,Technology,Software - Infrastructure,N/A,EQUITY,0.023,0.547,5.979,254.66,0.06335457910584061
2002-08-06,247.5,249.5,240.5,246.60000610351562,133.37371826171875,26574,OFSS,Technology,Software - Infrastructure,N/A,EQUITY,0.023,0.547,5.979,254.66,0.037422037422037424
2002-08-07,250.5,251.8300018310547,244.35000610351562,246.9499969482422,133.56300354003906,47832,OFSS,Technology,Software - Infrastructure,N/A,EQUITY,0.023,0.547,5.979,254.66,0.030611809047265837
2002-08-08,248.5,249.0,242.5,242.85000610351562,131.34552001953125,21200,OFSS,Technology,Software - Infrastructure,N/A,EQUITY,0.023,0.547,5.979,254.66,0.026804123711340205
2002-08-09,247.5,254.5,245.02999877929688,247.0500030517578,133.61708068847656,59650,OFSS,Technology,Software - Infrastructure,N/A,EQUITY,0.023,0.547,5.979,254.66,0.03864833395046022
2002-08-12,247.77999877929688,251.6999969482422,247.77999877929688,249.5500030517578,134.96920776367188,24768,OFSS,Technology,Software - Infrastructure,N/A,EQUITY,0.023,0.547,5.979,254.66,0.01582047860302454
2002-08-13,249.0,251.5,248.52999877929688,249.89999389648438,135.1584930419922,14000,OFSS,Technology,Software - Infrastructure,N/A,EQUITY,0.023,0.547,5.979,254.66,0.011950272543720516
