Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Sector,Industry,Market,QuoteType,Dividend Yield,Debt-to-Equity Ratio,Current Ratio,Earning per Share,Variability Index
2023-06-27,19.950000762939453,19.950000762939453,16.049999237060547,16.950000762939453,16.950000762939453,11697,ASHOKAMET,Basic Materials,Steel,N/A,EQUITY,,11.488,4.021,1.92,0.24299076082655105
2023-06-28,18.950000762939453,18.950000762939453,16.600000381469727,17.299999237060547,17.299999237060547,52138,ASHOKAMET,Basic Materials,Steel,N/A,EQUITY,,11.488,4.021,1.92,0.14156628478713704
2023-06-30,17.5,18.5,16.600000381469727,16.850000381469727,16.850000381469727,61196,ASHOKAMET,Basic Materials,Steel,N/A,EQUITY,,11.488,4.021,1.92,0.11445780571494492
2023-07-03,17.5,18.149999618530273,17.299999237060547,17.649999618530273,17.649999618530273,48415,ASHOKAMET,Basic Materials,Steel,N/A,EQUITY,,11.488,4.021,1.92,0.04913297219394275
2023-07-04,17.950000762939453,18.549999237060547,17.75,18.25,18.25,49817,ASHOKAMET,Basic Materials,Steel,N/A,EQUITY,,11.488,4.021,1.92,0.04507037955270687
2023-07-05,18.399999618530273,18.5,17.049999237060547,17.75,17.75,33127,ASHOKAMET,Basic Materials,Steel,N/A,EQUITY,,11.488,4.021,1.92,0.08504403682245772
2023-07-06,18.450000762939453,18.450000762939453,17.299999237060547,17.799999237060547,17.799999237060547,13947,ASHOKAMET,Basic Materials,Steel,N/A,EQUITY,,11.488,4.021,1.92,0.06647407957194244
2023-07-07,19.0,19.350000381469727,18.0,18.649999618530273,18.649999618530273,86240,ASHOKAMET,Basic Materials,Steel,N/A,EQUITY,,11.488,4.021,1.92,0.07500002119276258
2023-07-10,18.950000762939453,19.950000762939453,18.950000762939453,19.149999618530273,19.149999618530273,84031,ASHOKAMET,Basic Materials,Steel,N/A,EQUITY,,11.488,4.021,1.92,0.052770446424239816
2023-07-11,20.0,20.450000762939453,19.549999237060547,19.950000762939453,19.950000762939453,82908,ASHOKAMET,Basic Materials,Steel,N/A,EQUITY,,11.488,4.021,1.92,0.04603588547322248
2023-07-12,21.100000381469727,23.899999618530273,20.600000381469727,23.899999618530273,23.899999618530273,358119,ASHOKAMET,Basic Materials,Steel,N/A,EQUITY,,11.488,4.021,1.92,0.16019413475491914
2023-07-13,25.450000762939453,28.649999618530273,24.850000381469727,26.799999237060547,26.799999237060547,2311084,ASHOKAMET,Basic Materials,Steel,N/A,EQUITY,,11.488,4.021,1.92,0.15291747198097225
2023-07-14,26.899999618530273,27.799999237060547,24.149999618530273,24.149999618530273,24.149999618530273,579206,ASHOKAMET,Basic Materials,Steel,N/A,EQUITY,,11.488,4.021,1.92,0.15113870294762374
2023-07-17,24.299999237060547,26.549999237060547,24.25,24.799999237060547,24.799999237060547,342685,ASHOKAMET,Basic Materials,Steel,N/A,EQUITY,,11.488,4.021,1.92,0.09484532936332152
2023-07-18,25.649999618530273,26.0,24.049999237060547,24.549999237060547,24.549999237060547,102402,ASHOKAMET,Basic Materials,Steel,N/A,EQUITY,,11.488,4.021,1.92,0.08108111537627588
2023-07-19,25.0,25.0,23.399999618530273,23.5,23.5,77344,ASHOKAMET,Basic Materials,Steel,N/A,EQUITY,,11.488,4.021,1.92,0.06837608579286894
2023-07-20,23.0,23.0,22.350000381469727,22.350000381469727,22.350000381469727,8708,ASHOKAMET,Basic Materials,Steel,N/A,EQUITY,,11.488,4.021,1.92,0.029082756484835895
2023-07-21,21.25,21.25,21.25,21.25,21.25,24582,ASHOKAMET,Basic Materials,Steel,N/A,EQUITY,,11.488,4.021,1.92,0.0
2023-07-24,20.25,22.299999237060547,20.200000762939453,22.299999237060547,22.299999237060547,53853,ASHOKAMET,Basic Materials,Steel,N/A,EQUITY,,11.488,4.021,1.92,0.10396031657453796
2023-07-25,23.149999618530273,23.399999618530273,22.0,22.75,22.75,43595,ASHOKAMET,Basic Materials,Steel,N/A,EQUITY,,11.488,4.021,1.92,0.06363634629683061
2023-07-26,23.25,23.799999237060547,21.75,22.100000381469727,22.100000381469727,31029,ASHOKAMET,Basic Materials,Steel,N/A,EQUITY,,11.488,4.021,1.92,0.09425283848554239
2023-07-27,21.100000381469727,22.25,21.0,21.100000381469727,21.100000381469727,23514,ASHOKAMET,Basic Materials,Steel,N/A,EQUITY,,11.488,4.021,1.92,0.05952380952380952
2023-07-28,21.850000381469727,21.850000381469727,20.25,20.850000381469727,20.850000381469727,29907,ASHOKAMET,Basic Materials,Steel,N/A,EQUITY,,11.488,4.021,1.92,0.07901236451702354
2023-07-31,21.600000381469727,21.600000381469727,20.149999618530273,20.549999237060547,20.549999237060547,14508,ASHOKAMET,Basic Materials,Steel,N/A,EQUITY,,11.488,4.021,1.92,0.07196033699206666
