Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Sector,Industry,Market,QuoteType,Dividend Yield,Debt-to-Equity Ratio,Current Ratio,Earning per Share,Variability Index
2023-09-04,68.55000305175781,70.8499984741211,68.55000305175781,70.0,70.0,5900,GTECJAINX,Consumer Defensive,Education & Training Services,N/A,EQUITY,,10.543,3.042,0.91,0.03355208344231143
2023-09-05,71.4000015258789,71.4000015258789,71.30000305175781,71.30000305175781,71.30000305175781,8153,GTECJAINX,Consumer Defensive,Education & Training Services,N/A,EQUITY,,10.543,3.042,0.91,0.001402503083323899
2023-09-06,70.0,70.0,69.9000015258789,69.9000015258789,69.9000015258789,2300,GTECJAINX,Consumer Defensive,Education & Training Services,N/A,EQUITY,,10.543,3.042,0.91,0.0014305933038366468
2023-09-07,69.9000015258789,71.25,68.55000305175781,71.19999694824219,71.19999694824219,5370,GTECJAINX,Consumer Defensive,Education & Training Services,N/A,EQUITY,,10.543,3.042,0.91,0.03938726226173307
2023-09-08,69.80000305175781,72.5999984741211,69.80000305175781,72.5999984741211,72.5999984741211,7002,GTECJAINX,Consumer Defensive,Education & Training Services,N/A,EQUITY,,10.543,3.042,0.91,0.040114545844461356
2023-09-11,71.1500015258789,71.94999694824219,71.1500015258789,71.94999694824219,71.94999694824219,1692,GTECJAINX,Consumer Defensive,Education & Training Services,N/A,EQUITY,,10.543,3.042,0.91,0.01124378644000878
2023-09-12,71.94999694824219,71.94999694824219,70.55000305175781,70.55000305175781,70.55000305175781,3665,GTECJAINX,Consumer Defensive,Education & Training Services,N/A,EQUITY,,10.543,3.042,0.91,0.019843994839479927
2023-09-13,70.55000305175781,71.0,70.55000305175781,71.0,71.0,2556,GTECJAINX,Consumer Defensive,Education & Training Services,N/A,EQUITY,,10.543,3.042,0.91,0.006378411463881226
2023-09-14,72.4000015258789,72.4000015258789,72.4000015258789,72.4000015258789,72.4000015258789,125,GTECJAINX,Consumer Defensive,Education & Training Services,N/A,EQUITY,,10.543,3.042,0.91,0.0
2023-09-15,73.80000305175781,73.80000305175781,73.80000305175781,73.80000305175781,73.80000305175781,627,GTECJAINX,Consumer Defensive,Education & Training Services,N/A,EQUITY,,10.543,3.042,0.91,0.0
2023-09-18,74.5,75.25,74.5,75.25,75.25,22260,GTECJAINX,Consumer Defensive,Education & Training Services,N/A,EQUITY,,10.543,3.042,0.91,0.010067114093959731
2023-09-20,76.75,76.75,76.75,76.75,76.75,18302,GTECJAINX,Consumer Defensive,Education & Training Services,N/A,EQUITY,,10.543,3.042,0.91,0.0
2023-09-21,78.25,78.25,78.25,78.25,78.25,48283,GTECJAINX,Consumer Defensive,Education & Training Services,N/A,EQUITY,,10.543,3.042,0.91,0.0
2023-09-22,79.75,79.75,78.25,78.25,78.25,10334,GTECJAINX,Consumer Defensive,Education & Training Services,N/A,EQUITY,,10.543,3.042,0.91,0.019169329073482427
2023-09-25,80.1500015258789,82.1500015258789,76.0,79.75,79.75,109013,GTECJAINX,Consumer Defensive,Education & Training Services,N/A,EQUITY,,10.543,3.042,0.91,0.08092107270893298
2023-09-26,82.75,83.69999694824219,77.0,83.5999984741211,83.5999984741211,75133,GTECJAINX,Consumer Defensive,Education & Training Services,N/A,EQUITY,,10.543,3.042,0.91,0.08701294737976867
2023-09-27,83.75,86.5,80.0,82.9000015258789,82.9000015258789,10430,GTECJAINX,Consumer Defensive,Education & Training Services,N/A,EQUITY,,10.543,3.042,0.91,0.08125
2023-09-28,82.9000015258789,87.0,82.9000015258789,87.0,87.0,41948,GTECJAINX,Consumer Defensive,Education & Training Services,N/A,EQUITY,,10.543,3.042,0.91,0.049457158005494085
2023-09-29,91.3499984741211,91.3499984741211,89.9000015258789,91.3499984741211,91.3499984741211,26039,GTECJAINX,Consumer Defensive,Education & Training Services,N/A,EQUITY,,10.543,3.042,0.91,0.01612899803816785
2023-10-03,95.5,95.9000015258789,92.0,95.9000015258789,95.9000015258789,20716,GTECJAINX,Consumer Defensive,Education & Training Services,N/A,EQUITY,,10.543,3.042,0.91,0.04239132093346637
2023-10-04,100.0,100.6500015258789,96.94999694824219,100.55000305175781,100.55000305175781,37479,GTECJAINX,Consumer Defensive,Education & Training Services,N/A,EQUITY,,10.543,3.042,0.91,0.038164050480703024
2023-10-05,98.55000305175781,101.6500015258789,98.55000305175781,100.55000305175781,100.55000305175781,12627,GTECJAINX,Consumer Defensive,Education & Training Services,N/A,EQUITY,,10.543,3.042,0.91,0.03145609719050942
2023-10-06,98.55000305175781,98.5999984741211,98.55000305175781,98.55000305175781,98.55000305175781,5502,GTECJAINX,Consumer Defensive,Education & Training Services,N/A,EQUITY,,10.543,3.042,0.91,0.0005073102061399631
2023-10-09,99.0,99.0,98.55000305175781,98.55000305175781,98.55000305175781,4543,GTECJAINX,Consumer Defensive,Education & Training Services,N/A,EQUITY,,10.543,3.042,0.91,0.0045661789376693586
2023-10-10,99.0,99.0,98.5,98.5,98.5,1312,GTECJAINX,Consumer Defensive,Education & Training Services,N/A,EQUITY,,10.543,3.042,0.91,0.005076142131979695
2023-10-11,96.55000305175781,100.0,96.55000305175781,100.0,100.0,2095,GTECJAINX,Consumer Defensive,Education & Training Services,N/A,EQUITY,,10.543,3.042,0.91,0.03573274820501806
2023-10-12,102.0,102.0,102.0,102.0,102.0,620,GTECJAINX,Consumer Defensive,Education & Training Services,N/A,EQUITY,,10.543,3.042,0.91,0.0
2023-10-13,102.0,104.0,102.0,103.0,103.0,1362,GTECJAINX,Consumer Defensive,Education & Training Services,N/A,EQUITY,,10.543,3.042,0.91,0.0196078431372549
2023-10-16,103.5,103.5,103.0,103.0,103.0,1295,GTECJAINX,Consumer Defensive,Education & Training Services,N/A,EQUITY,,10.543,3.042,0.91,0.0048543689320388345
2023-10-17,103.0,103.0,102.9000015258789,102.9000015258789,102.9000015258789,168,GTECJAINX,Consumer Defensive,Education & Training Services,N/A,EQUITY,,10.543,3.042,0.91,0.0009718024551821271
