Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Sector,Industry,Market,QuoteType,Dividend Yield,Debt-to-Equity Ratio,Current Ratio,Earning per Share,Variability Index
2010-03-11,42.400001525878906,50.0,42.400001525878906,46.64666748046875,36.06947326660156,153462075,MANINFRA,Industrials,Engineering & Construction,N/A,EQUITY,0.0083,8.627,3.421,8.05,0.17924524058053212
2010-03-12,46.666664123535156,46.93333435058594,43.40666580200195,44.17333221435547,34.1569709777832,43984417,MANINFRA,Industrials,Engineering & Construction,N/A,EQUITY,0.0083,8.627,3.421,8.05,0.08124716523196608
2010-03-15,43.46666717529297,46.86666488647461,43.03333282470703,46.20000076293945,35.72409439086914,36747810,MANINFRA,Industrials,Engineering & Construction,N/A,EQUITY,0.0083,8.627,3.421,8.05,0.08907820543164438
2010-03-16,46.666664123535156,46.813331604003906,45.233333587646484,46.106666564941406,35.651912689208984,13858710,MANINFRA,Industrials,Engineering & Construction,N/A,EQUITY,0.0083,8.627,3.421,8.05,0.03492994858086094
2010-03-17,46.30666732788086,50.50666427612305,45.813331604003906,49.51333236694336,38.2861213684082,30423307,MANINFRA,Industrials,Engineering & Construction,N/A,EQUITY,0.0083,8.627,3.421,8.05,0.1024446925774104
2010-03-18,49.30666732788086,50.63999938964844,47.7400016784668,48.220001220703125,37.28606033325195,25484310,MANINFRA,Industrials,Engineering & Construction,N/A,EQUITY,0.0083,8.627,3.421,8.05,0.060745655827860796
2010-03-19,48.06666564941406,50.233333587646484,48.0,49.18000030517578,38.02837371826172,13813462,MANINFRA,Industrials,Engineering & Construction,N/A,EQUITY,0.0083,8.627,3.421,8.05,0.04652778307596842
2010-03-22,48.03333282470703,54.53333282470703,47.880001068115234,52.9466667175293,40.94094467163086,56409240,MANINFRA,Industrials,Engineering & Construction,N/A,EQUITY,0.0083,8.627,3.421,8.05,0.13895847134854086
2010-03-23,46.666664123535156,53.91999816894531,46.666664123535156,51.2400016784668,39.62126541137695,29925487,MANINFRA,Industrials,Engineering & Construction,N/A,EQUITY,0.0083,8.627,3.421,8.05,0.15542859515754673
2010-03-25,51.33333206176758,52.779998779296875,50.959999084472656,51.56666564941406,39.87385559082031,13125862,MANINFRA,Industrials,Engineering & Construction,N/A,EQUITY,0.0083,8.627,3.421,8.05,0.03571428036737871
2010-03-26,51.86666488647461,52.65999984741211,50.29999923706055,51.220001220703125,39.605796813964844,8687460,MANINFRA,Industrials,Engineering & Construction,N/A,EQUITY,0.0083,8.627,3.421,8.05,0.046918501911481884
2010-03-29,51.33333206176758,51.7066650390625,48.599998474121094,49.0533332824707,37.930423736572266,5441130,MANINFRA,Industrials,Engineering & Construction,N/A,EQUITY,0.0083,8.627,3.421,8.05,0.06392318235556464
2010-03-30,49.06666564941406,50.253334045410156,47.87333297729492,48.30666732788086,37.35306167602539,4684627,MANINFRA,Industrials,Engineering & Construction,N/A,EQUITY,0.0083,8.627,3.421,8.05,0.049714547120502495
2010-03-31,46.79999923706055,49.040000915527344,46.0,47.83333206176758,36.987056732177734,3557715,MANINFRA,Industrials,Engineering & Construction,N/A,EQUITY,0.0083,8.627,3.421,8.05,0.06608697642450748
2010-04-01,48.67333221435547,51.15999984741211,47.893333435058594,50.72666549682617,39.224327087402344,10137532,MANINFRA,Industrials,Engineering & Construction,N/A,EQUITY,0.0083,8.627,3.421,8.05,0.06820712149391275
2010-04-05,51.20000076293945,51.560001373291016,49.36000061035156,49.606666564941406,38.3582878112793,7222500,MANINFRA,Industrials,Engineering & Construction,N/A,EQUITY,0.0083,8.627,3.421,8.05,0.044570517336624156
2010-04-06,49.93333435058594,53.253334045410156,49.34666442871094,51.766666412353516,40.028507232666016,16659555,MANINFRA,Industrials,Engineering & Construction,N/A,EQUITY,0.0083,8.627,3.421,8.05,0.07916785586071418
2010-04-07,51.733333587646484,52.53333282470703,50.439998626708984,51.2599983215332,39.63673400878906,5556877,MANINFRA,Industrials,Engineering & Construction,N/A,EQUITY,0.0083,8.627,3.421,8.05,0.04150147214495729
2010-04-08,51.18666458129883,51.79999923706055,48.79999923706055,49.51333236694336,38.2861213684082,4786290,MANINFRA,Industrials,Engineering & Construction,N/A,EQUITY,0.0083,8.627,3.421,8.05,0.06147541079717247
