Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Sector,Industry,Market,QuoteType,Dividend Yield,Debt-to-Equity Ratio,Current Ratio,Earning per Share,Variability Index
2023-12-27,1000.0,1087.4000244140625,961.25,1030.800048828125,1030.800048828125,14161658,HAPPYFORGE,Industrials,Metal Fabrication,N/A,EQUITY,0.0031,8.869,3.067,26.79,0.13123539600942782
2023-12-28,1016.0,1057.550048828125,1004.0,1019.0999755859375,1019.0999755859375,1884637,HAPPYFORGE,Industrials,Metal Fabrication,N/A,EQUITY,0.0031,8.869,3.067,26.79,0.05333670202004482
2023-12-29,1024.949951171875,1041.300048828125,976.75,1029.25,1029.25,845242,HAPPYFORGE,Industrials,Metal Fabrication,N/A,EQUITY,0.0031,8.869,3.067,26.79,0.066086561380215
2024-01-01,1029.25,1039.699951171875,1006.9500122070312,1029.699951171875,1029.699951171875,421088,HAPPYFORGE,Industrials,Metal Fabrication,N/A,EQUITY,0.0031,8.869,3.067,26.79,0.032523897480335184
2024-01-02,1028.0,1032.3499755859375,1002.9500122070312,1007.0499877929688,1007.0499877929688,234307,HAPPYFORGE,Industrials,Metal Fabrication,N/A,EQUITY,0.0031,8.869,3.067,26.79,0.02931348823079474
2024-01-03,1006.0,1024.300048828125,997.5499877929688,1015.8499755859375,1015.8499755859375,251757,HAPPYFORGE,Industrials,Metal Fabrication,N/A,EQUITY,0.0031,8.869,3.067,26.79,0.026815759974434434
2024-01-04,1021.0,1030.0,1008.0,1015.8499755859375,1015.8499755859375,247094,HAPPYFORGE,Industrials,Metal Fabrication,N/A,EQUITY,0.0031,8.869,3.067,26.79,0.021825396825396824
2024-01-05,1020.0,1029.75,997.0999755859375,1000.5,1000.5,432820,HAPPYFORGE,Industrials,Metal Fabrication,N/A,EQUITY,0.0031,8.869,3.067,26.79,0.03274498567194928
2024-01-08,1000.4500122070312,1005.0,976.4000244140625,1000.1500244140625,1000.1500244140625,353820,HAPPYFORGE,Industrials,Metal Fabrication,N/A,EQUITY,0.0031,8.869,3.067,26.79,0.029291248331441144
2024-01-09,1002.1500244140625,1008.0,975.0,977.4500122070312,977.4500122070312,141132,HAPPYFORGE,Industrials,Metal Fabrication,N/A,EQUITY,0.0031,8.869,3.067,26.79,0.033846153846153845
2024-01-10,974.7000122070312,979.0,956.25,966.8499755859375,966.8499755859375,184253,HAPPYFORGE,Industrials,Metal Fabrication,N/A,EQUITY,0.0031,8.869,3.067,26.79,0.023790849673202615
2024-01-11,967.75,987.0,953.0,956.5999755859375,956.5999755859375,136483,HAPPYFORGE,Industrials,Metal Fabrication,N/A,EQUITY,0.0031,8.869,3.067,26.79,0.035676810073452254
2024-01-12,960.2000122070312,974.2000122070312,952.0,954.75,954.75,100166,HAPPYFORGE,Industrials,Metal Fabrication,N/A,EQUITY,0.0031,8.869,3.067,26.79,0.023319340553604254
2024-01-15,954.75,954.75,954.75,954.75,954.75,0,HAPPYFORGE,Industrials,Metal Fabrication,N/A,EQUITY,0.0031,8.869,3.067,26.79,0.0
2024-01-16,951.0,957.0,934.5,946.5999755859375,946.5999755859375,110776,HAPPYFORGE,Industrials,Metal Fabrication,N/A,EQUITY,0.0031,8.869,3.067,26.79,0.024077046548956663
2024-01-17,936.9500122070312,990.0,934.5,963.8499755859375,963.8499755859375,283378,HAPPYFORGE,Industrials,Metal Fabrication,N/A,EQUITY,0.0031,8.869,3.067,26.79,0.0593900481540931
2024-01-18,964.0,969.0,936.2999877929688,959.9500122070312,959.9500122070312,91091,HAPPYFORGE,Industrials,Metal Fabrication,N/A,EQUITY,0.0031,8.869,3.067,26.79,0.03492471711348752
2024-01-19,969.9500122070312,970.9000244140625,947.7000122070312,951.2999877929688,951.2999877929688,114917,HAPPYFORGE,Industrials,Metal Fabrication,N/A,EQUITY,0.0031,8.869,3.067,26.79,0.024480333341984864
2024-01-23,945.0499877929688,953.6500244140625,928.4000244140625,934.5499877929688,934.5499877929688,173390,HAPPYFORGE,Industrials,Metal Fabrication,N/A,EQUITY,0.0031,8.869,3.067,26.79,0.02719732802240708
2024-01-24,932.7999877929688,953.4500122070312,917.75,945.9500122070312,945.9500122070312,279815,HAPPYFORGE,Industrials,Metal Fabrication,N/A,EQUITY,0.0031,8.869,3.067,26.79,0.03889949573089758
2024-01-25,946.0,973.9500122070312,941.75,969.5,969.5,130720,HAPPYFORGE,Industrials,Metal Fabrication,N/A,EQUITY,0.0031,8.869,3.067,26.79,0.034191677416545
2024-01-29,972.0,977.7999877929688,950.25,959.8499755859375,959.8499755859375,126414,HAPPYFORGE,Industrials,Metal Fabrication,N/A,EQUITY,0.0031,8.869,3.067,26.79,0.0289923575827085
2024-01-30,959.9000244140625,983.0,948.0,979.1500244140625,979.1500244140625,131408,HAPPYFORGE,Industrials,Metal Fabrication,N/A,EQUITY,0.0031,8.869,3.067,26.79,0.03691983122362869
2024-01-31,979.0,1018.0,973.8499755859375,989.75,989.75,184423,HAPPYFORGE,Industrials,Metal Fabrication,N/A,EQUITY,0.0031,8.869,3.067,26.79,0.045335550157506246
2024-02-01,1000.0,1003.9500122070312,973.0999755859375,980.1500244140625,980.1500244140625,80153,HAPPYFORGE,Industrials,Metal Fabrication,N/A,EQUITY,0.0031,8.869,3.067,26.79,0.03170284389588836
2024-02-02,985.0499877929688,1002.0,975.0999755859375,981.0499877929688,981.0499877929688,298850,HAPPYFORGE,Industrials,Metal Fabrication,N/A,EQUITY,0.0031,8.869,3.067,26.79,0.02758693989085404
2024-02-05,984.0,992.4500122070312,950.0,958.8499755859375,958.8499755859375,136964,HAPPYFORGE,Industrials,Metal Fabrication,N/A,EQUITY,0.0031,8.869,3.067,26.79,0.04468422337582237
2024-02-06,960.0,972.0,930.0,963.9000244140625,963.9000244140625,140753,HAPPYFORGE,Industrials,Metal Fabrication,N/A,EQUITY,0.0031,8.869,3.067,26.79,0.04516129032258064
2024-02-07,970.0,1019.0,970.0,1005.0999755859375,1005.0999755859375,199913,HAPPYFORGE,Industrials,Metal Fabrication,N/A,EQUITY,0.0031,8.869,3.067,26.79,0.050515463917525774
2024-02-08,1022.0,1035.0,984.0999755859375,1023.1500244140625,1023.1500244140625,235053,HAPPYFORGE,Industrials,Metal Fabrication,N/A,EQUITY,0.0031,8.869,3.067,26.79,0.0517224120280629
