Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Sector,Industry,Market,QuoteType,Dividend Yield,Debt-to-Equity Ratio,Current Ratio,Earning per Share,Variability Index
2006-07-19,24.649999618530273,25.399999618530273,23.450000762939453,23.450000762939453,23.040220260620117,1336477,HFCL,Technology,Communication Equipment,N/A,EQUITY,0.0016,24.782,2.076,2.33,0.08315559881228714
2006-07-20,23.899999618530273,24.649999618530273,23.700000762939453,24.649999618530273,24.21925163269043,1692758,HFCL,Technology,Communication Equipment,N/A,EQUITY,0.0016,24.782,2.076,2.33,0.04008433860797034
2006-07-21,24.399999618530273,24.5,23.549999237060547,23.649999618530273,23.236724853515625,1087657,HFCL,Technology,Communication Equipment,N/A,EQUITY,0.0016,24.782,2.076,2.33,0.040339736463534163
2006-07-24,23.5,24.0,23.0,23.600000381469727,23.187599182128906,1623098,HFCL,Technology,Communication Equipment,N/A,EQUITY,0.0016,24.782,2.076,2.33,0.043478260869565216
2006-07-25,24.0,24.799999237060547,23.799999237060547,24.799999237060547,24.36663055419922,1439463,HFCL,Technology,Communication Equipment,N/A,EQUITY,0.0016,24.782,2.076,2.33,0.04201680806959162
2006-07-26,25.899999618530273,25.899999618530273,24.549999237060547,25.299999237060547,24.857891082763672,1797837,HFCL,Technology,Communication Equipment,N/A,EQUITY,0.0016,24.782,2.076,2.33,0.05498983394800979
2006-07-27,25.049999237060547,25.850000381469727,25.0,25.149999618530273,24.710514068603516,1277067,HFCL,Technology,Communication Equipment,N/A,EQUITY,0.0016,24.782,2.076,2.33,0.03400001525878906
2006-07-28,25.0,26.450000762939453,25.0,25.649999618530273,25.20177459716797,2700404,HFCL,Technology,Communication Equipment,N/A,EQUITY,0.0016,24.782,2.076,2.33,0.05800003051757813
2006-07-31,26.299999237060547,26.5,25.600000381469727,25.75,25.30002784729004,1063509,HFCL,Technology,Communication Equipment,N/A,EQUITY,0.0016,24.782,2.076,2.33,0.03515623457497009
2006-08-01,25.799999237060547,26.700000762939453,25.700000762939453,26.25,25.791290283203125,2139545,HFCL,Technology,Communication Equipment,N/A,EQUITY,0.0016,24.782,2.076,2.33,0.038910504681464626
2006-08-02,26.299999237060547,27.350000381469727,26.299999237060547,27.200000762939453,26.72469139099121,3296052,HFCL,Technology,Communication Equipment,N/A,EQUITY,0.0016,24.782,2.076,2.33,0.039923999044440064
2006-08-03,27.200000762939453,27.200000762939453,27.200000762939453,27.200000762939453,26.72469139099121,0,HFCL,Technology,Communication Equipment,N/A,EQUITY,0.0016,24.782,2.076,2.33,0.0
2006-08-04,27.049999237060547,27.350000381469727,26.299999237060547,26.450000762939453,25.987796783447266,2146533,HFCL,Technology,Communication Equipment,N/A,EQUITY,0.0016,24.782,2.076,2.33,0.039923999044440064
2006-08-07,26.5,27.549999237060547,25.899999618530273,27.200000762939453,26.72469139099121,2558252,HFCL,Technology,Communication Equipment,N/A,EQUITY,0.0016,24.782,2.076,2.33,0.06370654991630863
2006-08-08,27.75,27.799999237060547,27.0,27.200000762939453,26.72469139099121,1804689,HFCL,Technology,Communication Equipment,N/A,EQUITY,0.0016,24.782,2.076,2.33,0.02962960137261285
2006-08-09,27.0,27.75,26.549999237060547,27.200000762939453,26.72469139099121,1509392,HFCL,Technology,Communication Equipment,N/A,EQUITY,0.0016,24.782,2.076,2.33,0.045197770147744454
2006-08-10,27.5,29.950000762939453,27.100000381469727,29.799999237060547,29.27925682067871,6858405,HFCL,Technology,Communication Equipment,N/A,EQUITY,0.0016,24.782,2.076,2.33,0.10516606425653346
2006-08-11,30.100000381469727,30.5,28.600000381469727,29.25,28.738866806030273,6255762,HFCL,Technology,Communication Equipment,N/A,EQUITY,0.0016,24.782,2.076,2.33,0.06643355220936659
2006-08-14,29.5,30.100000381469727,29.25,29.350000381469727,28.83711814880371,2778517,HFCL,Technology,Communication Equipment,N/A,EQUITY,0.0016,24.782,2.076,2.33,0.029059842101529114
2006-08-16,29.75,30.799999237060547,28.899999618530273,30.399999618530273,29.868772506713867,7492937,HFCL,Technology,Communication Equipment,N/A,EQUITY,0.0016,24.782,2.076,2.33,0.06574393230483022
2006-08-17,30.5,30.700000762939453,28.899999618530273,29.100000381469727,28.591489791870117,3484305,HFCL,Technology,Communication Equipment,N/A,EQUITY,0.0016,24.782,2.076,2.33,0.06228377744527873
2006-08-18,29.0,29.850000381469727,29.0,29.25,28.738866806030273,1963223,HFCL,Technology,Communication Equipment,N/A,EQUITY,0.0016,24.782,2.076,2.33,0.029310357981714708
2006-08-21,29.5,30.0,28.700000762939453,29.299999237060547,28.787992477416992,2358046,HFCL,Technology,Communication Equipment,N/A,EQUITY,0.0016,24.782,2.076,2.33,0.045296139460011674
2006-08-22,30.200000762939453,30.200000762939453,26.649999618530273,27.450000762939453,26.970321655273438,4833644,HFCL,Technology,Communication Equipment,N/A,EQUITY,0.0016,24.782,2.076,2.33,0.13320830000840952
2006-08-23,27.75,28.450000762939453,27.450000762939453,27.850000381469727,27.363332748413086,2586604,HFCL,Technology,Communication Equipment,N/A,EQUITY,0.0016,24.782,2.076,2.33,0.03642987148292218
2006-08-24,27.700000762939453,27.75,27.100000381469727,27.399999618530273,26.92119598388672,1495632,HFCL,Technology,Communication Equipment,N/A,EQUITY,0.0016,24.782,2.076,2.33,0.023985225438399854
2006-08-25,27.5,27.899999618530273,27.399999618530273,27.5,27.019447326660156,1316901,HFCL,Technology,Communication Equipment,N/A,EQUITY,0.0016,24.782,2.076,2.33,0.018248175436537464
2006-08-28,27.5,28.0,27.5,27.600000381469727,27.117700576782227,861584,HFCL,Technology,Communication Equipment,N/A,EQUITY,0.0016,24.782,2.076,2.33,0.01818181818181818
2006-08-29,27.850000381469727,27.899999618530273,27.25,27.350000381469727,26.872068405151367,1101455,HFCL,Technology,Communication Equipment,N/A,EQUITY,0.0016,24.782,2.076,2.33,0.023853197010285265
2006-08-30,27.600000381469727,27.600000381469727,26.299999237060547,26.450000762939453,25.987796783447266,1367219,HFCL,Technology,Communication Equipment,N/A,EQUITY,0.0016,24.782,2.076,2.33,0.04942970274224525
2006-08-31,26.799999237060547,26.899999618530273,25.950000762939453,26.049999237060547,25.594785690307617,1108917,HFCL,Technology,Communication Equipment,N/A,EQUITY,0.0016,24.782,2.076,2.33,0.036608818021599564
2006-09-01,26.399999618530273,27.049999237060547,25.850000381469727,26.700000762939453,26.233427047729492,1474310,HFCL,Technology,Communication Equipment,N/A,EQUITY,0.0016,24.782,2.076,2.33,0.04642161848674577
2006-09-04,27.049999237060547,28.149999618530273,26.450000762939453,27.700000762939453,27.215953826904297,2466644,HFCL,Technology,Communication Equipment,N/A,EQUITY,0.0016,24.782,2.076,2.33,0.06427216659943473
2006-09-05,28.0,28.5,27.700000762939453,27.850000381469727,27.363332748413086,2010293,HFCL,Technology,Communication Equipment,N/A,EQUITY,0.0016,24.782,2.076,2.33,0.02888083808758903
2006-09-06,28.0,28.200000762939453,27.5,27.649999618530273,27.166826248168945,1170785,HFCL,Technology,Communication Equipment,N/A,EQUITY,0.0016,24.782,2.076,2.33,0.025454573197798296
2006-09-07,27.399999618530273,27.850000381469727,27.200000762939453,27.399999618530273,26.92119598388672,1063712,HFCL,Technology,Communication Equipment,N/A,EQUITY,0.0016,24.782,2.076,2.33,0.023897044128613074
2006-09-08,27.700000762939453,28.700000762939453,27.149999618530273,27.850000381469727,27.363332748413086,2600324,HFCL,Technology,Communication Equipment,N/A,EQUITY,0.0016,24.782,2.076,2.33,0.05709028236417658
2006-09-11,28.200000762939453,28.299999237060547,25.700000762939453,26.100000381469727,25.64391326904297,2058716,HFCL,Technology,Communication Equipment,N/A,EQUITY,0.0016,24.782,2.076,2.33,0.1011672527990897
2006-09-12,26.399999618530273,26.399999618530273,25.600000381469727,26.100000381469727,25.64391326904297,1237935,HFCL,Technology,Communication Equipment,N/A,EQUITY,0.0016,24.782,2.076,2.33,0.031249969732016776
