Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Sector,Industry,Market,QuoteType,Dividend Yield,Debt-to-Equity Ratio,Current Ratio,Earning per Share,Variability Index
2023-12-21,949.6500244140625,990.0,855.0999755859375,939.9500122070312,939.9500122070312,27195021,INOXINDIA,Industrials,Specialty Industrial Machinery,N/A,EQUITY,,2.488,1.793,21.53,0.15775935944989986
2023-12-22,945.0,959.9000244140625,906.5999755859375,910.6500244140625,910.6500244140625,4189118,INOXINDIA,Industrials,Specialty Industrial Machinery,N/A,EQUITY,,2.488,1.793,21.53,0.058791143021680606
2023-12-26,911.0999755859375,937.6500244140625,876.5999755859375,928.8499755859375,928.8499755859375,3494031,INOXINDIA,Industrials,Specialty Industrial Machinery,N/A,EQUITY,,2.488,1.793,21.53,0.06964413703903868
2023-12-27,926.0,944.3499755859375,892.5,896.1500244140625,896.1500244140625,1537537,INOXINDIA,Industrials,Specialty Industrial Machinery,N/A,EQUITY,,2.488,1.793,21.53,0.058095210740546216
2023-12-28,905.0,907.0,886.0,889.2999877929688,889.2999877929688,831020,INOXINDIA,Industrials,Specialty Industrial Machinery,N/A,EQUITY,,2.488,1.793,21.53,0.023702031602708805
2023-12-29,890.0,904.25,877.0499877929688,882.5999755859375,882.5999755859375,974188,INOXINDIA,Industrials,Specialty Industrial Machinery,N/A,EQUITY,,2.488,1.793,21.53,0.031013069477918886
2024-01-01,884.9000244140625,894.9000244140625,876.0999755859375,878.4000244140625,878.4000244140625,395867,INOXINDIA,Industrials,Specialty Industrial Machinery,N/A,EQUITY,,2.488,1.793,21.53,0.021458793918526807
2024-01-02,880.0,894.5,871.6500244140625,875.5499877929688,875.5499877929688,510793,INOXINDIA,Industrials,Specialty Industrial Machinery,N/A,EQUITY,,2.488,1.793,21.53,0.026214621632458083
2024-01-03,873.0499877929688,886.0,865.0499877929688,874.9000244140625,874.9000244140625,500473,INOXINDIA,Industrials,Specialty Industrial Machinery,N/A,EQUITY,,2.488,1.793,21.53,0.02421826773326906
2024-01-04,877.0,912.8499755859375,877.0,902.2999877929688,902.2999877929688,1123117,INOXINDIA,Industrials,Specialty Industrial Machinery,N/A,EQUITY,,2.488,1.793,21.53,0.04087796532033922
2024-01-05,906.7000122070312,908.5,883.0,888.5499877929688,888.5499877929688,440642,INOXINDIA,Industrials,Specialty Industrial Machinery,N/A,EQUITY,,2.488,1.793,21.53,0.028878822197055492
2024-01-08,888.5499877929688,893.25,873.25,876.4500122070312,876.4500122070312,359093,INOXINDIA,Industrials,Specialty Industrial Machinery,N/A,EQUITY,,2.488,1.793,21.53,0.022902948754652163
2024-01-09,886.0,886.9500122070312,869.0499877929688,871.5499877929688,871.5499877929688,356124,INOXINDIA,Industrials,Specialty Industrial Machinery,N/A,EQUITY,,2.488,1.793,21.53,0.020597232225411148
2024-01-10,871.0,874.7999877929688,858.5,871.0,871.0,369532,INOXINDIA,Industrials,Specialty Industrial Machinery,N/A,EQUITY,,2.488,1.793,21.53,0.018986590323784216
2024-01-11,874.7000122070312,878.5999755859375,858.0999755859375,860.5499877929688,860.5499877929688,406238,INOXINDIA,Industrials,Specialty Industrial Machinery,N/A,EQUITY,,2.488,1.793,21.53,0.023889990191413253
2024-01-12,864.9500122070312,881.4500122070312,863.5999755859375,877.9000244140625,877.9000244140625,336686,INOXINDIA,Industrials,Specialty Industrial Machinery,N/A,EQUITY,,2.488,1.793,21.53,0.020669334328064115
2024-01-15,877.9000244140625,877.9000244140625,877.9000244140625,877.9000244140625,877.9000244140625,0,INOXINDIA,Industrials,Specialty Industrial Machinery,N/A,EQUITY,,2.488,1.793,21.53,0.0
2024-01-16,886.7000122070312,889.5,872.0,878.7000122070312,878.7000122070312,310551,INOXINDIA,Industrials,Specialty Industrial Machinery,N/A,EQUITY,,2.488,1.793,21.53,0.020068807339449542
2024-01-17,868.0,877.4000244140625,860.0999755859375,864.7000122070312,864.7000122070312,274152,INOXINDIA,Industrials,Specialty Industrial Machinery,N/A,EQUITY,,2.488,1.793,21.53,0.020113997580734094
2024-01-18,860.0,867.5999755859375,839.5499877929688,853.7999877929688,853.7999877929688,450423,INOXINDIA,Industrials,Specialty Industrial Machinery,N/A,EQUITY,,2.488,1.793,21.53,0.0334107417078372
2024-01-19,857.3499755859375,877.7000122070312,857.2999877929688,870.6500244140625,870.6500244140625,250541,INOXINDIA,Industrials,Specialty Industrial Machinery,N/A,EQUITY,,2.488,1.793,21.53,0.02379566628314119
2024-01-23,860.0999755859375,860.4500122070312,812.5499877929688,817.6500244140625,817.6500244140625,438682,INOXINDIA,Industrials,Specialty Industrial Machinery,N/A,EQUITY,,2.488,1.793,21.53,0.05895024937993974
2024-01-24,814.9500122070312,821.0999755859375,801.5499877929688,810.4000244140625,810.4000244140625,314467,INOXINDIA,Industrials,Specialty Industrial Machinery,N/A,EQUITY,,2.488,1.793,21.53,0.02439022904460238
2024-01-25,811.4000244140625,872.0,808.2000122070312,853.5999755859375,853.5999755859375,855160,INOXINDIA,Industrials,Specialty Industrial Machinery,N/A,EQUITY,,2.488,1.793,21.53,0.07894083992741333
2024-01-29,863.4000244140625,885.0,859.1500244140625,871.2999877929688,871.2999877929688,436363,INOXINDIA,Industrials,Specialty Industrial Machinery,N/A,EQUITY,,2.488,1.793,21.53,0.030087848281872654
2024-01-30,879.0,913.0,864.0999755859375,895.3499755859375,895.3499755859375,1084941,INOXINDIA,Industrials,Specialty Industrial Machinery,N/A,EQUITY,,2.488,1.793,21.53,0.05659070222852846
2024-01-31,900.0,937.9000244140625,896.9500122070312,915.5999755859375,915.5999755859375,1347502,INOXINDIA,Industrials,Specialty Industrial Machinery,N/A,EQUITY,,2.488,1.793,21.53,0.04565473175731369
2024-02-01,919.7999877929688,943.7999877929688,891.0999755859375,894.75,894.75,796129,INOXINDIA,Industrials,Specialty Industrial Machinery,N/A,EQUITY,,2.488,1.793,21.53,0.05914040360328668
2024-02-02,905.0,914.0,892.0,906.9000244140625,906.9000244140625,555239,INOXINDIA,Industrials,Specialty Industrial Machinery,N/A,EQUITY,,2.488,1.793,21.53,0.02466367713004484
2024-02-05,908.0,917.4500122070312,902.1500244140625,909.9500122070312,909.9500122070312,441668,INOXINDIA,Industrials,Specialty Industrial Machinery,N/A,EQUITY,,2.488,1.793,21.53,0.01695947168311162
2024-02-06,932.0,1024.0,901.4000244140625,998.5999755859375,998.5999755859375,4081909,INOXINDIA,Industrials,Specialty Industrial Machinery,N/A,EQUITY,,2.488,1.793,21.53,0.13601061933144634
2024-02-07,1050.0,1086.949951171875,1005.1500244140625,1017.5,1017.5,2630741,INOXINDIA,Industrials,Specialty Industrial Machinery,N/A,EQUITY,,2.488,1.793,21.53,0.08138081358103391
2024-02-08,1021.9500122070312,1089.5,993.0,1047.8499755859375,1047.8499755859375,2516110,INOXINDIA,Industrials,Specialty Industrial Machinery,N/A,EQUITY,,2.488,1.793,21.53,0.09718026183282981
2024-02-09,1050.0,1059.800048828125,1005.0,1015.6500244140625,1015.6500244140625,859309,INOXINDIA,Industrials,Specialty Industrial Machinery,N/A,EQUITY,,2.488,1.793,21.53,0.054527411769278604
2024-02-12,1022.5,1033.4000244140625,952.5499877929688,962.8499755859375,962.8499755859375,994440,INOXINDIA,Industrials,Specialty Industrial Machinery,N/A,EQUITY,,2.488,1.793,21.53,0.08487747378845806
2024-02-13,967.7000122070312,988.0,936.6500244140625,953.3499755859375,953.3499755859375,874718,INOXINDIA,Industrials,Specialty Industrial Machinery,N/A,EQUITY,,2.488,1.793,21.53,0.05482301206158657
2024-02-14,939.7000122070312,1075.0,937.9000244140625,1047.199951171875,1047.199951171875,2090173,INOXINDIA,Industrials,Specialty Industrial Machinery,N/A,EQUITY,,2.488,1.793,21.53,0.14617760104184713
2024-02-15,1077.0,1199.800048828125,1064.949951171875,1161.0,1161.0,5169026,INOXINDIA,Industrials,Specialty Industrial Machinery,N/A,EQUITY,,2.488,1.793,21.53,0.12662576068280057
2024-02-16,1174.949951171875,1225.0,1137.75,1176.1500244140625,1176.1500244140625,1960479,INOXINDIA,Industrials,Specialty Industrial Machinery,N/A,EQUITY,,2.488,1.793,21.53,0.07668644254010108
2024-02-19,1175.0,1191.300048828125,1112.0,1124.5,1124.5,626497,INOXINDIA,Industrials,Specialty Industrial Machinery,N/A,EQUITY,,2.488,1.793,21.53,0.07131299355047212
2024-02-20,1139.0,1179.0,1133.300048828125,1156.8499755859375,1156.8499755859375,422340,INOXINDIA,Industrials,Specialty Industrial Machinery,N/A,EQUITY,,2.488,1.793,21.53,0.040324670610515256
2024-02-21,1161.0,1175.0,1100.6500244140625,1113.8499755859375,1113.8499755859375,538294,INOXINDIA,Industrials,Specialty Industrial Machinery,N/A,EQUITY,,2.488,1.793,21.53,0.0675509689154081
2024-02-22,1119.6500244140625,1175.0,1095.199951171875,1155.5999755859375,1155.5999755859375,543513,INOXINDIA,Industrials,Specialty Industrial Machinery,N/A,EQUITY,,2.488,1.793,21.53,0.0728634517767629
2024-02-23,1163.699951171875,1294.0,1138.0,1276.6500244140625,1276.6500244140625,1627214,INOXINDIA,Industrials,Specialty Industrial Machinery,N/A,EQUITY,,2.488,1.793,21.53,0.13708260105448156
2024-02-26,1290.0,1323.0,1223.0,1257.5999755859375,1257.5999755859375,916114,INOXINDIA,Industrials,Specialty Industrial Machinery,N/A,EQUITY,,2.488,1.793,21.53,0.08176614881439084
2024-02-27,1255.199951171875,1284.8499755859375,1230.0999755859375,1239.9000244140625,1239.9000244140625,296252,INOXINDIA,Industrials,Specialty Industrial Machinery,N/A,EQUITY,,2.488,1.793,21.53,0.04450857742186423
2024-02-28,1244.699951171875,1314.0,1201.199951171875,1217.699951171875,1217.699951171875,923117,INOXINDIA,Industrials,Specialty Industrial Machinery,N/A,EQUITY,,2.488,1.793,21.53,0.09390613837278193
2024-02-29,1218.699951171875,1231.800048828125,1163.0,1190.5999755859375,1190.5999755859375,450873,INOXINDIA,Industrials,Specialty Industrial Machinery,N/A,EQUITY,,2.488,1.793,21.53,0.05915739366132846
2024-03-01,1219.0,1275.0,1217.050048828125,1235.8499755859375,1235.8499755859375,545857,INOXINDIA,Industrials,Specialty Industrial Machinery,N/A,EQUITY,,2.488,1.793,21.53,0.04761509292709362
2024-03-04,1279.6500244140625,1279.6500244140625,1226.0,1244.5,1244.5,325037,INOXINDIA,Industrials,Specialty Industrial Machinery,N/A,EQUITY,,2.488,1.793,21.53,0.043760215672155385
2024-03-05,1244.5,1248.5999755859375,1180.0,1197.550048828125,1197.550048828125,352032,INOXINDIA,Industrials,Specialty Industrial Machinery,N/A,EQUITY,,2.488,1.793,21.53,0.05813557253045551
