Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Sector,Industry,Market,QuoteType,Dividend Yield,Debt-to-Equity Ratio,Current Ratio,Earning per Share,Variability Index
2019-05-08,251.0,263.54998779296875,250.5,263.54998779296875,260.0578918457031,1358653,NEOGEN,Basic Materials,Specialty Chemicals,N/A,EQUITY,0.0018000001,53.785,1.487,13.99,0.05209575965256986
2019-05-09,270.0,273.0,253.3000030517578,270.25,266.6690979003906,1245408,NEOGEN,Basic Materials,Specialty Chemicals,N/A,EQUITY,0.0018000001,53.785,1.487,13.99,0.07777337825067775
2019-05-10,267.0,267.0,256.75,262.04998779296875,258.5777587890625,225767,NEOGEN,Basic Materials,Specialty Chemicals,N/A,EQUITY,0.0018000001,53.785,1.487,13.99,0.03992210321324245
2019-05-13,255.5,261.0,249.0500030517578,257.8500061035156,254.43341064453125,187787,NEOGEN,Basic Materials,Specialty Chemicals,N/A,EQUITY,0.0018000001,53.785,1.487,13.99,0.047982320023335745
2019-05-14,245.0,257.1000061035156,245.0,255.9499969482422,252.55859375,122386,NEOGEN,Basic Materials,Specialty Chemicals,N/A,EQUITY,0.0018000001,53.785,1.487,13.99,0.04938778001434949
2019-05-15,255.0,255.9499969482422,247.3000030517578,253.25,249.89437866210938,43968,NEOGEN,Basic Materials,Specialty Chemicals,N/A,EQUITY,0.0018000001,53.785,1.487,13.99,0.03497773469365467
2019-05-16,247.1999969482422,251.5,243.0,245.25,242.0003662109375,23442,NEOGEN,Basic Materials,Specialty Chemicals,N/A,EQUITY,0.0018000001,53.785,1.487,13.99,0.03497942386831276
2019-05-17,245.5,252.10000610351562,245.3000030517578,249.6999969482422,246.39141845703125,110669,NEOGEN,Basic Materials,Specialty Chemicals,N/A,EQUITY,0.0018000001,53.785,1.487,13.99,0.0277211698620445
2019-05-20,255.0,259.95001220703125,252.5500030517578,258.1499938964844,254.72943115234375,53700,NEOGEN,Basic Materials,Specialty Chemicals,N/A,EQUITY,0.0018000001,53.785,1.487,13.99,0.029301164386669493
2019-05-21,260.0,262.0,250.0,260.54998779296875,257.09765625,37316,NEOGEN,Basic Materials,Specialty Chemicals,N/A,EQUITY,0.0018000001,53.785,1.487,13.99,0.048
2019-05-22,261.0,291.8500061035156,261.0,283.20001220703125,279.447509765625,444417,NEOGEN,Basic Materials,Specialty Chemicals,N/A,EQUITY,0.0018000001,53.785,1.487,13.99,0.11819925710159243
2019-05-23,285.0,300.0,282.6000061035156,289.04998779296875,285.22003173828125,231584,NEOGEN,Basic Materials,Specialty Chemicals,N/A,EQUITY,0.0018000001,53.785,1.487,13.99,0.06157110233787753
2019-05-24,292.0,300.0,290.29998779296875,295.1499938964844,291.23919677734375,140801,NEOGEN,Basic Materials,Specialty Chemicals,N/A,EQUITY,0.0018000001,53.785,1.487,13.99,0.03341375340996894
2019-05-27,306.0,316.79998779296875,280.0,299.54998779296875,295.5809020996094,318442,NEOGEN,Basic Materials,Specialty Chemicals,N/A,EQUITY,0.0018000001,53.785,1.487,13.99,0.13142852783203124
2019-05-28,301.75,304.5,295.45001220703125,300.3500061035156,296.37030029296875,68546,NEOGEN,Basic Materials,Specialty Chemicals,N/A,EQUITY,0.0018000001,53.785,1.487,13.99,0.030631197898300086
2019-05-29,302.0,302.3999938964844,288.0,290.70001220703125,286.8481750488281,51157,NEOGEN,Basic Materials,Specialty Chemicals,N/A,EQUITY,0.0018000001,53.785,1.487,13.99,0.049999978807237416
2019-05-30,289.75,297.79998779296875,285.1000061035156,294.3999938964844,290.4991455078125,54877,NEOGEN,Basic Materials,Specialty Chemicals,N/A,EQUITY,0.0018000001,53.785,1.487,13.99,0.044545708234190455
2019-05-31,297.29998779296875,319.79998779296875,292.3500061035156,303.95001220703125,299.9225769042969,260937,NEOGEN,Basic Materials,Specialty Chemicals,N/A,EQUITY,0.0018000001,53.785,1.487,13.99,0.09389424017912831
2019-06-03,306.5,313.0,303.70001220703125,310.70001220703125,306.5831604003906,52594,NEOGEN,Basic Materials,Specialty Chemicals,N/A,EQUITY,0.0018000001,53.785,1.487,13.99,0.030622283237278832
2019-06-04,311.0,323.8999938964844,311.0,317.75,313.53973388671875,96085,NEOGEN,Basic Materials,Specialty Chemicals,N/A,EQUITY,0.0018000001,53.785,1.487,13.99,0.04147908005300442
2019-06-06,318.0,320.0,312.0,313.25,309.099365234375,33567,NEOGEN,Basic Materials,Specialty Chemicals,N/A,EQUITY,0.0018000001,53.785,1.487,13.99,0.02564102564102564
2019-06-07,314.0,318.0,305.0,306.3999938964844,302.3401184082031,49703,NEOGEN,Basic Materials,Specialty Chemicals,N/A,EQUITY,0.0018000001,53.785,1.487,13.99,0.04262295081967213
