Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Sector,Industry,Market,QuoteType,Dividend Yield,Debt-to-Equity Ratio,Current Ratio,Earning per Share,Variability Index
2002-07-01,44.93833923339844,45.38327407836914,43.78151321411133,44.626888275146484,36.696495056152344,7337,IGARASHI,Consumer Cyclical,Auto Parts,N/A,EQUITY,0.002,30.892,1.372,3.06,0.03658532441362819
2002-07-02,45.205299377441406,45.38327407836914,44.09296417236328,44.44891357421875,36.55014419555664,9776,IGARASHI,Consumer Cyclical,Auto Parts,N/A,EQUITY,0.002,30.892,1.372,3.06,0.029263396785072653
2002-07-03,44.8493537902832,45.73922348022461,43.69252395629883,44.98283386230469,36.98917770385742,14676,IGARASHI,Consumer Cyclical,Auto Parts,N/A,EQUITY,0.002,30.892,1.372,3.06,0.046843243159239004
2002-07-04,45.38327407836914,46.05067443847656,44.582393646240234,45.38327407836914,37.31846237182617,25688,IGARASHI,Consumer Cyclical,Auto Parts,N/A,EQUITY,0.002,30.892,1.372,3.06,0.03293409510236453
2002-07-05,44.71587371826172,49.83261489868164,43.73701858520508,48.853759765625,40.17222595214844,89418,IGARASHI,Consumer Cyclical,Auto Parts,N/A,EQUITY,0.002,30.892,1.372,3.06,0.13936926911471098
2002-07-08,48.942745208740234,57.48548126220703,48.942745208740234,56.907066345214844,46.794429779052734,105136,IGARASHI,Consumer Cyclical,Auto Parts,N/A,EQUITY,0.002,30.892,1.372,3.06,0.1745455024443792
2002-07-09,54.32645034790039,58.28636169433594,53.39208984375,53.79253005981445,44.23335266113281,56357,IGARASHI,Consumer Cyclical,Auto Parts,N/A,EQUITY,0.002,30.892,1.372,3.06,0.09166660950917721
2002-07-10,57.3075065612793,57.3075065612793,53.88151550292969,55.08283615112305,45.29436492919922,37734,IGARASHI,Consumer Cyclical,Auto Parts,N/A,EQUITY,0.002,30.892,1.372,3.06,0.06358379170243139
2002-07-11,51.70133972167969,54.726890563964844,51.70133972167969,52.63570022583008,43.2821044921875,19456,IGARASHI,Consumer Cyclical,Auto Parts,N/A,EQUITY,0.002,30.892,1.372,3.06,0.058519776442397795
2002-07-12,53.88151550292969,53.88151550292969,52.502220153808594,53.214115142822266,43.75773239135742,9682,IGARASHI,Consumer Cyclical,Auto Parts,N/A,EQUITY,0.002,30.892,1.372,3.06,0.026271181391574687
2002-07-15,53.7480354309082,53.83702087402344,49.38768005371094,52.63570022583008,43.2821044921875,10064,IGARASHI,Consumer Cyclical,Auto Parts,N/A,EQUITY,0.002,30.892,1.372,3.06,0.09009009565692651
2002-07-16,51.61235046386719,52.05728530883789,50.277549743652344,51.52336502075195,42.367435455322266,9322,IGARASHI,Consumer Cyclical,Auto Parts,N/A,EQUITY,0.002,30.892,1.372,3.06,0.035398215988245184
2002-07-17,49.87710952758789,50.09957504272461,45.561248779296875,48.80926513671875,40.13563919067383,5924,IGARASHI,Consumer Cyclical,Auto Parts,N/A,EQUITY,0.002,30.892,1.372,3.06,0.0996093475271459
2002-07-18,47.16300964355469,51.5678596496582,47.16300964355469,50.76697540283203,41.74545669555664,2938,IGARASHI,Consumer Cyclical,Auto Parts,N/A,EQUITY,0.002,30.892,1.372,3.06,0.09339628745905286
2002-07-19,50.72248458862305,53.169620513916016,50.09957504272461,52.32424545288086,43.0259895324707,8331,IGARASHI,Consumer Cyclical,Auto Parts,N/A,EQUITY,0.002,30.892,1.372,3.06,0.06127887249688825
2002-07-22,49.83261489868164,50.72248458862305,49.12071990966797,49.699134826660156,40.86737823486328,9592,IGARASHI,Consumer Cyclical,Auto Parts,N/A,EQUITY,0.002,30.892,1.372,3.06,0.032608737858498237
2002-07-23,51.61235046386719,51.61235046386719,49.38768005371094,50.54450988769531,41.56252670288086,8270,IGARASHI,Consumer Cyclical,Auto Parts,N/A,EQUITY,0.002,30.892,1.372,3.06,0.045045047828463254
2002-07-24,49.83261489868164,50.277549743652344,49.16521453857422,49.16521453857422,40.4283332824707,10810,IGARASHI,Consumer Cyclical,Auto Parts,N/A,EQUITY,0.002,30.892,1.372,3.06,0.022624435091306377
2002-07-25,53.39208984375,53.39208984375,51.211910247802734,51.70133972167969,42.5137825012207,19099,IGARASHI,Consumer Cyclical,Auto Parts,N/A,EQUITY,0.002,30.892,1.372,3.06,0.04257172961129305
2002-07-26,51.61235046386719,51.61235046386719,48.27534484863281,50.233055114746094,41.30641555786133,6384,IGARASHI,Consumer Cyclical,Auto Parts,N/A,EQUITY,0.002,30.892,1.372,3.06,0.06912442833287977
2002-07-29,51.65684509277344,51.65684509277344,48.27534484863281,48.58679962158203,39.95270919799805,5276,IGARASHI,Consumer Cyclical,Auto Parts,N/A,EQUITY,0.002,30.892,1.372,3.06,0.07004611266358238
2002-07-30,51.61235046386719,51.61235046386719,45.38327407836914,46.31763458251953,38.08678436279297,3357,IGARASHI,Consumer Cyclical,Auto Parts,N/A,EQUITY,0.002,30.892,1.372,3.06,0.1372548920719448
