Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Sector,Industry,Market,QuoteType,Dividend Yield,Debt-to-Equity Ratio,Current Ratio,Earning per Share,Variability Index
2021-11-25,68.94999694824219,79.19999694824219,64.3499984741211,79.19999694824219,78.8589096069336,365585,DHRUV,Industrials,Engineering & Construction,N/A,EQUITY,0.0034999999,30.653,2.273,3.86,0.2307692125290904
2021-11-26,78.80000305175781,84.3499984741211,71.30000305175781,77.0999984741211,76.76795959472656,340528,DHRUV,Industrials,Engineering & Construction,N/A,EQUITY,0.0034999999,30.653,2.273,3.86,0.18302938097898933
2021-11-29,75.5999984741211,78.94999694824219,72.4000015258789,74.5999984741211,74.27872467041016,63827,DHRUV,Industrials,Engineering & Construction,N/A,EQUITY,0.0034999999,30.653,2.273,3.86,0.09046954812593516
2021-11-30,75.80000305175781,77.5,67.1500015258789,68.19999694824219,67.90628814697266,175342,DHRUV,Industrials,Engineering & Construction,N/A,EQUITY,0.0034999999,30.653,2.273,3.86,0.15413251286572663
2021-12-01,69.5,70.3499984741211,66.55000305175781,68.4000015258789,68.10543060302734,318585,DHRUV,Industrials,Engineering & Construction,N/A,EQUITY,0.0034999999,30.653,2.273,3.86,0.05709985346518944
2021-12-02,67.44999694824219,75.19999694824219,67.44999694824219,75.0999984741211,74.77657318115234,229992,DHRUV,Industrials,Engineering & Construction,N/A,EQUITY,0.0034999999,30.653,2.273,3.86,0.11489993106963324
2021-12-03,74.5,74.75,67.5999984741211,67.94999694824219,67.65736389160156,202105,DHRUV,Industrials,Engineering & Construction,N/A,EQUITY,0.0034999999,30.653,2.273,3.86,0.10576925572884589
2021-12-06,70.4000015258789,71.5,68.5999984741211,69.0999984741211,68.80241394042969,85910,DHRUV,Industrials,Engineering & Construction,N/A,EQUITY,0.0034999999,30.653,2.273,3.86,0.042274075661574734
2021-12-07,71.0999984741211,73.0,67.5999984741211,68.3499984741211,68.0556411743164,70406,DHRUV,Industrials,Engineering & Construction,N/A,EQUITY,0.0034999999,30.653,2.273,3.86,0.07988168118001004
2021-12-08,68.30000305175781,70.75,61.650001525878906,66.05000305175781,65.76554870605469,66935,DHRUV,Industrials,Engineering & Construction,N/A,EQUITY,0.0034999999,30.653,2.273,3.86,0.14760743307201987
2021-12-09,69.69999694824219,69.69999694824219,65.5999984741211,66.80000305175781,66.51232147216797,54494,DHRUV,Industrials,Engineering & Construction,N/A,EQUITY,0.0034999999,30.653,2.273,3.86,0.06249997819342214
2021-12-10,66.0,68.1500015258789,64.5,65.75,65.46684265136719,51486,DHRUV,Industrials,Engineering & Construction,N/A,EQUITY,0.0034999999,30.653,2.273,3.86,0.05658917094385901
2021-12-13,69.9000015258789,69.9000015258789,64.25,65.5999984741211,65.3174819946289,45799,DHRUV,Industrials,Engineering & Construction,N/A,EQUITY,0.0034999999,30.653,2.273,3.86,0.08793776693974951
2021-12-14,68.0,68.0,59.29999923706055,60.20000076293945,59.94074249267578,82987,DHRUV,Industrials,Engineering & Construction,N/A,EQUITY,0.0034999999,30.653,2.273,3.86,0.14671165050373625
