Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Sector,Industry,Market,QuoteType,Dividend Yield,Debt-to-Equity Ratio,Current Ratio,Earning per Share,Variability Index
2002-07-01,26.100000381469727,27.5,26.100000381469727,27.5,16.32630157470703,3779,EVERESTIND,Industrials,Building Products & Equipment,N/A,EQUITY,0.005,16.02,1.403,11.29,0.05363983134361309
2002-07-02,28.850000381469727,28.899999618530273,28.850000381469727,28.899999618530273,17.157459259033203,1660,EVERESTIND,Industrials,Building Products & Equipment,N/A,EQUITY,0.005,16.02,1.403,11.29,0.0017330757850755954
2002-07-03,30.350000381469727,30.350000381469727,30.350000381469727,30.350000381469727,18.018301010131836,1885,EVERESTIND,Industrials,Building Products & Equipment,N/A,EQUITY,0.005,16.02,1.403,11.29,0.0
2002-07-04,31.899999618530273,31.899999618530273,31.899999618530273,31.899999618530273,18.938508987426758,3910,EVERESTIND,Industrials,Building Products & Equipment,N/A,EQUITY,0.005,16.02,1.403,11.29,0.0
2002-07-05,33.5,33.5,33.5,33.5,19.888402938842773,3891,EVERESTIND,Industrials,Building Products & Equipment,N/A,EQUITY,0.005,16.02,1.403,11.29,0.0
2002-07-08,33.25,35.20000076293945,31.950000762939453,35.20000076293945,20.897666931152344,41701,EVERESTIND,Industrials,Building Products & Equipment,N/A,EQUITY,0.005,16.02,1.403,11.29,0.10172143732058536
2002-07-09,36.0,36.0,33.5,33.900001525878906,20.12587547302246,8223,EVERESTIND,Industrials,Building Products & Equipment,N/A,EQUITY,0.005,16.02,1.403,11.29,0.07462686567164178
2002-07-10,34.45000076293945,34.45000076293945,31.350000381469727,31.950000762939453,18.968191146850586,7151,EVERESTIND,Industrials,Building Products & Equipment,N/A,EQUITY,0.005,16.02,1.403,11.29,0.09888358353265177
2002-07-11,30.600000381469727,32.5,30.600000381469727,31.950000762939453,18.968191146850586,8849,EVERESTIND,Industrials,Building Products & Equipment,N/A,EQUITY,0.005,16.02,1.403,11.29,0.06209149002758986
2002-07-12,31.5,33.900001525878906,31.5,32.20000076293945,19.11661720275879,2890,EVERESTIND,Industrials,Building Products & Equipment,N/A,EQUITY,0.005,16.02,1.403,11.29,0.0761905246310764
2002-07-15,34.75,34.75,31.700000762939453,33.0,19.591564178466797,4444,EVERESTIND,Industrials,Building Products & Equipment,N/A,EQUITY,0.005,16.02,1.403,11.29,0.09621448465787762
2002-07-16,32.20000076293945,33.25,32.20000076293945,32.900001525878906,19.532196044921875,1626,EVERESTIND,Industrials,Building Products & Equipment,N/A,EQUITY,0.005,16.02,1.403,11.29,0.03260867118577966
2002-07-17,30.700000762939453,31.5,30.549999237060547,31.399999618530273,18.64167022705078,2430,EVERESTIND,Industrials,Building Products & Equipment,N/A,EQUITY,0.005,16.02,1.403,11.29,0.031096588761514485
2002-07-18,31.25,31.5,30.0,30.149999618530273,17.899560928344727,1845,EVERESTIND,Industrials,Building Products & Equipment,N/A,EQUITY,0.005,16.02,1.403,11.29,0.05
2002-07-19,30.200000762939453,30.899999618530273,30.049999237060547,30.200000762939453,17.92924690246582,514,EVERESTIND,Industrials,Building Products & Equipment,N/A,EQUITY,0.005,16.02,1.403,11.29,0.0282862030965187
2002-07-22,29.0,32.0,27.049999237060547,29.950000762939453,17.780826568603516,2432,EVERESTIND,Industrials,Building Products & Equipment,N/A,EQUITY,0.005,16.02,1.403,11.29,0.18299448807959956
2002-07-23,30.450000762939453,30.75,29.5,30.350000381469727,18.018301010131836,1734,EVERESTIND,Industrials,Building Products & Equipment,N/A,EQUITY,0.005,16.02,1.403,11.29,0.0423728813559322
2002-07-24,30.0,30.899999618530273,30.0,30.450000762939453,18.07767105102539,2555,EVERESTIND,Industrials,Building Products & Equipment,N/A,EQUITY,0.005,16.02,1.403,11.29,0.029999987284342448
2002-07-25,32.5,32.5,29.200000762939453,30.899999618530273,18.34482765197754,1446,EVERESTIND,Industrials,Building Products & Equipment,N/A,EQUITY,0.005,16.02,1.403,11.29,0.11301366954924519
2002-07-26,29.100000381469727,29.850000381469727,27.5,28.5,16.919986724853516,1680,EVERESTIND,Industrials,Building Products & Equipment,N/A,EQUITY,0.005,16.02,1.403,11.29,0.08545455932617188
2002-07-29,27.0,28.950000762939453,25.0,27.049999237060547,16.059144973754883,2949,EVERESTIND,Industrials,Building Products & Equipment,N/A,EQUITY,0.005,16.02,1.403,11.29,0.15800003051757813
2002-07-30,27.25,27.75,27.0,27.350000381469727,16.237247467041016,1450,EVERESTIND,Industrials,Building Products & Equipment,N/A,EQUITY,0.005,16.02,1.403,11.29,0.027777777777777776
2002-07-31,27.549999237060547,27.549999237060547,27.0,27.0,16.029457092285156,1332,EVERESTIND,Industrials,Building Products & Equipment,N/A,EQUITY,0.005,16.02,1.403,11.29,0.020370342113353587
2002-08-01,27.0,28.5,27.0,27.600000381469727,16.38566780090332,2275,EVERESTIND,Industrials,Building Products & Equipment,N/A,EQUITY,0.005,16.02,1.403,11.29,0.05555555555555555
2002-08-02,28.0,28.5,27.0,28.350000381469727,16.830930709838867,1025,EVERESTIND,Industrials,Building Products & Equipment,N/A,EQUITY,0.005,16.02,1.403,11.29,0.05555555555555555
2002-08-05,27.5,27.5,25.799999237060547,26.5,15.732619285583496,1780,EVERESTIND,Industrials,Building Products & Equipment,N/A,EQUITY,0.005,16.02,1.403,11.29,0.0658915043880109
2002-08-06,26.5,28.649999618530273,26.5,28.649999618530273,17.009037017822266,890,EVERESTIND,Industrials,Building Products & Equipment,N/A,EQUITY,0.005,16.02,1.403,11.29,0.0811320610766141
2002-08-07,32.75,32.75,28.149999618530273,28.149999618530273,16.712196350097656,655,EVERESTIND,Industrials,Building Products & Equipment,N/A,EQUITY,0.005,16.02,1.403,11.29,0.16341031771956716
2002-08-08,27.049999237060547,28.149999618530273,27.049999237060547,28.0,16.62314224243164,1450,EVERESTIND,Industrials,Building Products & Equipment,N/A,EQUITY,0.005,16.02,1.403,11.29,0.04066544963012948
2002-08-09,27.0,29.0,27.0,28.0,16.62314224243164,501,EVERESTIND,Industrials,Building Products & Equipment,N/A,EQUITY,0.005,16.02,1.403,11.29,0.07407407407407407
2002-08-12,26.5,26.5,26.5,26.5,15.732619285583496,125,EVERESTIND,Industrials,Building Products & Equipment,N/A,EQUITY,0.005,16.02,1.403,11.29,0.0
2002-08-13,22.549999237060547,27.0,22.549999237060547,27.0,16.029457092285156,52,EVERESTIND,Industrials,Building Products & Equipment,N/A,EQUITY,0.005,16.02,1.403,11.29,0.1973392866295956
2002-08-14,27.0,27.899999618530273,27.0,27.100000381469727,16.08882713317871,1250,EVERESTIND,Industrials,Building Products & Equipment,N/A,EQUITY,0.005,16.02,1.403,11.29,0.03333331920482494
2002-08-15,27.100000381469727,27.100000381469727,27.100000381469727,27.100000381469727,16.08882713317871,0,EVERESTIND,Industrials,Building Products & Equipment,N/A,EQUITY,0.005,16.02,1.403,11.29,0.0
2002-08-16,30.0,30.0,27.5,28.450000762939453,16.890302658081055,700,EVERESTIND,Industrials,Building Products & Equipment,N/A,EQUITY,0.005,16.02,1.403,11.29,0.09090909090909091
2002-08-19,27.0,27.0,27.0,27.0,16.029457092285156,130,EVERESTIND,Industrials,Building Products & Equipment,N/A,EQUITY,0.005,16.02,1.403,11.29,0.0
2002-08-20,27.0,28.0,27.0,28.0,16.62314224243164,1550,EVERESTIND,Industrials,Building Products & Equipment,N/A,EQUITY,0.005,16.02,1.403,11.29,0.037037037037037035
2002-08-21,27.049999237060547,27.049999237060547,27.0,27.0,16.029457092285156,1300,EVERESTIND,Industrials,Building Products & Equipment,N/A,EQUITY,0.005,16.02,1.403,11.29,0.0018518235948350695
2002-08-22,29.0,29.0,29.0,29.0,17.216829299926758,1,EVERESTIND,Industrials,Building Products & Equipment,N/A,EQUITY,0.005,16.02,1.403,11.29,0.0
2002-08-23,27.25,28.0,27.25,28.0,16.62314224243164,204,EVERESTIND,Industrials,Building Products & Equipment,N/A,EQUITY,0.005,16.02,1.403,11.29,0.027522935779816515
2002-08-26,29.0,29.0,26.75,27.25,16.17788314819336,826,EVERESTIND,Industrials,Building Products & Equipment,N/A,EQUITY,0.005,16.02,1.403,11.29,0.08411214953271028
2002-08-27,27.25,27.549999237060547,27.25,27.25,16.17788314819336,235,EVERESTIND,Industrials,Building Products & Equipment,N/A,EQUITY,0.005,16.02,1.403,11.29,0.011009146314148508
2002-08-28,26.700000762939453,28.0,26.549999237060547,26.549999237060547,15.762303352355957,451,EVERESTIND,Industrials,Building Products & Equipment,N/A,EQUITY,0.005,16.02,1.403,11.29,0.054613966275201604
2002-08-29,26.549999237060547,26.549999237060547,26.549999237060547,26.549999237060547,15.762303352355957,0,EVERESTIND,Industrials,Building Products & Equipment,N/A,EQUITY,0.005,16.02,1.403,11.29,0.0
2002-08-30,26.25,26.549999237060547,26.049999237060547,26.100000381469727,15.49514389038086,533,EVERESTIND,Industrials,Building Products & Equipment,N/A,EQUITY,0.005,16.02,1.403,11.29,0.019193858527591246
2002-09-02,27.950000762939453,27.950000762939453,26.600000381469727,26.600000381469727,15.791985511779785,76,EVERESTIND,Industrials,Building Products & Equipment,N/A,EQUITY,0.005,16.02,1.403,11.29,0.05075189331238405
2002-09-03,27.100000381469727,27.950000762939453,27.0,27.5,16.32630157470703,2375,EVERESTIND,Industrials,Building Products & Equipment,N/A,EQUITY,0.005,16.02,1.403,11.29,0.03518521344220197
2002-09-04,27.049999237060547,27.049999237060547,26.850000381469727,26.850000381469727,15.940408706665039,410,EVERESTIND,Industrials,Building Products & Equipment,N/A,EQUITY,0.005,16.02,1.403,11.29,0.007448746843551169
2002-09-05,27.0,27.0,27.0,27.0,16.029457092285156,400,EVERESTIND,Industrials,Building Products & Equipment,N/A,EQUITY,0.005,16.02,1.403,11.29,0.0
2002-09-06,27.0,27.049999237060547,26.950000762939453,27.0,16.029457092285156,850,EVERESTIND,Industrials,Building Products & Equipment,N/A,EQUITY,0.005,16.02,1.403,11.29,0.003710518415220514
2002-09-09,27.0,27.0,27.0,27.0,16.029457092285156,0,EVERESTIND,Industrials,Building Products & Equipment,N/A,EQUITY,0.005,16.02,1.403,11.29,0.0
2002-09-10,27.0,27.0,27.0,27.0,16.029457092285156,0,EVERESTIND,Industrials,Building Products & Equipment,N/A,EQUITY,0.005,16.02,1.403,11.29,0.0
2002-09-11,26.25,26.25,26.25,26.25,15.58419418334961,100,EVERESTIND,Industrials,Building Products & Equipment,N/A,EQUITY,0.005,16.02,1.403,11.29,0.0
2002-09-12,26.049999237060547,27.0,26.049999237060547,27.0,16.029457092285156,1450,EVERESTIND,Industrials,Building Products & Equipment,N/A,EQUITY,0.005,16.02,1.403,11.29,0.03646836048992722
2002-09-13,26.75,26.799999237060547,26.75,26.799999237060547,15.910721778869629,450,EVERESTIND,Industrials,Building Products & Equipment,N/A,EQUITY,0.005,16.02,1.403,11.29,0.0018691303574036216
2002-09-16,26.649999618530273,26.75,26.649999618530273,26.75,15.881037712097168,302,EVERESTIND,Industrials,Building Products & Equipment,N/A,EQUITY,0.005,16.02,1.403,11.29,0.0037523595835323885
