Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Sector,Industry,Market,QuoteType,Dividend Yield,Debt-to-Equity Ratio,Current Ratio,Earning per Share,Variability Index
1999-04-28,6.137499809265137,6.662499904632568,6.074999809265137,6.662499904632568,2.3552708625793457,38400,NATIONALUM,Basic Materials,Aluminum,N/A,EQUITY,0.0154,0.67,1.93,10.84,0.09670783766468935
1999-04-29,6.25,6.724999904632568,6.137499809265137,6.137499809265137,2.169677972793579,211600,NATIONALUM,Basic Materials,Aluminum,N/A,EQUITY,0.0154,0.67,1.93,10.84,0.09572303276988207
1999-04-30,6.175000190734863,6.375,6.0,6.275000095367432,2.21828556060791,104400,NATIONALUM,Basic Materials,Aluminum,N/A,EQUITY,0.0154,0.67,1.93,10.84,0.0625
1999-05-03,6.037499904632568,6.362500190734863,6.037499904632568,6.275000095367432,2.21828556060791,73200,NATIONALUM,Basic Materials,Aluminum,N/A,EQUITY,0.0154,0.67,1.93,10.84,0.053830275981109746
1999-05-04,6.25,6.75,6.25,6.512499809265137,2.3022444248199463,110400,NATIONALUM,Basic Materials,Aluminum,N/A,EQUITY,0.0154,0.67,1.93,10.84,0.08
1999-05-05,6.75,7.037499904632568,6.699999809265137,6.699999809265137,2.368527889251709,320400,NATIONALUM,Basic Materials,Aluminum,N/A,EQUITY,0.0154,0.67,1.93,10.84,0.050373149996320525
1999-05-06,6.525000095367432,7.025000095367432,6.525000095367432,6.662499904632568,2.3552708625793457,261200,NATIONALUM,Basic Materials,Aluminum,N/A,EQUITY,0.0154,0.67,1.93,10.84,0.07662835137044459
1999-05-07,6.75,6.987500190734863,6.625,6.625,2.3420143127441406,266800,NATIONALUM,Basic Materials,Aluminum,N/A,EQUITY,0.0154,0.67,1.93,10.84,0.054717009922243515
1999-05-10,7.150000095367432,7.162499904632568,6.987500190734863,7.162499904632568,2.532027006149292,612400,NATIONALUM,Basic Materials,Aluminum,N/A,EQUITY,0.0154,0.67,1.93,10.84,0.025044681090634884
1999-05-11,7.737500190734863,7.737500190734863,7.387499809265137,7.737500190734863,2.7352962493896484,1492000,NATIONALUM,Basic Materials,Aluminum,N/A,EQUITY,0.0154,0.67,1.93,10.84,0.047377379425549176
1999-05-12,8.350000381469727,8.362500190734863,7.5,7.650000095367432,2.704364776611328,2088400,NATIONALUM,Basic Materials,Aluminum,N/A,EQUITY,0.0154,0.67,1.93,10.84,0.1150000254313151
1999-05-13,7.862500190734863,8.0,7.662499904632568,7.787499904632568,2.752972364425659,653600,NATIONALUM,Basic Materials,Aluminum,N/A,EQUITY,0.0154,0.67,1.93,10.84,0.044045689992555426
1999-05-14,7.974999904632568,7.974999904632568,7.625,7.9375,2.8059988021850586,494000,NATIONALUM,Basic Materials,Aluminum,N/A,EQUITY,0.0154,0.67,1.93,10.84,0.045901626837058146
1999-05-17,7.724999904632568,7.875,7.387499809265137,7.5,2.6513373851776123,251200,NATIONALUM,Basic Materials,Aluminum,N/A,EQUITY,0.0154,0.67,1.93,10.84,0.06598987523809585
1999-05-18,7.037499904632568,7.925000190734863,7.037499904632568,7.5625,2.673431873321533,514000,NATIONALUM,Basic Materials,Aluminum,N/A,EQUITY,0.0154,0.67,1.93,10.84,0.12611016669685224
1999-05-19,7.8125,7.9375,7.699999809265137,7.875,2.7839040756225586,240800,NATIONALUM,Basic Materials,Aluminum,N/A,EQUITY,0.0154,0.67,1.93,10.84,0.030844181378951167
1999-05-20,7.650000095367432,8.100000381469727,7.650000095367432,8.0,2.828092575073242,213200,NATIONALUM,Basic Materials,Aluminum,N/A,EQUITY,0.0154,0.67,1.93,10.84,0.05882356607744346
1999-05-21,7.912499904632568,8.100000381469727,7.525000095367432,7.75,2.739715099334717,192800,NATIONALUM,Basic Materials,Aluminum,N/A,EQUITY,0.0154,0.67,1.93,10.84,0.0764119971847281
1999-05-24,7.75,7.9375,7.75,7.875,2.7839040756225586,137200,NATIONALUM,Basic Materials,Aluminum,N/A,EQUITY,0.0154,0.67,1.93,10.84,0.024193548387096774
1999-05-25,7.787499904632568,7.974999904632568,7.5625,7.75,2.739715099334717,491600,NATIONALUM,Basic Materials,Aluminum,N/A,EQUITY,0.0154,0.67,1.93,10.84,0.05454544193488507
1999-05-26,8.125,8.125,7.637499809265137,7.75,2.739715099334717,182000,NATIONALUM,Basic Materials,Aluminum,N/A,EQUITY,0.0154,0.67,1.93,10.84,0.06382981380156257
1999-05-27,7.75,7.974999904632568,7.650000095367432,7.75,2.739715099334717,37104,NATIONALUM,Basic Materials,Aluminum,N/A,EQUITY,0.0154,0.67,1.93,10.84,0.04248363466844204
