Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Sector,Industry,Market,QuoteType,Dividend Yield,Debt-to-Equity Ratio,Current Ratio,Earning per Share,Variability Index
2018-08-23,390.0,426.8999938964844,385.0,422.04998779296875,422.04998779296875,11600387,CREDITACC,Financial Services,Credit Services,N/A,EQUITY,,334.054,2.754,90.39,0.1088311529778815
2018-08-24,418.0,420.0,401.75,406.79998779296875,406.79998779296875,785983,CREDITACC,Financial Services,Credit Services,N/A,EQUITY,,334.054,2.754,90.39,0.04542626011200996
2018-08-27,406.0,406.0,395.0,400.25,400.25,411202,CREDITACC,Financial Services,Credit Services,N/A,EQUITY,,334.054,2.754,90.39,0.027848101265822784
2018-08-28,397.1000061035156,408.0,395.0,395.79998779296875,395.79998779296875,370390,CREDITACC,Financial Services,Credit Services,N/A,EQUITY,,334.054,2.754,90.39,0.03291139240506329
2018-08-29,395.79998779296875,400.0,389.0,392.75,392.75,212493,CREDITACC,Financial Services,Credit Services,N/A,EQUITY,,334.054,2.754,90.39,0.028277634961439587
2018-08-30,388.0,392.0,373.1000061035156,380.3500061035156,380.3500061035156,296385,CREDITACC,Financial Services,Credit Services,N/A,EQUITY,,334.054,2.754,90.39,0.05065664322514275
2018-08-31,380.1000061035156,389.0,375.95001220703125,384.95001220703125,384.95001220703125,256303,CREDITACC,Financial Services,Credit Services,N/A,EQUITY,,334.054,2.754,90.39,0.03471202917738509
2018-09-03,386.5,387.8500061035156,380.29998779296875,381.1000061035156,381.1000061035156,80770,CREDITACC,Financial Services,Credit Services,N/A,EQUITY,,334.054,2.754,90.39,0.019852796615541898
2018-09-04,378.04998779296875,382.0,375.04998779296875,380.29998779296875,380.29998779296875,162888,CREDITACC,Financial Services,Credit Services,N/A,EQUITY,,334.054,2.754,90.39,0.018530895702542256
2018-09-05,378.0,380.0,373.3999938964844,376.1000061035156,376.1000061035156,183808,CREDITACC,Financial Services,Credit Services,N/A,EQUITY,,334.054,2.754,90.39,0.017675431739148095
2018-09-06,375.0,395.0,375.0,382.6499938964844,382.6499938964844,106322,CREDITACC,Financial Services,Credit Services,N/A,EQUITY,,334.054,2.754,90.39,0.05333333333333334
2018-09-07,385.0,388.6499938964844,384.0,385.25,385.25,144584,CREDITACC,Financial Services,Credit Services,N/A,EQUITY,,334.054,2.754,90.39,0.01210935910542806
2018-09-10,383.0,383.0,375.29998779296875,376.1000061035156,376.1000061035156,83141,CREDITACC,Financial Services,Credit Services,N/A,EQUITY,,334.054,2.754,90.39,0.020516952990893515
2018-09-11,376.1499938964844,380.8999938964844,376.0,378.1000061035156,378.1000061035156,79912,CREDITACC,Financial Services,Credit Services,N/A,EQUITY,,334.054,2.754,90.39,0.0130318986608627
2018-09-12,378.0,378.20001220703125,360.45001220703125,371.6499938964844,371.6499938964844,135269,CREDITACC,Financial Services,Credit Services,N/A,EQUITY,,334.054,2.754,90.39,0.049243998887160405
2018-09-14,369.1000061035156,373.54998779296875,366.0,367.6499938964844,367.6499938964844,53753,CREDITACC,Financial Services,Credit Services,N/A,EQUITY,,334.054,2.754,90.39,0.02062838194800205
2018-09-17,367.6499938964844,367.6499938964844,358.45001220703125,360.1499938964844,360.1499938964844,293017,CREDITACC,Financial Services,Credit Services,N/A,EQUITY,,334.054,2.754,90.39,0.025666010255676764
2018-09-18,359.1499938964844,362.0,356.0,357.45001220703125,357.45001220703125,64000,CREDITACC,Financial Services,Credit Services,N/A,EQUITY,,334.054,2.754,90.39,0.016853932584269662
