Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Sector,Industry,Market,QuoteType,Dividend Yield,Debt-to-Equity Ratio,Current Ratio,Earning per Share,Variability Index
2002-07-01,86.70372009277344,96.3047103881836,83.37705993652344,93.31492614746094,74.01234436035156,3379038,BEML,Industrials,Conglomerates,N/A,EQUITY,0.0021,2.658,2.463,67.5,0.1550504474672317
2002-07-02,93.48336791992188,96.81002807617188,91.46210479736328,93.3991470336914,74.07913970947266,1790652,BEML,Industrials,Conglomerates,N/A,EQUITY,0.0021,2.658,2.463,67.5,0.05847146521127039
2002-07-03,92.64117431640625,94.74665832519531,90.956787109375,92.09375,73.04375457763672,976256,BEML,Industrials,Conglomerates,N/A,EQUITY,0.0021,2.658,2.463,67.5,0.04166672258622124
2002-07-04,93.31492614746094,94.74665832519531,91.79898071289062,93.27281951904297,73.97893524169922,776067,BEML,Industrials,Conglomerates,N/A,EQUITY,0.0021,2.658,2.463,67.5,0.032110134441729894
2002-07-05,93.27281951904297,94.3255615234375,89.35662078857422,90.11459350585938,71.47402954101562,453759,BEML,Industrials,Conglomerates,N/A,EQUITY,0.0021,2.658,2.463,67.5,0.055607974999639265
2002-07-08,90.11459350585938,90.956787109375,85.90363311767578,86.49317169189453,68.6017074584961,314631,BEML,Industrials,Conglomerates,N/A,EQUITY,0.0021,2.658,2.463,67.5,0.05882351896312831
2002-07-09,86.5352783203125,91.37788391113281,85.14566040039062,89.44084167480469,70.93961334228516,583367,BEML,Industrials,Conglomerates,N/A,EQUITY,0.0021,2.658,2.463,67.5,0.07319484611941063
2002-07-10,89.8619384765625,89.8619384765625,85.10355377197266,85.98785400390625,68.2009048461914,245244,BEML,Industrials,Conglomerates,N/A,EQUITY,0.0021,2.658,2.463,67.5,0.055912879000793655
2002-07-11,86.7458267211914,88.43021392822266,81.81900024414062,82.36642456054688,65.3285903930664,438606,BEML,Industrials,Conglomerates,N/A,EQUITY,0.0021,2.658,2.463,67.5,0.08080291453519058
2002-07-12,83.71393585205078,86.28262329101562,82.74541473388672,83.62971496582031,66.33055877685547,321863,BEML,Industrials,Conglomerates,N/A,EQUITY,0.0021,2.658,2.463,67.5,0.04274809146228514
2002-07-15,84.42979431152344,84.85089111328125,78.5344467163086,80.42938232421875,63.79222869873047,356002,BEML,Industrials,Conglomerates,N/A,EQUITY,0.0021,2.658,2.463,67.5,0.08042896666464924
2002-07-16,80.85047912597656,83.29283905029297,79.16609191894531,80.42938232421875,63.79222869873047,290662,BEML,Industrials,Conglomerates,N/A,EQUITY,0.0021,2.658,2.463,67.5,0.05212771063112288
2002-07-17,80.00828552246094,81.1873550415039,70.82838439941406,73.60762023925781,58.381561279296875,1088981,BEML,Industrials,Conglomerates,N/A,EQUITY,0.0021,2.658,2.463,67.5,0.14625450982580282
2002-07-18,73.39707946777344,79.79773712158203,73.27074432373047,79.03976440429688,62.6900520324707,1134499,BEML,Industrials,Conglomerates,N/A,EQUITY,0.0021,2.658,2.463,67.5,0.08908047622682115
2002-07-19,76.72373962402344,81.10313415527344,75.79732513427734,78.5765609741211,62.32266616821289,2193510,BEML,Industrials,Conglomerates,N/A,EQUITY,0.0021,2.658,2.463,67.5,0.06999995067895452
2002-07-22,75.88154602050781,78.32389831542969,71.83901977539062,74.1550521850586,58.81574630737305,1016530,BEML,Industrials,Conglomerates,N/A,EQUITY,0.0021,2.658,2.463,67.5,0.09026958553046044
2002-07-23,85.90363311767578,85.90363311767578,72.47066497802734,75.88154602050781,60.18510818481445,996418,BEML,Industrials,Conglomerates,N/A,EQUITY,0.0021,2.658,2.463,67.5,0.18535731862983773
2002-07-24,75.79732513427734,78.66078186035156,73.69184112548828,74.70247650146484,59.249969482421875,1650600,BEML,Industrials,Conglomerates,N/A,EQUITY,0.0021,2.658,2.463,67.5,0.06742864147472957
2002-07-25,75.92365264892578,78.19757080078125,74.1129379272461,74.95513153076172,59.45033645629883,629100,BEML,Industrials,Conglomerates,N/A,EQUITY,0.0021,2.658,2.463,67.5,0.05511362776557162
2002-07-26,75.16567993164062,75.29200744628906,68.72290802001953,70.0704116821289,55.576053619384766,448962,BEML,Industrials,Conglomerates,N/A,EQUITY,0.0021,2.658,2.463,67.5,0.09558820509102875
2002-07-29,70.74417114257812,71.12315368652344,56.76377487182617,61.18528366088867,48.52885055541992,1309364,BEML,Industrials,Conglomerates,N/A,EQUITY,0.0021,2.658,2.463,67.5,0.25296729907623394
2002-07-30,70.32307434082031,70.32307434082031,55.5847053527832,56.80588150024414,45.05535125732422,742722,BEML,Industrials,Conglomerates,N/A,EQUITY,0.0021,2.658,2.463,67.5,0.26515151775108114
2002-07-31,56.42689514160156,60.63785934448242,51.373741149902344,59.41667938232422,47.12609100341797,1097498,BEML,Industrials,Conglomerates,N/A,EQUITY,0.0021,2.658,2.463,67.5,0.1803278871115986
2002-08-01,59.7956657409668,61.606380462646484,57.690185546875,58.49026870727539,46.39131546020508,808026,BEML,Industrials,Conglomerates,N/A,EQUITY,0.0021,2.658,2.463,67.5,0.06788320887942818
