Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Sector,Industry,Market,QuoteType,Dividend Yield,Debt-to-Equity Ratio,Current Ratio,Earning per Share,Variability Index
2008-02-25,19.489999771118164,20.0,16.799999237060547,18.96500015258789,14.472979545593262,225216160,IRB,Industrials,Infrastructure Operations,N/A,EQUITY,0.0055,135.715,1.238,1.0,0.1904762445393628
2008-02-26,19.655000686645508,19.655000686645508,18.2549991607666,18.489999771118164,14.110493659973145,53655160,IRB,Industrials,Infrastructure Operations,N/A,EQUITY,0.0055,135.715,1.238,1.0,0.0766914045598956
2008-02-27,18.975000381469727,21.06999969482422,18.530000686645508,20.3799991607666,15.552830696105957,147388690,IRB,Industrials,Infrastructure Operations,N/A,EQUITY,0.0055,135.715,1.238,1.0,0.13707495488703772
2008-02-28,20.299999237060547,21.399999618530273,20.06999969482422,20.524999618530273,15.66348648071289,78112430,IRB,Industrials,Infrastructure Operations,N/A,EQUITY,0.0055,135.715,1.238,1.0,0.06626805899000804
2008-02-29,20.0,20.649999618530273,19.200000762939453,19.354999542236328,14.770608901977539,20064050,IRB,Industrials,Infrastructure Operations,N/A,EQUITY,0.0055,135.715,1.238,1.0,0.07552077072776275
2008-03-03,19.100000381469727,20.3799991607666,18.420000076293945,19.364999771118164,14.778240203857422,34125170,IRB,Industrials,Infrastructure Operations,N/A,EQUITY,0.0055,135.715,1.238,1.0,0.10640603020382847
2008-03-04,19.5049991607666,20.389999389648438,18.899999618530273,19.685001373291016,15.022446632385254,22934060,IRB,Industrials,Infrastructure Operations,N/A,EQUITY,0.0055,135.715,1.238,1.0,0.07883596831702112
2008-03-05,19.700000762939453,20.125,19.514999389648438,19.645000457763672,14.991921424865723,11062930,IRB,Industrials,Infrastructure Operations,N/A,EQUITY,0.0055,135.715,1.238,1.0,0.031258038915191154
2008-03-07,19.5,20.389999389648438,18.200000762939453,19.8700008392334,15.163627624511719,18490940,IRB,Industrials,Infrastructure Operations,N/A,EQUITY,0.0055,135.715,1.238,1.0,0.12032958982993368
2008-03-10,19.690000534057617,19.889999389648438,18.524999618530273,19.174999237060547,14.633240699768066,12678390,IRB,Industrials,Infrastructure Operations,N/A,EQUITY,0.0055,135.715,1.238,1.0,0.07368419968833768
2008-03-11,19.0,19.8700008392334,18.899999618530273,19.459999084472656,14.850737571716309,11596180,IRB,Industrials,Infrastructure Operations,N/A,EQUITY,0.0055,135.715,1.238,1.0,0.05132281694609661
2008-03-12,19.600000381469727,19.9950008392334,19.204999923706055,19.260000228881836,14.698110580444336,6123830,IRB,Industrials,Infrastructure Operations,N/A,EQUITY,0.0055,135.715,1.238,1.0,0.04113516889693872
2008-03-13,18.959999084472656,19.68000030517578,18.514999389648438,18.579999923706055,14.179170608520508,5251530,IRB,Industrials,Infrastructure Operations,N/A,EQUITY,0.0055,135.715,1.238,1.0,0.06292200669359378
2008-03-14,19.0,19.200000762939453,18.350000381469727,18.485000610351562,14.10667610168457,3686540,IRB,Industrials,Infrastructure Operations,N/A,EQUITY,0.0055,135.715,1.238,1.0,0.04632154571114219
2008-03-17,17.799999237060547,18.549999237060547,17.520000457763672,18.104999542236328,13.816679000854492,2301660,IRB,Industrials,Infrastructure Operations,N/A,EQUITY,0.0055,135.715,1.238,1.0,0.058789883126997844
2008-03-18,18.450000762939453,18.450000762939453,17.600000381469727,17.795000076293945,13.580108642578125,1201320,IRB,Industrials,Infrastructure Operations,N/A,EQUITY,0.0055,135.715,1.238,1.0,0.04829547517309459
2008-03-19,18.21500015258789,18.600000381469727,18.0,18.375,14.022732734680176,2532220,IRB,Industrials,Infrastructure Operations,N/A,EQUITY,0.0055,135.715,1.238,1.0,0.03333335452609592
2008-03-24,18.010000228881836,18.200000762939453,16.049999237060547,16.56999969482422,12.645259857177734,3018490,IRB,Industrials,Infrastructure Operations,N/A,EQUITY,0.0055,135.715,1.238,1.0,0.13395648773081592
2008-03-25,16.799999237060547,17.75,16.549999237060547,17.239999771118164,13.156564712524414,3798310,IRB,Industrials,Infrastructure Operations,N/A,EQUITY,0.0055,135.715,1.238,1.0,0.0725076023116836
2008-03-26,17.639999389648438,17.950000762939453,16.399999618530273,17.270000457763672,13.179460525512695,2253170,IRB,Industrials,Infrastructure Operations,N/A,EQUITY,0.0055,135.715,1.238,1.0,0.09451226710138709
2008-03-27,17.1200008392334,18.344999313354492,16.80500030517578,17.940000534057617,13.690763473510742,10327600,IRB,Industrials,Infrastructure Operations,N/A,EQUITY,0.0055,135.715,1.238,1.0,0.09163933235421637
2008-03-28,18.200000762939453,18.5,17.510000228881836,17.770000457763672,13.561031341552734,3134210,IRB,Industrials,Infrastructure Operations,N/A,EQUITY,0.0055,135.715,1.238,1.0,0.056539106692026816
2008-03-31,17.450000762939453,18.149999618530273,16.21500015258789,16.935001373291016,12.923806190490723,8007850,IRB,Industrials,Infrastructure Operations,N/A,EQUITY,0.0055,135.715,1.238,1.0,0.11933391598726317
2008-04-01,17.110000610351562,17.485000610351562,16.7549991607666,16.795000076293945,12.816964149475098,1837930,IRB,Industrials,Infrastructure Operations,N/A,EQUITY,0.0055,135.715,1.238,1.0,0.0435691725544414
2008-04-02,17.350000381469727,17.5,16.309999465942383,16.614999771118164,12.679601669311523,2929690,IRB,Industrials,Infrastructure Operations,N/A,EQUITY,0.0055,135.715,1.238,1.0,0.07296140852380216
2008-04-03,16.405000686645508,17.200000762939453,16.405000686645508,16.795000076293945,12.816964149475098,2052230,IRB,Industrials,Infrastructure Operations,N/A,EQUITY,0.0055,135.715,1.238,1.0,0.04846083773352812
