Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Sector,Industry,Market,QuoteType,Dividend Yield,Debt-to-Equity Ratio,Current Ratio,Earning per Share,Variability Index
2006-12-22,2.9000000953674316,2.9649999141693115,2.8550000190734863,2.9649999141693115,0.846991777420044,35860,BANCOINDIA,Consumer Cyclical,Auto Parts,N/A,EQUITY,0.0497,40.225,2.243,37.93,0.03852885967108424
2006-12-26,2.9800000190734863,3.049999952316284,2.9600000381469727,2.9649999141693115,0.846991777420044,5100,BANCOINDIA,Consumer Cyclical,Auto Parts,N/A,EQUITY,0.0497,40.225,2.243,37.93,0.030405376016702186
2006-12-27,2.9700000286102295,3.0399999618530273,2.9010000228881836,2.924999952316284,0.8355653882026672,3620,BANCOINDIA,Consumer Cyclical,Auto Parts,N/A,EQUITY,0.0497,40.225,2.243,37.93,0.04791449081977528
2006-12-28,2.8499999046325684,2.9549999237060547,2.8499999046325684,2.880000114440918,0.822710394859314,1920,BANCOINDIA,Consumer Cyclical,Auto Parts,N/A,EQUITY,0.0497,40.225,2.243,37.93,0.03684211318842949
2006-12-29,2.99399995803833,2.996999979019165,2.8499999046325684,2.859999895095825,0.8169969916343689,5770,BANCOINDIA,Consumer Cyclical,Auto Parts,N/A,EQUITY,0.0497,40.225,2.243,37.93,0.0515789751949302
2007-01-02,2.8399999141693115,2.859999895095825,2.8399999141693115,2.859999895095825,0.8169969916343689,1030,BANCOINDIA,Consumer Cyclical,Auto Parts,N/A,EQUITY,0.0497,40.225,2.243,37.93,0.007042247017941755
2007-01-03,2.8510000705718994,2.859999895095825,2.8510000705718994,2.859999895095825,0.8169969916343689,220,BANCOINDIA,Consumer Cyclical,Auto Parts,N/A,EQUITY,0.0497,40.225,2.243,37.93,0.003156725465152462
2007-01-04,2.805999994277954,2.8410000801086426,2.805999994277954,2.8410000801086426,0.8115696310997009,2200,BANCOINDIA,Consumer Cyclical,Auto Parts,N/A,EQUITY,0.0497,40.225,2.243,37.93,0.012473302174647642
2007-01-05,2.9200000762939453,2.9200000762939453,2.9200000762939453,2.9200000762939453,0.8341370820999146,1000,BANCOINDIA,Consumer Cyclical,Auto Parts,N/A,EQUITY,0.0497,40.225,2.243,37.93,0.0
2007-01-08,2.890000104904175,2.940000057220459,2.890000104904175,2.940000057220459,0.8398501873016357,600,BANCOINDIA,Consumer Cyclical,Auto Parts,N/A,EQUITY,0.0497,40.225,2.243,37.93,0.017301020934717942
2007-01-09,2.990000009536743,2.990000009536743,2.864000082015991,2.882999897003174,0.8235674500465393,2700,BANCOINDIA,Consumer Cyclical,Auto Parts,N/A,EQUITY,0.0497,40.225,2.243,37.93,0.04399438684095974
2007-01-10,2.950000047683716,2.950000047683716,2.9019999504089355,2.9019999504089355,0.8289949297904968,650,BANCOINDIA,Consumer Cyclical,Auto Parts,N/A,EQUITY,0.0497,40.225,2.243,37.93,0.016540350825304577
2007-01-11,2.934999942779541,3.0199999809265137,2.880000114440918,2.9809999465942383,0.8515624403953552,8560,BANCOINDIA,Consumer Cyclical,Auto Parts,N/A,EQUITY,0.0497,40.225,2.243,37.93,0.04861106282031286
2007-01-12,3.0199999809265137,3.13100004196167,3.0199999809265137,3.13100004196167,0.894412100315094,26300,BANCOINDIA,Consumer Cyclical,Auto Parts,N/A,EQUITY,0.0497,40.225,2.243,37.93,0.03675498732986821
2007-01-15,3.2850000858306885,3.2869999408721924,3.25,3.2869999408721924,0.9389753341674805,39850,BANCOINDIA,Consumer Cyclical,Auto Parts,N/A,EQUITY,0.0497,40.225,2.243,37.93,0.01138459719144381
2007-01-16,3.444999933242798,3.4519999027252197,3.265000104904175,3.2990000247955322,0.9424036145210266,36400,BANCOINDIA,Consumer Cyclical,Auto Parts,N/A,EQUITY,0.0497,40.225,2.243,37.93,0.05727405568537745
2007-01-17,3.312999963760376,3.312999963760376,3.1500000953674316,3.250999927520752,0.928691565990448,24420,BANCOINDIA,Consumer Cyclical,Auto Parts,N/A,EQUITY,0.0497,40.225,2.243,37.93,0.051745988399384865
2007-01-18,3.2009999752044678,3.299999952316284,3.200000047683716,3.200000047683716,0.9141226410865784,3980,BANCOINDIA,Consumer Cyclical,Auto Parts,N/A,EQUITY,0.0497,40.225,2.243,37.93,0.031249969732016776
2007-01-19,3.200000047683716,3.263000011444092,3.130000114440918,3.186000108718872,0.9101234078407288,2820,BANCOINDIA,Consumer Cyclical,Auto Parts,N/A,EQUITY,0.0497,40.225,2.243,37.93,0.04249197831960154
2007-01-22,3.240000009536743,3.368000030517578,3.2100000381469727,3.2260000705718994,0.9215498566627502,3300,BANCOINDIA,Consumer Cyclical,Auto Parts,N/A,EQUITY,0.0497,40.225,2.243,37.93,0.04922118083893035
2007-01-23,3.3399999141693115,3.3399999141693115,2.9210000038146973,3.240000009536743,0.9255492091178894,1000,BANCOINDIA,Consumer Cyclical,Auto Parts,N/A,EQUITY,0.0497,40.225,2.243,37.93,0.14344399514119097
2007-01-24,3.0899999141693115,3.3299999237060547,3.0899999141693115,3.25,0.9284058213233948,7430,BANCOINDIA,Consumer Cyclical,Auto Parts,N/A,EQUITY,0.0497,40.225,2.243,37.93,0.07766990815637698
2007-01-25,3.1600000858306885,3.4100000858306885,3.1600000858306885,3.377000093460083,0.9646849632263184,55690,BANCOINDIA,Consumer Cyclical,Auto Parts,N/A,EQUITY,0.0497,40.225,2.243,37.93,0.0791139219017714
2007-01-29,3.4000000953674316,3.4519999027252197,3.200000047683716,3.200000047683716,0.9141226410865784,43410,BANCOINDIA,Consumer Cyclical,Auto Parts,N/A,EQUITY,0.0497,40.225,2.243,37.93,0.07874995352700422
2007-01-31,3.0999999046325684,3.3499999046325684,3.0999999046325684,3.2170000076293945,0.918978750705719,2650,BANCOINDIA,Consumer Cyclical,Auto Parts,N/A,EQUITY,0.0497,40.225,2.243,37.93,0.08064516377126521
2007-02-01,3.1600000858306885,3.190000057220459,2.9700000286102295,3.114000082015991,0.8895556926727295,4710,BANCOINDIA,Consumer Cyclical,Auto Parts,N/A,EQUITY,0.0497,40.225,2.243,37.93,0.07407408299358686
2007-02-02,3.1500000953674316,3.200000047683716,3.1500000953674316,3.187000036239624,0.9104090929031372,39100,BANCOINDIA,Consumer Cyclical,Auto Parts,N/A,EQUITY,0.0497,40.225,2.243,37.93,0.015873000254767275
2007-02-05,3.1500000953674316,3.1500000953674316,3.119999885559082,3.119999885559082,0.8912695646286011,3550,BANCOINDIA,Consumer Cyclical,Auto Parts,N/A,EQUITY,0.0497,40.225,2.243,37.93,0.009615452214343201
2007-02-06,3.130000114440918,3.130000114440918,3.109999895095825,3.128999948501587,0.8938406705856323,1550,BANCOINDIA,Consumer Cyclical,Auto Parts,N/A,EQUITY,0.0497,40.225,2.243,37.93,0.006430938913094892
2007-02-07,3.0999999046325684,3.1389999389648438,3.0510001182556152,3.1070001125335693,0.8875560164451599,30510,BANCOINDIA,Consumer Cyclical,Auto Parts,N/A,EQUITY,0.0497,40.225,2.243,37.93,0.028842942411795677
2007-02-08,3.0999999046325684,3.1500000953674316,3.0999999046325684,3.1449999809265137,0.8984111547470093,6030,BANCOINDIA,Consumer Cyclical,Auto Parts,N/A,EQUITY,0.0497,40.225,2.243,37.93,0.016129094281630188
2007-02-09,3.1500000953674316,3.1500000953674316,3.0999999046325684,3.1500000953674316,0.8998396396636963,3800,BANCOINDIA,Consumer Cyclical,Auto Parts,N/A,EQUITY,0.0497,40.225,2.243,37.93,0.016129094281630188
2007-02-12,3.003000020980835,3.003000020980835,2.9200000762939453,2.921999931335449,0.8347082734107971,2100,BANCOINDIA,Consumer Cyclical,Auto Parts,N/A,EQUITY,0.0497,40.225,2.243,37.93,0.028424637848719823
2007-02-13,2.8589999675750732,3.140000104904175,2.8589999675750732,2.9670000076293945,0.8475630283355713,14080,BANCOINDIA,Consumer Cyclical,Auto Parts,N/A,EQUITY,0.0497,40.225,2.243,37.93,0.09828616317454467
