Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Sector,Industry,Market,QuoteType,Dividend Yield,Debt-to-Equity Ratio,Current Ratio,Earning per Share,Variability Index
2005-08-12,29.29936408996582,35.35456466674805,24.538217544555664,33.93843078613281,19.536848068237305,511151702,IDFC,Financial Services,Asset Management,N/A,EQUITY,0.0082,,48.193,6.53,0.4407959584901563
2005-08-16,33.91401290893555,35.01274108886719,31.106157302856445,31.594480514526367,18.187538146972656,155984145,IDFC,Financial Services,Asset Management,N/A,EQUITY,0.0082,,48.193,6.53,0.12558876199253338
2005-08-17,34.18259048461914,34.18259048461914,30.27600860595703,32.9373664855957,18.960580825805664,57741574,IDFC,Financial Services,Asset Management,N/A,EQUITY,0.0082,,48.193,6.53,0.12903226212894722
2005-08-18,34.01167678833008,34.524417877197266,33.0350341796875,33.35244369506836,19.199520111083984,91947084,IDFC,Financial Services,Asset Management,N/A,EQUITY,0.0082,,48.193,6.53,0.04508497522383537
2005-08-19,33.718685150146484,33.84076690673828,32.766456604003906,32.86412048339844,18.91841697692871,22379701,IDFC,Financial Services,Asset Management,N/A,EQUITY,0.0082,,48.193,6.53,0.032786892880052806
2005-08-22,32.766456604003906,33.59660339355469,32.278133392333984,32.54671096801758,18.735694885253906,19411453,IDFC,Financial Services,Asset Management,N/A,EQUITY,0.0082,,48.193,6.53,0.04084715758482608
2005-08-23,32.54671096801758,32.71762466430664,31.325902938842773,31.960723876953125,18.39836883544922,28784803,IDFC,Financial Services,Asset Management,N/A,EQUITY,0.0082,,48.193,6.53,0.04442718628672606
2005-08-24,32.22930145263672,32.22930145263672,31.130573272705078,31.350318908691406,18.04698944091797,25180947,IDFC,Financial Services,Asset Management,N/A,EQUITY,0.0082,,48.193,6.53,0.03529418396207283
2005-08-25,31.496816635131836,32.400211334228516,31.179405212402344,31.887474060058594,18.356201171875,31560742,IDFC,Financial Services,Asset Management,N/A,EQUITY,0.0082,,48.193,6.53,0.03915424664164432
2005-08-26,31.985139846801758,32.54671096801758,31.814226150512695,32.00955581665039,18.42647933959961,17287161,IDFC,Financial Services,Asset Management,N/A,EQUITY,0.0082,,48.193,6.53,0.0230238137504746
2005-08-29,31.838642120361328,32.13163757324219,31.106157302856445,31.350318908691406,18.04698944091797,12490663,IDFC,Financial Services,Asset Management,N/A,EQUITY,0.0082,,48.193,6.53,0.03296711517277556
2005-08-30,31.740976333618164,32.35137939453125,31.496816635131836,32.15605163574219,18.510814666748047,18737622,IDFC,Financial Services,Asset Management,N/A,EQUITY,0.0082,,48.193,6.53,0.027131718398684994
2005-08-31,32.35137939453125,32.81528854370117,32.18046951293945,32.302547454833984,18.595142364501953,10059951,IDFC,Financial Services,Asset Management,N/A,EQUITY,0.0082,,48.193,6.53,0.019726841788509773
2005-09-01,32.668792724609375,33.0594482421875,32.35137939453125,32.57112503051758,18.749753952026367,10137324,IDFC,Financial Services,Asset Management,N/A,EQUITY,0.0082,,48.193,6.53,0.02188682093029837
2005-09-02,32.9129524230957,33.13269805908203,32.03396987915039,32.10721969604492,18.48270034790039,6286264,IDFC,Financial Services,Asset Management,N/A,EQUITY,0.0082,,48.193,6.53,0.03429884538434177
2005-09-05,32.10721969604492,34.5,32.10721969604492,33.88959884643555,19.508739471435547,42679882,IDFC,Financial Services,Asset Management,N/A,EQUITY,0.0082,,48.193,6.53,0.07452468094737674
2005-09-06,34.30467224121094,34.6220817565918,33.45010757446289,33.59660339355469,19.340070724487305,22182163,IDFC,Financial Services,Asset Management,N/A,EQUITY,0.0082,,48.193,6.53,0.03503648469649876
2005-09-08,34.109344482421875,36.40446090698242,33.79193115234375,35.9161376953125,20.67532730102539,71487066,IDFC,Financial Services,Asset Management,N/A,EQUITY,0.0082,,48.193,6.53,0.07731223595540118
2005-09-09,36.13588333129883,36.84394836425781,35.40339660644531,36.08705139160156,20.773712158203125,39484663,IDFC,Financial Services,Asset Management,N/A,EQUITY,0.0082,,48.193,6.53,0.04068964833589562
2005-09-12,36.13588333129883,36.77070236206055,35.74522399902344,36.209129333496094,20.843990325927734,20641852,IDFC,Financial Services,Asset Management,N/A,EQUITY,0.0082,,48.193,6.53,0.028688542085094377
2005-09-13,36.42887496948242,37.06369400024414,35.989383697509766,36.673038482666016,21.111040115356445,19298159,IDFC,Financial Services,Asset Management,N/A,EQUITY,0.0082,,48.193,6.53,0.02985075576075259
2005-09-14,36.96603012084961,37.429935455322266,36.35562515258789,36.74628448486328,21.15320587158203,18720246,IDFC,Financial Services,Asset Management,N/A,EQUITY,0.0082,,48.193,6.53,0.029550043445144905
2005-09-15,36.94161605834961,37.088111877441406,36.380043029785156,36.47770690917969,20.998598098754883,13920027,IDFC,Financial Services,Asset Management,N/A,EQUITY,0.0082,,48.193,6.53,0.019463111879129396
2005-09-16,37.11252975463867,37.11252975463867,36.380043029785156,36.72187042236328,21.1391544342041,17536910,IDFC,Financial Services,Asset Management,N/A,EQUITY,0.0082,,48.193,6.53,0.020134300672866503
2005-09-19,36.84394836425781,37.06369400024414,36.380043029785156,36.50212478637695,21.01265525817871,6588128,IDFC,Financial Services,Asset Management,N/A,EQUITY,0.0082,,48.193,6.53,0.018791923085392286
2005-09-20,36.575374603271484,36.62420654296875,35.45222854614258,35.62314224243164,20.506664276123047,11493650,IDFC,Financial Services,Asset Management,N/A,EQUITY,0.0082,,48.193,6.53,0.03305794994807711
2005-09-21,35.867305755615234,35.867305755615234,33.20594787597656,34.207008361816406,19.69146156311035,26452395,IDFC,Financial Services,Asset Management,N/A,EQUITY,0.0082,,48.193,6.53,0.0801470233459012
2005-09-22,34.28025436401367,35.06157302856445,32.595542907714844,32.83970260620117,18.904359817504883,19207762,IDFC,Financial Services,Asset Management,N/A,EQUITY,0.0082,,48.193,6.53,0.0756554393903327
2005-09-23,33.96284484863281,34.18259048461914,32.9129524230957,33.45010757446289,19.25574493408203,11324064,IDFC,Financial Services,Asset Management,N/A,EQUITY,0.0082,,48.193,6.53,0.0385756356707916
