Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Sector,Industry,Market,QuoteType,Dividend Yield,Debt-to-Equity Ratio,Current Ratio,Earning per Share,Variability Index
2022-09-07,467.0,498.0,455.0,474.5,474.5,103140,GRMOVER,Consumer Defensive,Packaged Foods,N/A,EQUITY,,118.161,1.667,10.12,0.0945054945054945
2022-09-08,486.95001220703125,490.0,451.0,465.6000061035156,465.6000061035156,27728,GRMOVER,Consumer Defensive,Packaged Foods,N/A,EQUITY,,118.161,1.667,10.12,0.08647450110864745
2022-09-09,451.95001220703125,474.70001220703125,442.79998779296875,446.3500061035156,446.3500061035156,30550,GRMOVER,Consumer Defensive,Packaged Foods,N/A,EQUITY,,118.161,1.667,10.12,0.07204161087054357
2022-09-12,448.0,470.0,427.5,449.75,449.75,42067,GRMOVER,Consumer Defensive,Packaged Foods,N/A,EQUITY,,118.161,1.667,10.12,0.09941520467836257
2022-09-13,449.75,474.3999938964844,443.0,463.8500061035156,463.8500061035156,124036,GRMOVER,Consumer Defensive,Packaged Foods,N/A,EQUITY,,118.161,1.667,10.12,0.07088034739612725
2022-09-14,444.1499938964844,464.04998779296875,441.0,446.75,446.75,41340,GRMOVER,Consumer Defensive,Packaged Foods,N/A,EQUITY,,118.161,1.667,10.12,0.052267546015802156
2022-09-15,452.8999938964844,452.8999938964844,436.29998779296875,442.70001220703125,442.70001220703125,104519,GRMOVER,Consumer Defensive,Packaged Foods,N/A,EQUITY,,118.161,1.667,10.12,0.03804723027265495
2022-09-16,443.0,446.54998779296875,424.04998779296875,430.95001220703125,430.95001220703125,45715,GRMOVER,Consumer Defensive,Packaged Foods,N/A,EQUITY,,118.161,1.667,10.12,0.053059782213659756
2022-09-19,430.95001220703125,430.95001220703125,412.04998779296875,417.54998779296875,417.54998779296875,28575,GRMOVER,Consumer Defensive,Packaged Foods,N/A,EQUITY,,118.161,1.667,10.12,0.04586828048532468
2022-09-20,419.29998779296875,433.3500061035156,405.0,408.8999938964844,408.8999938964844,47116,GRMOVER,Consumer Defensive,Packaged Foods,N/A,EQUITY,,118.161,1.667,10.12,0.07000001507040896
2022-09-21,410.0,424.79998779296875,392.1000061035156,414.45001220703125,414.45001220703125,69145,GRMOVER,Consumer Defensive,Packaged Foods,N/A,EQUITY,,118.161,1.667,10.12,0.08339704458158113
2022-09-22,418.0,423.3500061035156,404.0,410.70001220703125,410.70001220703125,49976,GRMOVER,Consumer Defensive,Packaged Foods,N/A,EQUITY,,118.161,1.667,10.12,0.04789605471167234
2022-09-23,410.70001220703125,415.54998779296875,395.0,398.8999938964844,398.8999938964844,34759,GRMOVER,Consumer Defensive,Packaged Foods,N/A,EQUITY,,118.161,1.667,10.12,0.05202528555181962
2022-09-26,399.8999938964844,404.75,382.0,384.29998779296875,384.29998779296875,13758,GRMOVER,Consumer Defensive,Packaged Foods,N/A,EQUITY,,118.161,1.667,10.12,0.05955497382198953
2022-09-27,387.6499938964844,398.95001220703125,382.0,383.1000061035156,383.1000061035156,23402,GRMOVER,Consumer Defensive,Packaged Foods,N/A,EQUITY,,118.161,1.667,10.12,0.044371759704270285
2022-09-28,382.0,391.1000061035156,369.0,376.95001220703125,376.95001220703125,15033,GRMOVER,Consumer Defensive,Packaged Foods,N/A,EQUITY,,118.161,1.667,10.12,0.05989161545668191
2022-09-29,373.3999938964844,387.0,370.3500061035156,373.20001220703125,373.20001220703125,9423,GRMOVER,Consumer Defensive,Packaged Foods,N/A,EQUITY,,118.161,1.667,10.12,0.04495745543968096
2022-09-30,370.0,421.79998779296875,370.0,394.75,394.75,33815,GRMOVER,Consumer Defensive,Packaged Foods,N/A,EQUITY,,118.161,1.667,10.12,0.13999996700802364
2022-10-03,403.0,434.0,398.0,404.79998779296875,404.79998779296875,56516,GRMOVER,Consumer Defensive,Packaged Foods,N/A,EQUITY,,118.161,1.667,10.12,0.09045226130653267
2022-10-04,410.8500061035156,419.8999938964844,405.29998779296875,410.3500061035156,410.3500061035156,14086,GRMOVER,Consumer Defensive,Packaged Foods,N/A,EQUITY,,118.161,1.667,10.12,0.036022715379338856
2022-10-06,412.0,417.95001220703125,395.6499938964844,401.54998779296875,401.54998779296875,10138,GRMOVER,Consumer Defensive,Packaged Foods,N/A,EQUITY,,118.161,1.667,10.12,0.05636299419830479
2022-10-07,404.8999938964844,407.6000061035156,392.95001220703125,396.20001220703125,396.20001220703125,40376,GRMOVER,Consumer Defensive,Packaged Foods,N/A,EQUITY,,118.161,1.667,10.12,0.037282080268178794
2022-10-10,396.20001220703125,396.20001220703125,380.04998779296875,393.3999938964844,393.3999938964844,7146,GRMOVER,Consumer Defensive,Packaged Foods,N/A,EQUITY,,118.161,1.667,10.12,0.04249447423442672
2022-10-11,384.1499938964844,396.45001220703125,384.1499938964844,389.20001220703125,389.20001220703125,9158,GRMOVER,Consumer Defensive,Packaged Foods,N/A,EQUITY,,118.161,1.667,10.12,0.03201879085246405
2022-10-12,389.3500061035156,394.0,336.95001220703125,375.6000061035156,375.6000061035156,59700,GRMOVER,Consumer Defensive,Packaged Foods,N/A,EQUITY,,118.161,1.667,10.12,0.1693129120823883
2022-10-13,381.25,424.8999938964844,377.3999938964844,398.1000061035156,398.1000061035156,39520,GRMOVER,Consumer Defensive,Packaged Foods,N/A,EQUITY,,118.161,1.667,10.12,0.12586115730841427
2022-10-14,410.04998779296875,411.6499938964844,379.29998779296875,382.79998779296875,382.79998779296875,41444,GRMOVER,Consumer Defensive,Packaged Foods,N/A,EQUITY,,118.161,1.667,10.12,0.08528870852791341
2022-10-17,377.04998779296875,388.54998779296875,362.54998779296875,366.1000061035156,366.1000061035156,49183,GRMOVER,Consumer Defensive,Packaged Foods,N/A,EQUITY,,118.161,1.667,10.12,0.07171424872546704
2022-10-18,369.75,374.95001220703125,355.0,363.04998779296875,363.04998779296875,61942,GRMOVER,Consumer Defensive,Packaged Foods,N/A,EQUITY,,118.161,1.667,10.12,0.05619721748459507
2022-10-19,359.45001220703125,369.1499938964844,359.1000061035156,363.79998779296875,363.79998779296875,45600,GRMOVER,Consumer Defensive,Packaged Foods,N/A,EQUITY,,118.161,1.667,10.12,0.02798659878070762
2022-10-20,362.70001220703125,385.8999938964844,362.1000061035156,374.70001220703125,374.70001220703125,97969,GRMOVER,Consumer Defensive,Packaged Foods,N/A,EQUITY,,118.161,1.667,10.12,0.06572766471085038
2022-10-21,374.6499938964844,379.8999938964844,355.8500061035156,359.6000061035156,359.6000061035156,50869,GRMOVER,Consumer Defensive,Packaged Foods,N/A,EQUITY,,118.161,1.667,10.12,0.06758462099329762
2022-10-24,365.0,384.0,365.0,374.8999938964844,374.8999938964844,29494,GRMOVER,Consumer Defensive,Packaged Foods,N/A,EQUITY,,118.161,1.667,10.12,0.052054794520547946
2022-10-25,374.0,386.95001220703125,365.75,382.6499938964844,382.6499938964844,102737,GRMOVER,Consumer Defensive,Packaged Foods,N/A,EQUITY,,118.161,1.667,10.12,0.05796312291737867
2022-10-27,388.3999938964844,393.79998779296875,365.1000061035156,372.75,372.75,94614,GRMOVER,Consumer Defensive,Packaged Foods,N/A,EQUITY,,118.161,1.667,10.12,0.07860854891718602
2022-10-28,374.04998779296875,379.95001220703125,364.0,365.29998779296875,365.29998779296875,41010,GRMOVER,Consumer Defensive,Packaged Foods,N/A,EQUITY,,118.161,1.667,10.12,0.04381871485448146
2022-10-31,368.95001220703125,382.6000061035156,362.0,370.04998779296875,370.04998779296875,96327,GRMOVER,Consumer Defensive,Packaged Foods,N/A,EQUITY,,118.161,1.667,10.12,0.0569060942086067
2022-11-01,375.6499938964844,375.6499938964844,364.1000061035156,366.29998779296875,366.29998779296875,43194,GRMOVER,Consumer Defensive,Packaged Foods,N/A,EQUITY,,118.161,1.667,10.12,0.03172202032230954
2022-11-02,371.6000061035156,372.8999938964844,360.20001220703125,368.95001220703125,368.95001220703125,35361,GRMOVER,Consumer Defensive,Packaged Foods,N/A,EQUITY,,118.161,1.667,10.12,0.035258137865230244
2022-11-03,372.6499938964844,372.6499938964844,360.0,368.6000061035156,368.6000061035156,53592,GRMOVER,Consumer Defensive,Packaged Foods,N/A,EQUITY,,118.161,1.667,10.12,0.03513887193467882
2022-11-04,370.0,372.8500061035156,360.0,362.8500061035156,362.8500061035156,67574,GRMOVER,Consumer Defensive,Packaged Foods,N/A,EQUITY,,118.161,1.667,10.12,0.035694461398654516
2022-11-07,366.8999938964844,370.95001220703125,360.0,361.54998779296875,361.54998779296875,35554,GRMOVER,Consumer Defensive,Packaged Foods,N/A,EQUITY,,118.161,1.667,10.12,0.030416700575086806
2022-11-09,362.0,379.70001220703125,359.6499938964844,373.70001220703125,373.70001220703125,72860,GRMOVER,Consumer Defensive,Packaged Foods,N/A,EQUITY,,118.161,1.667,10.12,0.05574869637372422
2022-11-10,377.45001220703125,383.0,365.0,365.75,365.75,38122,GRMOVER,Consumer Defensive,Packaged Foods,N/A,EQUITY,,118.161,1.667,10.12,0.049315068493150684
2022-11-11,366.1499938964844,374.3999938964844,366.1499938964844,369.1499938964844,369.1499938964844,37079,GRMOVER,Consumer Defensive,Packaged Foods,N/A,EQUITY,,118.161,1.667,10.12,0.022531749658672363
2022-11-14,372.0,372.0,359.8999938964844,361.79998779296875,361.79998779296875,31523,GRMOVER,Consumer Defensive,Packaged Foods,N/A,EQUITY,,118.161,1.667,10.12,0.033620467654122466
2022-11-15,353.0,361.95001220703125,351.0,352.20001220703125,352.20001220703125,37537,GRMOVER,Consumer Defensive,Packaged Foods,N/A,EQUITY,,118.161,1.667,10.12,0.031196615974448005
2022-11-16,364.0,364.0,350.0,351.45001220703125,351.45001220703125,39339,GRMOVER,Consumer Defensive,Packaged Foods,N/A,EQUITY,,118.161,1.667,10.12,0.04
2022-11-17,356.5,363.0,350.20001220703125,357.1499938964844,357.1499938964844,38102,GRMOVER,Consumer Defensive,Packaged Foods,N/A,EQUITY,,118.161,1.667,10.12,0.036550506415749785
2022-11-18,362.0,362.0,350.0,355.79998779296875,355.79998779296875,42246,GRMOVER,Consumer Defensive,Packaged Foods,N/A,EQUITY,,118.161,1.667,10.12,0.03428571428571429
2022-11-21,357.8999938964844,362.0,346.0,358.3999938964844,358.3999938964844,50808,GRMOVER,Consumer Defensive,Packaged Foods,N/A,EQUITY,,118.161,1.667,10.12,0.046242774566473986
2022-11-22,355.54998779296875,364.0,348.5,352.1000061035156,352.1000061035156,70420,GRMOVER,Consumer Defensive,Packaged Foods,N/A,EQUITY,,118.161,1.667,10.12,0.04447632711621234
2022-11-23,354.0,357.95001220703125,351.0,352.6499938964844,352.6499938964844,35055,GRMOVER,Consumer Defensive,Packaged Foods,N/A,EQUITY,,118.161,1.667,10.12,0.01980060457843661
