Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Sector,Industry,Market,QuoteType,Dividend Yield,Debt-to-Equity Ratio,Current Ratio,Earning per Share,Variability Index
2010-09-29,18.489999771118164,18.489999771118164,17.6200008392334,17.729999542236328,14.944564819335938,23140,DEEPAKNTR,Basic Materials,Chemicals,N/A,EQUITY,0.0028,5.932,3.62,59.43,0.049375646449890696
2010-09-30,17.415000915527344,18.299999237060547,17.415000915527344,17.959999084472656,15.138427734375,10580,DEEPAKNTR,Basic Materials,Chemicals,N/A,EQUITY,0.0028,5.932,3.62,59.43,0.05081816106849194
2010-10-01,17.614999771118164,18.0,17.614999771118164,17.80500030517578,15.007780075073242,2360,DEEPAKNTR,Basic Materials,Chemicals,N/A,EQUITY,0.0028,5.932,3.62,59.43,0.021856385687446245
2010-10-04,19.0,19.899999618530273,17.889999389648438,17.985000610351562,15.159504890441895,4800,DEEPAKNTR,Basic Materials,Chemicals,N/A,EQUITY,0.0028,5.932,3.62,59.43,0.11235328661022023
2010-10-05,19.0,19.0,17.149999618530273,18.045000076293945,15.210078239440918,10350,DEEPAKNTR,Basic Materials,Chemicals,N/A,EQUITY,0.0028,5.932,3.62,59.43,0.10787174475915635
2010-10-06,18.600000381469727,18.600000381469727,17.854999542236328,18.31999969482422,15.441871643066406,12480,DEEPAKNTR,Basic Materials,Chemicals,N/A,EQUITY,0.0028,5.932,3.62,59.43,0.04172505507329111
2010-10-07,18.31999969482422,18.475000381469727,17.950000762939453,17.954999923706055,15.13421630859375,2370,DEEPAKNTR,Basic Materials,Chemicals,N/A,EQUITY,0.0028,5.932,3.62,59.43,0.029247888368574122
2010-10-08,17.5049991607666,18.399999618530273,17.5049991607666,18.399999618530273,15.509305953979492,1300,DEEPAKNTR,Basic Materials,Chemicals,N/A,EQUITY,0.0028,5.932,3.62,59.43,0.051128277673363615
2010-10-11,18.399999618530273,18.475000381469727,18.110000610351562,18.475000381469727,15.572522163391113,4220,DEEPAKNTR,Basic Materials,Chemicals,N/A,EQUITY,0.0028,5.932,3.62,59.43,0.020154597394631366
2010-10-12,18.200000762939453,18.200000762939453,18.200000762939453,18.200000762939453,15.340727806091309,250,DEEPAKNTR,Basic Materials,Chemicals,N/A,EQUITY,0.0028,5.932,3.62,59.43,0.0
2010-10-13,18.299999237060547,18.399999618530273,18.299999237060547,18.399999618530273,15.509305953979492,70,DEEPAKNTR,Basic Materials,Chemicals,N/A,EQUITY,0.0028,5.932,3.62,59.43,0.005464501947475994
2010-10-14,18.024999618530273,18.575000762939453,18.014999389648438,18.014999389648438,15.184791564941406,1500,DEEPAKNTR,Basic Materials,Chemicals,N/A,EQUITY,0.0028,5.932,3.62,59.43,0.03108528405572952
2010-10-15,18.299999237060547,19.200000762939453,18.014999389648438,19.084999084472656,16.086688995361328,40670,DEEPAKNTR,Basic Materials,Chemicals,N/A,EQUITY,0.0028,5.932,3.62,59.43,0.06577859636075963
2010-10-18,18.69499969482422,19.274999618530273,18.69499969482422,19.155000686645508,16.145692825317383,23660,DEEPAKNTR,Basic Materials,Chemicals,N/A,EQUITY,0.0028,5.932,3.62,59.43,0.03102433448376198
2010-10-19,18.399999618530273,19.200000762939453,18.399999618530273,18.7549991607666,15.80853271484375,16000,DEEPAKNTR,Basic Materials,Chemicals,N/A,EQUITY,0.0028,5.932,3.62,59.43,0.04347832396711109
2010-10-20,18.7549991607666,18.7549991607666,18.7549991607666,18.7549991607666,15.80853271484375,0,DEEPAKNTR,Basic Materials,Chemicals,N/A,EQUITY,0.0028,5.932,3.62,59.43,0.0
2010-10-21,19.0,19.100000381469727,18.760000228881836,18.809999465942383,15.854894638061523,6000,DEEPAKNTR,Basic Materials,Chemicals,N/A,EQUITY,0.0028,5.932,3.62,59.43,0.01812367528996325
2010-10-22,18.5,19.19499969482422,18.5,19.030000686645508,16.04033088684082,1200,DEEPAKNTR,Basic Materials,Chemicals,N/A,EQUITY,0.0028,5.932,3.62,59.43,0.03756755107157939
2010-10-25,18.799999237060547,19.93000030517578,18.799999237060547,19.075000762939453,16.078262329101562,4670,DEEPAKNTR,Basic Materials,Chemicals,N/A,EQUITY,0.0028,5.932,3.62,59.43,0.060106442232596306
2010-10-26,19.469999313354492,19.485000610351562,18.899999618530273,18.959999084472656,15.981328010559082,530,DEEPAKNTR,Basic Materials,Chemicals,N/A,EQUITY,0.0028,5.932,3.62,59.43,0.03095243405442887
2010-10-27,19.100000381469727,19.600000381469727,19.0049991607666,19.594999313354492,16.51656723022461,2260,DEEPAKNTR,Basic Materials,Chemicals,N/A,EQUITY,0.0028,5.932,3.62,59.43,0.03130761625769651
2010-10-28,19.700000762939453,19.700000762939453,19.204999923706055,19.264999389648438,16.2384090423584,3020,DEEPAKNTR,Basic Materials,Chemicals,N/A,EQUITY,0.0028,5.932,3.62,59.43,0.02577458168184551
2010-10-29,19.110000610351562,19.350000381469727,19.110000610351562,19.25,16.225767135620117,3000,DEEPAKNTR,Basic Materials,Chemicals,N/A,EQUITY,0.0028,5.932,3.62,59.43,0.012558857323539816
2010-11-01,19.200000762939453,19.4950008392334,18.725000381469727,19.149999618530273,16.1414794921875,167470,DEEPAKNTR,Basic Materials,Chemicals,N/A,EQUITY,0.0028,5.932,3.62,59.43,0.04112151893602442
2010-11-02,18.9950008392334,19.200000762939453,18.700000762939453,19.149999618530273,16.1414794921875,97000,DEEPAKNTR,Basic Materials,Chemicals,N/A,EQUITY,0.0028,5.932,3.62,59.43,0.026737966823558834
2010-11-03,18.850000381469727,19.5,18.719999313354492,19.4950008392334,16.432279586791992,38650,DEEPAKNTR,Basic Materials,Chemicals,N/A,EQUITY,0.0028,5.932,3.62,59.43,0.0416667048747737
2010-11-04,19.200000762939453,19.5,19.15999984741211,19.19499969482422,16.17940902709961,6270,DEEPAKNTR,Basic Materials,Chemicals,N/A,EQUITY,0.0028,5.932,3.62,59.43,0.017745310819186334
2010-11-08,19.200000762939453,19.899999618530273,19.200000762939453,19.614999771118164,16.53342628479004,15630,DEEPAKNTR,Basic Materials,Chemicals,N/A,EQUITY,0.0028,5.932,3.62,59.43,0.03645827227996698
2010-11-09,19.700000762939453,19.700000762939453,19.200000762939453,19.3700008392334,16.32691764831543,4010,DEEPAKNTR,Basic Materials,Chemicals,N/A,EQUITY,0.0028,5.932,3.62,59.43,0.026041665631863848
2010-11-10,19.799999237060547,20.299999237060547,19.280000686645508,19.8799991607666,16.756792068481445,10890,DEEPAKNTR,Basic Materials,Chemicals,N/A,EQUITY,0.0028,5.932,3.62,59.43,0.05290448724524951
2010-11-11,19.899999618530273,20.200000762939453,19.799999237060547,19.809999465942383,16.697786331176758,4180,DEEPAKNTR,Basic Materials,Chemicals,N/A,EQUITY,0.0028,5.932,3.62,59.43,0.02020209804504464
2010-11-12,19.8799991607666,20.03499984741211,19.65999984741211,19.75,16.647214889526367,4980,DEEPAKNTR,Basic Materials,Chemicals,N/A,EQUITY,0.0028,5.932,3.62,59.43,0.01907426260989326
2010-11-15,19.200000762939453,19.799999237060547,19.200000762939453,19.584999084472656,16.508136749267578,6580,DEEPAKNTR,Basic Materials,Chemicals,N/A,EQUITY,0.0028,5.932,3.62,59.43,0.031249919285380075
2010-11-16,19.25,19.5,18.5,19.399999618530273,16.35219955444336,54000,DEEPAKNTR,Basic Materials,Chemicals,N/A,EQUITY,0.0028,5.932,3.62,59.43,0.05405405405405406
2010-11-18,19.0049991607666,19.0049991607666,19.0049991607666,19.0049991607666,16.019254684448242,550,DEEPAKNTR,Basic Materials,Chemicals,N/A,EQUITY,0.0028,5.932,3.62,59.43,0.0
2010-11-19,19.0049991607666,19.5,19.0049991607666,19.229999542236328,16.20890998840332,2040,DEEPAKNTR,Basic Materials,Chemicals,N/A,EQUITY,0.0028,5.932,3.62,59.43,0.02604582273569707
2010-11-22,19.200000762939453,19.399999618530273,19.200000762939453,19.209999084472656,16.192052841186523,7690,DEEPAKNTR,Basic Materials,Chemicals,N/A,EQUITY,0.0028,5.932,3.62,59.43,0.010416606648103132
2010-11-23,19.100000381469727,19.100000381469727,18.899999618530273,18.899999618530273,15.93075180053711,910,DEEPAKNTR,Basic Materials,Chemicals,N/A,EQUITY,0.0028,5.932,3.62,59.43,0.010582051162761126
2010-11-24,19.395000457763672,19.395000457763672,18.899999618530273,19.024999618530273,16.036115646362305,10090,DEEPAKNTR,Basic Materials,Chemicals,N/A,EQUITY,0.0028,5.932,3.62,59.43,0.026190521122978275
2010-11-25,19.5,19.5,17.604999542236328,18.850000381469727,15.888609886169434,4660,DEEPAKNTR,Basic Materials,Chemicals,N/A,EQUITY,0.0028,5.932,3.62,59.43,0.10763990383625728
2010-11-26,18.700000762939453,19.0,18.700000762939453,18.815000534057617,15.859107971191406,16760,DEEPAKNTR,Basic Materials,Chemicals,N/A,EQUITY,0.0028,5.932,3.62,59.43,0.01604273929523573
2010-11-29,18.850000381469727,18.850000381469727,18.799999237060547,18.799999237060547,15.846463203430176,14160,DEEPAKNTR,Basic Materials,Chemicals,N/A,EQUITY,0.0028,5.932,3.62,59.43,0.002659635448846835
2010-11-30,19.454999923706055,19.454999923706055,18.5,18.5,15.59359359741211,870,DEEPAKNTR,Basic Materials,Chemicals,N/A,EQUITY,0.0028,5.932,3.62,59.43,0.051621617497624575
2010-12-01,18.5,18.5,18.5,18.5,15.59359359741211,0,DEEPAKNTR,Basic Materials,Chemicals,N/A,EQUITY,0.0028,5.932,3.62,59.43,0.0
2010-12-02,19.4950008392334,19.790000915527344,19.399999618530273,19.405000686645508,16.35641860961914,4940,DEEPAKNTR,Basic Materials,Chemicals,N/A,EQUITY,0.0028,5.932,3.62,59.43,0.02010316003432048
2010-12-03,19.405000686645508,19.405000686645508,19.405000686645508,19.405000686645508,16.35641860961914,0,DEEPAKNTR,Basic Materials,Chemicals,N/A,EQUITY,0.0028,5.932,3.62,59.43,0.0
2010-12-06,19.5,19.5,19.5,19.5,16.436487197875977,3010,DEEPAKNTR,Basic Materials,Chemicals,N/A,EQUITY,0.0028,5.932,3.62,59.43,0.0
2010-12-07,19.5,19.5,19.399999618530273,19.450000762939453,16.39434814453125,12690,DEEPAKNTR,Basic Materials,Chemicals,N/A,EQUITY,0.0028,5.932,3.62,59.43,0.0051546589400037575
2010-12-08,19.405000686645508,19.405000686645508,19.399999618530273,19.399999618530273,16.35219955444336,600,DEEPAKNTR,Basic Materials,Chemicals,N/A,EQUITY,0.0028,5.932,3.62,59.43,0.0002577870213181608
2010-12-09,19.5,19.700000762939453,19.399999618530273,19.399999618530273,16.35219955444336,5650,DEEPAKNTR,Basic Materials,Chemicals,N/A,EQUITY,0.0028,5.932,3.62,59.43,0.015463976820011273
2010-12-10,19.200000762939453,19.399999618530273,19.200000762939453,19.399999618530273,16.35219955444336,6680,DEEPAKNTR,Basic Materials,Chemicals,N/A,EQUITY,0.0028,5.932,3.62,59.43,0.010416606648103132
2010-12-13,19.399999618530273,20.200000762939453,19.399999618530273,19.53499984741211,16.465993881225586,6780,DEEPAKNTR,Basic Materials,Chemicals,N/A,EQUITY,0.0028,5.932,3.62,59.43,0.04123717320308829
2010-12-14,19.229999542236328,19.299999237060547,19.229999542236328,19.264999389648438,16.2384090423584,40,DEEPAKNTR,Basic Materials,Chemicals,N/A,EQUITY,0.0028,5.932,3.62,59.43,0.003640129822700881
2010-12-15,19.0,19.0,19.0,19.0,16.01504135131836,1000,DEEPAKNTR,Basic Materials,Chemicals,N/A,EQUITY,0.0028,5.932,3.62,59.43,0.0
2010-12-16,19.200000762939453,19.899999618530273,19.200000762939453,19.325000762939453,16.288984298706055,19950,DEEPAKNTR,Basic Materials,Chemicals,N/A,EQUITY,0.0028,5.932,3.62,59.43,0.03645827227996698
2010-12-20,19.399999618530273,19.405000686645508,19.399999618530273,19.399999618530273,16.35219955444336,4070,DEEPAKNTR,Basic Materials,Chemicals,N/A,EQUITY,0.0028,5.932,3.62,59.43,0.0002577870213181608
2010-12-21,19.299999237060547,19.790000915527344,19.299999237060547,19.594999313354492,16.51656723022461,6540,DEEPAKNTR,Basic Materials,Chemicals,N/A,EQUITY,0.0028,5.932,3.62,59.43,0.025388689007089606
2010-12-22,19.350000381469727,20.0,19.350000381469727,19.84000015258789,16.72307777404785,34200,DEEPAKNTR,Basic Materials,Chemicals,N/A,EQUITY,0.0028,5.932,3.62,59.43,0.03359171088971848
2010-12-23,19.5,19.899999618530273,19.5,19.514999389648438,16.44913673400879,22280,DEEPAKNTR,Basic Materials,Chemicals,N/A,EQUITY,0.0028,5.932,3.62,59.43,0.020512800950270433
2010-12-24,20.0,20.0,19.440000534057617,19.510000228881836,16.44491958618164,3120,DEEPAKNTR,Basic Materials,Chemicals,N/A,EQUITY,0.0028,5.932,3.62,59.43,0.02880655609866369
2010-12-27,19.549999237060547,19.549999237060547,19.5,19.5,16.436487197875977,7500,DEEPAKNTR,Basic Materials,Chemicals,N/A,EQUITY,0.0028,5.932,3.62,59.43,0.002564063439002404
2010-12-28,20.0,20.0,19.5,19.5,16.436487197875977,200,DEEPAKNTR,Basic Materials,Chemicals,N/A,EQUITY,0.0028,5.932,3.62,59.43,0.02564102564102564
2010-12-29,19.610000610351562,19.610000610351562,19.5,19.5,16.436487197875977,4350,DEEPAKNTR,Basic Materials,Chemicals,N/A,EQUITY,0.0028,5.932,3.62,59.43,0.005641056941105769
2010-12-30,19.5,19.5,19.5,19.5,16.436487197875977,250,DEEPAKNTR,Basic Materials,Chemicals,N/A,EQUITY,0.0028,5.932,3.62,59.43,0.0
2010-12-31,19.5,19.5,19.5,19.5,16.436487197875977,1200,DEEPAKNTR,Basic Materials,Chemicals,N/A,EQUITY,0.0028,5.932,3.62,59.43,0.0
2011-01-03,19.5,19.5,19.5,19.5,16.436487197875977,500,DEEPAKNTR,Basic Materials,Chemicals,N/A,EQUITY,0.0028,5.932,3.62,59.43,0.0
2011-01-04,19.549999237060547,19.9950008392334,19.5,19.760000228881836,16.65564727783203,3750,DEEPAKNTR,Basic Materials,Chemicals,N/A,EQUITY,0.0028,5.932,3.62,59.43,0.02538465842222556
2011-01-05,19.760000228881836,19.760000228881836,19.760000228881836,19.760000228881836,16.65564727783203,0,DEEPAKNTR,Basic Materials,Chemicals,N/A,EQUITY,0.0028,5.932,3.62,59.43,0.0
2011-01-06,19.5,19.5,19.5,19.5,16.436487197875977,9450,DEEPAKNTR,Basic Materials,Chemicals,N/A,EQUITY,0.0028,5.932,3.62,59.43,0.0
2011-01-07,19.5,19.520000457763672,19.5,19.5049991607666,16.44070816040039,13860,DEEPAKNTR,Basic Materials,Chemicals,N/A,EQUITY,0.0028,5.932,3.62,59.43,0.0010256645007011218
2011-01-10,19.5,19.5049991607666,19.5,19.5,16.436487197875977,15380,DEEPAKNTR,Basic Materials,Chemicals,N/A,EQUITY,0.0028,5.932,3.62,59.43,0.0002563672188000801
2011-01-11,19.5049991607666,19.5049991607666,19.5049991607666,19.5049991607666,16.44070816040039,10010,DEEPAKNTR,Basic Materials,Chemicals,N/A,EQUITY,0.0028,5.932,3.62,59.43,0.0
2011-01-12,19.524999618530273,19.899999618530273,19.5,19.889999389648438,16.76522445678711,15590,DEEPAKNTR,Basic Materials,Chemicals,N/A,EQUITY,0.0028,5.932,3.62,59.43,0.020512800950270433
2011-01-13,19.549999237060547,19.799999237060547,19.549999237060547,19.764999389648438,16.65985679626465,12000,DEEPAKNTR,Basic Materials,Chemicals,N/A,EQUITY,0.0028,5.932,3.62,59.43,0.01278772428420764
2011-01-14,19.5049991607666,20.190000534057617,19.5049991607666,20.030000686645508,16.88322639465332,1450,DEEPAKNTR,Basic Materials,Chemicals,N/A,EQUITY,0.0028,5.932,3.62,59.43,0.03511927212326489
2011-01-17,19.5,19.700000762939453,19.5,19.700000762939453,16.605070114135742,14850,DEEPAKNTR,Basic Materials,Chemicals,N/A,EQUITY,0.0028,5.932,3.62,59.43,0.010256449381510416
2011-01-18,19.600000381469727,19.899999618530273,19.600000381469727,19.71500015258789,16.617717742919922,12800,DEEPAKNTR,Basic Materials,Chemicals,N/A,EQUITY,0.0028,5.932,3.62,59.43,0.015306083225598954
2011-01-19,19.71500015258789,19.71500015258789,19.71500015258789,19.71500015258789,16.617717742919922,0,DEEPAKNTR,Basic Materials,Chemicals,N/A,EQUITY,0.0028,5.932,3.62,59.43,0.0
