Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Sector,Industry,Market,QuoteType,Dividend Yield,Debt-to-Equity Ratio,Current Ratio,Earning per Share,Variability Index
2007-04-13,540.0,870.0,540.0,803.25,660.4791259765625,19108425,ICRA,Financial Services,Financial Data & Stock Exchanges,N/A,EQUITY,0.0171,1.293,4.325,157.1,0.6111111111111112
2007-04-16,857.5,963.9000244140625,843.0,963.9000244140625,792.574951171875,5358978,ICRA,Financial Services,Financial Data & Stock Exchanges,N/A,EQUITY,0.0171,1.293,4.325,157.1,0.1434163990676898
2007-04-17,1010.0,1135.0,880.0,904.75,743.9384155273438,12972741,ICRA,Financial Services,Financial Data & Stock Exchanges,N/A,EQUITY,0.0171,1.293,4.325,157.1,0.2897727272727273
2007-04-18,938.7000122070312,938.7000122070312,851.0,886.4500122070312,728.8910522460938,6123620,ICRA,Financial Services,Financial Data & Stock Exchanges,N/A,EQUITY,0.0171,1.293,4.325,157.1,0.1030552434865232
2007-04-19,869.0,888.9000244140625,832.0,872.7000122070312,717.5849609375,2838417,ICRA,Financial Services,Financial Data & Stock Exchanges,N/A,EQUITY,0.0171,1.293,4.325,157.1,0.0683894524207482
2007-04-20,881.4500122070312,913.7999877929688,875.0,882.7999877929688,725.8898315429688,1671727,ICRA,Financial Services,Financial Data & Stock Exchanges,N/A,EQUITY,0.0171,1.293,4.325,157.1,0.044342843191964285
2007-04-23,886.0,904.8499755859375,861.2000122070312,868.3499755859375,714.0081176757812,976743,ICRA,Financial Services,Financial Data & Stock Exchanges,N/A,EQUITY,0.0171,1.293,4.325,157.1,0.050685047329531226
2007-04-24,870.0,877.0,840.0,843.6500244140625,693.6982421875,613113,ICRA,Financial Services,Financial Data & Stock Exchanges,N/A,EQUITY,0.0171,1.293,4.325,157.1,0.04404761904761905
2007-04-25,859.7999877929688,887.5,835.0,866.2000122070312,712.240234375,1520037,ICRA,Financial Services,Financial Data & Stock Exchanges,N/A,EQUITY,0.0171,1.293,4.325,157.1,0.06287425149700598
2007-04-26,870.0,879.5999755859375,838.0,845.3499755859375,695.09619140625,691565,ICRA,Financial Services,Financial Data & Stock Exchanges,N/A,EQUITY,0.0171,1.293,4.325,157.1,0.049641975639543555
2007-04-27,867.0,975.0,682.5,813.5999755859375,668.9894409179688,455643,ICRA,Financial Services,Financial Data & Stock Exchanges,N/A,EQUITY,0.0171,1.293,4.325,157.1,0.42857142857142855
