Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Sector,Industry,Market,QuoteType,Dividend Yield,Debt-to-Equity Ratio,Current Ratio,Earning per Share,Variability Index
2002-07-01,1.6460000276565552,1.6460000276565552,1.6059999465942383,1.6100000143051147,1.2803902626037598,13593600,HAVELLS,Industrials,Electrical Equipment & Parts,N/A,EQUITY,0.0047999998,4.071,1.844,20.33,0.02490665155197733
2002-07-02,1.6430000066757202,1.6430000066757202,1.5010000467300415,1.597000002861023,1.2700520753860474,13536000,HAVELLS,Industrials,Electrical Equipment & Parts,N/A,EQUITY,0.0047999998,4.071,1.844,20.33,0.09460356797125254
2002-07-03,1.6430000066757202,1.6430000066757202,1.621999979019165,1.6239999532699585,1.2915245294570923,12928000,HAVELLS,Industrials,Electrical Equipment & Parts,N/A,EQUITY,0.0047999998,4.071,1.844,20.33,0.012946996256593075
2002-07-04,1.625,1.625,1.5010000467300415,1.569000005722046,1.2477840185165405,16505600,HAVELLS,Industrials,Electrical Equipment & Parts,N/A,EQUITY,0.0047999998,4.071,1.844,20.33,0.08261155856729975
2002-07-05,1.6410000324249268,1.6410000324249268,1.562999963760376,1.562999963760376,1.24301278591156,14464000,HAVELLS,Industrials,Electrical Equipment & Parts,N/A,EQUITY,0.0047999998,4.071,1.844,20.33,0.04990407579850015
2002-07-08,1.6430000066757202,1.6430000066757202,1.5789999961853027,1.5839999914169312,1.259713053703308,16492800,HAVELLS,Industrials,Electrical Equipment & Parts,N/A,EQUITY,0.0047999998,4.071,1.844,20.33,0.04053198900888838
2002-07-09,1.6410000324249268,1.6410000324249268,1.600000023841858,1.6299999952316284,1.2962960004806519,18873600,HAVELLS,Industrials,Electrical Equipment & Parts,N/A,EQUITY,0.0047999998,4.071,1.844,20.33,0.0256250049825757
2002-07-10,1.6410000324249268,1.6679999828338623,1.625,1.6679999828338623,1.3265166282653809,18457600,HAVELLS,Industrials,Electrical Equipment & Parts,N/A,EQUITY,0.0047999998,4.071,1.844,20.33,0.02646152789776142
2002-07-11,1.684999942779541,1.687999963760376,1.5880000591278076,1.5880000591278076,1.2628943920135498,23718400,HAVELLS,Industrials,Electrical Equipment & Parts,N/A,EQUITY,0.0047999998,4.071,1.844,20.33,0.0629722297916615
2002-07-12,1.6460000276565552,1.6460000276565552,1.6130000352859497,1.6130000352859497,1.2827764749526978,13120000,HAVELLS,Industrials,Electrical Equipment & Parts,N/A,EQUITY,0.0047999998,4.071,1.844,20.33,0.02045876729615526
2002-07-15,1.649999976158142,1.649999976158142,1.5720000267028809,1.6089999675750732,1.2795952558517456,13664000,HAVELLS,Industrials,Electrical Equipment & Parts,N/A,EQUITY,0.0047999998,4.071,1.844,20.33,0.04961828761470102
2002-07-16,1.6130000352859497,1.6130000352859497,1.5779999494552612,1.6100000143051147,1.2803902626037598,13536000,HAVELLS,Industrials,Electrical Equipment & Parts,N/A,EQUITY,0.0047999998,4.071,1.844,20.33,0.022180029753974834
2002-07-17,1.6460000276565552,1.687000036239624,1.5759999752044678,1.5839999914169312,1.259713053703308,13824000,HAVELLS,Industrials,Electrical Equipment & Parts,N/A,EQUITY,0.0047999998,4.071,1.844,20.33,0.07043151191722276
2002-07-18,1.6239999532699585,1.625,1.600000023841858,1.625,1.2923195362091064,13504000,HAVELLS,Industrials,Electrical Equipment & Parts,N/A,EQUITY,0.0047999998,4.071,1.844,20.33,0.015624984866008388
