Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Sector,Industry,Market,QuoteType,Dividend Yield,Debt-to-Equity Ratio,Current Ratio,Earning per Share,Variability Index
2007-12-20,121.80000305175781,122.05000305175781,106.05000305175781,109.3499984741211,89.76158142089844,21702,HITECHCORP,Consumer Cyclical,Packaging & Containers,N/A,EQUITY,0.0042,30.515,1.125,12.8,0.15087222573856207
2007-12-24,109.0999984741211,113.75,109.0,110.5,90.70558166503906,1904,HITECHCORP,Consumer Cyclical,Packaging & Containers,N/A,EQUITY,0.0042,30.515,1.125,12.8,0.04357798165137615
2007-12-26,110.0,110.0,106.1500015258789,106.3499984741211,87.29900360107422,107,HITECHCORP,Consumer Cyclical,Packaging & Containers,N/A,EQUITY,0.0042,30.515,1.125,12.8,0.036269415155707564
2007-12-27,108.9000015258789,110.0,108.9000015258789,108.94999694824219,89.43324279785156,995,HITECHCORP,Consumer Cyclical,Packaging & Containers,N/A,EQUITY,0.0042,30.515,1.125,12.8,0.010100995947733674
2007-12-28,103.5,115.0,100.0,107.69999694824219,88.40715026855469,328,HITECHCORP,Consumer Cyclical,Packaging & Containers,N/A,EQUITY,0.0042,30.515,1.125,12.8,0.15
2007-12-31,107.9000015258789,118.4000015258789,107.9000015258789,111.44999694824219,91.48540496826172,4092,HITECHCORP,Consumer Cyclical,Packaging & Containers,N/A,EQUITY,0.0042,30.515,1.125,12.8,0.09731232485183666
2008-01-01,115.0,117.0,110.25,117.0,96.04122161865234,200,HITECHCORP,Consumer Cyclical,Packaging & Containers,N/A,EQUITY,0.0042,30.515,1.125,12.8,0.061224489795918366
2008-01-02,123.0,123.0,110.25,114.0,93.57862091064453,698,HITECHCORP,Consumer Cyclical,Packaging & Containers,N/A,EQUITY,0.0042,30.515,1.125,12.8,0.11564625850340136
2008-01-03,114.0,119.0,110.1500015258789,118.8499984741211,97.559814453125,1601,HITECHCORP,Consumer Cyclical,Packaging & Containers,N/A,EQUITY,0.0042,30.515,1.125,12.8,0.08034496914683976
2008-01-04,116.0,118.0,107.0,108.6500015258789,89.18701934814453,540,HITECHCORP,Consumer Cyclical,Packaging & Containers,N/A,EQUITY,0.0042,30.515,1.125,12.8,0.102803738317757
