Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Sector,Industry,Market,QuoteType,Dividend Yield,Debt-to-Equity Ratio,Current Ratio,Earning per Share,Variability Index
2002-12-23,8.170299530029297,9.6779146194458,8.141119956970215,9.4639310836792,5.704925060272217,88361782,CANBK,Financial Services,Banks - Regional,N/A,EQUITY,0.0275,,,16.84,0.18876944088753075
2002-12-24,9.60982894897461,10.115609169006348,9.532015800476074,9.648735046386719,5.816324710845947,78481868,CANBK,Financial Services,Banks - Regional,N/A,EQUITY,0.0275,,,16.84,0.06122454900894373
2002-12-25,9.648735046386719,9.648735046386719,9.648735046386719,9.648735046386719,5.816324710845947,0,CANBK,Financial Services,Banks - Regional,N/A,EQUITY,0.0275,,,16.84,0.0
2002-12-26,9.726547241210938,9.872446060180664,9.493109703063965,9.541743278503418,5.751829147338867,20912126,CANBK,Financial Services,Banks - Regional,N/A,EQUITY,0.0275,,,16.84,0.03995912498454177
2002-12-27,9.814085960388184,10.037796974182129,9.532015800476074,9.794632911682129,5.904274940490723,29479745,CANBK,Financial Services,Banks - Regional,N/A,EQUITY,0.0275,,,16.84,0.053061302487643125
2002-12-30,9.726547241210938,9.726547241210938,9.47365665435791,9.541743278503418,5.751829147338867,10686967,CANBK,Financial Services,Banks - Regional,N/A,EQUITY,0.0275,,,16.84,0.026694084035301924
2002-12-31,9.522290229797363,9.814085960388184,9.493109703063965,9.65846061706543,5.822187423706055,13516316,CANBK,Financial Services,Banks - Regional,N/A,EQUITY,0.0275,,,16.84,0.033811497745635605
2003-01-01,9.726547241210938,9.784907341003418,9.551468849182129,9.639007568359375,5.810462474822998,9902506,CANBK,Financial Services,Banks - Regional,N/A,EQUITY,0.0275,,,16.84,0.02444006210011122
2003-01-02,9.6779146194458,9.765454292297363,9.483384132385254,9.532015800476074,5.745965957641602,8362077,CANBK,Financial Services,Banks - Regional,N/A,EQUITY,0.0275,,,16.84,0.029743618519981148
2003-01-03,9.629281997680664,9.726547241210938,9.541743278503418,9.629281997680664,5.804599285125732,12472503,CANBK,Financial Services,Banks - Regional,N/A,EQUITY,0.0275,,,16.84,0.019367945386233997
2003-01-06,9.65846061706543,9.668188095092773,8.987330436706543,9.026235580444336,5.441079616546631,10478599,CANBK,Financial Services,Banks - Regional,N/A,EQUITY,0.0275,,,16.84,0.07575749697656989
2003-01-07,9.035962104797363,9.269399642944336,8.773345947265625,9.172134399414062,5.529027938842773,15550445,CANBK,Financial Services,Banks - Regional,N/A,EQUITY,0.0275,,,16.84,0.056540993443136164
2003-01-08,9.18186092376709,9.356939315795898,9.172134399414062,9.23049259185791,5.564207553863525,7512213,CANBK,Financial Services,Banks - Regional,N/A,EQUITY,0.0275,,,16.84,0.020148518145748247
2003-01-09,9.240220069885254,10.10588264465332,9.2207670211792,9.979437828063965,6.015676021575928,37626319,CANBK,Financial Services,Banks - Regional,N/A,EQUITY,0.0275,,,16.84,0.09599153968873708
