Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Sector,Industry,Market,QuoteType,Dividend Yield,Debt-to-Equity Ratio,Current Ratio,Earning per Share,Variability Index
2023-04-19,287.0,299.8999938964844,272.6499938964844,272.6499938964844,272.6499938964844,480708,BLAL,Financial Services,Shell Companies,N/A,EQUITY,,88.477,0.196,-0.88,0.09994498664960862
2023-04-20,259.04998779296875,259.04998779296875,259.04998779296875,259.04998779296875,259.04998779296875,26514,BLAL,Financial Services,Shell Companies,N/A,EQUITY,,88.477,0.196,-0.88,0.0
2023-04-21,246.10000610351562,246.10000610351562,246.10000610351562,246.10000610351562,246.10000610351562,59981,BLAL,Financial Services,Shell Companies,N/A,EQUITY,,88.477,0.196,-0.88,0.0
2023-04-24,233.8000030517578,233.8000030517578,233.8000030517578,233.8000030517578,233.8000030517578,37852,BLAL,Financial Services,Shell Companies,N/A,EQUITY,,88.477,0.196,-0.88,0.0
2023-04-25,222.14999389648438,222.14999389648438,222.14999389648438,222.14999389648438,222.14999389648438,7532,BLAL,Financial Services,Shell Companies,N/A,EQUITY,,88.477,0.196,-0.88,0.0
2023-04-26,211.0500030517578,211.0500030517578,211.0500030517578,211.0500030517578,211.0500030517578,24280,BLAL,Financial Services,Shell Companies,N/A,EQUITY,,88.477,0.196,-0.88,0.0
2023-04-27,212.1999969482422,221.0,200.5,200.5,200.5,857220,BLAL,Financial Services,Shell Companies,N/A,EQUITY,,88.477,0.196,-0.88,0.10224438902743142
2023-04-28,190.5,207.75,190.5,206.4499969482422,206.4499969482422,701515,BLAL,Financial Services,Shell Companies,N/A,EQUITY,,88.477,0.196,-0.88,0.09055118110236221
2023-05-02,210.5,210.5,203.25,207.4499969482422,207.4499969482422,191058,BLAL,Financial Services,Shell Companies,N/A,EQUITY,,88.477,0.196,-0.88,0.03567035670356704
2023-05-03,206.0,210.39999389648438,199.0,204.5500030517578,204.5500030517578,535859,BLAL,Financial Services,Shell Companies,N/A,EQUITY,,88.477,0.196,-0.88,0.057286401489871235
2023-05-04,209.0,212.0,192.10000610351562,194.6999969482422,194.6999969482422,1061830,BLAL,Financial Services,Shell Companies,N/A,EQUITY,,88.477,0.196,-0.88,0.1035918441655905
2023-05-05,193.75,195.5,182.64999389648438,184.89999389648438,184.89999389648438,360572,BLAL,Financial Services,Shell Companies,N/A,EQUITY,,88.477,0.196,-0.88,0.07035317017748316
2023-05-08,186.0,186.89999389648438,178.0,179.10000610351562,179.10000610351562,276334,BLAL,Financial Services,Shell Companies,N/A,EQUITY,,88.477,0.196,-0.88,0.049999965710586375
2023-05-09,179.10000610351562,186.6999969482422,177.0500030517578,179.10000610351562,179.10000610351562,275575,BLAL,Financial Services,Shell Companies,N/A,EQUITY,,88.477,0.196,-0.88,0.054504341881673676
2023-05-10,179.3000030517578,182.35000610351562,174.0,175.9499969482422,175.9499969482422,216223,BLAL,Financial Services,Shell Companies,N/A,EQUITY,,88.477,0.196,-0.88,0.047988540824802445
2023-05-11,175.0500030517578,177.4499969482422,171.0,171.8000030517578,171.8000030517578,197558,BLAL,Financial Services,Shell Companies,N/A,EQUITY,,88.477,0.196,-0.88,0.03771928039907712
2023-05-12,171.0500030517578,173.64999389648438,166.10000610351562,166.64999389648438,166.64999389648438,207710,BLAL,Financial Services,Shell Companies,N/A,EQUITY,,88.477,0.196,-0.88,0.04545447029221361
2023-05-15,168.0,188.8000030517578,163.14999389648438,174.3000030517578,174.3000030517578,774323,BLAL,Financial Services,Shell Companies,N/A,EQUITY,,88.477,0.196,-0.88,0.15721734670457843
2023-05-16,175.6999969482422,176.5,170.85000610351562,172.0500030517578,172.0500030517578,150422,BLAL,Financial Services,Shell Companies,N/A,EQUITY,,88.477,0.196,-0.88,0.033069907489854715
2023-05-17,174.0,175.5500030517578,170.9499969482422,171.4499969482422,171.4499969482422,91173,BLAL,Financial Services,Shell Companies,N/A,EQUITY,,88.477,0.196,-0.88,0.026908488947843326
2023-05-18,171.39999389648438,177.39999389648438,171.39999389648438,171.89999389648438,171.89999389648438,207702,BLAL,Financial Services,Shell Companies,N/A,EQUITY,,88.477,0.196,-0.88,0.035005835552267585
2023-05-19,174.0,174.0500030517578,167.35000610351562,170.6999969482422,170.6999969482422,95043,BLAL,Financial Services,Shell Companies,N/A,EQUITY,,88.477,0.196,-0.88,0.04003583330673949
2023-05-22,170.6999969482422,175.0,168.60000610351562,169.25,169.25,88702,BLAL,Financial Services,Shell Companies,N/A,EQUITY,,88.477,0.196,-0.88,0.037959630277563335
2023-05-23,170.9499969482422,171.8000030517578,166.39999389648438,168.1999969482422,168.1999969482422,133147,BLAL,Financial Services,Shell Companies,N/A,EQUITY,,88.477,0.196,-0.88,0.03245197928692668
2023-05-24,166.0500030517578,168.9499969482422,161.5,162.60000610351562,162.60000610351562,135964,BLAL,Financial Services,Shell Companies,N/A,EQUITY,,88.477,0.196,-0.88,0.046130012063419115
2023-05-25,163.0,163.0500030517578,157.64999389648438,158.60000610351562,158.60000610351562,139627,BLAL,Financial Services,Shell Companies,N/A,EQUITY,,88.477,0.196,-0.88,0.03425315169259806
2023-05-26,158.8000030517578,164.0,158.60000610351562,159.64999389648438,159.64999389648438,195418,BLAL,Financial Services,Shell Companies,N/A,EQUITY,,88.477,0.196,-0.88,0.03404787949982731
2023-05-29,160.14999389648438,162.64999389648438,157.0500030517578,159.0,159.0,244242,BLAL,Financial Services,Shell Companies,N/A,EQUITY,,88.477,0.196,-0.88,0.035657374950072526
2023-05-30,159.0500030517578,161.64999389648438,157.35000610351562,159.25,159.25,137818,BLAL,Financial Services,Shell Companies,N/A,EQUITY,,88.477,0.196,-0.88,0.02732753496138998
2023-05-31,159.39999389648438,161.14999389648438,152.5,154.14999389648438,154.14999389648438,212004,BLAL,Financial Services,Shell Companies,N/A,EQUITY,,88.477,0.196,-0.88,0.05672127145235656
2023-06-01,153.39999389648438,160.0,153.39999389648438,158.6999969482422,158.6999969482422,139107,BLAL,Financial Services,Shell Companies,N/A,EQUITY,,88.477,0.196,-0.88,0.0430248133384501
2023-06-02,158.10000610351562,159.0,155.0,155.64999389648438,155.64999389648438,196341,BLAL,Financial Services,Shell Companies,N/A,EQUITY,,88.477,0.196,-0.88,0.025806451612903226
2023-06-05,156.89999389648438,159.0,155.5500030517578,156.75,156.75,89727,BLAL,Financial Services,Shell Companies,N/A,EQUITY,,88.477,0.196,-0.88,0.022179343494414677
2023-06-06,156.85000610351562,157.9499969482422,153.14999389648438,154.3000030517578,154.3000030517578,121828,BLAL,Financial Services,Shell Companies,N/A,EQUITY,,88.477,0.196,-0.88,0.031341842919054785
2023-06-07,156.0,156.0,152.5500030517578,152.85000610351562,152.85000610351562,126592,BLAL,Financial Services,Shell Companies,N/A,EQUITY,,88.477,0.196,-0.88,0.022615515432481886
2023-06-08,154.75,154.75,149.10000610351562,149.4499969482422,149.4499969482422,238543,BLAL,Financial Services,Shell Companies,N/A,EQUITY,,88.477,0.196,-0.88,0.037893988364841216
2023-06-09,150.0,150.85000610351562,147.0,147.39999389648438,147.39999389648438,103030,BLAL,Financial Services,Shell Companies,N/A,EQUITY,,88.477,0.196,-0.88,0.026190517710990645
2023-06-12,149.3000030517578,149.64999389648438,144.8000030517578,146.85000610351562,146.85000610351562,180618,BLAL,Financial Services,Shell Companies,N/A,EQUITY,,88.477,0.196,-0.88,0.0334944112051777
2023-06-13,147.0,148.0500030517578,144.0,147.0,147.0,156589,BLAL,Financial Services,Shell Companies,N/A,EQUITY,,88.477,0.196,-0.88,0.028125021192762587
2023-06-14,148.5,158.14999389648438,146.39999389648438,155.5,155.5,607013,BLAL,Financial Services,Shell Companies,N/A,EQUITY,,88.477,0.196,-0.88,0.08025956618760599
2023-06-15,156.89999389648438,156.89999389648438,149.5,150.39999389648438,150.39999389648438,175842,BLAL,Financial Services,Shell Companies,N/A,EQUITY,,88.477,0.196,-0.88,0.049498286933005856
2023-06-16,151.85000610351562,155.6999969482422,151.0,153.5500030517578,153.5500030517578,147198,BLAL,Financial Services,Shell Companies,N/A,EQUITY,,88.477,0.196,-0.88,0.031125807604252896
