Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Sector,Industry,Market,QuoteType,Dividend Yield,Debt-to-Equity Ratio,Current Ratio,Earning per Share,Variability Index
2003-11-17,410.0,460.0,410.0,430.6000061035156,362.5762939453125,62440,JSL,Basic Materials,Steel,N/A,EQUITY,0.0023999999,42.104,1.472,32.93,0.12195121951219512
2003-11-18,87.0,87.9800033569336,79.5999984741211,81.44999694824219,68.58300018310547,58544,JSL,Basic Materials,Steel,N/A,EQUITY,0.0023999999,42.104,1.472,32.93,0.10527644526949255
2003-11-19,79.94000244140625,82.0,76.4000015258789,79.83000183105469,67.21892547607422,83900,JSL,Basic Materials,Steel,N/A,EQUITY,0.0023999999,42.104,1.472,32.93,0.07329840788320156
2003-11-20,80.0,80.5999984741211,70.7300033569336,72.44999694824219,61.0047607421875,64804,JSL,Basic Materials,Steel,N/A,EQUITY,0.0023999999,42.104,1.472,32.93,0.1395446719743433
2003-11-21,72.0,73.80000305175781,66.41999816894531,72.52999877929688,61.0721435546875,178917,JSL,Basic Materials,Steel,N/A,EQUITY,0.0023999999,42.104,1.472,32.93,0.11111118768839448
2003-11-24,73.0,80.80000305175781,72.41999816894531,79.25,66.73053741455078,87032,JSL,Basic Materials,Steel,N/A,EQUITY,0.0023999999,42.104,1.472,32.93,0.11571396153950693
2003-11-25,81.19999694824219,83.0,78.41000366210938,79.22000122070312,66.70528411865234,54757,JSL,Basic Materials,Steel,N/A,EQUITY,0.0023999999,42.104,1.472,32.93,0.05853840228946044
2003-11-26,79.22000122070312,79.22000122070312,79.22000122070312,79.22000122070312,66.70528411865234,0,JSL,Basic Materials,Steel,N/A,EQUITY,0.0023999999,42.104,1.472,32.93,0.0
2003-11-27,81.5999984741211,81.5999984741211,75.5999984741211,76.16000366210938,64.1286849975586,30592,JSL,Basic Materials,Steel,N/A,EQUITY,0.0023999999,42.104,1.472,32.93,0.0793650809669511
2003-11-28,78.80000305175781,78.80000305175781,74.26000213623047,77.37000274658203,65.14753723144531,74060,JSL,Basic Materials,Steel,N/A,EQUITY,0.0023999999,42.104,1.472,32.93,0.06113655783632597
2003-12-01,76.5,77.58999633789062,74.0199966430664,74.79000091552734,62.97510528564453,59016,JSL,Basic Materials,Steel,N/A,EQUITY,0.0023999999,42.104,1.472,32.93,0.04823020611631745
2003-12-02,76.5,78.80000305175781,74.5999984741211,74.80000305175781,62.983524322509766,52919,JSL,Basic Materials,Steel,N/A,EQUITY,0.0023999999,42.104,1.472,32.93,0.05630033061051214
2003-12-03,78.0,80.80000305175781,77.19999694824219,77.87000274658203,65.56853485107422,150542,JSL,Basic Materials,Steel,N/A,EQUITY,0.0023999999,42.104,1.472,32.93,0.04663220525681116
2003-12-04,78.23999786376953,80.56999969482422,77.5999984741211,78.26000213623047,65.89693450927734,58635,JSL,Basic Materials,Steel,N/A,EQUITY,0.0023999999,42.104,1.472,32.93,0.038273212359580054
2003-12-05,78.19999694824219,79.4800033569336,74.5,75.06999969482422,63.210880279541016,35773,JSL,Basic Materials,Steel,N/A,EQUITY,0.0023999999,42.104,1.472,32.93,0.06684568264340394
2003-12-08,75.66000366210938,78.0,75.5999984741211,77.44999694824219,65.21489715576172,38767,JSL,Basic Materials,Steel,N/A,EQUITY,0.0023999999,42.104,1.472,32.93,0.03174605257036426
2003-12-09,78.19999694824219,82.87999725341797,77.94999694824219,80.19000244140625,67.52205657958984,81592,JSL,Basic Materials,Steel,N/A,EQUITY,0.0023999999,42.104,1.472,32.93,0.06324567669257561
2003-12-10,80.80000305175781,83.0,80.5999984741211,81.69999694824219,68.79351043701172,74923,JSL,Basic Materials,Steel,N/A,EQUITY,0.0023999999,42.104,1.472,32.93,0.029776694433182833
2003-12-11,82.80000305175781,83.55999755859375,80.80000305175781,82.47000122070312,69.44186401367188,48468,JSL,Basic Materials,Steel,N/A,EQUITY,0.0023999999,42.104,1.472,32.93,0.03415834656674426
2003-12-12,83.9800033569336,84.0,81.0,82.69999694824219,75.09928131103516,45605,JSL,Basic Materials,Steel,N/A,EQUITY,0.0023999999,42.104,1.472,32.93,0.037037037037037035
2003-12-15,83.76000213623047,93.9800033569336,83.4000015258789,91.81999969482422,83.38109588623047,231558,JSL,Basic Materials,Steel,N/A,EQUITY,0.0023999999,42.104,1.472,32.93,0.1268585328235483
2003-12-16,93.0,94.36000061035156,87.05999755859375,88.88999938964844,80.72039031982422,165466,JSL,Basic Materials,Steel,N/A,EQUITY,0.0023999999,42.104,1.472,32.93,0.08385025564519126
2003-12-17,90.80000305175781,91.98999786376953,89.25,90.27999877929688,81.98263549804688,63084,JSL,Basic Materials,Steel,N/A,EQUITY,0.0023999999,42.104,1.472,32.93,0.030700256176689426
2003-12-18,90.5999984741211,93.80000305175781,90.25,91.2699966430664,82.88162231445312,65856,JSL,Basic Materials,Steel,N/A,EQUITY,0.0023999999,42.104,1.472,32.93,0.03933521386989266
2003-12-19,92.0,92.27999877929688,90.19999694824219,90.29000091552734,81.9917221069336,32792,JSL,Basic Materials,Steel,N/A,EQUITY,0.0023999999,42.104,1.472,32.93,0.023059888042437703
2003-12-22,91.58000183105469,95.80000305175781,91.0199966430664,94.75,86.04181671142578,89700,JSL,Basic Materials,Steel,N/A,EQUITY,0.0023999999,42.104,1.472,32.93,0.05251600291127379
2003-12-23,96.0,97.9800033569336,92.19999694824219,93.26000213623047,84.68875122070312,54634,JSL,Basic Materials,Steel,N/A,EQUITY,0.0023999999,42.104,1.472,32.93,0.06268987635581048
2003-12-24,93.41999816894531,94.80000305175781,92.80000305175781,93.61000061035156,85.006591796875,32050,JSL,Basic Materials,Steel,N/A,EQUITY,0.0023999999,42.104,1.472,32.93,0.021551723429195684
2003-12-25,93.61000061035156,93.61000061035156,93.61000061035156,93.61000061035156,85.006591796875,0,JSL,Basic Materials,Steel,N/A,EQUITY,0.0023999999,42.104,1.472,32.93,0.0
2003-12-26,94.80000305175781,97.0,93.9000015258789,95.72000122070312,86.92266082763672,55387,JSL,Basic Materials,Steel,N/A,EQUITY,0.0023999999,42.104,1.472,32.93,0.033013827728924285
2003-12-29,98.19999694824219,100.80000305175781,96.80000305175781,98.63999938964844,89.57427215576172,90553,JSL,Basic Materials,Steel,N/A,EQUITY,0.0023999999,42.104,1.472,32.93,0.04132231274684204
2003-12-30,99.95999908447266,99.95999908447266,95.19999694824219,96.30000305175781,87.4493637084961,37809,JSL,Basic Materials,Steel,N/A,EQUITY,0.0023999999,42.104,1.472,32.93,0.05000002404221043
2003-12-31,97.5999984741211,99.38999938964844,96.0,97.08000183105469,88.15767669677734,51809,JSL,Basic Materials,Steel,N/A,EQUITY,0.0023999999,42.104,1.472,32.93,0.035312493642171226
2004-01-01,97.20999908447266,100.5999984741211,97.20999908447266,98.69999694824219,89.62877655029297,109655,JSL,Basic Materials,Steel,N/A,EQUITY,0.0023999999,42.104,1.472,32.93,0.034872949507001094
2004-01-02,100.0,100.91999816894531,98.22000122070312,98.41000366210938,89.36542510986328,64503,JSL,Basic Materials,Steel,N/A,EQUITY,0.0023999999,42.104,1.472,32.93,0.027489278300610258
2004-01-05,100.0,100.4000015258789,95.19999694824219,95.94000244140625,87.12244415283203,74213,JSL,Basic Materials,Steel,N/A,EQUITY,0.0023999999,42.104,1.472,32.93,0.054621898574889964
2004-01-06,96.19999694824219,96.79000091552734,92.19999694824219,92.95999908447266,84.41632843017578,27475,JSL,Basic Materials,Steel,N/A,EQUITY,0.0023999999,42.104,1.472,32.93,0.049783124937214714
2004-01-07,92.5999984741211,99.0,91.0,97.36000061035156,88.41193389892578,73103,JSL,Basic Materials,Steel,N/A,EQUITY,0.0023999999,42.104,1.472,32.93,0.08791208791208792
2004-01-08,99.0,101.0,97.0,97.2300033569336,88.29387664794922,77808,JSL,Basic Materials,Steel,N/A,EQUITY,0.0023999999,42.104,1.472,32.93,0.041237113402061855
2004-01-09,101.0,101.0,95.01000213623047,97.41999816894531,88.4664077758789,73176,JSL,Basic Materials,Steel,N/A,EQUITY,0.0023999999,42.104,1.472,32.93,0.063045971256592
2004-01-12,98.0,103.0,98.0,100.8499984741211,91.58116149902344,188275,JSL,Basic Materials,Steel,N/A,EQUITY,0.0023999999,42.104,1.472,32.93,0.05102040816326531
2004-01-13,103.0,105.0,101.80000305175781,102.58000183105469,93.15217590332031,134007,JSL,Basic Materials,Steel,N/A,EQUITY,0.0023999999,42.104,1.472,32.93,0.031434153755528126
2004-01-14,104.0,109.5999984741211,104.0,108.54000091552734,98.56441497802734,220573,JSL,Basic Materials,Steel,N/A,EQUITY,0.0023999999,42.104,1.472,32.93,0.05384613917424129
2004-01-15,107.5999984741211,112.69000244140625,104.0,105.77999877929688,96.0580825805664,159039,JSL,Basic Materials,Steel,N/A,EQUITY,0.0023999999,42.104,1.472,32.93,0.08355771578275241
2004-01-16,107.0,107.0,99.0,101.01000213623047,91.72647094726562,109303,JSL,Basic Materials,Steel,N/A,EQUITY,0.0023999999,42.104,1.472,32.93,0.08080808080808081
2004-01-19,102.0,102.80000305175781,97.80000305175781,101.81999969482422,92.46202850341797,108532,JSL,Basic Materials,Steel,N/A,EQUITY,0.0023999999,42.104,1.472,32.93,0.051124742780978186
2004-01-20,103.41999816894531,104.4000015258789,96.19999694824219,98.04000091552734,89.02942657470703,67661,JSL,Basic Materials,Steel,N/A,EQUITY,0.0023999999,42.104,1.472,32.93,0.08523913552771223
2004-01-21,98.19999694824219,99.0,87.0,89.44999694824219,81.22891235351562,81081,JSL,Basic Materials,Steel,N/A,EQUITY,0.0023999999,42.104,1.472,32.93,0.13793103448275862
2004-01-22,90.19999694824219,95.9800033569336,85.4000015258789,90.33999633789062,82.03711700439453,94420,JSL,Basic Materials,Steel,N/A,EQUITY,0.0023999999,42.104,1.472,32.93,0.12388760704938175
2004-01-23,91.0,97.75,91.0,96.94999694824219,88.03961944580078,61658,JSL,Basic Materials,Steel,N/A,EQUITY,0.0023999999,42.104,1.472,32.93,0.07417582417582418
2004-01-26,96.94999694824219,96.94999694824219,96.94999694824219,96.94999694824219,88.03961944580078,0,JSL,Basic Materials,Steel,N/A,EQUITY,0.0023999999,42.104,1.472,32.93,0.0
2004-01-27,98.94000244140625,99.80000305175781,97.0,97.76000213623047,88.7751693725586,53546,JSL,Basic Materials,Steel,N/A,EQUITY,0.0023999999,42.104,1.472,32.93,0.028866010842864047
2004-01-28,96.2300033569336,98.0,93.4000015258789,94.3499984741211,85.67855834960938,37994,JSL,Basic Materials,Steel,N/A,EQUITY,0.0023999999,42.104,1.472,32.93,0.04925051819026517
2004-01-29,94.4000015258789,95.77999877929688,91.05000305175781,93.29000091552734,84.71599578857422,42665,JSL,Basic Materials,Steel,N/A,EQUITY,0.0023999999,42.104,1.472,32.93,0.051949429643075064
2004-01-30,88.0,94.80000305175781,85.4000015258789,86.30000305175781,78.36842346191406,72849,JSL,Basic Materials,Steel,N/A,EQUITY,0.0023999999,42.104,1.472,32.93,0.11007027351200231
2004-02-02,86.30000305175781,86.30000305175781,86.30000305175781,86.30000305175781,78.36842346191406,0,JSL,Basic Materials,Steel,N/A,EQUITY,0.0023999999,42.104,1.472,32.93,0.0
2004-02-03,87.0,88.94999694824219,79.19999694824219,80.97000122070312,73.5282974243164,50049,JSL,Basic Materials,Steel,N/A,EQUITY,0.0023999999,42.104,1.472,32.93,0.1231060653496199
