Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Sector,Industry,Market,QuoteType,Dividend Yield,Debt-to-Equity Ratio,Current Ratio,Earning per Share,Variability Index
2011-08-22,27.399999618530273,28.600000381469727,24.600000381469727,27.549999237060547,25.07164764404297,206920,BODALCHEM,Basic Materials,Specialty Chemicals,N/A,EQUITY,0.0013,83.512,1.172,0.51,0.16260162349481314
2011-08-23,27.899999618530273,27.899999618530273,24.600000381469727,25.75,23.433574676513672,112146,BODALCHEM,Basic Materials,Specialty Chemicals,N/A,EQUITY,0.0013,83.512,1.172,0.51,0.1341463083694224
2011-08-24,26.0,27.0,25.100000381469727,26.649999618530273,24.252613067626953,176826,BODALCHEM,Basic Materials,Specialty Chemicals,N/A,EQUITY,0.0013,83.512,1.172,0.51,0.07569719480693567
2011-08-25,26.350000381469727,26.350000381469727,22.5,24.600000381469727,22.387025833129883,108408,BODALCHEM,Basic Materials,Specialty Chemicals,N/A,EQUITY,0.0013,83.512,1.172,0.51,0.1711111280653212
2011-08-26,23.950000762939453,24.0,19.700000762939453,20.450000762939453,18.610353469848633,185268,BODALCHEM,Basic Materials,Specialty Chemicals,N/A,EQUITY,0.0013,83.512,1.172,0.51,0.2182740644939417
2011-08-29,22.200000762939453,23.299999237060547,17.5,18.450000762939453,16.79026985168457,358709,BODALCHEM,Basic Materials,Specialty Chemicals,N/A,EQUITY,0.0013,83.512,1.172,0.51,0.33142852783203125
2011-08-30,18.649999618530273,19.100000381469727,16.649999618530273,16.799999237060547,15.288701057434082,147656,BODALCHEM,Basic Materials,Specialty Chemicals,N/A,EQUITY,0.0013,83.512,1.172,0.51,0.14714719634063989
2011-09-02,16.0,16.799999237060547,15.149999618530273,16.049999237060547,14.606168746948242,105921,BODALCHEM,Basic Materials,Specialty Chemicals,N/A,EQUITY,0.0013,83.512,1.172,0.51,0.1089108686519124
2011-09-05,15.800000190734863,17.700000762939453,15.800000190734863,17.700000762939453,16.10773468017578,39067,BODALCHEM,Basic Materials,Specialty Chemicals,N/A,EQUITY,0.0013,83.512,1.172,0.51,0.1202531993207666
2011-09-06,18.25,19.5,18.25,19.5,17.745817184448242,24470,BODALCHEM,Basic Materials,Specialty Chemicals,N/A,EQUITY,0.0013,83.512,1.172,0.51,0.0684931506849315
2011-09-07,21.299999237060547,21.450000762939453,20.600000381469727,21.450000762939453,19.520397186279297,258014,BODALCHEM,Basic Materials,Specialty Chemicals,N/A,EQUITY,0.0013,83.512,1.172,0.51,0.041262153676187574
2011-09-08,23.399999618530273,23.600000381469727,21.149999618530273,21.549999237060547,19.611404418945312,97102,BODALCHEM,Basic Materials,Specialty Chemicals,N/A,EQUITY,0.0013,83.512,1.172,0.51,0.11583928166092823
2011-09-09,22.0,22.0,20.5,20.600000381469727,18.746862411499023,25364,BODALCHEM,Basic Materials,Specialty Chemicals,N/A,EQUITY,0.0013,83.512,1.172,0.51,0.07317073170731707
2011-09-12,19.600000381469727,21.25,19.600000381469727,19.600000381469727,17.836820602416992,6472,BODALCHEM,Basic Materials,Specialty Chemicals,N/A,EQUITY,0.0013,83.512,1.172,0.51,0.08418365236820197
2011-09-13,19.700000762939453,19.700000762939453,18.649999618530273,19.149999618530273,17.42730140686035,8211,BODALCHEM,Basic Materials,Specialty Chemicals,N/A,EQUITY,0.0013,83.512,1.172,0.51,0.05630033061051214
