Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Sector,Industry,Market,QuoteType,Dividend Yield,Debt-to-Equity Ratio,Current Ratio,Earning per Share,Variability Index
2003-07-09,164.89999389648438,170.39999389648438,155.0,164.3000030517578,142.60775756835938,35164284,MARUTI,Consumer Cyclical,Auto Manufacturers,N/A,EQUITY,0.010299999,0.138,0.872,429.18,0.09935479933215725
2003-07-10,167.0,168.6999969482422,164.5,167.0,144.95127868652344,10464179,MARUTI,Consumer Cyclical,Auto Manufacturers,N/A,EQUITY,0.010299999,0.138,0.872,429.18,0.025531896341897797
2003-07-11,167.75,174.85000610351562,166.25,173.35000610351562,150.46290588378906,11740117,MARUTI,Consumer Cyclical,Auto Manufacturers,N/A,EQUITY,0.010299999,0.138,0.872,429.18,0.051729360021146614
2003-07-14,174.25,179.25,174.25,177.9499969482422,154.45553588867188,5982324,MARUTI,Consumer Cyclical,Auto Manufacturers,N/A,EQUITY,0.010299999,0.138,0.872,429.18,0.028694404591104734
2003-07-15,200.0,200.0,173.0,176.1999969482422,152.93661499023438,6173689,MARUTI,Consumer Cyclical,Auto Manufacturers,N/A,EQUITY,0.010299999,0.138,0.872,429.18,0.15606936416184972
2003-07-16,176.4499969482422,179.10000610351562,175.35000610351562,177.10000610351562,153.7177734375,3759085,MARUTI,Consumer Cyclical,Auto Manufacturers,N/A,EQUITY,0.010299999,0.138,0.872,429.18,0.021385799084524898
2003-07-17,177.5,178.0,170.64999389648438,172.1999969482422,149.46470642089844,3814181,MARUTI,Consumer Cyclical,Auto Manufacturers,N/A,EQUITY,0.010299999,0.138,0.872,429.18,0.043070649671245284
2003-07-18,165.0,171.89999389648438,160.0,167.39999389648438,145.29843139648438,5375212,MARUTI,Consumer Cyclical,Auto Manufacturers,N/A,EQUITY,0.010299999,0.138,0.872,429.18,0.07437496185302735
2003-07-21,169.0,169.39999389648438,163.0500030517578,164.89999389648438,143.1285400390625,3315845,MARUTI,Consumer Cyclical,Auto Manufacturers,N/A,EQUITY,0.010299999,0.138,0.872,429.18,0.0389450519832916
2003-07-22,164.0,169.14999389648438,162.10000610351562,167.25,145.16824340820312,4627992,MARUTI,Consumer Cyclical,Auto Manufacturers,N/A,EQUITY,0.010299999,0.138,0.872,429.18,0.04349159486438693
2003-07-23,170.5,178.0,169.8000030517578,174.6999969482422,151.63462829589844,13262249,MARUTI,Consumer Cyclical,Auto Manufacturers,N/A,EQUITY,0.010299999,0.138,0.872,429.18,0.048292089522181544
2003-07-24,175.89999389648438,177.0,172.85000610351562,174.10000610351562,151.1138458251953,4305936,MARUTI,Consumer Cyclical,Auto Manufacturers,N/A,EQUITY,0.010299999,0.138,0.872,429.18,0.024009220422005918
2003-07-25,174.39999389648438,175.0,172.10000610351562,173.64999389648438,150.7232666015625,2832967,MARUTI,Consumer Cyclical,Auto Manufacturers,N/A,EQUITY,0.010299999,0.138,0.872,429.18,0.016850632153609983
2003-07-28,188.0,188.0,175.10000610351562,178.85000610351562,155.23675537109375,5415867,MARUTI,Consumer Cyclical,Auto Manufacturers,N/A,EQUITY,0.010299999,0.138,0.872,429.18,0.07367214989620363
2003-07-29,179.9499969482422,182.89999389648438,179.10000610351562,180.3000030517578,156.49526977539062,5229181,MARUTI,Consumer Cyclical,Auto Manufacturers,N/A,EQUITY,0.010299999,0.138,0.872,429.18,0.02121712821591109
2003-07-30,181.25,184.75,180.10000610351562,181.10000610351562,157.189697265625,4632246,MARUTI,Consumer Cyclical,Auto Manufacturers,N/A,EQUITY,0.010299999,0.138,0.872,429.18,0.02581895468571894
2003-07-31,181.6999969482422,183.64999389648438,179.64999389648438,180.85000610351562,156.97268676757812,3562717,MARUTI,Consumer Cyclical,Auto Manufacturers,N/A,EQUITY,0.010299999,0.138,0.872,429.18,0.02226551703811818
2003-08-01,182.0,189.0,178.75,187.14999389648438,162.44088745117188,8027285,MARUTI,Consumer Cyclical,Auto Manufacturers,N/A,EQUITY,0.010299999,0.138,0.872,429.18,0.057342657342657345
2003-08-04,187.85000610351562,198.5,185.0,197.60000610351562,171.51119995117188,9982429,MARUTI,Consumer Cyclical,Auto Manufacturers,N/A,EQUITY,0.010299999,0.138,0.872,429.18,0.07297297297297298
2003-08-05,199.0,203.4499969482422,192.85000610351562,193.60000610351562,168.03932189941406,9651327,MARUTI,Consumer Cyclical,Auto Manufacturers,N/A,EQUITY,0.010299999,0.138,0.872,429.18,0.05496494949052183
2003-08-06,191.5,197.5,189.85000610351562,191.60000610351562,166.30337524414062,7451054,MARUTI,Consumer Cyclical,Auto Manufacturers,N/A,EQUITY,0.010299999,0.138,0.872,429.18,0.040294936268336065
2003-08-07,193.5,196.0,192.25,195.39999389648438,169.60165405273438,3223676,MARUTI,Consumer Cyclical,Auto Manufacturers,N/A,EQUITY,0.010299999,0.138,0.872,429.18,0.01950585175552666
2003-08-08,197.0,198.89999389648438,196.0,197.14999389648438,171.12059020996094,2530289,MARUTI,Consumer Cyclical,Auto Manufacturers,N/A,EQUITY,0.010299999,0.138,0.872,429.18,0.014795887226961096
2003-08-11,198.10000610351562,203.8000030517578,196.0,202.1999969482422,175.50389099121094,5651311,MARUTI,Consumer Cyclical,Auto Manufacturers,N/A,EQUITY,0.010299999,0.138,0.872,429.18,0.03979593393753986
2003-08-12,203.8000030517578,212.0,203.5,210.4499969482422,182.6646270751953,8215213,MARUTI,Consumer Cyclical,Auto Manufacturers,N/A,EQUITY,0.010299999,0.138,0.872,429.18,0.04176904176904177
2003-08-13,213.0,219.5,212.0,217.8000030517578,189.04421997070312,7839204,MARUTI,Consumer Cyclical,Auto Manufacturers,N/A,EQUITY,0.010299999,0.138,0.872,429.18,0.03537735849056604
2003-08-14,223.0,224.39999389648438,215.0,216.5500030517578,187.95924377441406,6298655,MARUTI,Consumer Cyclical,Auto Manufacturers,N/A,EQUITY,0.010299999,0.138,0.872,429.18,0.04372090184411337
2003-08-15,216.5500030517578,216.5500030517578,216.5500030517578,216.5500030517578,187.95924377441406,0,MARUTI,Consumer Cyclical,Auto Manufacturers,N/A,EQUITY,0.010299999,0.138,0.872,429.18,0.0
2003-08-18,218.10000610351562,221.0,215.39999389648438,216.89999389648438,188.2630157470703,3382031,MARUTI,Consumer Cyclical,Auto Manufacturers,N/A,EQUITY,0.010299999,0.138,0.872,429.18,0.02599817206219069
2003-08-19,219.85000610351562,219.89999389648438,215.0,215.64999389648438,187.17811584472656,3080091,MARUTI,Consumer Cyclical,Auto Manufacturers,N/A,EQUITY,0.010299999,0.138,0.872,429.18,0.022790669285973838
2003-08-20,217.39999389648438,226.4499969482422,217.3000030517578,225.0,195.2935791015625,6049174,MARUTI,Consumer Cyclical,Auto Manufacturers,N/A,EQUITY,0.010299999,0.138,0.872,429.18,0.04210765654846758
2003-08-21,227.0,228.89999389648438,223.3000030517578,227.9499969482422,197.85411071777344,4012069,MARUTI,Consumer Cyclical,Auto Manufacturers,N/A,EQUITY,0.010299999,0.138,0.872,429.18,0.025078328563338904
2003-08-22,228.0500030517578,232.8000030517578,225.89999389648438,229.3000030517578,199.02589416503906,4436016,MARUTI,Consumer Cyclical,Auto Manufacturers,N/A,EQUITY,0.010299999,0.138,0.872,429.18,0.030544530065083904
2003-08-25,230.0,231.4499969482422,216.10000610351562,221.0500030517578,191.86512756347656,4827198,MARUTI,Consumer Cyclical,Auto Manufacturers,N/A,EQUITY,0.010299999,0.138,0.872,429.18,0.07103188529006173
2003-08-26,217.0,235.0,217.0,232.4499969482422,201.75999450683594,3968069,MARUTI,Consumer Cyclical,Auto Manufacturers,N/A,EQUITY,0.010299999,0.138,0.872,429.18,0.08294930875576037
2003-08-27,235.39999389648438,237.60000610351562,233.0,234.3000030517578,203.36573791503906,2267859,MARUTI,Consumer Cyclical,Auto Manufacturers,N/A,EQUITY,0.010299999,0.138,0.872,429.18,0.019742515465732295
