Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Sector,Industry,Market,QuoteType,Dividend Yield,Debt-to-Equity Ratio,Current Ratio,Earning per Share,Variability Index
2002-07-01,163.5,165.5,161.5,164.0,111.74369812011719,3334232,MASTEK,Technology,Information Technology Services,N/A,EQUITY,0.0066000004,24.708,1.442,97.28,0.02476780185758514
2002-07-02,161.5,162.5,158.5,160.5,109.35893249511719,3736040,MASTEK,Technology,Information Technology Services,N/A,EQUITY,0.0066000004,24.708,1.442,97.28,0.025236593059936908
2002-07-03,158.5,173.5,158.5,172.0,117.19464111328125,8455624,MASTEK,Technology,Information Technology Services,N/A,EQUITY,0.0066000004,24.708,1.442,97.28,0.0946372239747634
2002-07-04,173.5,174.5,167.5,168.5,114.80982208251953,7633492,MASTEK,Technology,Information Technology Services,N/A,EQUITY,0.0066000004,24.708,1.442,97.28,0.041791044776119404
2002-07-05,169.5,183.5,169.0,182.0,124.00826263427734,16311860,MASTEK,Technology,Information Technology Services,N/A,EQUITY,0.0066000004,24.708,1.442,97.28,0.08579881656804733
2002-07-08,187.0,193.0,183.0,190.0,129.4591522216797,14394784,MASTEK,Technology,Information Technology Services,N/A,EQUITY,0.0066000004,24.708,1.442,97.28,0.0546448087431694
2002-07-09,187.0,191.0,182.0,183.5,125.03028869628906,10068416,MASTEK,Technology,Information Technology Services,N/A,EQUITY,0.0066000004,24.708,1.442,97.28,0.04945054945054945
2002-07-10,186.0,191.0,183.5,187.0,127.41507720947266,14230072,MASTEK,Technology,Information Technology Services,N/A,EQUITY,0.0066000004,24.708,1.442,97.28,0.04087193460490463
2002-07-11,184.5,186.0,168.5,173.0,117.87596893310547,17131800,MASTEK,Technology,Information Technology Services,N/A,EQUITY,0.0066000004,24.708,1.442,97.28,0.10385756676557864
2002-07-12,182.0,188.5,177.5,184.5,125.71166229248047,18326984,MASTEK,Technology,Information Technology Services,N/A,EQUITY,0.0066000004,24.708,1.442,97.28,0.061971830985915494
2002-07-15,186.0,186.0,175.0,178.0,121.2828140258789,11700556,MASTEK,Technology,Information Technology Services,N/A,EQUITY,0.0066000004,24.708,1.442,97.28,0.06285714285714286
2002-07-16,178.5,179.0,171.5,174.5,118.89806365966797,12064628,MASTEK,Technology,Information Technology Services,N/A,EQUITY,0.0066000004,24.708,1.442,97.28,0.043731778425655975
2002-07-17,173.0,182.5,170.5,178.0,121.2828140258789,12187800,MASTEK,Technology,Information Technology Services,N/A,EQUITY,0.0066000004,24.708,1.442,97.28,0.07038123167155426
2002-07-18,182.5,186.5,180.5,185.5,126.39301300048828,10429272,MASTEK,Technology,Information Technology Services,N/A,EQUITY,0.0066000004,24.708,1.442,97.28,0.0332409972299169
2002-07-19,182.5,183.5,170.0,173.5,118.21666717529297,10935064,MASTEK,Technology,Information Technology Services,N/A,EQUITY,0.0066000004,24.708,1.442,97.28,0.07941176470588235
2002-07-22,168.5,177.5,166.5,173.0,117.87596893310547,18073156,MASTEK,Technology,Information Technology Services,N/A,EQUITY,0.0066000004,24.708,1.442,97.28,0.06606606606606606
2002-07-23,172.0,187.5,169.5,186.0,126.73370361328125,23404788,MASTEK,Technology,Information Technology Services,N/A,EQUITY,0.0066000004,24.708,1.442,97.28,0.10619469026548672
2002-07-24,180.0,183.0,174.5,177.5,120.94214630126953,17148420,MASTEK,Technology,Information Technology Services,N/A,EQUITY,0.0066000004,24.708,1.442,97.28,0.04871060171919771
2002-07-25,184.5,192.0,180.5,186.5,127.07441711425781,24045708,MASTEK,Technology,Information Technology Services,N/A,EQUITY,0.0066000004,24.708,1.442,97.28,0.06371191135734072
2002-07-26,177.5,183.5,175.0,179.0,121.96414184570312,16045348,MASTEK,Technology,Information Technology Services,N/A,EQUITY,0.0066000004,24.708,1.442,97.28,0.04857142857142857
2002-07-29,177.5,183.5,175.5,181.5,123.6675796508789,15039216,MASTEK,Technology,Information Technology Services,N/A,EQUITY,0.0066000004,24.708,1.442,97.28,0.045584045584045586
2002-07-30,185.5,188.0,173.0,176.0,119.92003631591797,16598920,MASTEK,Technology,Information Technology Services,N/A,EQUITY,0.0066000004,24.708,1.442,97.28,0.08670520231213873
2002-07-31,174.5,185.0,145.0,174.5,118.89806365966797,38187160,MASTEK,Technology,Information Technology Services,N/A,EQUITY,0.0066000004,24.708,1.442,97.28,0.27586206896551724
2002-08-01,179.0,182.0,166.5,174.0,118.55735778808594,24704936,MASTEK,Technology,Information Technology Services,N/A,EQUITY,0.0066000004,24.708,1.442,97.28,0.09309309309309309
2002-08-02,168.5,181.0,162.0,173.0,117.87596893310547,23493364,MASTEK,Technology,Information Technology Services,N/A,EQUITY,0.0066000004,24.708,1.442,97.28,0.11728395061728394
2002-08-05,176.0,182.0,172.0,179.0,121.96414184570312,20725352,MASTEK,Technology,Information Technology Services,N/A,EQUITY,0.0066000004,24.708,1.442,97.28,0.05813953488372093
2002-08-06,173.0,183.0,171.0,181.0,123.32691192626953,20323772,MASTEK,Technology,Information Technology Services,N/A,EQUITY,0.0066000004,24.708,1.442,97.28,0.07017543859649122
2002-08-07,186.0,186.0,176.0,178.5,121.6234359741211,23156140,MASTEK,Technology,Information Technology Services,N/A,EQUITY,0.0066000004,24.708,1.442,97.28,0.056818181818181816
2002-08-08,178.5,179.5,171.0,173.0,117.87596893310547,16075340,MASTEK,Technology,Information Technology Services,N/A,EQUITY,0.0066000004,24.708,1.442,97.28,0.049707602339181284
2002-08-09,176.5,181.5,174.0,180.0,122.6455307006836,15388448,MASTEK,Technology,Information Technology Services,N/A,EQUITY,0.0066000004,24.708,1.442,97.28,0.04310344827586207
2002-08-12,177.5,182.5,176.0,181.0,123.32691192626953,12032560,MASTEK,Technology,Information Technology Services,N/A,EQUITY,0.0066000004,24.708,1.442,97.28,0.036931818181818184
2002-08-13,180.0,188.5,179.5,187.5,127.75577545166016,13996720,MASTEK,Technology,Information Technology Services,N/A,EQUITY,0.0066000004,24.708,1.442,97.28,0.05013927576601671
2002-08-14,184.5,188.0,182.5,186.0,126.73370361328125,16446348,MASTEK,Technology,Information Technology Services,N/A,EQUITY,0.0066000004,24.708,1.442,97.28,0.030136986301369864
2002-08-15,186.0,186.0,186.0,186.0,126.73370361328125,0,MASTEK,Technology,Information Technology Services,N/A,EQUITY,0.0066000004,24.708,1.442,97.28,0.0
2002-08-16,187.5,188.5,184.0,186.0,126.73370361328125,10419084,MASTEK,Technology,Information Technology Services,N/A,EQUITY,0.0066000004,24.708,1.442,97.28,0.024456521739130436
2002-08-19,186.0,187.0,183.5,185.0,126.05236053466797,7771092,MASTEK,Technology,Information Technology Services,N/A,EQUITY,0.0066000004,24.708,1.442,97.28,0.01907356948228883
2002-08-20,187.0,194.0,185.5,192.5,131.16259765625,15519020,MASTEK,Technology,Information Technology Services,N/A,EQUITY,0.0066000004,24.708,1.442,97.28,0.04582210242587601
2002-08-21,188.0,193.5,187.5,190.5,129.7998504638672,15838040,MASTEK,Technology,Information Technology Services,N/A,EQUITY,0.0066000004,24.708,1.442,97.28,0.032
2002-08-22,190.5,192.0,182.5,184.0,125.37100219726562,11978200,MASTEK,Technology,Information Technology Services,N/A,EQUITY,0.0066000004,24.708,1.442,97.28,0.052054794520547946
2002-08-23,184.5,209.0,184.0,205.5,140.02029418945312,58642920,MASTEK,Technology,Information Technology Services,N/A,EQUITY,0.0066000004,24.708,1.442,97.28,0.1358695652173913
2002-08-26,202.5,203.5,190.0,193.0,131.50331115722656,24429516,MASTEK,Technology,Information Technology Services,N/A,EQUITY,0.0066000004,24.708,1.442,97.28,0.07105263157894737
2002-08-27,193.0,197.0,185.0,187.0,127.41507720947266,21222312,MASTEK,Technology,Information Technology Services,N/A,EQUITY,0.0066000004,24.708,1.442,97.28,0.06486486486486487
2002-08-28,184.5,191.0,184.5,187.5,127.75577545166016,21087092,MASTEK,Technology,Information Technology Services,N/A,EQUITY,0.0066000004,24.708,1.442,97.28,0.03523035230352303
2002-08-29,187.5,193.0,186.0,190.0,129.4591522216797,19465708,MASTEK,Technology,Information Technology Services,N/A,EQUITY,0.0066000004,24.708,1.442,97.28,0.03763440860215054
2002-08-30,192.5,207.5,192.5,205.0,139.67959594726562,34428040,MASTEK,Technology,Information Technology Services,N/A,EQUITY,0.0066000004,24.708,1.442,97.28,0.07792207792207792
2002-09-02,209.0,219.0,206.5,216.5,147.51531982421875,27393272,MASTEK,Technology,Information Technology Services,N/A,EQUITY,0.0066000004,24.708,1.442,97.28,0.06053268765133172
