Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Sector,Industry,Market,QuoteType,Dividend Yield,Debt-to-Equity Ratio,Current Ratio,Earning per Share,Variability Index
2011-06-20,46.95000076293945,46.95000076293945,43.29999923706055,43.70000076293945,37.09318542480469,37596,ESTER,Basic Materials,Specialty Chemicals,N/A,EQUITY,0.0041,107.663,1.266,-14.49,0.08429564873421207
2011-06-21,41.54999923706055,44.900001525878906,41.54999923706055,42.20000076293945,35.81996154785156,21133,ESTER,Basic Materials,Specialty Chemicals,N/A,EQUITY,0.0041,107.663,1.266,-14.49,0.0806258086722255
2011-06-22,43.25,43.25,41.0,41.349998474121094,35.09846878051758,18783,ESTER,Basic Materials,Specialty Chemicals,N/A,EQUITY,0.0041,107.663,1.266,-14.49,0.054878048780487805
2011-06-23,40.75,43.45000076293945,40.75,41.099998474121094,34.886268615722656,15454,ESTER,Basic Materials,Specialty Chemicals,N/A,EQUITY,0.0041,107.663,1.266,-14.49,0.066257687434097
2011-06-24,42.0,42.900001525878906,41.29999923706055,42.150001525878906,35.777523040771484,21384,ESTER,Basic Materials,Specialty Chemicals,N/A,EQUITY,0.0041,107.663,1.266,-14.49,0.03874097623184936
2011-06-27,43.70000076293945,43.79999923706055,42.150001525878906,42.75,36.28681564331055,13464,ESTER,Basic Materials,Specialty Chemicals,N/A,EQUITY,0.0041,107.663,1.266,-14.49,0.03914585175444392
2011-06-28,44.5,44.5,42.0,43.04999923706055,36.54145050048828,11373,ESTER,Basic Materials,Specialty Chemicals,N/A,EQUITY,0.0041,107.663,1.266,-14.49,0.05952380952380952
2011-06-29,43.25,43.849998474121094,43.150001525878906,43.70000076293945,37.09318542480469,15408,ESTER,Basic Materials,Specialty Chemicals,N/A,EQUITY,0.0041,107.663,1.266,-14.49,0.016222408423841407
2011-06-30,44.099998474121094,45.900001525878906,44.099998474121094,45.900001525878906,38.96057891845703,73379,ESTER,Basic Materials,Specialty Chemicals,N/A,EQUITY,0.0041,107.663,1.266,-14.49,0.04081639714373451
2011-07-01,46.900001525878906,48.150001525878906,45.900001525878906,47.849998474121094,40.61576461791992,97163,ESTER,Basic Materials,Specialty Chemicals,N/A,EQUITY,0.0041,107.663,1.266,-14.49,0.049019606213551566
2011-07-04,48.79999923706055,49.5,48.25,48.849998474121094,41.464576721191406,49308,ESTER,Basic Materials,Specialty Chemicals,N/A,EQUITY,0.0041,107.663,1.266,-14.49,0.025906735751295335
2011-07-05,49.0,49.70000076293945,47.400001525878906,47.79999923706055,40.57331848144531,28247,ESTER,Basic Materials,Specialty Chemicals,N/A,EQUITY,0.0041,107.663,1.266,-14.49,0.04852318909324971
2011-07-06,47.099998474121094,49.20000076293945,47.099998474121094,48.04999923706055,40.785526275634766,24202,ESTER,Basic Materials,Specialty Chemicals,N/A,EQUITY,0.0041,107.663,1.266,-14.49,0.044586037300451235
2011-07-07,48.04999923706055,50.900001525878906,47.900001525878906,49.29999923706055,41.84654998779297,57493,ESTER,Basic Materials,Specialty Chemicals,N/A,EQUITY,0.0041,107.663,1.266,-14.49,0.06263047817188883
2011-07-08,49.5,50.20000076293945,47.75,48.25,40.955291748046875,46938,ESTER,Basic Materials,Specialty Chemicals,N/A,EQUITY,0.0041,107.663,1.266,-14.49,0.051308916501349805
2011-07-11,48.5,48.900001525878906,47.599998474121094,48.04999923706055,40.785526275634766,23445,ESTER,Basic Materials,Specialty Chemicals,N/A,EQUITY,0.0041,107.663,1.266,-14.49,0.027310989357795693
2011-07-12,46.79999923706055,47.900001525878906,46.5,47.04999923706055,39.93671417236328,35155,ESTER,Basic Materials,Specialty Chemicals,N/A,EQUITY,0.0041,107.663,1.266,-14.49,0.030107559696320566
2011-07-13,45.900001525878906,46.5,45.5,45.650001525878906,40.46861267089844,51852,ESTER,Basic Materials,Specialty Chemicals,N/A,EQUITY,0.0041,107.663,1.266,-14.49,0.02197802197802198
2011-07-14,45.0,45.70000076293945,44.29999923706055,45.04999923706055,39.93671417236328,31267,ESTER,Basic Materials,Specialty Chemicals,N/A,EQUITY,0.0041,107.663,1.266,-14.49,0.03160274379209676
2011-07-15,45.0,45.5,44.04999923706055,44.5,39.44914245605469,21946,ESTER,Basic Materials,Specialty Chemicals,N/A,EQUITY,0.0041,107.663,1.266,-14.49,0.032917157504046564
2011-07-18,44.25,44.849998474121094,43.099998474121094,44.29999923706055,39.27184295654297,17249,ESTER,Basic Materials,Specialty Chemicals,N/A,EQUITY,0.0041,107.663,1.266,-14.49,0.04060324969734669
2011-07-19,44.0,44.70000076293945,43.900001525878906,44.150001525878906,39.13886642456055,17723,ESTER,Basic Materials,Specialty Chemicals,N/A,EQUITY,0.0041,107.663,1.266,-14.49,0.018223216611711276
2011-07-20,44.849998474121094,45.29999923706055,43.54999923706055,43.75,38.78426742553711,21169,ESTER,Basic Materials,Specialty Chemicals,N/A,EQUITY,0.0041,107.663,1.266,-14.49,0.04018369760408102
2011-07-21,44.25,44.5,42.099998474121094,42.25,37.45451736450195,38777,ESTER,Basic Materials,Specialty Chemicals,N/A,EQUITY,0.0041,107.663,1.266,-14.49,0.057007164201067356
2011-07-22,44.0,44.0,41.650001525878906,43.099998474121094,38.208038330078125,30453,ESTER,Basic Materials,Specialty Chemicals,N/A,EQUITY,0.0041,107.663,1.266,-14.49,0.05642253032478139
2011-07-25,44.0,44.5,43.0,44.20000076293945,39.18318557739258,29968,ESTER,Basic Materials,Specialty Chemicals,N/A,EQUITY,0.0041,107.663,1.266,-14.49,0.03488372093023256
2011-07-26,45.20000076293945,45.20000076293945,43.5,43.79999923706055,38.828590393066406,21566,ESTER,Basic Materials,Specialty Chemicals,N/A,EQUITY,0.0041,107.663,1.266,-14.49,0.03908047730895294
2011-07-27,43.599998474121094,45.0,42.400001525878906,43.0,38.11939239501953,26141,ESTER,Basic Materials,Specialty Chemicals,N/A,EQUITY,0.0041,107.663,1.266,-14.49,0.06132071652247891
2011-07-28,43.29999923706055,43.29999923706055,42.29999923706055,42.45000076293945,37.63182067871094,12793,ESTER,Basic Materials,Specialty Chemicals,N/A,EQUITY,0.0041,107.663,1.266,-14.49,0.02364066236492657
