Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Sector,Industry,Market,QuoteType,Dividend Yield,Debt-to-Equity Ratio,Current Ratio,Earning per Share,Variability Index
2002-07-01,16.850000381469727,17.549999237060547,15.75,16.299999237060547,11.623895645141602,475775,MANGLMCEM,Basic Materials,Building Materials,N/A,EQUITY,0.0016,74.848,0.846,21.73,0.11428566584511408
2002-07-02,16.899999618530273,18.299999237060547,16.75,17.049999237060547,12.158738136291504,317706,MANGLMCEM,Basic Materials,Building Materials,N/A,EQUITY,0.0016,74.848,0.846,21.73,0.09253726788421175
2002-07-03,17.700000762939453,17.75,15.75,16.100000381469727,11.481270790100098,122187,MANGLMCEM,Basic Materials,Building Materials,N/A,EQUITY,0.0016,74.848,0.846,21.73,0.12698412698412698
2002-07-04,16.0,16.049999237060547,14.0,14.449999809265137,10.304620742797852,107899,MANGLMCEM,Basic Materials,Building Materials,N/A,EQUITY,0.0016,74.848,0.846,21.73,0.1464285169328962
2002-07-05,14.25,15.0,13.949999809265137,14.199999809265137,10.126338005065918,67979,MANGLMCEM,Basic Materials,Building Materials,N/A,EQUITY,0.0016,74.848,0.846,21.73,0.07526883190618305
2002-07-08,14.899999618530273,16.0,14.300000190734863,15.600000381469727,11.124711036682129,99548,MANGLMCEM,Basic Materials,Building Materials,N/A,EQUITY,0.0016,74.848,0.846,21.73,0.11888110395736823
2002-07-09,15.699999809265137,16.899999618530273,15.600000381469727,15.899999618530273,11.33864688873291,140371,MANGLMCEM,Basic Materials,Building Materials,N/A,EQUITY,0.0016,74.848,0.846,21.73,0.08333328238919374
2002-07-10,16.450000762939453,17.100000381469727,16.0,16.200000762939453,11.552584648132324,162812,MANGLMCEM,Basic Materials,Building Materials,N/A,EQUITY,0.0016,74.848,0.846,21.73,0.06875002384185791
2002-07-11,16.450000762939453,16.450000762939453,15.5,15.75,11.231678009033203,62210,MANGLMCEM,Basic Materials,Building Materials,N/A,EQUITY,0.0016,74.848,0.846,21.73,0.06129037180254536
2002-07-12,15.600000381469727,15.800000190734863,14.850000381469727,15.0,10.69683837890625,34051,MANGLMCEM,Basic Materials,Building Materials,N/A,EQUITY,0.0016,74.848,0.846,21.73,0.06397304948561314
2002-07-15,14.5,15.0,14.050000190734863,14.199999809265137,10.126338005065918,18133,MANGLMCEM,Basic Materials,Building Materials,N/A,EQUITY,0.0016,74.848,0.846,21.73,0.06761564386964243
2002-07-16,13.199999809265137,14.050000190734863,12.850000381469727,13.199999809265137,9.413214683532715,24640,MANGLMCEM,Basic Materials,Building Materials,N/A,EQUITY,0.0016,74.848,0.846,21.73,0.09338519639233551
2002-07-17,13.0,15.850000381469727,11.75,14.649999618530273,10.447244644165039,120487,MANGLMCEM,Basic Materials,Building Materials,N/A,EQUITY,0.0016,74.848,0.846,21.73,0.3489362026782746
2002-07-18,14.800000190734863,16.5,14.649999618530273,15.649999618530273,11.160367012023926,223437,MANGLMCEM,Basic Materials,Building Materials,N/A,EQUITY,0.0016,74.848,0.846,21.73,0.12627989280830598
2002-07-19,15.300000190734863,15.550000190734863,14.300000190734863,14.649999618530273,10.447244644165039,41700,MANGLMCEM,Basic Materials,Building Materials,N/A,EQUITY,0.0016,74.848,0.846,21.73,0.0874125862466694
2002-07-22,14.050000190734863,14.149999618530273,13.0,13.75,9.805435180664062,37126,MANGLMCEM,Basic Materials,Building Materials,N/A,EQUITY,0.0016,74.848,0.846,21.73,0.08846150911771335
2002-07-23,13.800000190734863,15.0,13.800000190734863,14.550000190734863,10.375931739807129,35867,MANGLMCEM,Basic Materials,Building Materials,N/A,EQUITY,0.0016,74.848,0.846,21.73,0.08695650671590574
2002-07-24,14.600000381469727,15.25,14.350000381469727,14.550000190734863,10.375931739807129,79081,MANGLMCEM,Basic Materials,Building Materials,N/A,EQUITY,0.0016,74.848,0.846,21.73,0.06271774178434521
2002-07-25,14.949999809265137,15.25,14.350000381469727,14.600000381469727,10.41158676147461,16290,MANGLMCEM,Basic Materials,Building Materials,N/A,EQUITY,0.0016,74.848,0.846,21.73,0.06271774178434521
2002-07-26,14.449999809265137,14.449999809265137,13.300000190734863,13.600000381469727,9.698465347290039,34993,MANGLMCEM,Basic Materials,Building Materials,N/A,EQUITY,0.0016,74.848,0.846,21.73,0.0864661354915915
