Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Sector,Industry,Market,QuoteType,Dividend Yield,Debt-to-Equity Ratio,Current Ratio,Earning per Share,Variability Index
2002-07-01,3.4000000953674316,3.549999952316284,3.25,3.5,3.5,4200,BLUECHIP,Financial Services,Capital Markets,N/A,EQUITY,,,47.344,-0.53,0.09230767763577975
2002-07-02,3.299999952316284,3.75,3.299999952316284,3.75,3.75,7219,BLUECHIP,Financial Services,Capital Markets,N/A,EQUITY,,,47.344,-0.53,0.13636365278364893
2002-07-03,3.5999999046325684,4.0,3.5999999046325684,3.950000047683716,3.950000047683716,7100,BLUECHIP,Financial Services,Capital Markets,N/A,EQUITY,,,47.344,-0.53,0.11111114054550437
2002-07-04,4.150000095367432,4.699999809265137,4.150000095367432,4.650000095367432,4.650000095367432,13704,BLUECHIP,Financial Services,Capital Markets,N/A,EQUITY,,,47.344,-0.53,0.13253004849606137
2002-07-05,4.300000190734863,5.199999809265137,4.300000190734863,4.449999809265137,4.449999809265137,23942,BLUECHIP,Financial Services,Capital Markets,N/A,EQUITY,,,47.344,-0.53,0.20930222758349806
2002-07-08,4.599999904632568,5.0,4.599999904632568,4.699999809265137,4.699999809265137,9900,BLUECHIP,Financial Services,Capital Markets,N/A,EQUITY,,,47.344,-0.53,0.08695654427396825
2002-07-09,4.349999904632568,5.300000190734863,4.349999904632568,4.75,4.75,12653,BLUECHIP,Financial Services,Capital Markets,N/A,EQUITY,,,47.344,-0.53,0.2183908751562464
2002-07-10,4.800000190734863,5.25,4.25,4.949999809265137,4.949999809265137,11601,BLUECHIP,Financial Services,Capital Markets,N/A,EQUITY,,,47.344,-0.53,0.23529411764705882
2002-07-11,4.150000095367432,4.75,4.150000095367432,4.5,4.5,7800,BLUECHIP,Financial Services,Capital Markets,N/A,EQUITY,,,47.344,-0.53,0.14457828695048397
2002-07-12,4.400000095367432,4.800000190734863,4.400000095367432,4.75,4.75,6200,BLUECHIP,Financial Services,Capital Markets,N/A,EQUITY,,,47.344,-0.53,0.09090911061310529
2002-07-15,4.349999904632568,5.0,4.25,4.300000190734863,4.300000190734863,7800,BLUECHIP,Financial Services,Capital Markets,N/A,EQUITY,,,47.344,-0.53,0.17647058823529413
2002-07-16,4.349999904632568,4.75,4.0,4.050000190734863,4.050000190734863,6850,BLUECHIP,Financial Services,Capital Markets,N/A,EQUITY,,,47.344,-0.53,0.1875
2002-07-17,4.25,4.75,3.5,4.099999904632568,4.099999904632568,10000,BLUECHIP,Financial Services,Capital Markets,N/A,EQUITY,,,47.344,-0.53,0.35714285714285715
2002-07-18,4.0,4.5,3.8499999046325684,4.0,4.0,5650,BLUECHIP,Financial Services,Capital Markets,N/A,EQUITY,,,47.344,-0.53,0.16883119778400763
2002-07-19,4.0,4.5,3.799999952316284,4.0,4.0,7750,BLUECHIP,Financial Services,Capital Markets,N/A,EQUITY,,,47.344,-0.53,0.1842105411756734
2002-07-22,4.0,4.400000095367432,4.0,4.300000190734863,4.300000190734863,4800,BLUECHIP,Financial Services,Capital Markets,N/A,EQUITY,,,47.344,-0.53,0.10000002384185791
2002-07-23,4.0,4.300000190734863,3.75,3.75,3.75,2200,BLUECHIP,Financial Services,Capital Markets,N/A,EQUITY,,,47.344,-0.53,0.14666671752929689
2002-07-24,3.799999952316284,4.300000190734863,3.799999952316284,4.050000190734863,4.050000190734863,5400,BLUECHIP,Financial Services,Capital Markets,N/A,EQUITY,,,47.344,-0.53,0.1315790117612514
2002-07-25,4.0,4.5,3.9000000953674316,4.150000095367432,4.150000095367432,5100,BLUECHIP,Financial Services,Capital Markets,N/A,EQUITY,,,47.344,-0.53,0.15384612563093808
2002-07-26,3.9000000953674316,4.400000095367432,3.75,4.25,4.25,4900,BLUECHIP,Financial Services,Capital Markets,N/A,EQUITY,,,47.344,-0.53,0.17333335876464845
2002-07-29,3.5999999046325684,4.0,3.4000000953674316,3.4000000953674316,3.4000000953674316,2950,BLUECHIP,Financial Services,Capital Markets,N/A,EQUITY,,,47.344,-0.53,0.17647055523618374
2002-07-30,3.3499999046325684,3.75,3.3499999046325684,3.700000047683716,3.700000047683716,6300,BLUECHIP,Financial Services,Capital Markets,N/A,EQUITY,,,47.344,-0.53,0.11940301694166887
2002-07-31,3.3499999046325684,3.700000047683716,3.3499999046325684,3.5,3.5,4700,BLUECHIP,Financial Services,Capital Markets,N/A,EQUITY,,,47.344,-0.53,0.10447765761639204
2002-08-01,3.5999999046325684,3.9000000953674316,3.299999952316284,3.9000000953674316,3.9000000953674316,5301,BLUECHIP,Financial Services,Capital Markets,N/A,EQUITY,,,47.344,-0.53,0.18181822779421702
2002-08-02,3.5999999046325684,4.0,3.5,3.5,3.5,5701,BLUECHIP,Financial Services,Capital Markets,N/A,EQUITY,,,47.344,-0.53,0.14285714285714285
2002-08-05,3.5999999046325684,3.8499999046325684,3.5999999046325684,3.75,3.75,4800,BLUECHIP,Financial Services,Capital Markets,N/A,EQUITY,,,47.344,-0.53,0.06944444628409402
2002-08-06,3.6500000953674316,4.0,3.5,3.950000047683716,3.950000047683716,5102,BLUECHIP,Financial Services,Capital Markets,N/A,EQUITY,,,47.344,-0.53,0.14285714285714285
2002-08-07,3.5,3.9000000953674316,3.5,3.75,3.75,4400,BLUECHIP,Financial Services,Capital Markets,N/A,EQUITY,,,47.344,-0.53,0.1142857415335519
2002-08-08,4.099999904632568,4.099999904632568,3.450000047683716,3.9000000953674316,3.9000000953674316,4455,BLUECHIP,Financial Services,Capital Markets,N/A,EQUITY,,,47.344,-0.53,0.18840575303332352
2002-08-09,3.5999999046325684,3.9000000953674316,3.5,3.8499999046325684,3.8499999046325684,4253,BLUECHIP,Financial Services,Capital Markets,N/A,EQUITY,,,47.344,-0.53,0.1142857415335519
2002-08-12,4.300000190734863,4.300000190734863,3.4000000953674316,3.9000000953674316,3.9000000953674316,4700,BLUECHIP,Financial Services,Capital Markets,N/A,EQUITY,,,47.344,-0.53,0.26470590297738517
2002-08-13,3.5999999046325684,4.0,3.5999999046325684,3.700000047683716,3.700000047683716,5000,BLUECHIP,Financial Services,Capital Markets,N/A,EQUITY,,,47.344,-0.53,0.11111114054550437
2002-08-14,4.300000190734863,4.300000190734863,3.6500000953674316,3.75,3.75,4800,BLUECHIP,Financial Services,Capital Markets,N/A,EQUITY,,,47.344,-0.53,0.178082213255942
2002-08-15,3.75,3.75,3.75,3.75,3.75,0,BLUECHIP,Financial Services,Capital Markets,N/A,EQUITY,,,47.344,-0.53,0.0
