Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Sector,Industry,Market,QuoteType,Dividend Yield,Debt-to-Equity Ratio,Current Ratio,Earning per Share,Variability Index
2016-08-11,240.0,254.8000030517578,240.0,251.75,248.99415588378906,26935252,DBL,Industrials,Engineering & Construction,N/A,EQUITY,0.0002,165.594,1.323,13.38,0.061666679382324216
2016-08-12,255.9499969482422,259.0,243.89999389648438,244.1999969482422,241.5267791748047,3385632,DBL,Industrials,Engineering & Construction,N/A,EQUITY,0.0002,165.594,1.323,13.38,0.06191064568014849
2016-08-16,242.0,248.89999389648438,241.9499969482422,244.60000610351562,241.9224395751953,902390,DBL,Industrials,Engineering & Construction,N/A,EQUITY,0.0002,165.594,1.323,13.38,0.028724930919213555
2016-08-17,242.60000610351562,244.8000030517578,226.0500030517578,241.75,239.10360717773438,1120174,DBL,Industrials,Engineering & Construction,N/A,EQUITY,0.0002,165.594,1.323,13.38,0.08294624970965775
2016-08-18,240.0,245.39999389648438,236.0,242.0500030517578,239.4003448486328,551423,DBL,Industrials,Engineering & Construction,N/A,EQUITY,0.0002,165.594,1.323,13.38,0.039830482612221926
2016-08-19,248.0,249.89999389648438,243.5,245.85000610351562,243.15875244140625,794496,DBL,Industrials,Engineering & Construction,N/A,EQUITY,0.0002,165.594,1.323,13.38,0.026283342490695586
2016-08-22,246.0,247.9499969482422,237.0,238.64999389648438,236.03753662109375,230819,DBL,Industrials,Engineering & Construction,N/A,EQUITY,0.0002,165.594,1.323,13.38,0.04620251876895438
2016-08-23,238.0,244.9499969482422,237.5500030517578,238.6999969482422,236.08700561523438,255761,DBL,Industrials,Engineering & Construction,N/A,EQUITY,0.0002,165.594,1.323,13.38,0.03115131046692536
2016-08-24,238.0,241.0,235.5,236.64999389648438,234.05946350097656,152347,DBL,Industrials,Engineering & Construction,N/A,EQUITY,0.0002,165.594,1.323,13.38,0.02335456475583864
2016-08-25,237.1999969482422,237.75,230.5500030517578,233.3000030517578,230.74609375,160553,DBL,Industrials,Engineering & Construction,N/A,EQUITY,0.0002,165.594,1.323,13.38,0.031229654534534138
2016-08-26,233.5,233.9499969482422,224.3000030517578,227.5,225.00961303710938,301535,DBL,Industrials,Engineering & Construction,N/A,EQUITY,0.0002,165.594,1.323,13.38,0.043022709608513086
2016-08-29,227.0,228.0,215.5500030517578,219.64999389648438,217.2455291748047,381764,DBL,Industrials,Engineering & Construction,N/A,EQUITY,0.0002,165.594,1.323,13.38,0.057759205622709725
2016-08-30,221.6999969482422,229.85000610351562,218.0,225.89999389648438,223.4271240234375,415866,DBL,Industrials,Engineering & Construction,N/A,EQUITY,0.0002,165.594,1.323,13.38,0.054357826162915714
2016-08-31,226.0,248.75,224.0,237.1999969482422,234.60340881347656,1116804,DBL,Industrials,Engineering & Construction,N/A,EQUITY,0.0002,165.594,1.323,13.38,0.11049107142857142
2016-09-01,235.1999969482422,244.89999389648438,235.1999969482422,239.10000610351562,236.48263549804688,514044,DBL,Industrials,Engineering & Construction,N/A,EQUITY,0.0002,165.594,1.323,13.38,0.04124148415859358
2016-09-02,240.4499969482422,244.9499969482422,237.3000030517578,238.85000610351562,236.23536682128906,230597,DBL,Industrials,Engineering & Construction,N/A,EQUITY,0.0002,165.594,1.323,13.38,0.03223764769533452
2016-09-06,239.5500030517578,241.39999389648438,234.64999389648438,235.85000610351562,233.26820373535156,128058,DBL,Industrials,Engineering & Construction,N/A,EQUITY,0.0002,165.594,1.323,13.38,0.02876624835105581
2016-09-07,239.25,240.9499969482422,234.0,235.1999969482422,232.62530517578125,219100,DBL,Industrials,Engineering & Construction,N/A,EQUITY,0.0002,165.594,1.323,13.38,0.029700841659154646
2016-09-08,236.0,238.89999389648438,235.10000610351562,236.5500030517578,233.96054077148438,96129,DBL,Industrials,Engineering & Construction,N/A,EQUITY,0.0002,165.594,1.323,13.38,0.016163282408829874
2016-09-09,235.3000030517578,236.60000610351562,229.4499969482422,230.1999969482422,227.68003845214844,756323,DBL,Industrials,Engineering & Construction,N/A,EQUITY,0.0002,165.594,1.323,13.38,0.03116151340322872
2016-09-12,227.0,233.0,220.5500030517578,228.9499969482422,226.44374084472656,465561,DBL,Industrials,Engineering & Construction,N/A,EQUITY,0.0002,165.594,1.323,13.38,0.05644977001120454
2016-09-14,227.0,234.0,227.0,230.0500030517578,227.5316925048828,151175,DBL,Industrials,Engineering & Construction,N/A,EQUITY,0.0002,165.594,1.323,13.38,0.030837004405286344
2016-09-15,230.39999389648438,241.0,227.9499969482422,235.0500030517578,232.47695922851562,308932,DBL,Industrials,Engineering & Construction,N/A,EQUITY,0.0002,165.594,1.323,13.38,0.05724941095182781
2016-09-16,238.0,254.39999389648438,236.8000030517578,245.14999389648438,242.4663848876953,872551,DBL,Industrials,Engineering & Construction,N/A,EQUITY,0.0002,165.594,1.323,13.38,0.0743242847039985
2016-09-19,245.0,247.6999969482422,237.5,239.75,237.12550354003906,139999,DBL,Industrials,Engineering & Construction,N/A,EQUITY,0.0002,165.594,1.323,13.38,0.04294735557154605
2016-09-20,237.5,239.6999969482422,235.10000610351562,237.0500030517578,234.45506286621094,123567,DBL,Industrials,Engineering & Construction,N/A,EQUITY,0.0002,165.594,1.323,13.38,0.01956610261720353
2016-09-21,235.9499969482422,241.25,233.14999389648438,234.1999969482422,231.6362762451172,64882,DBL,Industrials,Engineering & Construction,N/A,EQUITY,0.0002,165.594,1.323,13.38,0.03474160976007541
2016-09-22,236.3000030517578,239.89999389648438,236.0,238.5,235.8892059326172,83962,DBL,Industrials,Engineering & Construction,N/A,EQUITY,0.0002,165.594,1.323,13.38,0.016525397866459218
2016-09-23,236.0,240.0,233.5500030517578,235.5,232.92202758789062,64838,DBL,Industrials,Engineering & Construction,N/A,EQUITY,0.0002,165.594,1.323,13.38,0.027617199160613077
