Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Sector,Industry,Market,QuoteType,Dividend Yield,Debt-to-Equity Ratio,Current Ratio,Earning per Share,Variability Index
2018-04-09,61.599998474121094,73.9000015258789,57.25,71.6500015258789,71.6500015258789,67619635,LEMONTREE,Consumer Cyclical,Lodging,N/A,EQUITY,,151.048,0.572,1.89,0.29082972097605075
2018-04-10,69.8499984741211,71.5,65.4000015258789,66.8499984741211,66.8499984741211,15217104,LEMONTREE,Consumer Cyclical,Lodging,N/A,EQUITY,,151.048,0.572,1.89,0.09327214574616352
2018-04-11,67.25,69.69999694824219,66.05000305175781,66.94999694824219,66.94999694824219,9094509,LEMONTREE,Consumer Cyclical,Lodging,N/A,EQUITY,,151.048,0.572,1.89,0.05526107082272476
2018-04-12,67.0999984741211,67.69999694824219,65.0999984741211,66.4000015258789,66.4000015258789,2408408,LEMONTREE,Consumer Cyclical,Lodging,N/A,EQUITY,,151.048,0.572,1.89,0.03993853356470752
2018-04-13,66.69999694824219,68.19999694824219,66.5,67.69999694824219,67.69999694824219,2406014,LEMONTREE,Consumer Cyclical,Lodging,N/A,EQUITY,,151.048,0.572,1.89,0.025563863883341167
2018-04-16,66.9000015258789,68.0999984741211,66.0,67.25,67.25,2128485,LEMONTREE,Consumer Cyclical,Lodging,N/A,EQUITY,,151.048,0.572,1.89,0.03181815869880445
2018-04-17,67.5999984741211,70.19999694824219,66.8499984741211,68.5,68.5,4825528,LEMONTREE,Consumer Cyclical,Lodging,N/A,EQUITY,,151.048,0.572,1.89,0.05011216979186532
2018-04-18,69.0,71.69999694824219,65.9000015258789,68.05000305175781,68.05000305175781,6054807,LEMONTREE,Consumer Cyclical,Lodging,N/A,EQUITY,,151.048,0.572,1.89,0.08801206810421128
2018-04-19,69.19999694824219,72.69999694824219,68.5,71.8499984741211,71.8499984741211,3326199,LEMONTREE,Consumer Cyclical,Lodging,N/A,EQUITY,,151.048,0.572,1.89,0.06131382406192974
2018-04-20,72.5,85.5,72.0999984741211,83.69999694824219,83.69999694824219,18742753,LEMONTREE,Consumer Cyclical,Lodging,N/A,EQUITY,,151.048,0.572,1.89,0.18585300706613161
2018-04-23,83.0,90.9000015258789,80.4000015258789,83.94999694824219,83.94999694824219,17221425,LEMONTREE,Consumer Cyclical,Lodging,N/A,EQUITY,,151.048,0.572,1.89,0.13059701244682553
2018-04-24,84.5,86.69999694824219,80.55000305175781,81.6500015258789,81.6500015258789,4452462,LEMONTREE,Consumer Cyclical,Lodging,N/A,EQUITY,,151.048,0.572,1.89,0.0763500144442287
2018-04-25,81.69999694824219,82.0,74.4000015258789,75.6500015258789,75.6500015258789,4514470,LEMONTREE,Consumer Cyclical,Lodging,N/A,EQUITY,,151.048,0.572,1.89,0.10215051503026583
2018-04-26,75.5,75.6500015258789,70.25,73.0999984741211,73.0999984741211,5474867,LEMONTREE,Consumer Cyclical,Lodging,N/A,EQUITY,,151.048,0.572,1.89,0.0768683491228314
