Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Sector,Industry,Market,QuoteType,Dividend Yield,Debt-to-Equity Ratio,Current Ratio,Earning per Share,Variability Index
1996-01-02,9.916666030883789,9.833333015441895,9.75,9.75,3.216787576675415,9600,BPCL,Energy,Oil & Gas Refining & Marketing,N/A,EQUITY,0.041300002,72.187,0.812,63.05,0.008546975942758413
1996-01-03,9.739583015441895,9.739583015441895,9.739583015441895,9.739583015441895,3.213351011276245,4800,BPCL,Energy,Oil & Gas Refining & Marketing,N/A,EQUITY,0.041300002,72.187,0.812,63.05,0.0
1996-01-04,9.739583015441895,9.791666030883789,9.645833015441895,9.791666030883789,3.230534076690674,4800,BPCL,Energy,Oil & Gas Refining & Marketing,N/A,EQUITY,0.041300002,72.187,0.812,63.05,0.01511875803867144
1996-01-05,9.791666030883789,9.791666030883789,9.791666030883789,9.791666030883789,3.230534076690674,0,BPCL,Energy,Oil & Gas Refining & Marketing,N/A,EQUITY,0.041300002,72.187,0.812,63.05,0.0
1996-01-08,9.791666030883789,9.6875,9.541666030883789,9.541666030883789,3.148052930831909,4800,BPCL,Energy,Oil & Gas Refining & Marketing,N/A,EQUITY,0.041300002,72.187,0.812,63.05,0.01528391044542807
1996-01-09,9.291666030883789,9.585415840148926,9.25,9.585415840148926,3.1624867916107178,43200,BPCL,Energy,Oil & Gas Refining & Marketing,N/A,EQUITY,0.041300002,72.187,0.812,63.05,0.036261171907991975
1996-01-10,9.583333015441895,9.666666030883789,9.583333015441895,9.666666030883789,3.18929386138916,3340800,BPCL,Energy,Oil & Gas Refining & Marketing,N/A,EQUITY,0.041300002,72.187,0.812,63.05,0.0086956192910773
1996-01-11,9.666666030883789,9.583333015441895,9.25,9.541666030883789,3.148052930831909,19200,BPCL,Energy,Oil & Gas Refining & Marketing,N/A,EQUITY,0.041300002,72.187,0.812,63.05,0.036036001669394004
1996-01-12,9.541666030883789,9.541666030883789,9.541666030883789,9.541666030883789,3.148052930831909,0,BPCL,Energy,Oil & Gas Refining & Marketing,N/A,EQUITY,0.041300002,72.187,0.812,63.05,0.0
1996-01-15,9.541666030883789,9.541666030883789,9.541666030883789,9.541666030883789,3.148052930831909,0,BPCL,Energy,Oil & Gas Refining & Marketing,N/A,EQUITY,0.041300002,72.187,0.812,63.05,0.0
1996-01-16,9.791666030883789,9.791666030883789,9.583333015441895,9.791666030883789,3.230534076690674,9600,BPCL,Energy,Oil & Gas Refining & Marketing,N/A,EQUITY,0.041300002,72.187,0.812,63.05,0.021739097984615756
