Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Sector,Industry,Market,QuoteType,Dividend Yield,Debt-to-Equity Ratio,Current Ratio,Earning per Share,Variability Index
2021-12-07,8.25,8.449999809265137,8.199999809265137,8.25,8.25,80192,FMNL,Real Estate,Real Estate Services,N/A,EQUITY,,583.376,0.321,-1.08,0.030487805587205784
2021-12-08,8.449999809265137,8.600000381469727,8.25,8.550000190734863,8.550000190734863,125496,FMNL,Real Estate,Real Estate Services,N/A,EQUITY,,583.376,0.321,-1.08,0.04242428866299716
2021-12-09,8.75,8.899999618530273,8.399999618530273,8.899999618530273,8.899999618530273,190423,FMNL,Real Estate,Real Estate Services,N/A,EQUITY,,583.376,0.321,-1.08,0.05952381222696814
2021-12-10,9.0,9.25,8.850000381469727,9.050000190734863,9.050000190734863,280463,FMNL,Real Estate,Real Estate Services,N/A,EQUITY,,583.376,0.321,-1.08,0.045197695060872435
2021-12-13,9.25,9.25,9.0,9.050000190734863,9.050000190734863,140804,FMNL,Real Estate,Real Estate Services,N/A,EQUITY,,583.376,0.321,-1.08,0.027777777777777776
2021-12-14,9.25,9.25,8.949999809265137,9.0,9.0,100728,FMNL,Real Estate,Real Estate Services,N/A,EQUITY,,583.376,0.321,-1.08,0.03351957509812457
2021-12-15,8.850000381469727,9.449999809265137,8.850000381469727,9.0,9.0,129110,FMNL,Real Estate,Real Estate Services,N/A,EQUITY,,583.376,0.321,-1.08,0.06779654259130866
2021-12-16,9.0,9.149999618530273,8.75,8.850000381469727,8.850000381469727,154151,FMNL,Real Estate,Real Estate Services,N/A,EQUITY,,583.376,0.321,-1.08,0.04571424211774554
2021-12-17,8.899999618530273,9.0,8.75,8.800000190734863,8.800000190734863,113908,FMNL,Real Estate,Real Estate Services,N/A,EQUITY,,583.376,0.321,-1.08,0.02857142857142857
2021-12-20,9.199999809265137,9.199999809265137,9.199999809265137,9.199999809265137,9.199999809265137,219261,FMNL,Real Estate,Real Estate Services,N/A,EQUITY,,583.376,0.321,-1.08,0.0
2021-12-21,9.649999618530273,9.649999618530273,9.25,9.649999618530273,9.649999618530273,728818,FMNL,Real Estate,Real Estate Services,N/A,EQUITY,,583.376,0.321,-1.08,0.04324320200327281
2021-12-22,9.949999809265137,10.100000381469727,9.850000381469727,10.100000381469727,10.100000381469727,486688,FMNL,Real Estate,Real Estate Services,N/A,EQUITY,,583.376,0.321,-1.08,0.02538070967695712
2021-12-23,10.449999809265137,10.550000190734863,9.649999618530273,9.850000381469727,9.850000381469727,440628,FMNL,Real Estate,Real Estate Services,N/A,EQUITY,,583.376,0.321,-1.08,0.09326431168726439
2021-12-24,9.699999809265137,9.800000190734863,9.399999618530273,9.399999618530273,9.399999618530273,235183,FMNL,Real Estate,Real Estate Services,N/A,EQUITY,,583.376,0.321,-1.08,0.042553254089081706
2021-12-27,9.550000190734863,9.550000190734863,9.050000190734863,9.149999618530273,9.149999618530273,236196,FMNL,Real Estate,Real Estate Services,N/A,EQUITY,,583.376,0.321,-1.08,0.05524861762012845
2021-12-28,9.149999618530273,9.5,9.0,9.300000190734863,9.300000190734863,287573,FMNL,Real Estate,Real Estate Services,N/A,EQUITY,,583.376,0.321,-1.08,0.05555555555555555
2021-12-29,9.5,9.699999809265137,9.199999809265137,9.25,9.25,174765,FMNL,Real Estate,Real Estate Services,N/A,EQUITY,,583.376,0.321,-1.08,0.054347827213698414
2021-12-30,9.25,9.5,9.0,9.350000381469727,9.350000381469727,176641,FMNL,Real Estate,Real Estate Services,N/A,EQUITY,,583.376,0.321,-1.08,0.05555555555555555
2021-12-31,9.699999809265137,9.699999809265137,9.300000190734863,9.399999618530273,9.399999618530273,201389,FMNL,Real Estate,Real Estate Services,N/A,EQUITY,,583.376,0.321,-1.08,0.043010710787809825
2022-01-03,9.649999618530273,9.699999809265137,9.350000381469727,9.600000381469727,9.600000381469727,245285,FMNL,Real Estate,Real Estate Services,N/A,EQUITY,,583.376,0.321,-1.08,0.03743309235463301
2022-01-04,9.399999618530273,10.050000190734863,9.399999618530273,9.699999809265137,9.699999809265137,396003,FMNL,Real Estate,Real Estate Services,N/A,EQUITY,,583.376,0.321,-1.08,0.0691489998492383
2022-01-05,9.25,9.649999618530273,9.25,9.449999809265137,9.449999809265137,295375,FMNL,Real Estate,Real Estate Services,N/A,EQUITY,,583.376,0.321,-1.08,0.04324320200327281
2022-01-06,9.75,9.850000381469727,9.600000381469727,9.75,9.75,376544,FMNL,Real Estate,Real Estate Services,N/A,EQUITY,,583.376,0.321,-1.08,0.026041665631863848
2022-01-07,9.949999809265137,9.949999809265137,9.600000381469727,9.75,9.75,353373,FMNL,Real Estate,Real Estate Services,N/A,EQUITY,,583.376,0.321,-1.08,0.03645827227996698
2022-01-10,9.899999618530273,10.199999809265137,9.649999618530273,10.149999618530273,10.149999618530273,549549,FMNL,Real Estate,Real Estate Services,N/A,EQUITY,,583.376,0.321,-1.08,0.05699484067115747
2022-01-11,10.300000190734863,10.649999618530273,9.899999618530273,10.0,10.0,317623,FMNL,Real Estate,Real Estate Services,N/A,EQUITY,,583.376,0.321,-1.08,0.07575757867668917
2022-01-12,10.0,10.25,9.600000381469727,10.050000190734863,10.050000190734863,379115,FMNL,Real Estate,Real Estate Services,N/A,EQUITY,,583.376,0.321,-1.08,0.06770829090641774
2022-01-13,10.050000190734863,10.050000190734863,9.75,9.949999809265137,9.949999809265137,330870,FMNL,Real Estate,Real Estate Services,N/A,EQUITY,,583.376,0.321,-1.08,0.03076925033178085
2022-01-14,9.949999809265137,10.0,9.699999809265137,9.899999618530273,9.899999618530273,146590,FMNL,Real Estate,Real Estate Services,N/A,EQUITY,,583.376,0.321,-1.08,0.030927855323080778
2022-01-17,9.949999809265137,10.0,9.75,9.899999618530273,9.899999618530273,177108,FMNL,Real Estate,Real Estate Services,N/A,EQUITY,,583.376,0.321,-1.08,0.02564102564102564
2022-01-18,9.949999809265137,9.949999809265137,9.800000190734863,9.850000381469727,9.850000381469727,114926,FMNL,Real Estate,Real Estate Services,N/A,EQUITY,,583.376,0.321,-1.08,0.015306083225598954
2022-01-19,9.75,9.899999618530273,9.600000381469727,9.75,9.75,137639,FMNL,Real Estate,Real Estate Services,N/A,EQUITY,,583.376,0.321,-1.08,0.031249919285380075
2022-01-20,9.800000190734863,9.800000190734863,9.649999618530273,9.800000190734863,9.800000190734863,71657,FMNL,Real Estate,Real Estate Services,N/A,EQUITY,,583.376,0.321,-1.08,0.015544101361056367
2022-01-21,9.899999618530273,9.899999618530273,9.649999618530273,9.699999809265137,9.699999809265137,90356,FMNL,Real Estate,Real Estate Services,N/A,EQUITY,,583.376,0.321,-1.08,0.025906736775402672
2022-01-24,9.800000190734863,9.800000190734863,9.25,9.25,9.25,180759,FMNL,Real Estate,Real Estate Services,N/A,EQUITY,,583.376,0.321,-1.08,0.05945948007944468
2022-01-25,9.0,9.399999618530273,8.800000190734863,9.199999809265137,9.199999809265137,194940,FMNL,Real Estate,Real Estate Services,N/A,EQUITY,,583.376,0.321,-1.08,0.06818175168076966
2022-01-27,9.5,9.5,9.100000381469727,9.25,9.25,104936,FMNL,Real Estate,Real Estate Services,N/A,EQUITY,,583.376,0.321,-1.08,0.043956000193669235
2022-01-28,9.149999618530273,9.550000190734863,9.149999618530273,9.25,9.25,74841,FMNL,Real Estate,Real Estate Services,N/A,EQUITY,,583.376,0.321,-1.08,0.04371591135310236
2022-01-31,9.550000190734863,9.550000190734863,9.25,9.350000381469727,9.350000381469727,57355,FMNL,Real Estate,Real Estate Services,N/A,EQUITY,,583.376,0.321,-1.08,0.032432453052417654
2022-02-01,9.350000381469727,9.800000190734863,9.050000190734863,9.300000190734863,9.300000190734863,305931,FMNL,Real Estate,Real Estate Services,N/A,EQUITY,,583.376,0.321,-1.08,0.08287292643019267
2022-02-02,9.350000381469727,9.550000190734863,9.350000381469727,9.399999618530273,9.399999618530273,60906,FMNL,Real Estate,Real Estate Services,N/A,EQUITY,,583.376,0.321,-1.08,0.021390353059397283
2022-02-03,9.649999618530273,9.649999618530273,9.25,9.300000190734863,9.300000190734863,127128,FMNL,Real Estate,Real Estate Services,N/A,EQUITY,,583.376,0.321,-1.08,0.04324320200327281
2022-02-04,9.350000381469727,9.350000381469727,9.050000190734863,9.149999618530273,9.149999618530273,146572,FMNL,Real Estate,Real Estate Services,N/A,EQUITY,,583.376,0.321,-1.08,0.033149191647752124
2022-02-07,9.149999618530273,9.25,8.850000381469727,9.050000190734863,9.050000190734863,61307,FMNL,Real Estate,Real Estate Services,N/A,EQUITY,,583.376,0.321,-1.08,0.045197695060872435
2022-02-08,9.100000381469727,9.300000190734863,8.899999618530273,9.0,9.0,101168,FMNL,Real Estate,Real Estate Services,N/A,EQUITY,,583.376,0.321,-1.08,0.04494388644374404
2022-02-09,9.0,9.25,9.0,9.050000190734863,9.050000190734863,43164,FMNL,Real Estate,Real Estate Services,N/A,EQUITY,,583.376,0.321,-1.08,0.027777777777777776
2022-02-10,9.149999618530273,9.199999809265137,9.0,9.149999618530273,9.149999618530273,60118,FMNL,Real Estate,Real Estate Services,N/A,EQUITY,,583.376,0.321,-1.08,0.022222201029459637
2022-02-11,9.25,9.25,8.949999809265137,9.0,9.0,58045,FMNL,Real Estate,Real Estate Services,N/A,EQUITY,,583.376,0.321,-1.08,0.03351957509812457
2022-02-14,9.0,9.25,8.699999809265137,8.75,8.75,96719,FMNL,Real Estate,Real Estate Services,N/A,EQUITY,,583.376,0.321,-1.08,0.0632184141141171
2022-02-15,8.949999809265137,9.149999618530273,8.649999618530273,8.75,8.75,101729,FMNL,Real Estate,Real Estate Services,N/A,EQUITY,,583.376,0.321,-1.08,0.05780347075725713
2022-02-16,9.0,9.149999618530273,8.850000381469727,9.0,9.0,130697,FMNL,Real Estate,Real Estate Services,N/A,EQUITY,,583.376,0.321,-1.08,0.03389821741575177
2022-02-17,9.149999618530273,9.149999618530273,8.949999809265137,9.050000190734863,9.050000190734863,46759,FMNL,Real Estate,Real Estate Services,N/A,EQUITY,,583.376,0.321,-1.08,0.02234634788015244
2022-02-18,8.949999809265137,9.050000190734863,8.5,8.75,8.75,55488,FMNL,Real Estate,Real Estate Services,N/A,EQUITY,,583.376,0.321,-1.08,0.06470590479233686
2022-02-21,8.600000381469727,8.850000381469727,8.449999809265137,8.550000190734863,8.550000190734863,52912,FMNL,Real Estate,Real Estate Services,N/A,EQUITY,,583.376,0.321,-1.08,0.047337346891535174
2022-02-22,8.25,8.649999618530273,8.25,8.300000190734863,8.300000190734863,44457,FMNL,Real Estate,Real Estate Services,N/A,EQUITY,,583.376,0.321,-1.08,0.04848480224609375
2022-02-23,8.25,9.100000381469727,8.25,9.050000190734863,9.050000190734863,190729,FMNL,Real Estate,Real Estate Services,N/A,EQUITY,,583.376,0.321,-1.08,0.10303034926905777
2022-02-24,9.5,9.5,8.149999618530273,8.199999809265137,8.199999809265137,198982,FMNL,Real Estate,Real Estate Services,N/A,EQUITY,,583.376,0.321,-1.08,0.16564422633840298
2022-02-25,8.100000381469727,9.0,8.100000381469727,8.899999618530273,8.899999618530273,135109,FMNL,Real Estate,Real Estate Services,N/A,EQUITY,,583.376,0.321,-1.08,0.11111105878330473
2022-02-28,8.899999618530273,9.75,8.899999618530273,9.649999618530273,9.649999618530273,489588,FMNL,Real Estate,Real Estate Services,N/A,EQUITY,,583.376,0.321,-1.08,0.09550566493283667
2022-03-02,10.0,10.25,9.5,9.649999618530273,9.649999618530273,502224,FMNL,Real Estate,Real Estate Services,N/A,EQUITY,,583.376,0.321,-1.08,0.07894736842105263
2022-03-03,10.050000190734863,10.050000190734863,8.699999809265137,9.300000190734863,9.300000190734863,227588,FMNL,Real Estate,Real Estate Services,N/A,EQUITY,,583.376,0.321,-1.08,0.15517246104212928
2022-03-04,9.800000190734863,9.850000381469727,9.300000190734863,9.800000190734863,9.800000190734863,267440,FMNL,Real Estate,Real Estate Services,N/A,EQUITY,,583.376,0.321,-1.08,0.059139804242456004
2022-03-07,9.850000381469727,9.899999618530273,8.850000381469727,8.949999809265137,8.949999809265137,253524,FMNL,Real Estate,Real Estate Services,N/A,EQUITY,,583.376,0.321,-1.08,0.11864397647474142
2022-03-08,9.149999618530273,9.75,9.0,9.449999809265137,9.449999809265137,114371,FMNL,Real Estate,Real Estate Services,N/A,EQUITY,,583.376,0.321,-1.08,0.08333333333333333
2022-03-09,9.649999618530273,9.850000381469727,9.100000381469727,9.300000190734863,9.300000190734863,126170,FMNL,Real Estate,Real Estate Services,N/A,EQUITY,,583.376,0.321,-1.08,0.0824175789626581
2022-03-10,9.300000190734863,9.699999809265137,9.300000190734863,9.300000190734863,9.300000190734863,112403,FMNL,Real Estate,Real Estate Services,N/A,EQUITY,,583.376,0.321,-1.08,0.043010710787809825
2022-03-11,9.25,9.300000190734863,8.949999809265137,9.149999618530273,9.149999618530273,148344,FMNL,Real Estate,Real Estate Services,N/A,EQUITY,,583.376,0.321,-1.08,0.03910618870711063
2022-03-14,8.899999618530273,9.149999618530273,8.800000190734863,8.949999809265137,8.949999809265137,107391,FMNL,Real Estate,Real Estate Services,N/A,EQUITY,,583.376,0.321,-1.08,0.03977266138742921
2022-03-15,8.850000381469727,9.199999809265137,8.600000381469727,8.699999809265137,8.699999809265137,118158,FMNL,Real Estate,Real Estate Services,N/A,EQUITY,,583.376,0.321,-1.08,0.06976737223038021
2022-03-16,8.75,9.149999618530273,8.699999809265137,8.75,8.75,95702,FMNL,Real Estate,Real Estate Services,N/A,EQUITY,,583.376,0.321,-1.08,0.05172411714146312
2022-03-17,8.649999618530273,8.899999618530273,8.350000381469727,8.5,8.5,302468,FMNL,Real Estate,Real Estate Services,N/A,EQUITY,,583.376,0.321,-1.08,0.06586816909387239
2022-03-21,8.399999618530273,8.600000381469727,8.350000381469727,8.350000381469727,8.350000381469727,93041,FMNL,Real Estate,Real Estate Services,N/A,EQUITY,,583.376,0.321,-1.08,0.029940118392664816
2022-03-22,8.199999809265137,8.350000381469727,7.800000190734863,7.949999809265137,7.949999809265137,397365,FMNL,Real Estate,Real Estate Services,N/A,EQUITY,,583.376,0.321,-1.08,0.07051284324174432
2022-03-23,7.900000095367432,8.699999809265137,7.900000095367432,8.699999809265137,8.699999809265137,274308,FMNL,Real Estate,Real Estate Services,N/A,EQUITY,,583.376,0.321,-1.08,0.10126578534686674
2022-03-24,9.100000381469727,9.550000190734863,8.699999809265137,9.100000381469727,9.100000381469727,650033,FMNL,Real Estate,Real Estate Services,N/A,EQUITY,,583.376,0.321,-1.08,0.09770119541433916
2022-03-25,9.300000190734863,9.300000190734863,8.300000190734863,8.550000190734863,8.550000190734863,320528,FMNL,Real Estate,Real Estate Services,N/A,EQUITY,,583.376,0.321,-1.08,0.1204819249421562
2022-03-28,8.550000190734863,8.550000190734863,8.149999618530273,8.199999809265137,8.199999809265137,81239,FMNL,Real Estate,Real Estate Services,N/A,EQUITY,,583.376,0.321,-1.08,0.049079827107614486
2022-03-29,8.050000190734863,8.199999809265137,7.699999809265137,7.849999904632568,7.849999904632568,175149,FMNL,Real Estate,Real Estate Services,N/A,EQUITY,,583.376,0.321,-1.08,0.06493506654355598
2022-03-30,7.949999809265137,8.600000381469727,7.949999809265137,8.25,8.25,218631,FMNL,Real Estate,Real Estate Services,N/A,EQUITY,,583.376,0.321,-1.08,0.08176108022632432
2022-03-31,8.300000190734863,8.449999809265137,8.0,8.050000190734863,8.050000190734863,111305,FMNL,Real Estate,Real Estate Services,N/A,EQUITY,,583.376,0.321,-1.08,0.05624997615814209
2022-04-01,8.0,8.649999618530273,8.0,8.550000190734863,8.550000190734863,147628,FMNL,Real Estate,Real Estate Services,N/A,EQUITY,,583.376,0.321,-1.08,0.08124995231628418
2022-04-04,8.649999618530273,8.850000381469727,8.399999618530273,8.600000381469727,8.600000381469727,98754,FMNL,Real Estate,Real Estate Services,N/A,EQUITY,,583.376,0.321,-1.08,0.05357152183040082
2022-04-05,8.550000190734863,8.699999809265137,8.449999809265137,8.600000381469727,8.600000381469727,99831,FMNL,Real Estate,Real Estate Services,N/A,EQUITY,,583.376,0.321,-1.08,0.029585799484383838
2022-04-06,8.600000381469727,8.600000381469727,8.25,8.550000190734863,8.550000190734863,80408,FMNL,Real Estate,Real Estate Services,N/A,EQUITY,,583.376,0.321,-1.08,0.04242428866299716
2022-04-07,8.649999618530273,8.800000190734863,8.399999618530273,8.550000190734863,8.550000190734863,144671,FMNL,Real Estate,Real Estate Services,N/A,EQUITY,,583.376,0.321,-1.08,0.04761911790117163
2022-04-08,8.25,8.600000381469727,8.25,8.550000190734863,8.550000190734863,110305,FMNL,Real Estate,Real Estate Services,N/A,EQUITY,,583.376,0.321,-1.08,0.04242428866299716
2022-04-11,8.449999809265137,8.600000381469727,8.100000381469727,8.550000190734863,8.550000190734863,146361,FMNL,Real Estate,Real Estate Services,N/A,EQUITY,,583.376,0.321,-1.08,0.06172839215462804
2022-04-12,8.550000190734863,8.600000381469727,8.25,8.550000190734863,8.550000190734863,106363,FMNL,Real Estate,Real Estate Services,N/A,EQUITY,,583.376,0.321,-1.08,0.04242428866299716
2022-04-13,8.649999618530273,8.649999618530273,8.449999809265137,8.5,8.5,35180,FMNL,Real Estate,Real Estate Services,N/A,EQUITY,,583.376,0.321,-1.08,0.02366861701533339
2022-04-18,8.550000190734863,8.600000381469727,8.149999618530273,8.300000190734863,8.300000190734863,507973,FMNL,Real Estate,Real Estate Services,N/A,EQUITY,,583.376,0.321,-1.08,0.05521482012297368
2022-04-19,8.350000381469727,8.5,8.149999618530273,8.300000190734863,8.300000190734863,99223,FMNL,Real Estate,Real Estate Services,N/A,EQUITY,,583.376,0.321,-1.08,0.042944834092255295
2022-04-20,8.100000381469727,8.399999618530273,8.100000381469727,8.199999809265137,8.199999809265137,116524,FMNL,Real Estate,Real Estate Services,N/A,EQUITY,,583.376,0.321,-1.08,0.03703694110272532
2022-04-21,8.199999809265137,8.850000381469727,8.0,8.600000381469727,8.600000381469727,589553,FMNL,Real Estate,Real Estate Services,N/A,EQUITY,,583.376,0.321,-1.08,0.10625004768371582
2022-04-22,8.5,8.5,8.100000381469727,8.25,8.25,202737,FMNL,Real Estate,Real Estate Services,N/A,EQUITY,,583.376,0.321,-1.08,0.04938266662867668
2022-04-25,6.599999904632568,7.25,6.599999904632568,7.050000190734863,7.050000190734863,1315596,FMNL,Real Estate,Real Estate Services,N/A,EQUITY,,583.376,0.321,-1.08,0.0984848643575273
2022-04-26,7.099999904632568,7.099999904632568,6.75,6.849999904632568,6.849999904632568,313723,FMNL,Real Estate,Real Estate Services,N/A,EQUITY,,583.376,0.321,-1.08,0.05185183772334346
2022-04-27,6.849999904632568,7.099999904632568,6.5,6.75,6.75,236108,FMNL,Real Estate,Real Estate Services,N/A,EQUITY,,583.376,0.321,-1.08,0.09230767763577975
2022-04-28,6.75,7.099999904632568,6.75,6.900000095367432,6.900000095367432,113158,FMNL,Real Estate,Real Estate Services,N/A,EQUITY,,583.376,0.321,-1.08,0.05185183772334346
2022-04-29,6.900000095367432,6.900000095367432,6.199999809265137,6.75,6.75,317065,FMNL,Real Estate,Real Estate Services,N/A,EQUITY,,583.376,0.321,-1.08,0.11290327542530415
2022-05-02,6.949999809265137,8.100000381469727,5.400000095367432,5.5,5.5,3662633,FMNL,Real Estate,Real Estate Services,N/A,EQUITY,,583.376,0.321,-1.08,0.5000000441515879
2022-05-04,5.650000095367432,6.300000190734863,4.400000095367432,4.550000190734863,4.550000190734863,4643687,FMNL,Real Estate,Real Estate Services,N/A,EQUITY,,583.376,0.321,-1.08,0.4318181941331908
2022-05-05,4.650000095367432,5.0,4.599999904632568,5.0,5.0,1353002,FMNL,Real Estate,Real Estate Services,N/A,EQUITY,,583.376,0.321,-1.08,0.08695654427396825
2022-05-06,4.949999809265137,5.25,4.75,5.050000190734863,5.050000190734863,748396,FMNL,Real Estate,Real Estate Services,N/A,EQUITY,,583.376,0.321,-1.08,0.10526315789473684
2022-05-09,5.050000190734863,5.199999809265137,4.699999809265137,4.900000095367432,4.900000095367432,479556,FMNL,Real Estate,Real Estate Services,N/A,EQUITY,,583.376,0.321,-1.08,0.10638298304062632
2022-05-10,4.75,4.949999809265137,4.599999904632568,4.650000095367432,4.650000095367432,192058,FMNL,Real Estate,Real Estate Services,N/A,EQUITY,,583.376,0.321,-1.08,0.07608693736712699
2022-05-11,4.599999904632568,4.75,4.199999809265137,4.349999904632568,4.349999904632568,343771,FMNL,Real Estate,Real Estate Services,N/A,EQUITY,,583.376,0.321,-1.08,0.13095243231239465
2022-05-12,4.25,4.75,4.150000095367432,4.75,4.75,254287,FMNL,Real Estate,Real Estate Services,N/A,EQUITY,,583.376,0.321,-1.08,0.14457828695048397
