Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Sector,Industry,Market,QuoteType,Dividend Yield,Debt-to-Equity Ratio,Current Ratio,Earning per Share,Variability Index
2023-02-21,167.22222900390625,167.22222900390625,147.52777099609375,156.25,156.25,6528,NINSYS,Technology,Information Technology Services,N/A,EQUITY,,6.751,2.529,8.37,0.13349661473793956
2023-02-22,166.6666717529297,171.86111450195312,162.36111450195312,171.86111450195312,171.86111450195312,17659,NINSYS,Technology,Information Technology Services,N/A,EQUITY,,6.751,2.529,8.37,0.058511547109919106
2023-02-23,180.52777099609375,189.02777099609375,177.02777099609375,189.02777099609375,189.02777099609375,37049,NINSYS,Technology,Information Technology Services,N/A,EQUITY,,6.751,2.529,8.37,0.06778597466645382
2023-02-24,198.47222900390625,198.47222900390625,197.55555725097656,198.47222900390625,198.47222900390625,16293,NINSYS,Technology,Information Technology Services,N/A,EQUITY,,6.751,2.529,8.37,0.004640070700542929
2023-02-27,207.77777099609375,208.38888549804688,207.4166717529297,208.38888549804688,208.38888549804688,5621,NINSYS,Technology,Information Technology Services,N/A,EQUITY,,6.751,2.529,8.37,0.004687249761076428
2023-02-28,218.80555725097656,218.80555725097656,197.97222900390625,197.97222900390625,197.97222900390625,11725,NINSYS,Technology,Information Technology Services,N/A,EQUITY,,6.751,2.529,8.37,0.10523358933671068
2023-03-01,188.0833282470703,188.0833282470703,188.0833282470703,188.0833282470703,188.0833282470703,1101,NINSYS,Technology,Information Technology Services,N/A,EQUITY,,6.751,2.529,8.37,0.0
2023-03-02,178.69444274902344,178.69444274902344,178.69444274902344,178.69444274902344,178.69444274902344,1296,NINSYS,Technology,Information Technology Services,N/A,EQUITY,,6.751,2.529,8.37,0.0
2023-03-03,169.77777099609375,169.77777099609375,169.77777099609375,169.77777099609375,169.77777099609375,1771,NINSYS,Technology,Information Technology Services,N/A,EQUITY,,6.751,2.529,8.37,0.0
2023-03-06,161.38888549804688,161.38888549804688,161.30555725097656,161.30555725097656,161.30555725097656,3448,NINSYS,Technology,Information Technology Services,N/A,EQUITY,,6.751,2.529,8.37,0.0005165863376961119
2023-03-08,153.25,153.25,153.25,153.25,153.25,1666,NINSYS,Technology,Information Technology Services,N/A,EQUITY,,6.751,2.529,8.37,0.0
2023-03-09,145.5833282470703,160.88888549804688,145.5833282470703,160.88888549804688,160.88888549804688,11467,NINSYS,Technology,Information Technology Services,N/A,EQUITY,,6.751,2.529,8.37,0.1051326235996021
2023-03-10,168.88888549804688,168.9166717529297,168.88888549804688,168.9166717529297,168.9166717529297,2950,NINSYS,Technology,Information Technology Services,N/A,EQUITY,,6.751,2.529,8.37,0.00016452388089880453
2023-03-13,177.36111450195312,177.36111450195312,177.36111450195312,177.36111450195312,177.36111450195312,500,NINSYS,Technology,Information Technology Services,N/A,EQUITY,,6.751,2.529,8.37,0.0
2023-03-14,182.77777099609375,186.11111450195312,168.5,168.5,168.5,4660,NINSYS,Technology,Information Technology Services,N/A,EQUITY,,6.751,2.529,8.37,0.10451700001159124
