Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Sector,Industry,Market,QuoteType,Dividend Yield,Debt-to-Equity Ratio,Current Ratio,Earning per Share,Variability Index
2018-04-05,150.0,155.64999389648438,150.0,155.64999389648438,155.64999389648438,1046,MAHAPEXLTD,Financial Services,Credit Services,N/A,EQUITY,,0.039,0.193,245.82,0.0376666259765625
2018-04-06,163.39999389648438,163.39999389648438,163.39999389648438,163.39999389648438,163.39999389648438,2132,MAHAPEXLTD,Financial Services,Credit Services,N/A,EQUITY,,0.039,0.193,245.82,0.0
2018-04-09,171.5500030517578,171.5500030517578,171.5500030517578,171.5500030517578,171.5500030517578,1305,MAHAPEXLTD,Financial Services,Credit Services,N/A,EQUITY,,0.039,0.193,245.82,0.0
2018-04-10,180.10000610351562,180.10000610351562,180.10000610351562,180.10000610351562,180.10000610351562,1862,MAHAPEXLTD,Financial Services,Credit Services,N/A,EQUITY,,0.039,0.193,245.82,0.0
2018-04-11,189.0,189.10000610351562,189.0,189.10000610351562,189.10000610351562,2116,MAHAPEXLTD,Financial Services,Credit Services,N/A,EQUITY,,0.039,0.193,245.82,0.0005291328228339947
2018-04-12,198.5,198.5500030517578,198.5,198.5500030517578,198.5500030517578,819,MAHAPEXLTD,Financial Services,Credit Services,N/A,EQUITY,,0.039,0.193,245.82,0.00025190454286051637
2018-04-13,208.4499969482422,208.4499969482422,193.0,201.6999969482422,201.6999969482422,17701,MAHAPEXLTD,Financial Services,Credit Services,N/A,EQUITY,,0.039,0.193,245.82,0.08005179765928594
2018-04-16,192.0,204.6999969482422,192.0,201.8000030517578,201.8000030517578,2360,MAHAPEXLTD,Financial Services,Credit Services,N/A,EQUITY,,0.039,0.193,245.82,0.0661458174387614
2018-04-17,206.89999389648438,207.5,201.0,207.25,207.25,2736,MAHAPEXLTD,Financial Services,Credit Services,N/A,EQUITY,,0.039,0.193,245.82,0.03233830845771144
2018-04-18,201.0500030517578,213.39999389648438,201.0500030517578,202.0,202.0,7587,MAHAPEXLTD,Financial Services,Credit Services,N/A,EQUITY,,0.039,0.193,245.82,0.061427459125913124
2018-04-19,212.0,212.10000610351562,201.0500030517578,212.10000610351562,212.10000610351562,4150,MAHAPEXLTD,Financial Services,Credit Services,N/A,EQUITY,,0.039,0.193,245.82,0.05496146671986435
2018-04-20,219.39999389648438,222.6999969482422,219.39999389648438,222.6999969482422,222.6999969482422,5952,MAHAPEXLTD,Financial Services,Credit Services,N/A,EQUITY,,0.039,0.193,245.82,0.015041035294261653
2018-04-23,233.8000030517578,233.8000030517578,225.0,233.8000030517578,233.8000030517578,3087,MAHAPEXLTD,Financial Services,Credit Services,N/A,EQUITY,,0.039,0.193,245.82,0.039111124674479164
2018-04-24,235.0,245.4499969482422,235.0,245.4499969482422,245.4499969482422,7508,MAHAPEXLTD,Financial Services,Credit Services,N/A,EQUITY,,0.039,0.193,245.82,0.04446807212017952
2018-04-25,254.0,257.70001220703125,250.0,257.70001220703125,257.70001220703125,3424,MAHAPEXLTD,Financial Services,Credit Services,N/A,EQUITY,,0.039,0.193,245.82,0.030800048828125
2018-04-26,269.0,270.0,255.0,258.1499938964844,258.1499938964844,6875,MAHAPEXLTD,Financial Services,Credit Services,N/A,EQUITY,,0.039,0.193,245.82,0.058823529411764705
2018-04-27,250.0,265.0,245.25,245.25,245.25,7548,MAHAPEXLTD,Financial Services,Credit Services,N/A,EQUITY,,0.039,0.193,245.82,0.08053007135575943
2018-04-30,233.10000610351562,247.0,233.0,233.0,233.0,5441,MAHAPEXLTD,Financial Services,Credit Services,N/A,EQUITY,,0.039,0.193,245.82,0.060085836909871244
2018-05-02,221.5500030517578,239.0,221.35000610351562,221.75,221.75,3908,MAHAPEXLTD,Financial Services,Credit Services,N/A,EQUITY,,0.039,0.193,245.82,0.07973794176554146
2018-05-03,212.0,215.10000610351562,210.6999969482422,211.0,211.0,1507,MAHAPEXLTD,Financial Services,Credit Services,N/A,EQUITY,,0.039,0.193,245.82,0.020882815467502293
2018-05-04,200.4499969482422,217.5500030517578,200.4499969482422,207.25,207.25,3631,MAHAPEXLTD,Financial Services,Credit Services,N/A,EQUITY,,0.039,0.193,245.82,0.08530808861988153
2018-05-07,217.60000610351562,217.60000610351562,199.0,204.60000610351562,204.60000610351562,2684,MAHAPEXLTD,Financial Services,Credit Services,N/A,EQUITY,,0.039,0.193,245.82,0.09346736735434988
2018-05-08,213.0,213.0,201.0,210.0,210.0,1506,MAHAPEXLTD,Financial Services,Credit Services,N/A,EQUITY,,0.039,0.193,245.82,0.05970149253731343
2018-05-09,210.0,210.0,199.5,199.75,199.75,2216,MAHAPEXLTD,Financial Services,Credit Services,N/A,EQUITY,,0.039,0.193,245.82,0.05263157894736842
2018-05-10,200.0,209.5,190.10000610351562,198.89999389648438,198.89999389648438,1140,MAHAPEXLTD,Financial Services,Credit Services,N/A,EQUITY,,0.039,0.193,245.82,0.10205151643141162
2018-05-11,190.0,198.35000610351562,189.0500030517578,198.35000610351562,198.35000610351562,1216,MAHAPEXLTD,Financial Services,Credit Services,N/A,EQUITY,,0.039,0.193,245.82,0.04919335044502312
2018-05-14,197.89999389648438,198.0,189.0,189.0,189.0,2176,MAHAPEXLTD,Financial Services,Credit Services,N/A,EQUITY,,0.039,0.193,245.82,0.047619047619047616
2018-05-15,189.0,198.4499969482422,188.0,195.35000610351562,195.35000610351562,562,MAHAPEXLTD,Financial Services,Credit Services,N/A,EQUITY,,0.039,0.193,245.82,0.0555850901502244
2018-05-16,199.5,199.5,186.0,188.0,188.0,1747,MAHAPEXLTD,Financial Services,Credit Services,N/A,EQUITY,,0.039,0.193,245.82,0.07258064516129033
2018-05-17,190.0,190.0,184.60000610351562,185.0,185.0,2794,MAHAPEXLTD,Financial Services,Credit Services,N/A,EQUITY,,0.039,0.193,245.82,0.02925240367249118
