Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Sector,Industry,Market,QuoteType,Dividend Yield,Debt-to-Equity Ratio,Current Ratio,Earning per Share,Variability Index
2017-03-15,24.390243530273438,24.512195587158203,23.841463088989258,23.920730590820312,19.122169494628906,106600,GLOBAL,Consumer Defensive,Education & Training Services,N/A,EQUITY,0.028800001,,7.047,16.61,0.02813302588290862
2017-03-16,23.80487823486328,24.634145736694336,23.80487823486328,24.268291473388672,19.400007247924805,123000,GLOBAL,Consumer Defensive,Education & Training Services,N/A,EQUITY,0.028800001,,7.047,16.61,0.03483603207919612
2017-03-17,24.14634132385254,24.512195587158203,23.182926177978516,23.457317352294922,18.751718521118164,139400,GLOBAL,Consumer Defensive,Education & Training Services,N/A,EQUITY,0.028800001,,7.047,16.61,0.05733829280112024
2017-03-20,23.90243911743164,24.14634132385254,23.536584854125977,23.829267501831055,19.049053192138672,57400,GLOBAL,Consumer Defensive,Education & Training Services,N/A,EQUITY,0.028800001,,7.047,16.61,0.025906752126771352
2017-03-21,23.969512939453125,23.969512939453125,23.780487060546875,23.957317352294922,19.151416778564453,41000,GLOBAL,Consumer Defensive,Education & Training Services,N/A,EQUITY,0.028800001,,7.047,16.61,0.007948780797675681
2017-03-22,23.957317352294922,23.957317352294922,23.414634704589844,23.475608825683594,18.766340255737305,90200,GLOBAL,Consumer Defensive,Education & Training Services,N/A,EQUITY,0.028800001,,7.047,16.61,0.02317707085981995
2017-03-23,23.45121955871582,24.390243530273438,23.274389266967773,24.29878044128418,19.424381256103516,229600,GLOBAL,Consumer Defensive,Education & Training Services,N/A,EQUITY,0.028800001,,7.047,16.61,0.04794343905252726
2017-03-24,23.80487823486328,23.90243911743164,23.80487823486328,23.90243911743164,19.107545852661133,49200,GLOBAL,Consumer Defensive,Education & Training Services,N/A,EQUITY,0.028800001,,7.047,16.61,0.004098356715199543
2017-03-27,24.268291473388672,24.86585235595703,24.121950149536133,24.121950149536133,19.283023834228516,57400,GLOBAL,Consumer Defensive,Education & Training Services,N/A,EQUITY,0.028800001,,7.047,16.61,0.030839223272136798
2017-03-28,24.86585235595703,24.86585235595703,24.7560977935791,24.7560977935791,19.789960861206055,16400,GLOBAL,Consumer Defensive,Education & Training Services,N/A,EQUITY,0.028800001,,7.047,16.61,0.0044334354829700315
2017-03-29,25.0,29.134145736694336,25.0,28.762195587158203,22.99242401123047,360800,GLOBAL,Consumer Defensive,Education & Training Services,N/A,EQUITY,0.028800001,,7.047,16.61,0.16536582946777345
2017-03-30,29.75,29.75,28.536584854125977,28.658536911010742,23.056196212768555,49200,GLOBAL,Consumer Defensive,Education & Training Services,N/A,EQUITY,0.028800001,,7.047,16.61,0.042521386216212945
2017-03-31,28.670730590820312,28.670730590820312,27.317073822021484,27.317073822021484,21.976972579956055,41000,GLOBAL,Consumer Defensive,Education & Training Services,N/A,EQUITY,0.028800001,,7.047,16.61,0.04955350553350946
2017-04-03,28.134145736694336,29.268291473388672,28.134145736694336,28.96341323852539,23.30147361755371,172200,GLOBAL,Consumer Defensive,Education & Training Services,N/A,EQUITY,0.028800001,,7.047,16.61,0.04031207299872309
2017-04-05,29.7560977935791,30.969512939453125,29.7560977935791,30.518291473388672,24.552396774291992,196800,GLOBAL,Consumer Defensive,Education & Training Services,N/A,EQUITY,0.028800001,,7.047,16.61,0.04077870540322862
2017-04-06,31.09756088256836,31.585365295410156,30.85365867614746,31.085365295410156,25.00861358642578,131200,GLOBAL,Consumer Defensive,Education & Training Services,N/A,EQUITY,0.028800001,,7.047,16.61,0.023715392295707467
