Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Sector,Industry,Market,QuoteType,Dividend Yield,Debt-to-Equity Ratio,Current Ratio,Earning per Share,Variability Index
2017-10-23,33.599998474121094,33.599998474121094,32.650001525878906,33.599998474121094,33.45318603515625,3400000,DPABHUSHAN,Consumer Cyclical,Luxury Goods,N/A,EQUITY,0.0007,73.264,1.721,27.77,0.029096382966144883
2017-10-24,36.0,37.29999923706055,33.75,34.5,34.34925842285156,3372000,DPABHUSHAN,Consumer Cyclical,Luxury Goods,N/A,EQUITY,0.0007,73.264,1.721,27.77,0.10518516257957176
2017-10-25,35.0,35.95000076293945,33.25,33.599998474121094,33.45318603515625,816000,DPABHUSHAN,Consumer Cyclical,Luxury Goods,N/A,EQUITY,0.0007,73.264,1.721,27.77,0.08120303046434446
2017-10-26,34.5,34.5,32.70000076293945,33.599998474121094,33.45318603515625,368000,DPABHUSHAN,Consumer Cyclical,Luxury Goods,N/A,EQUITY,0.0007,73.264,1.721,27.77,0.055045846943850105
2017-10-27,33.70000076293945,34.75,33.04999923706055,33.5,33.3536262512207,192000,DPABHUSHAN,Consumer Cyclical,Luxury Goods,N/A,EQUITY,0.0007,73.264,1.721,27.77,0.05143724061067938
2017-10-30,33.5,33.5,32.70000076293945,32.900001525878906,32.75625228881836,268000,DPABHUSHAN,Consumer Cyclical,Luxury Goods,N/A,EQUITY,0.0007,73.264,1.721,27.77,0.02446480790199938
2017-10-31,33.0,33.20000076293945,32.70000076293945,32.95000076293945,32.8060302734375,192000,DPABHUSHAN,Consumer Cyclical,Luxury Goods,N/A,EQUITY,0.0007,73.264,1.721,27.77,0.015290519520925364
2017-11-01,32.79999923706055,36.95000076293945,32.5,34.79999923706055,34.647945404052734,260000,DPABHUSHAN,Consumer Cyclical,Luxury Goods,N/A,EQUITY,0.0007,73.264,1.721,27.77,0.13692310039813702
2017-11-02,34.29999923706055,34.5,33.5,33.599998474121094,33.45318603515625,60000,DPABHUSHAN,Consumer Cyclical,Luxury Goods,N/A,EQUITY,0.0007,73.264,1.721,27.77,0.029850746268656716
2017-11-03,33.599998474121094,34.25,33.599998474121094,34.0,33.8514404296875,128000,DPABHUSHAN,Consumer Cyclical,Luxury Goods,N/A,EQUITY,0.0007,73.264,1.721,27.77,0.019345284386829392
2017-11-06,34.70000076293945,40.79999923706055,34.70000076293945,40.79999923706055,40.62173080444336,1184000,DPABHUSHAN,Consumer Cyclical,Luxury Goods,N/A,EQUITY,0.0007,73.264,1.721,27.77,0.1757924593660545
2017-11-07,41.599998474121094,44.849998474121094,38.5,39.849998474121094,39.675880432128906,684000,DPABHUSHAN,Consumer Cyclical,Luxury Goods,N/A,EQUITY,0.0007,73.264,1.721,27.77,0.1649350253018466
2017-11-08,41.75,42.70000076293945,39.79999923706055,41.29999923706055,41.119544982910156,300000,DPABHUSHAN,Consumer Cyclical,Luxury Goods,N/A,EQUITY,0.0007,73.264,1.721,27.77,0.0728643613434674
2017-11-09,41.70000076293945,43.150001525878906,41.400001525878906,42.599998474121094,42.41386413574219,160000,DPABHUSHAN,Consumer Cyclical,Luxury Goods,N/A,EQUITY,0.0007,73.264,1.721,27.77,0.042270529843002176
2017-11-10,40.25,48.25,40.25,45.79999923706055,45.599884033203125,608000,DPABHUSHAN,Consumer Cyclical,Luxury Goods,N/A,EQUITY,0.0007,73.264,1.721,27.77,0.19875776397515527
2017-11-13,48.25,51.0,47.0,48.75,48.536991119384766,588000,DPABHUSHAN,Consumer Cyclical,Luxury Goods,N/A,EQUITY,0.0007,73.264,1.721,27.77,0.0851063829787234
2017-11-14,50.75,54.0,49.0,53.099998474121094,52.867984771728516,728000,DPABHUSHAN,Consumer Cyclical,Luxury Goods,N/A,EQUITY,0.0007,73.264,1.721,27.77,0.10204081632653061
2017-11-15,53.099998474121094,58.0,53.099998474121094,56.150001525878906,55.904659271240234,540000,DPABHUSHAN,Consumer Cyclical,Luxury Goods,N/A,EQUITY,0.0007,73.264,1.721,27.77,0.09227875078503024
2017-11-16,57.5,61.75,51.25,55.349998474121094,55.108154296875,844000,DPABHUSHAN,Consumer Cyclical,Luxury Goods,N/A,EQUITY,0.0007,73.264,1.721,27.77,0.2048780487804878
2017-11-17,57.45000076293945,57.900001525878906,53.900001525878906,56.0,55.755313873291016,324000,DPABHUSHAN,Consumer Cyclical,Luxury Goods,N/A,EQUITY,0.0007,73.264,1.721,27.77,0.0742115006820452
2017-11-20,56.0,59.29999923706055,56.0,57.5,57.24876022338867,196000,DPABHUSHAN,Consumer Cyclical,Luxury Goods,N/A,EQUITY,0.0007,73.264,1.721,27.77,0.05892855780465262
2017-11-21,58.0,58.0,56.0,56.29999923706055,56.05400085449219,156000,DPABHUSHAN,Consumer Cyclical,Luxury Goods,N/A,EQUITY,0.0007,73.264,1.721,27.77,0.03571428571428571
2017-11-22,56.95000076293945,56.95000076293945,53.400001525878906,54.150001525878906,53.91339874267578,136000,DPABHUSHAN,Consumer Cyclical,Luxury Goods,N/A,EQUITY,0.0007,73.264,1.721,27.77,0.06647938456219206
2017-11-23,54.45000076293945,59.54999923706055,54.45000076293945,57.29999923706055,57.04963302612305,408000,DPABHUSHAN,Consumer Cyclical,Luxury Goods,N/A,EQUITY,0.0007,73.264,1.721,27.77,0.09366388250984797
2017-11-24,57.599998474121094,57.849998474121094,56.45000076293945,56.900001525878906,56.65138626098633,76000,DPABHUSHAN,Consumer Cyclical,Luxury Goods,N/A,EQUITY,0.0007,73.264,1.721,27.77,0.024800667710544424
2017-11-27,58.45000076293945,58.95000076293945,57.20000076293945,57.45000076293945,57.198978424072266,84000,DPABHUSHAN,Consumer Cyclical,Luxury Goods,N/A,EQUITY,0.0007,73.264,1.721,27.77,0.030594405186334286
2017-11-28,57.75,57.849998474121094,56.099998474121094,56.5,56.25312805175781,64000,DPABHUSHAN,Consumer Cyclical,Luxury Goods,N/A,EQUITY,0.0007,73.264,1.721,27.77,0.031194296748640275
2017-11-29,56.54999923706055,56.54999923706055,54.099998474121094,54.29999923706055,54.062740325927734,80000,DPABHUSHAN,Consumer Cyclical,Luxury Goods,N/A,EQUITY,0.0007,73.264,1.721,27.77,0.045286521849190416
2017-11-30,54.0,54.79999923706055,53.599998474121094,53.70000076293945,53.46536636352539,32000,DPABHUSHAN,Consumer Cyclical,Luxury Goods,N/A,EQUITY,0.0007,73.264,1.721,27.77,0.022388074572778804
2017-12-01,54.0,55.650001525878906,53.0,53.25,53.017330169677734,112000,DPABHUSHAN,Consumer Cyclical,Luxury Goods,N/A,EQUITY,0.0007,73.264,1.721,27.77,0.050000028790168044
2017-12-04,53.0,54.0,52.75,52.75,52.51951599121094,40000,DPABHUSHAN,Consumer Cyclical,Luxury Goods,N/A,EQUITY,0.0007,73.264,1.721,27.77,0.023696682464454975
2017-12-05,53.0,53.849998474121094,53.0,53.04999923706055,52.81820297241211,56000,DPABHUSHAN,Consumer Cyclical,Luxury Goods,N/A,EQUITY,0.0007,73.264,1.721,27.77,0.016037707058888562
2017-12-06,52.5,53.25,52.0,52.150001525878906,51.92213821411133,112000,DPABHUSHAN,Consumer Cyclical,Luxury Goods,N/A,EQUITY,0.0007,73.264,1.721,27.77,0.02403846153846154
2017-12-07,51.5,53.0,50.20000076293945,52.45000076293945,52.220829010009766,84000,DPABHUSHAN,Consumer Cyclical,Luxury Goods,N/A,EQUITY,0.0007,73.264,1.721,27.77,0.055776876384585006
2017-12-08,52.099998474121094,57.5,52.099998474121094,56.5,56.25312805175781,128000,DPABHUSHAN,Consumer Cyclical,Luxury Goods,N/A,EQUITY,0.0007,73.264,1.721,27.77,0.10364686533649659
2017-12-11,53.25,55.95000076293945,53.25,55.95000076293945,55.70553207397461,20000,DPABHUSHAN,Consumer Cyclical,Luxury Goods,N/A,EQUITY,0.0007,73.264,1.721,27.77,0.05070423967961414
2017-12-12,55.75,56.0,55.0,55.599998474121094,55.35706329345703,36000,DPABHUSHAN,Consumer Cyclical,Luxury Goods,N/A,EQUITY,0.0007,73.264,1.721,27.77,0.01818181818181818
