Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Sector,Industry,Market,QuoteType,Dividend Yield,Debt-to-Equity Ratio,Current Ratio,Earning per Share,Variability Index
2022-10-13,308.8999938964844,313.70001220703125,305.0,311.1499938964844,309.7442626953125,87796,EMUDHRA,Technology,Software - Application,N/A,EQUITY,0.0014,1.154,5.804,9.5,0.028524630186987705
2022-10-14,315.0,316.5,308.6000061035156,309.75,308.3505859375,47777,EMUDHRA,Technology,Software - Application,N/A,EQUITY,0.0014,1.154,5.804,9.5,0.02559946124509936
2022-10-17,310.0,314.54998779296875,306.0,309.20001220703125,307.8030700683594,45534,EMUDHRA,Technology,Software - Application,N/A,EQUITY,0.0014,1.154,5.804,9.5,0.027941136578329247
2022-10-18,310.0,316.5,310.0,314.3999938964844,312.9795837402344,67515,EMUDHRA,Technology,Software - Application,N/A,EQUITY,0.0014,1.154,5.804,9.5,0.020967741935483872
2022-10-19,314.3999938964844,328.6499938964844,314.3999938964844,322.1000061035156,320.64483642578125,192268,EMUDHRA,Technology,Software - Application,N/A,EQUITY,0.0014,1.154,5.804,9.5,0.04532442836080902
2022-10-20,339.0,339.0,326.1000061035156,333.6000061035156,332.0928649902344,540715,EMUDHRA,Technology,Software - Application,N/A,EQUITY,0.0014,1.154,5.804,9.5,0.03955839820619158
2022-10-21,335.25,336.45001220703125,322.5,323.8999938964844,322.4366455078125,141115,EMUDHRA,Technology,Software - Application,N/A,EQUITY,0.0014,1.154,5.804,9.5,0.043255851804748065
2022-10-24,329.6000061035156,332.20001220703125,325.0,329.54998779296875,328.0611572265625,52547,EMUDHRA,Technology,Software - Application,N/A,EQUITY,0.0014,1.154,5.804,9.5,0.022153883713942307
2022-10-25,325.0,328.75,319.75,322.8500061035156,321.39141845703125,85807,EMUDHRA,Technology,Software - Application,N/A,EQUITY,0.0014,1.154,5.804,9.5,0.028146989835809225
2022-10-27,324.95001220703125,325.95001220703125,318.54998779296875,320.0,318.5542907714844,88957,EMUDHRA,Technology,Software - Application,N/A,EQUITY,0.0014,1.154,5.804,9.5,0.023230339656681784
2022-10-28,321.04998779296875,323.6499938964844,318.0,319.54998779296875,318.1063232421875,90156,EMUDHRA,Technology,Software - Application,N/A,EQUITY,0.0014,1.154,5.804,9.5,0.017767276404038915
2022-10-31,319.6000061035156,322.79998779296875,317.04998779296875,319.45001220703125,318.00677490234375,68494,EMUDHRA,Technology,Software - Application,N/A,EQUITY,0.0014,1.154,5.804,9.5,0.018135941401627515
2022-11-01,329.70001220703125,357.70001220703125,324.45001220703125,340.1499938964844,338.6132507324219,1695205,EMUDHRA,Technology,Software - Application,N/A,EQUITY,0.0014,1.154,5.804,9.5,0.10248111804287191
2022-11-02,342.5,350.0,334.5,336.8500061035156,335.32818603515625,369284,EMUDHRA,Technology,Software - Application,N/A,EQUITY,0.0014,1.154,5.804,9.5,0.04633781763826607
